,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,724.33,366.0,0,,-2.625,,
1,1.0,724.33,366.0,0,,-2.5,0.0,
2,2.0,724.33,366.0,0,,-2.375,0.0,0.0
3,3.0,724.33,366.0,0,,-2.25,0.0,0.0
4,4.0,724.33,366.0,0,,-2.125,0.0,0.0
5,5.0,724.33,366.0,0,,-2.0,0.0,0.0
6,6.0,724.33,366.0,0,,-1.875,0.0,0.0
7,7.0,724.33,366.0,0,,-1.75,0.0,0.0
8,8.0,724.33,366.0,0,,-1.625,0.0,0.0
9,9.0,724.33,366.0,0,,-1.5,0.0,0.0
10,10.0,724.33,366.0,0,,-1.375,0.0,0.0
11,11.0,724.33,366.0,0,,-1.25,0.0,0.0
12,12.0,724.33,366.0,0,,-1.125,0.0,0.0
13,13.0,724.33,366.0,0,,-1.0,0.0,0.0
14,14.0,724.33,366.0,0,,-0.875,0.0,0.0
15,15.0,724.33,366.0,0,,-0.75,0.0,0.0
16,16.0,724.33,366.0,1.0,3.971238136291504,-0.625,0.0,0.0
17,17.0,728.39,362.87,1.0,4.123105525970459,-0.5,5.126451014103181,0.0
18,18.0,727.0,359.36,1.0,4.201554775238037,-0.375,3.7752086035078776,5.342900000000086
19,19.0,732.66,358.39,1.0,3.7962162494659424,-0.25,5.742516869805407,-4.462699999999791
20,20.0,732.66,358.39,0,,-0.125,0.0,0.0
21,21.0,732.66,358.39,0,,0.0,0.0,0.0
22,22.0,732.66,358.39,0,,0.125,0.0,0.0
23,23.0,732.66,358.39,0,,0.25,0.0,0.0
24,24.0,732.66,358.39,0,,0.375,0.0,0.0
25,25.0,732.66,358.39,0,,0.5,0.0,0.0
26,26.0,732.66,358.39,0,,0.625,0.0,0.0
27,27.0,732.66,358.39,0,,0.75,0.0,0.0
28,28.0,732.66,358.39,0,,0.875,0.0,0.0
29,29.0,732.66,358.39,0,,1.0,0.0,0.0
30,30.0,732.66,358.39,0,,1.125,0.0,0.0
31,31.0,732.66,358.39,0,,1.25,0.0,0.0
32,32.0,732.66,358.39,0,,1.375,0.0,0.0
33,33.0,732.66,358.39,0,,1.5,0.0,0.0
34,34.0,732.66,358.39,0,,1.625,0.0,0.0
35,35.0,732.66,358.39,0,,1.75,0.0,0.0
36,36.0,732.66,358.39,0,,1.875,0.0,0.0
37,37.0,732.66,358.39,0,,2.0,0.0,0.0
38,38.0,732.66,358.39,0,,2.125,0.0,0.0
39,39.0,732.66,358.39,0,,2.25,0.0,0.0
40,40.0,732.66,358.39,0,,2.375,0.0,0.0
41,41.0,732.66,358.39,0,,2.5,0.0,0.0
42,42.0,732.66,358.39,0,,2.625,0.0,0.0
43,43.0,732.66,358.39,0,,2.75,0.0,0.0
44,44.0,732.66,358.39,0,,2.875,0.0,0.0
45,45.0,732.66,358.39,0,,3.0,0.0,0.0
46,46.0,732.66,358.39,0,,3.125,0.0,0.0
47,47.0,732.66,358.39,0,,3.25,0.0,0.0
48,48.0,732.66,358.39,0,,3.375,0.0,0.0
49,49.0,732.66,358.39,0,,3.5,0.0,0.0
50,50.0,732.66,358.39,0,,3.625,0.0,0.0
51,51.0,732.66,358.39,0,,3.75,0.0,0.0
52,52.0,732.66,358.39,0,,3.875,0.0,0.0
53,53.0,732.66,358.39,0,,4.0,0.0,0.0
54,54.0,732.66,358.39,0,,4.125,0.0,0.0
55,55.0,727.78,349.63,1.0,3.6131675243377686,4.25,10.02756201676159,0.0
56,56.0,730.36,345.44,1.0,4.608570098876953,4.375,4.920619879649331,24.113999999999756
57,57.0,728.8,343.74,1.0,4.644400119781494,4.5,2.30729278592903,3.098199999999732
58,58.0,734.14,343.55,1.0,3.836535930633545,4.625,5.343379080694195,-8.007400000000372
59,59.0,728.8,343.74,1.0,4.644400119781494,4.75,5.343379080694195,-28.551700000000338
60,60.0,728.8,343.74,0,,4.875,0.0,0.0
61,61.0,728.8,343.74,1.0,4.644400119781494,5.0,0.0,0.0
62,62.0,729.33,343.58,1.0,3.605551242828369,5.125,0.5536244214267463,0.0
63,63.0,728.8,343.26,1.0,4.644400119781494,5.25,0.6191122676866347,-0.22970000000008467
64,64.0,728.9,343.07,1.0,4.403299808502197,5.375,0.21470910553584746,0.0077999999999772834
65,65.0,729.24,343.5,1.0,4.608570098876953,5.5,0.5481788029466549,-0.0476999999999894
66,66.0,729.69,343.27,1.0,4.051141738891602,5.625,0.5053711507397799,0.05410000000002038
67,67.0,729.2,343.41,1.0,3.605551242828369,5.75,0.509607692249657,-0.25270000000003884
68,68.0,728.9,343.07,1.0,4.403299808502197,5.875,0.45343136195025435,0.099400000000017
69,69.0,728.8,343.74,1.0,4.644400119781494,6.0,0.6774215821776169,-0.19780000000001308
70,70.0,728.76,343.5,1.0,4.608570098876953,6.125,0.24331050121193176,-0.15680000000001262
71,71.0,729.2,343.41,1.0,3.605551242828369,6.25,0.44911023145776086,0.004000000000008639
72,72.0,729.2,343.41,0,,6.375,0.0,0.0
73,73.0,729.2,343.41,0,,6.5,0.0,0.0
74,74.0,728.8,343.74,1.0,4.644400119781494,6.625,0.5185556864986269,0.0
75,75.0,728.8,343.74,1.0,4.644400119781494,6.75,0.0,0.0
76,76.0,729.64,343.7,1.0,4.644400119781494,6.875,0.8409518416651783,0.0
77,77.0,734.0,342.5,1.0,3.605551242828369,7.0,4.522123395043538,3.7104000000001744
78,78.0,733.81,344.0,1.0,3.1094911098480225,7.125,1.511985449665446,-2.6284000000002234
79,79.0,729.0,344.0,1.0,4.4721360206604,7.25,4.809999999999945,0.9139000000002521
80,80.0,727.1,340.19,1.0,4.732710361480713,7.375,4.257475777969844,9.138999999999786
81,81.0,730.38,333.61,1.0,3.6345863342285156,7.5,7.352196950571959,18.83780000000008
82,82.0,726.3,332.55,1.0,4.8381853103637695,7.625,4.215447781671639,-6.407600000000025
83,83.0,729.76,329.88,1.0,3.1622776985168457,7.75,4.370411879903351,-11.286600000000268
84,84.0,725.76,331.5,1.0,4.608570098876953,7.875,4.315599610714601,-18.165400000000183
85,85.0,725.76,331.5,1.0,4.608570098876953,8.0,0.0,0.0
86,86.0,729.02,330.13,1.0,3.1622776985168457,8.125,3.536170244770457,0.0
87,87.0,728.08,330.39,1.0,3.605551242828369,8.25,0.9752948272188693,-3.4205999999997876
88,88.0,727.91,330.58,1.0,4.303342342376709,8.375,0.25495097567968605,0.209200000000056
89,89.0,729.02,330.13,1.0,3.1622776985168457,8.5,1.1977478866606361,-0.2742000000000799
90,90.0,725.76,332.07,1.0,4.326507091522217,8.625,3.7935735131930595,-4.491600000000012
91,91.0,727.71,330.58,1.0,3.6131675243377686,8.75,2.4540986125256263,-9.247600000000144
92,92.0,728.19,330.39,1.0,3.6345863342285156,8.875,0.5162363799656283,1.2191000000000556
