,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,297.09,327.91,0,,-1.125,,
1,1.0,297.09,327.91,0,,-1.0,0.0,
2,2.0,297.09,327.91,0,,-0.875,0.0,0.0
3,3.0,297.09,327.91,0,,-0.75,0.0,0.0
4,4.0,297.09,327.91,0,,-0.625,0.0,0.0
5,5.0,297.09,327.91,0,,-0.5,0.0,0.0
6,6.0,297.09,327.91,0,,-0.375,0.0,0.0
7,7.0,297.09,327.91,0,,-0.25,0.0,0.0
8,8.0,297.09,327.91,0,,-0.125,0.0,0.0
9,9.0,297.09,327.91,0,,0.0,0.0,0.0
10,10.0,297.09,327.91,0,,0.125,0.0,0.0
11,11.0,297.09,327.91,0,,0.25,0.0,0.0
12,12.0,297.09,327.91,0,,0.375,0.0,0.0
13,13.0,297.09,327.91,0,,0.5,0.0,0.0
14,14.0,297.09,327.91,0,,0.625,0.0,0.0
15,15.0,297.09,327.91,0,,0.75,0.0,0.0
16,16.0,297.09,327.91,0,,0.875,0.0,0.0
17,17.0,297.09,327.91,1.0,5.673422813415527,1.0,0.0,0.0
18,18.0,293.86,331.31,1.0,4.315976142883301,1.125,4.689658836205422,0.0
19,19.0,291.78,332.3,1.0,4.6222052574157715,1.25,2.3035841638629546,10.084400000000059
20,20.0,291.78,332.3,0,,1.375,0.0,0.0
21,21.0,289.11,334.66,1.0,4.692133903503418,1.5,3.563495474951504,0.0
22,22.0,289.24,334.62,1.0,4.7856550216674805,1.625,0.1360147050873561,-0.44150000000003137
23,23.0,289.39,334.47,1.0,5.1036248207092285,1.75,0.2121320343559321,0.02549999999999852
24,24.0,289.43,334.8,1.0,5.403273105621338,1.875,0.33241540277187986,-0.04349999999998795
25,25.0,289.43,334.8,0,,2.0,0.0,-0.0
26,26.0,289.43,334.8,0,,2.125,0.0,0.0
27,27.0,286.81,338.66,1.0,4.702559947967529,2.25,4.665190242637499,0.0
28,28.0,286.81,338.66,0,,2.375,0.0,0.0
29,29.0,283.89,346.34,1.0,4.692133903503418,2.5,8.216373896068712,0.0
30,30.0,283.89,346.34,1.0,4.692133903503418,2.625,0.0,0.0
31,31.0,283.53,346.32,1.0,4.975659370422363,2.75,0.3605551275464115,0.0
32,32.0,283.76,346.38,1.0,4.7856550216674805,2.875,0.23769728648011243,-0.08400000000000864
33,33.0,283.53,346.32,1.0,4.975659370422363,3.0,0.23769728648011243,-0.056500000000008634
34,34.0,283.31,346.22,1.0,5.398600101470947,3.125,0.24166091947185042,0.05659999999999538
35,35.0,283.39,346.47,1.0,5.1036248207092285,3.25,0.26248809496812886,-0.04259999999998561
36,36.0,283.8,346.14,1.0,4.570525646209717,3.375,0.5263078946776758,-0.04970000000001475
37,37.0,283.64,346.36,1.0,4.890987396240234,3.5,0.27202941017474563,-0.13820000000003227
38,38.0,283.64,346.36,0,,3.625,0.0,0.0
39,39.0,283.74,346.1,1.0,4.332986354827881,3.75,0.27856776554368207,0.0
40,40.0,283.53,346.32,1.0,4.975659370422363,3.875,0.30413812651491473,-0.07819999999999873
41,41.0,283.78,346.3,1.0,4.6222052574157715,4.0,0.2507987240796876,-0.0569000000000045
42,42.0,283.74,346.1,1.0,4.332986354827881,4.125,0.20396078054369313,-0.005999999999994771
43,43.0,283.74,346.1,0,,4.25,0.0,0.0
