,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,347.93,52.97,0,,-0.75,,
1,1.0,347.93,52.97,0,,-0.625,0.0,
2,2.0,347.93,52.97,0,,-0.5,0.0,0.0
3,3.0,347.93,52.97,0,,-0.375,0.0,0.0
4,4.0,347.93,52.97,0,,-0.25,0.0,0.0
5,5.0,347.93,52.97,0,,-0.125,0.0,0.0
6,6.0,347.93,52.97,0,,0.0,0.0,0.0
7,7.0,347.93,52.97,0,,0.125,0.0,0.0
8,8.0,347.93,52.97,0,,0.25,0.0,0.0
9,9.0,347.93,52.97,0,,0.375,0.0,0.0
10,10.0,347.93,52.97,1.0,4.403299808502197,0.5,0.0,0.0
11,11.0,348.0,59.0,1.0,5.656854152679443,0.625,6.030406288136813,-0.0
12,12.0,349.08,61.12,1.0,5.945749282836914,0.75,2.3792435772740785,12.859199999999978
13,13.0,350.75213623046875,65.81196594238281,2.0,5.041112422943115,0.875,4.981022382777109,11.752874926757796
14,14.0,350.75213623046875,65.81196594238281,0,,1.0,0.0,-0.0
15,15.0,350.92,74.42,1.0,5.004884243011475,1.125,8.60967064307449,-0.0
16,16.0,350.07,78.94,1.0,5.561904430389404,1.25,4.599228196121606,38.76562973632808
17,17.0,350.32,80.43,1.0,5.2422003746032715,1.375,1.5108275877809576,6.52230000000003
18,18.0,349.09,85.16,1.0,5.301436424255371,1.5,4.887310098612523,6.740200000000023
19,19.0,349.0,87.5,1.0,5.0,1.625,2.341730129626386,11.178899999999963
20,20.0,348.56,88.73,1.0,4.666472434997559,1.75,1.30633073913156,2.9178000000000024
21,21.0,348.56,88.73,0,,1.875,0.0,0.0
22,22.0,346.56,95.73,1.0,4.666472434997559,2.0,7.280109889280518,0.0
23,23.0,344.29,100.06,1.0,4.899608135223389,2.125,4.8889467168297,34.84999999999995
24,24.0,342.86,102.31,1.0,4.315976142883301,2.25,2.665970742525135,12.988599999999986
25,25.0,342.86,102.31,0,,2.375,0.0,0.0
