,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,60.5,224.0,0,,-0.875,,
1,1.0,60.5,224.0,0,,-0.75,0.0,
2,2.0,60.5,224.0,1.0,3.3027756214141846,-0.625,0.0,0.0
3,3.0,60.5,224.0,0,,-0.5,0.0,0.0
4,4.0,60.5,224.0,0,,-0.375,0.0,0.0
5,5.0,60.5,224.0,0,,-0.25,0.0,0.0
6,6.0,60.5,224.0,0,,-0.125,0.0,0.0
7,7.0,60.5,224.0,0,,0.0,0.0,0.0
8,8.0,60.5,224.0,0,,0.125,0.0,0.0
9,9.0,60.5,224.0,0,,0.25,0.0,0.0
10,10.0,60.5,224.0,0,,0.375,0.0,0.0
11,11.0,60.5,224.0,0,,0.5,0.0,0.0
12,12.0,60.5,224.0,0,,0.625,0.0,0.0
13,13.0,60.5,224.0,0,,0.75,0.0,0.0
14,14.0,60.5,224.0,0,,0.875,0.0,0.0
15,15.0,60.5,224.0,0,,1.0,0.0,0.0
16,16.0,60.5,224.0,0,,1.125,0.0,0.0
17,17.0,64.2,224.14,1.0,4.570525646209717,1.25,3.702647701307811,-0.0
18,18.0,64.37,223.63,1.0,3.5036489963531494,1.375,0.5375872022286164,0.557600000000015
19,19.0,64.16,223.71,1.0,3.945650577545166,1.5,0.22472205054245423,-0.07650000000000737
20,20.0,64.16,223.71,0,,1.625,0.0,0.0
21,21.0,64.16,223.71,0,,1.75,0.0,0.0
22,22.0,64.16,223.71,0,,1.875,0.0,0.0
23,23.0,64.16,223.71,0,,2.0,0.0,0.0
24,24.0,65.63,225.22,1.0,3.6131675243377686,2.125,2.1073680267100876,-0.0
25,25.0,65.7,224.79,1.0,3.849656343460083,2.25,0.4356604182158472,-0.5463999999999957
26,26.0,65.7,224.79,1.0,3.849656343460083,2.375,0.0,0.0
27,27.0,66.11,224.9,1.0,4.296176433563232,2.5,0.4244997055358227,-0.0
28,28.0,65.97,224.75,1.0,4.0848774909973145,2.625,0.20518284528683645,-0.07390000000000244
29,29.0,66.11,224.9,1.0,4.296176433563232,2.75,0.20518284528683645,-0.042100000000001865
30,30.0,66.27,224.75,1.0,4.277985095977783,2.875,0.21931712199461448,-0.00010000000000209147
31,31.0,66.27,224.75,0,,3.0,0.0,0.0
32,32.0,66.26,224.91,1.0,4.474884986877441,3.125,0.16031219541881,0.0
33,33.0,66.26,224.91,0,,3.25,0.0,0.0
34,34.0,66.37,224.54,1.0,4.432018280029297,3.375,0.3860051813123799,0.0
35,35.0,66.37,224.54,0,,3.5,0.0,0.0
36,36.0,66.37,224.54,0,,3.625,0.0,0.0
37,37.0,66.37,224.54,0,,3.75,0.0,0.0
38,38.0,66.37,224.54,0,,3.875,0.0,0.0
39,39.0,66.37,224.54,0,,4.0,0.0,0.0
40,40.0,66.37,224.54,0,,4.125,0.0,0.0
41,41.0,66.37,224.54,0,,4.25,0.0,0.0
42,42.0,66.37,224.54,0,,4.375,0.0,0.0
43,43.0,66.37,224.54,0,,4.5,0.0,0.0
44,44.0,66.37,224.54,0,,4.625,0.0,0.0
45,45.0,66.37,224.54,0,,4.75,0.0,0.0
46,46.0,66.37,224.54,0,,4.875,0.0,0.0
47,47.0,66.37,224.54,0,,5.0,0.0,0.0
48,48.0,66.37,224.54,0,,5.125,0.0,0.0
49,49.0,66.37,224.54,0,,5.25,0.0,0.0
50,50.0,66.37,224.54,0,,5.375,0.0,0.0
51,51.0,66.37,224.54,0,,5.5,0.0,0.0
52,52.0,68.61,224.75,1.0,4.8992414474487305,5.625,2.249822215198343,-0.0
53,53.0,68.61,224.75,0,,5.75,0.0,-0.0
54,54.0,68.61,224.75,0,,5.875,0.0,0.0
55,55.0,69.12,224.74,1.0,5.037865161895752,6.0,0.5100980297942789,0.0
56,56.0,69.12,224.74,0,,6.125,0.0,0.0
57,57.0,69.12,224.74,0,,6.25,0.0,0.0
58,58.0,69.12,224.74,0,,6.375,0.0,0.0
59,59.0,69.48,224.78,1.0,4.687765598297119,6.5,0.36221540552549525,-0.0
60,60.0,69.8,224.88,1.0,4.468204498291016,6.625,0.335261092284796,0.11919999999999634
61,61.0,70.03,224.97,1.0,4.385673522949219,6.75,0.24698178070457433,0.08259999999999953
62,62.0,70.03,224.97,0,,6.875,0.0,-0.0
63,63.0,70.29,224.84,1.0,3.945650577545166,7.0,0.2906888370749752,0.0
64,64.0,69.95,224.72,1.0,4.13792085647583,7.125,0.3605551275464037,-0.07280000000000258
65,65.0,70.11,224.74,1.0,4.262803077697754,7.25,0.1612451549659689,-0.056800000000000704
66,66.0,70.64,224.74,1.0,4.495105266571045,7.375,0.5300000000000011,0.08479999999999838
67,67.0,70.67,225.16,1.0,4.532201290130615,7.5,0.4210700654285336,0.015900000000000636
68,68.0,70.8,224.88,1.0,4.468204498291016,7.625,0.30870698080866177,-0.11369999999999696
69,69.0,70.8,224.88,1.0,4.468204498291016,7.75,0.0,0.0
70,70.0,70.8,224.88,1.0,4.468204498291016,7.875,0.0,0.0
71,71.0,70.8,224.88,1.0,4.468204498291016,8.0,0.0,0.0
72,72.0,70.93,225.21,1.0,4.8015828132629395,8.125,0.3546829570193792,-0.0
73,73.0,70.93,225.21,0,,8.25,0.0,-0.0
74,74.0,77.58,232.44,1.0,5.787729740142822,8.375,9.823207215568637,-0.0
75,75.0,77.58,232.44,0,,8.5,0.0,-0.0
76,76.0,90.1,242.25,1.0,5.906721115112305,8.625,15.90554934606158,-0.0
77,77.0,93.69,244.22,1.0,5.398600101470947,8.75,4.094996947495813,64.27250000000002
78,78.0,94.6,244.65,1.0,5.833725929260254,8.875,1.0064790112068904,4.114000000000003
79,79.0,94.5,245.0,1.0,5.733963489532471,9.0,0.36400549446401886,0.05950000000000545
80,80.0,94.5,245.0,0,,9.125,0.0,0.0
81,81.0,94.99,244.67,1.0,6.121779441833496,9.25,0.5907622195096799,0.0
82,82.0,94.99,244.67,0,,9.375,0.0,0.0
83,83.0,94.99,244.67,0,,9.5,0.0,0.0
84,84.0,95.04,244.14,1.0,6.033039569854736,9.625,0.5323532661682487,0.0
85,85.0,95.39,243.86,1.0,5.494783401489258,9.75,0.4482186966202779,0.16589999999998956
86,86.0,95.3,243.81,1.0,5.553401947021484,9.875,0.1029563014098785,-0.017499999999998864
87,87.0,95.24,243.5,1.0,5.224967002868652,10.0,0.31575306807694153,0.020900000000004047
88,88.0,95.31,243.68,1.0,5.400069236755371,10.125,0.1931320791582887,-0.06000000000000312
89,89.0,95.26,243.32,1.0,5.599269390106201,10.25,0.3634556369077381,-0.06830000000000508
90,90.0,95.36,243.19,1.0,5.515748977661133,10.375,0.16401219466856018,0.0418000000000007
91,91.0,95.48,243.1,1.0,5.465987682342529,10.5,0.15000000000000568,0.023699999999999805
92,92.0,95.4,243.05,1.0,5.191349983215332,10.625,0.09433981132055555,-0.005100000000001523
93,93.0,95.4,243.05,0,,10.75,0.0,0.0
94,94.0,97.0,208.5,1.0,3.605551242828369,10.875,34.58702791510136,0.0
95,95.0,95.5,242.77,1.0,5.575342655181885,11.0,34.30281183809865,-1186.428500000001
96,96.0,95.78,242.63,1.0,5.703666687011719,11.125,0.31304951684997817,-5.217800000000509
97,97.0,95.5,242.5,1.0,5.099019527435303,11.25,0.30870698080866177,-0.06019999999999935
98,98.0,95.43,242.2,1.0,5.403273105621338,11.375,0.3080584360149968,0.05859999999999828
99,99.0,95.55,242.33,1.0,5.486428737640381,11.5,0.1769180601295523,-0.047400000000007145
100,100.0,95.39,241.86,1.0,5.494783401489258,11.625,0.4964876634922542,-0.08030000000000911
101,101.0,95.5,242.0,1.0,5.385164737701416,11.75,0.17804493814763747,-0.08339999999999297
102,102.0,95.5,242.0,1.0,5.733963489532471,11.875,0.0,-0.0
103,103.0,95.35,242.05,1.0,5.659446716308594,12.0,0.15811388300842796,0.0
