,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,104.41,340.28,1.0,3.7962162494659424,-0.625,,
1,1.0,104.41,340.28,1.0,3.7962162494659424,-0.5,0.0,
2,2.0,104.41,340.28,1.0,3.7962162494659424,-0.375,0.0,0.0
3,3.0,104.41,340.28,1.0,3.7962162494659424,-0.25,0.0,0.0
4,4.0,104.41,340.28,0,,-0.125,0.0,0.0
5,5.0,104.41,340.28,0,,0.0,0.0,0.0
6,6.0,104.41,340.28,0,,0.125,0.0,0.0
7,7.0,104.41,340.28,0,,0.25,0.0,0.0
8,8.0,109.24,333.5,1.0,4.608570098876953,0.375,8.32449998498406,0.0
9,9.0,109.24,333.5,0,,0.5,0.0,0.0
10,10.0,109.24,333.5,0,,0.625,0.0,0.0
11,11.0,109.24,333.5,0,,0.75,0.0,0.0
12,12.0,109.24,333.5,0,,0.875,0.0,0.0
13,13.0,109.41,325.28,1.0,3.7962162494659424,1.0,8.221757719612057,0.0
14,14.0,109.41,325.28,1.0,3.7962162494659424,1.125,0.0,0.0
15,15.0,109.41,325.28,1.0,3.7962162494659424,1.25,0.0,0.0
16,16.0,109.41,325.28,1.0,3.7962162494659424,1.375,0.0,0.0
17,17.0,109.41,325.28,1.0,3.7962162494659424,1.5,0.0,0.0
18,18.0,109.41,325.28,1.0,3.7962162494659424,1.625,0.0,0.0
19,19.0,109.41,325.28,1.0,3.7962162494659424,1.75,0.0,0.0
20,20.0,109.41,325.28,1.0,3.7962162494659424,1.875,0.0,0.0
21,21.0,109.3,325.21,1.0,3.849656343460083,2.0,0.13038404810404883,0.0
22,22.0,109.3,325.21,1.0,3.849656343460083,2.125,0.0,0.0
23,23.0,109.3,325.21,0,,2.25,0.0,0.0
24,24.0,109.5,324.5,1.0,3.1622776985168457,2.375,0.7376313442363821,0.0
25,25.0,109.5,324.5,0,,2.5,0.0,0.0
26,26.0,109.5,324.5,0,,2.625,0.0,0.0
27,27.0,109.5,324.5,0,,2.75,0.0,0.0
28,28.0,109.5,324.5,0,,2.875,0.0,0.0
29,29.0,109.5,324.5,0,,3.0,0.0,0.0
30,30.0,109.5,324.5,0,,3.125,0.0,0.0
31,31.0,109.5,324.5,0,,3.25,0.0,0.0
32,32.0,109.5,324.5,0,,3.375,0.0,0.0
33,33.0,109.5,324.5,0,,3.5,0.0,0.0
34,34.0,109.5,324.5,0,,3.625,0.0,0.0
35,35.0,109.5,324.5,0,,3.75,0.0,0.0
36,36.0,109.5,324.5,0,,3.875,0.0,0.0
37,37.0,109.5,324.5,0,,4.0,0.0,0.0
38,38.0,109.5,324.5,0,,4.125,0.0,0.0
39,39.0,109.5,324.5,0,,4.25,0.0,0.0
40,40.0,107.0,323.33,1.0,3.971238136291504,4.375,2.7602354971994756,0.0
41,41.0,103.0,321.0,1.0,4.4721360206604,4.5,4.629135988497198,12.726100000000018
42,42.0,102.37,320.84,1.0,5.117053508758545,4.625,0.6500000000000017,2.8928000000000376
43,43.0,99.97,319.32,1.0,4.8446149826049805,4.75,2.8408449447303474,1.7552000000000278
44,44.0,99.88,319.2,1.0,4.468204498291016,4.875,0.15000000000000568,0.3984000000000134
45,45.0,99.84,319.0,1.0,4.341928958892822,5.0,0.2039607805436987,0.027599999999998966
46,46.0,100.0,319.0,1.0,4.4721360206604,5.125,0.1599999999999966,-0.00639999999999859
47,47.0,90.5,311.0,1.0,4.561553001403809,5.25,12.419742348374221,-1.5199999999999676
48,48.0,90.5,311.0,0,,5.375,0.0,0.0
49,49.0,90.5,311.0,0,,5.5,0.0,0.0
50,50.0,90.5,311.0,0,,5.625,0.0,0.0
51,51.0,87.98,307.74,1.0,4.764636993408203,5.75,4.120436870041806,0.0
52,52.0,87.97,308.25,1.0,4.0848774909973145,5.875,0.510098029794265,-1.637399999999953
53,53.0,88.1,307.93,1.0,4.403299808502197,6.0,0.3453983207834028,-0.1644999999999942
54,54.0,88.1,307.93,0,,6.125,0.0,0.0
55,55.0,88.0,307.5,1.0,4.561553001403809,6.25,0.44147480109288767,0.0
56,56.0,88.14,307.69,1.0,4.315976142883301,6.375,0.23600847442411743,-0.09569999999999958
57,57.0,88.0,308.0,1.0,4.4721360206604,6.5,0.34014702703390126,0.03929999999999957
58,58.0,88.11,308.46,1.0,4.595170497894287,6.625,0.4729693436153986,0.1271999999999947
59,59.0,88.08,307.57,1.0,5.05560827255249,6.75,0.8905054744357138,-0.4126999999999756
60,60.0,88.11,308.46,1.0,4.595170497894287,6.875,0.8905054744357138,-0.7929999999999758
61,61.0,76.66,296.89,1.0,4.692133903503418,7.0,16.27781926426264,-10.64079999999985
