,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,479.5,367.5,1.0,4.242640495300293,-0.75,,
1,1.0,479.5,367.5,1.0,4.242640495300293,-0.625,0.0,
2,2.0,479.5,367.5,1.0,4.242640495300293,-0.5,0.0,0.0
3,3.0,479.5,367.5,1.0,4.242640495300293,-0.375,0.0,0.0
4,4.0,479.59,367.28,1.0,3.7962162494659424,-0.25,0.23769728648011004,0.0
5,5.0,479.59,367.28,1.0,3.7962162494659424,-0.125,0.0,0.0
6,6.0,479.59,367.28,1.0,3.7962162494659424,0.0,0.0,0.0
7,7.0,478.46,372.99,1.0,4.0,0.125,5.820738784724874,0.0
8,8.0,478.46,372.99,0,,0.25,0.0,0.0
9,9.0,478.46,372.99,0,,0.375,0.0,0.0
10,10.0,478.0,374.5,1.0,3.605551242828369,0.5,1.5785119575093354,0.0
11,11.0,478.0,374.5,2.0,3.605551242828369,0.625,0.0,0.0
12,12.0,478.0,374.5,0,,0.75,0.0,0.0
13,13.0,478.0,374.5,0,,0.875,0.0,0.0
14,14.0,478.0,374.5,0,,1.0,0.0,0.0
15,15.0,478.0,374.5,0,,1.125,0.0,0.0
16,16.0,478.0,374.5,0,,1.25,0.0,0.0
17,17.0,478.0,374.5,0,,1.375,0.0,0.0
18,18.0,478.0,374.5,0,,1.5,0.0,0.0
19,19.0,478.0,374.5,0,,1.625,0.0,0.0
20,20.0,478.0,374.5,0,,1.75,0.0,0.0
21,21.0,478.0,374.5,0,,1.875,0.0,0.0
22,22.0,478.0,374.5,0,,2.0,0.0,0.0
23,23.0,478.0,374.5,0,,2.125,0.0,0.0
24,24.0,478.0,374.5,0,,2.25,0.0,0.0
25,25.0,478.0,374.5,0,,2.375,0.0,0.0
26,26.0,478.0,374.5,0,,2.5,0.0,0.0
27,27.0,478.0,374.5,0,,2.625,0.0,0.0
28,28.0,478.0,374.5,0,,2.75,0.0,0.0
29,29.0,478.0,374.5,0,,2.875,0.0,0.0
30,30.0,478.0,374.5,0,,3.0,0.0,0.0
31,31.0,478.0,374.5,0,,3.125,0.0,0.0
32,32.0,478.0,374.5,0,,3.25,0.0,0.0
33,33.0,473.8,383.71,1.0,5.600256443023682,3.375,10.122455235761704,0.0
34,34.0,472.16,386.37,1.0,5.2867536544799805,3.5,3.1249319992601583,31.3866000000001
35,35.0,470.2,389.2,1.0,5.016746520996094,3.625,3.44245551895737,10.74220000000006
36,36.0,469.91,389.38,1.0,5.24308443069458,3.75,0.34132096331749295,1.0777999999999557
37,37.0,467.5,391.5,1.0,5.099019527435303,3.875,3.2097507691408285,1.080499999999935
38,38.0,466.0,392.5,1.0,4.561553001403809,4.0,1.8027756377319946,5.735000000000042
