,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,681.55,267.85,0,,-3.125,,
1,1.0,681.55,267.85,0,,-3.0,0.0,
2,2.0,681.55,267.85,0,,-2.875,0.0,0.0
3,3.0,681.55,267.85,0,,-2.75,0.0,0.0
4,4.0,681.55,267.85,0,,-2.625,0.0,0.0
5,5.0,681.55,267.85,0,,-2.5,0.0,0.0
6,6.0,681.55,267.85,0,,-2.375,0.0,0.0
7,7.0,681.55,267.85,0,,-2.25,0.0,0.0
8,8.0,681.55,267.85,0,,-2.125,0.0,0.0
9,9.0,681.55,267.85,0,,-2.0,0.0,0.0
10,10.0,681.55,267.85,0,,-1.875,0.0,0.0
11,11.0,681.55,267.85,0,,-1.75,0.0,0.0
12,12.0,681.55,267.85,0,,-1.625,0.0,0.0
13,13.0,681.55,267.85,0,,-1.5,0.0,0.0
14,14.0,681.55,267.85,0,,-1.375,0.0,0.0
15,15.0,681.55,267.85,0,,-1.25,0.0,0.0
16,16.0,681.55,267.85,0,,-1.125,0.0,0.0
17,17.0,681.55,267.85,0,,-1.0,0.0,0.0
18,18.0,681.55,267.85,0,,-0.875,0.0,0.0
19,19.0,681.55,267.85,0,,-0.75,0.0,0.0
20,20.0,681.55,267.85,0,,-0.625,0.0,0.0
21,21.0,681.55,267.85,0,,-0.5,0.0,0.0
22,22.0,681.55,267.85,0,,-0.375,0.0,0.0
23,23.0,681.55,267.85,0,,-0.25,0.0,0.0
24,24.0,681.55,267.85,0,,-0.125,0.0,0.0
25,25.0,681.55,267.85,0,,0.0,0.0,0.0
26,26.0,681.55,267.85,0,,0.125,0.0,0.0
27,27.0,681.55,267.85,0,,0.25,0.0,0.0
28,28.0,681.55,267.85,0,,0.375,0.0,0.0
29,29.0,681.55,267.85,0,,0.5,0.0,0.0
30,30.0,681.55,267.85,0,,0.625,0.0,0.0
31,31.0,681.55,267.85,0,,0.75,0.0,0.0
32,32.0,681.55,267.85,0,,0.875,0.0,0.0
33,33.0,681.55,267.85,0,,1.0,0.0,0.0
34,34.0,681.55,267.85,0,,1.125,0.0,0.0
35,35.0,681.55,267.85,0,,1.25,0.0,0.0
36,36.0,681.55,267.85,0,,1.375,0.0,0.0
37,37.0,681.55,267.85,0,,1.5,0.0,0.0
38,38.0,681.55,267.85,0,,1.625,0.0,0.0
39,39.0,681.55,267.85,0,,1.75,0.0,0.0
40,40.0,681.55,267.85,0,,1.875,0.0,0.0
41,41.0,681.55,267.85,0,,2.0,0.0,0.0
42,42.0,681.55,267.85,0,,2.125,0.0,0.0
43,43.0,681.55,267.85,0,,2.25,0.0,0.0
44,44.0,681.55,267.85,0,,2.375,0.0,0.0
45,45.0,681.55,267.85,0,,2.5,0.0,0.0
46,46.0,681.55,267.85,0,,2.625,0.0,0.0
47,47.0,681.55,267.85,0,,2.75,0.0,0.0
48,48.0,681.55,267.85,0,,2.875,0.0,0.0
49,49.0,681.55,267.85,0,,3.0,0.0,0.0
50,50.0,681.55,267.85,0,,3.125,0.0,0.0
51,51.0,681.55,267.85,0,,3.25,0.0,0.0
52,52.0,681.55,267.85,1.0,3.864551067352295,3.375,0.0,0.0
53,53.0,679.35,266.0,1.0,5.1094512939453125,3.5,2.8744564703609243,0.0
54,54.0,676.5,264.76,1.0,4.608570098876953,3.625,3.108070140778704,8.5639999999999
55,55.0,676.47,265.15,1.0,4.838462829589844,3.75,0.39115214431214324,-0.39810000000006374
56,56.0,676.54,264.93,1.0,5.016208648681641,3.875,0.23086792761225644,-0.08789999999998165
57,57.0,672.86,262.1,1.0,5.768860816955566,4.0,4.642337773148303,0.3650000000001507
58,58.0,672.86,262.1,0,,4.125,0.0,0.0
59,59.0,667.39,258.47,1.0,5.1036248207092285,4.25,6.5648914690191384,0.0
60,60.0,667.39,258.47,0,,4.375,0.0,0.0
61,61.0,667.39,258.47,0,,4.5,0.0,0.0
62,62.0,685.0,234.0,1.0,3.6502814292907715,4.625,30.147852328151036,0.0
63,63.0,685.0,234.0,0,,4.75,0.0,0.0
64,64.0,685.0,234.0,0,,4.875,0.0,0.0
65,65.0,685.0,234.0,0,,5.0,0.0,0.0
66,66.0,685.0,234.0,0,,5.125,0.0,0.0
67,67.0,685.0,234.0,0,,5.25,0.0,0.0
68,68.0,685.0,234.0,0,,5.375,0.0,0.0
69,69.0,685.0,234.0,0,,5.5,0.0,0.0
70,70.0,685.0,234.0,0,,5.625,0.0,0.0
71,71.0,685.0,234.0,0,,5.75,0.0,0.0
72,72.0,685.0,234.0,0,,5.875,0.0,0.0
73,73.0,685.0,234.0,0,,6.0,0.0,0.0
74,74.0,685.0,234.0,0,,6.125,0.0,0.0
75,75.0,685.0,234.0,0,,6.25,0.0,0.0
76,76.0,685.0,234.0,0,,6.375,0.0,0.0
77,77.0,685.0,234.0,0,,6.5,0.0,0.0
78,78.0,685.0,234.0,0,,6.625,0.0,0.0
79,79.0,685.0,234.0,0,,6.75,0.0,0.0
80,80.0,685.0,234.0,0,,6.875,0.0,0.0
81,81.0,685.0,234.0,0,,7.0,0.0,0.0
82,82.0,685.0,234.0,0,,7.125,0.0,0.0
83,83.0,685.0,234.0,0,,7.25,0.0,0.0
84,84.0,685.0,234.0,0,,7.375,0.0,0.0
85,85.0,685.0,234.0,0,,7.5,0.0,0.0
86,86.0,685.0,234.0,0,,7.625,0.0,0.0
87,87.0,685.0,234.0,0,,7.75,0.0,0.0
88,88.0,685.0,234.0,0,,7.875,0.0,0.0
89,89.0,685.0,234.0,0,,8.0,0.0,0.0
90,90.0,685.0,234.0,0,,8.125,0.0,0.0
91,91.0,685.0,234.0,0,,8.25,0.0,0.0
92,92.0,685.0,234.0,0,,8.375,0.0,0.0
93,93.0,685.0,234.0,0,,8.5,0.0,0.0
94,94.0,685.0,234.0,0,,8.625,0.0,0.0
95,95.0,685.0,234.0,0,,8.75,0.0,0.0
96,96.0,685.0,234.0,0,,8.875,0.0,0.0
97,97.0,685.0,234.0,0,,9.0,0.0,0.0
98,98.0,685.0,234.0,0,,9.125,0.0,0.0
99,99.0,685.0,234.0,0,,9.25,0.0,0.0
100,100.0,685.0,234.0,0,,9.375,0.0,0.0
101,101.0,685.0,234.0,0,,9.5,0.0,0.0
102,102.0,685.0,234.0,0,,9.625,0.0,0.0
103,103.0,685.0,234.0,0,,9.75,0.0,0.0
104,104.0,685.0,234.0,0,,9.875,0.0,0.0
105,105.0,685.0,234.0,0,,10.0,0.0,0.0
106,106.0,685.0,234.0,0,,10.125,0.0,0.0
107,107.0,685.0,234.0,0,,10.25,0.0,0.0
108,108.0,685.0,234.0,0,,10.375,0.0,0.0
109,109.0,685.0,234.0,0,,10.5,0.0,0.0
110,110.0,685.0,234.0,0,,10.625,0.0,0.0
111,111.0,685.0,234.0,0,,10.75,0.0,0.0
112,112.0,685.0,234.0,0,,10.875,0.0,0.0
113,113.0,685.0,234.0,0,,11.0,0.0,0.0
114,114.0,685.0,234.0,0,,11.125,0.0,0.0
115,115.0,685.0,234.0,0,,11.25,0.0,0.0
116,116.0,685.0,234.0,0,,11.375,0.0,0.0
117,117.0,685.0,234.0,0,,11.5,0.0,0.0
118,118.0,685.0,234.0,0,,11.625,0.0,0.0
119,119.0,685.0,234.0,0,,11.75,0.0,0.0
120,120.0,685.0,234.0,0,,11.875,0.0,0.0
121,121.0,685.0,234.0,0,,12.0,0.0,0.0
122,122.0,685.0,234.0,0,,12.125,0.0,0.0
123,123.0,685.0,234.0,0,,12.25,0.0,0.0
124,124.0,685.0,234.0,0,,12.375,0.0,0.0
125,125.0,685.0,234.0,0,,12.5,0.0,0.0
126,126.0,685.0,234.0,0,,12.625,0.0,0.0
127,127.0,685.0,234.0,0,,12.75,0.0,0.0
128,128.0,685.0,234.0,0,,12.875,0.0,0.0
129,129.0,685.0,234.0,0,,13.0,0.0,0.0
130,130.0,685.0,234.0,0,,13.125,0.0,0.0
131,131.0,685.0,234.0,0,,13.25,0.0,0.0
132,132.0,685.0,234.0,0,,13.375,0.0,0.0
133,133.0,685.0,234.0,0,,13.5,0.0,0.0
134,134.0,685.0,234.0,0,,13.625,0.0,0.0
135,135.0,663.25,249.7,1.0,5.647854804992676,13.75,26.824475763749785,0.0
136,136.0,660.75,244.58,1.0,5.973306655883789,13.875,5.697753943441201,-26.008999999999574
137,137.0,660.25,243.35,1.0,5.851598739624023,14.0,1.3277424449041482,7.547600000000064
138,138.0,658.47,238.81,1.0,5.342625617980957,14.125,4.876474136094626,6.474200000000059
139,139.0,658.47,238.81,0,,14.25,0.0,0.0
140,140.0,658.47,238.81,0,,14.375,0.0,0.0
141,141.0,657.81,226.0,1.0,4.820444583892822,14.5,12.826991073513701,0.0
142,142.0,659.96,224.81,1.0,5.961358547210693,14.625,2.4573563030216814,13.824899999999737
143,143.0,659.61,224.86,1.0,5.494783401489258,14.75,0.3535533905932979,-0.8120000000000942
144,144.0,659.45,224.8,1.0,5.375568389892578,14.875,0.17088007490632162,0.0529999999999917
145,145.0,659.4,224.57,1.0,5.233476638793945,15.0,0.23537204591882865,0.021800000000010936
146,146.0,659.43,224.45,1.0,5.2563371658325195,15.125,0.12369316876852761,0.026100000000002548
147,147.0,659.61,224.61,1.0,5.529823303222656,15.25,0.24083189157591012,-0.01380000000000673
148,148.0,659.36,224.75,1.0,5.348168849945068,15.375,0.2865309756378814,-0.022600000000014598
149,149.0,659.46,224.75,1.0,5.366665363311768,15.5,0.10000000000002274,-0.025000000000005684
150,150.0,659.16,224.77,1.0,5.025547981262207,15.625,0.3006659275675269,-0.03000000000001364
151,151.0,659.16,224.77,0,,15.75,0.0,0.0
152,152.0,659.16,224.77,0,,15.875,0.0,0.0
153,153.0,658.98,224.77,1.0,4.897009372711182,16.0,0.17999999999994998,0.0
154,154.0,659.23,224.82,1.0,5.001744747161865,16.125,0.25495097567963587,-0.044999999999987494
155,155.0,659.07,224.94,1.0,5.561904430389404,16.25,0.19999999999997725,-0.03399999999999386
156,156.0,659.26,224.9,1.0,5.619037628173828,16.375,0.1941648783894165,-0.03519999999998372
157,157.0,659.12,225.0,1.0,5.088169574737549,16.5,0.17204650534083812,-0.03059999999998811
158,158.0,659.19,224.6,1.0,5.133123874664307,16.625,0.4060788100849533,-0.04980000000000434
159,159.0,659.34,224.78,1.0,5.1918840408325195,16.75,0.2343074902771903,-0.06149999999999785
160,160.0,659.08,224.58,1.0,5.004884243011475,16.875,0.32802438933712036,-0.07499999999999205
161,161.0,659.16,224.37,1.0,5.2867536544799805,17.0,0.22472205054242386,0.02120000000001885
162,162.0,659.34,224.78,1.0,5.1918840408325195,17.125,0.44777226354478467,-0.07170000000001056
163,163.0,659.23,224.82,1.0,5.001744747161865,17.25,0.11704699910720635,-0.003400000000012858
164,164.0,659.23,224.82,0,,17.375,0.0,0.0
165,165.0,658.98,224.77,1.0,4.897009372711182,17.5,0.25495097567963587,0.0
166,166.0,659.3,224.57,1.0,5.373483657836914,17.625,0.3773592452822192,-0.06999999999998664
167,167.0,659.12,225.0,1.0,5.088169574737549,17.75,0.4661544808322536,-0.14359999999998124
168,168.0,659.12,225.0,0,,17.875,0.0,0.0
169,169.0,659.3,225.19,1.0,5.553401947021484,18.0,0.261725046566012,-0.0
170,170.0,659.33,224.84,1.0,5.534829616546631,18.125,0.35128336140500765,-0.06109999999998408
171,171.0,659.19,225.16,1.0,5.620962142944336,18.25,0.3492849839314479,-0.11620000000000749
172,172.0,659.3,225.19,1.0,5.553401947021484,18.375,0.11401754250981758,-0.005799999999984335
173,173.0,659.19,225.16,1.0,5.620962142944336,18.5,0.11401754250981758,-0.012999999999978057
174,174.0,659.31,225.22,1.0,5.398600101470947,18.625,0.13416407864989077,-0.014999999999976126
175,175.0,659.36,225.04,1.0,5.274594306945801,18.75,0.18681541692271889,-0.0047999999999980905
176,176.0,659.3,225.1,1.0,5.414120674133301,18.875,0.08485281374242912,-0.013800000000007868
177,177.0,659.19,225.11,1.0,5.5527472496032715,19.0,0.11045361017177471,0.0072000000000016825
178,178.0,659.09,224.78,1.0,5.221285820007324,19.125,0.34481879299135193,0.007699999999985994
179,179.0,659.09,224.78,0,,19.25,0.0,0.0
180,180.0,659.23,224.95,1.0,5.405422210693359,19.375,0.22022715545543406,-0.0
181,181.0,659.23,224.95,0,,19.5,0.0,-0.0
182,182.0,659.23,224.95,0,,19.625,0.0,0.0
183,183.0,659.23,224.95,0,,19.75,0.0,0.0
184,184.0,659.23,224.95,0,,19.875,0.0,0.0
185,185.0,659.23,224.95,0,,20.0,0.0,0.0
186,186.0,659.23,224.95,0,,20.125,0.0,0.0
187,187.0,659.23,224.95,0,,20.25,0.0,0.0
188,188.0,659.23,224.95,0,,20.375,0.0,0.0
189,189.0,659.23,224.95,0,,20.5,0.0,0.0
190,190.0,659.23,224.95,0,,20.625,0.0,0.0
191,191.0,659.23,224.95,0,,20.75,0.0,0.0
192,192.0,666.19,223.61,1.0,5.7069902420043945,20.875,7.08782053948888,0.0
193,193.0,672.0,220.69,1.0,6.031266689300537,21.0,6.50249951941555,44.35039999999978
194,194.0,672.17,220.42,1.0,5.723549842834473,21.125,0.31906112267086323,1.776099999999787
195,195.0,672.04,220.39,1.0,6.010742664337158,21.25,0.13341664064125916,-0.013999999999993292
196,196.0,672.05,220.77,1.0,5.405422210693359,21.375,0.3801315561749879,-0.012699999999999921
197,197.0,672.05,220.77,0,,21.5,0.0,-0.0
198,198.0,672.05,220.77,0,,21.625,0.0,0.0
199,199.0,672.05,220.77,0,,21.75,0.0,0.0
200,200.0,672.05,220.77,0,,21.875,0.0,0.0
201,201.0,672.05,220.77,0,,22.0,0.0,0.0
202,202.0,672.32,220.74,1.0,5.599269390106201,22.125,0.2716615541442175,0.0
203,203.0,672.08,220.47,1.0,5.9253621101379395,22.25,0.3612478373637825,-0.056700000000024765
204,204.0,672.23,220.51,1.0,5.631795406341553,22.375,0.1552417469625762,-0.04679999999999417
205,205.0,672.19,220.64,1.0,5.515748977661133,22.5,0.1360147050873394,-0.00079999999999485
206,206.0,672.29,220.41,1.0,5.461186408996582,22.625,0.2507987240796434,-0.03389999999999035
207,207.0,672.2,220.57,1.0,6.052981376647949,22.75,0.1835755975068151,-0.0457999999999812
208,208.0,672.05,220.6,1.0,5.191349983215332,22.875,0.15297058540787295,0.018299999999995986
209,209.0,672.19,220.64,1.0,5.515748977661133,23.0,0.14560219778570438,-0.019800000000027934
210,210.0,672.38,220.67,1.0,5.455742359161377,23.125,0.19235384061665523,0.02780000000001054
211,211.0,672.38,220.67,0,,23.25,0.0,-0.0
212,212.0,672.04,220.67,1.0,5.814299583435059,23.375,0.34000000000003183,0.0
213,213.0,672.04,220.67,0,,23.5,0.0,0.0
214,214.0,672.35,220.23,1.0,5.591261863708496,23.625,0.5382378656319478,0.0
215,215.0,672.25,220.55,1.0,5.2202324867248535,23.75,0.3352610922848316,-0.17180000000002174
216,216.0,672.25,220.55,0,,23.875,0.0,0.0
217,217.0,678.19,217.47,1.0,5.342625617980957,24.0,6.6910387833280955,0.0
218,218.0,684.05,213.51,1.0,6.078621864318848,24.125,7.072566719374154,47.0051999999998
219,219.0,684.05,213.51,0,,24.25,0.0,0.0
220,220.0,684.05,213.51,0,,24.375,0.0,0.0
221,221.0,684.05,213.51,0,,24.5,0.0,0.0
222,222.0,684.05,213.51,0,,24.625,0.0,0.0
223,223.0,687.59,211.91,1.0,6.038635730743408,24.75,3.8847908566614664,0.0
224,224.0,687.84,212.27,1.0,5.792646408081055,24.875,0.43829214001623373,0.3089999999999995
225,225.0,687.84,212.27,0,,25.0,0.0,-0.0
226,226.0,687.74,211.93,1.0,6.10318660736084,25.125,0.3544009029333967,0.0
227,227.0,687.37,211.94,1.0,5.801445960998535,25.25,0.3701351104664392,0.033600000000011926
228,228.0,687.61,212.0,1.0,6.121641159057617,25.375,0.24738633753706898,-0.08820000000000498
229,229.0,687.39,212.29,1.0,5.715353965759277,25.5,0.3640054944640361,-0.03540000000000837
230,230.0,687.39,212.29,0,,25.625,0.0,0.0
231,231.0,687.39,212.29,0,,25.75,0.0,0.0
232,232.0,687.39,212.29,0,,25.875,0.0,0.0
233,233.0,687.52,212.53,1.0,5.813789367675781,26.0,0.2729468812791294,-0.0
234,234.0,687.52,212.53,0,,26.125,0.0,-0.0
235,235.0,688.01,212.3,1.0,6.042381763458252,26.25,0.5412947441089783,0.0
236,236.0,687.37,212.28,1.0,5.584267616271973,26.375,0.6403124237432716,-0.308999999999997
237,237.0,687.5,212.5,1.0,5.099019527435303,26.5,0.25553864678360944,-0.08759999999999754
238,238.0,687.38,212.27,1.0,5.8647141456604,26.625,0.25942243542144994,-0.06619999999999754
239,239.0,687.38,212.27,0,,26.75,0.0,0.0
240,240.0,687.48,212.2,1.0,6.32545280456543,26.875,0.12206555615736804,0.0
241,241.0,687.74,212.06,1.0,6.146310806274414,27.0,0.2952964612046535,0.03580000000000707
242,242.0,687.53,212.25,1.0,5.531551361083984,27.125,0.28319604517015134,-0.08120000000000464
243,243.0,687.5,212.0,1.0,6.082762718200684,27.25,0.25179356624028015,-0.04120000000000407
244,244.0,687.5,212.5,1.0,5.099019527435303,27.375,0.5,-0.125
245,245.0,687.29,212.29,1.0,5.601023197174072,27.5,0.2969848480983813,-0.10500000000000398
246,246.0,687.58,212.04,1.0,5.742892742156982,27.625,0.3828837943815915,-0.008400000000024797
247,247.0,687.58,212.04,1.0,5.742892742156982,27.75,0.0,0.0
248,248.0,687.86,212.14,1.0,5.982837677001953,27.875,0.2973213749463425,-0.0
249,249.0,687.51,212.23,1.0,5.631795406341553,28.0,0.3613862199918759,-0.08899999999999698
250,250.0,687.55,212.14,1.0,5.819718360900879,28.125,0.09848857801794939,-0.02209999999998879
251,251.0,687.61,211.96,1.0,6.010742664337158,28.25,0.18973665961010097,0.018599999999998854
252,252.0,693.84,207.51,1.0,6.196500778198242,28.375,7.6560694876679625,1.1748000000002763
253,253.0,699.0,204.82,1.0,5.986805438995361,28.5,5.81908068340693,44.11729999999993
254,254.0,699.0,204.82,0,,28.625,0.0,0.0
255,255.0,707.04,202.8,1.0,5.9045305252075195,28.75,8.28987334040752,0.0
256,256.0,707.16,202.81,1.0,5.620962142944336,28.875,0.12041594578792672,0.9446000000000507
257,257.0,707.51,202.74,1.0,5.418111324310303,29.0,0.3569313659515159,0.04130000000000502
258,258.0,715.23,199.38,1.0,5.679900169372559,29.125,8.419501172872447,2.9372000000001632
259,259.0,718.01,199.52,1.0,5.395565509796143,29.25,2.7835229476330623,20.991199999999814
260,260.0,718.01,199.52,0,,29.375,0.0,-0.0
261,261.0,721.47,199.62,1.0,4.8545074462890625,29.5,3.4614447850572816,-0.0
262,262.0,721.47,199.62,0,,29.625,0.0,-0.0
263,263.0,721.26,199.41,1.0,5.433725833892822,29.75,0.2969848480983813,0.0
264,264.0,721.5,199.5,1.0,5.099019527435303,29.875,0.25632011235953567,-0.06930000000001207
265,265.0,721.0,199.5,1.0,5.385164737701416,30.0,0.5,-0.12000000000000455
266,266.0,721.76,199.5,1.0,5.224967002868652,30.125,0.7599999999999909,-0.37999999999999545
267,267.0,721.61,199.53,1.0,5.1036248207092285,30.25,0.15297058540776146,-0.11399999999998135
268,268.0,721.47,199.68,1.0,4.975659370422363,30.375,0.20518284528682676,0.02549999999999511
269,269.0,721.47,199.68,0,,30.5,0.0,0.0
270,270.0,721.76,199.32,1.0,4.863711833953857,30.625,0.4622769732530366,0.0
271,271.0,721.24,199.62,1.0,4.7856550216674805,30.75,0.6003332407921353,-0.258799999999984
272,272.0,721.78,199.34,1.0,5.1918840408325195,30.875,0.6082762530297902,-0.36479999999997476
273,273.0,721.97,199.32,1.0,4.8446149826049805,31.0,0.19104973174548334,0.10820000000002544
274,274.0,721.5,199.5,1.0,5.099019527435303,31.125,0.5032891812864927,-0.0929000000000328
275,275.0,721.3603515625,199.63963317871094,2.0,4.890987396240234,31.25,0.19748192497824205,0.09076873779297351
276,276.0,721.71,199.44,1.0,5.086126327514648,31.375,0.4026256771350417,-0.07670327329077367
277,277.0,721.5,199.5,1.0,5.099019527435303,31.5,0.21840329667845115,-0.0854041625976772
278,278.0,721.71,199.44,1.0,5.086126327514648,31.625,0.21840329667845115,-0.04770000000001555
279,279.0,721.5,199.24,1.0,5.224967002868652,31.75,0.2900000000000185,-0.032100000000015505
280,280.0,721.5,199.24,0,,31.875,0.0,0.0
281,281.0,721.36,199.64,1.0,4.890987396240234,32.0,0.42379240200831586,0.0
282,282.0,721.05,199.6,1.0,5.191349983215332,32.125,0.3125699921618133,0.02740000000000814
283,283.0,721.36,199.36,1.0,4.890987396240234,32.25,0.39204591567828806,-0.08650000000003934
284,284.0,721.66,199.89,1.0,4.692133903503418,32.375,0.6090155991433583,-0.03419999999997958
285,285.0,721.31,199.86,1.0,4.315976142883301,32.5,0.35128336140502625,-0.12089999999997562
286,286.0,721.5,199.24,1.0,5.224967002868652,32.625,0.6484597134749593,-0.047900000000040195
287,287.0,721.5,199.24,0,,32.75,0.0,0.0
288,288.0,721.38,199.38,1.0,5.385092258453369,32.875,0.18439088914585033,0.0
289,289.0,721.16,199.33,1.0,5.342339515686035,33.0,0.22561028345359238,0.019400000000007342
290,290.0,721.62,199.52,1.0,5.629909515380859,33.125,0.4976946855252049,-0.1107000000000172
291,291.0,721.71,199.44,1.0,5.086126327514648,33.25,0.12041594578795506,0.02620000000001572
292,292.0,721.88,199.53,1.0,5.113492012023926,33.375,0.19235384061667887,0.008100000000000331
293,293.0,721.47,199.38,1.0,4.8545074462890625,33.5,0.43657759905883353,-0.08319999999997883
294,294.0,721.47,199.38,0,,33.625,0.0,0.0
295,295.0,721.2,199.2,1.0,5.016746520996094,33.75,0.3244996147917477,0.0
296,296.0,721.61,199.2,1.0,5.130615234375,33.875,0.40999999999996817,-0.11069999999998395
297,297.0,721.61,199.2,0,,34.0,0.0,0.0
298,298.0,721.48,199.63,1.0,5.280052661895752,34.125,0.44922154890432925,0.0
299,299.0,721.56,199.43,1.0,5.454972267150879,34.25,0.2154065922853426,-0.09639999999998666
300,300.0,721.96,199.1,1.0,4.4954376220703125,34.375,0.518555686498645,0.09799999999997693
301,301.0,721.96,199.1,0,,34.5,0.0,0.0
302,302.0,721.95,199.4,1.0,5.191349983215332,34.625,0.30016662039608377,0.0
303,303.0,721.31,198.86,1.0,4.315976142883301,34.75,0.8373768566184042,-0.15560000000000856
304,304.0,721.75,199.24,1.0,5.1364970207214355,34.875,0.5813776741499836,-0.4868000000000735
305,305.0,722.0,200.0,1.0,4.0,35.0,0.8000624975587758,0.3988000000000067
306,306.0,722.0,200.0,0,,35.125,0.0,-0.0
307,307.0,722.0,200.0,0,,35.25,0.0,0.0
308,308.0,722.0,200.0,0,,35.375,0.0,0.0
309,309.0,722.0,200.0,0,,35.5,0.0,0.0
310,310.0,722.0,200.0,0,,35.625,0.0,0.0
311,311.0,722.0,200.0,0,,35.75,0.0,0.0
312,312.0,722.0,200.0,0,,35.875,0.0,0.0
313,313.0,722.0,200.0,0,,36.0,0.0,0.0
314,314.0,722.0,200.0,0,,36.125,0.0,0.0
315,315.0,722.0,200.0,0,,36.25,0.0,0.0
316,316.0,726.63,201.46,1.0,4.432018280029297,36.375,4.854739951840879,-0.0
317,317.0,726.63,201.46,0,,36.5,0.0,-0.0
318,318.0,726.63,201.46,0,,36.625,0.0,0.0
319,319.0,732.28,214.59,1.0,3.7962162494659424,36.75,14.294033720402357,-0.0
320,320.0,733.12,217.2,1.0,4.468204498291016,36.875,2.741842446239385,39.015299999999954
321,321.0,733.26,217.36,1.0,4.495105266571045,37.0,0.21260291625470282,0.535200000000056
322,322.0,733.76,217.92,1.0,4.051141738891602,37.125,0.7507329751649189,0.15960000000000302
323,323.0,733.76,217.92,0,,37.25,0.0,-0.0
324,324.0,733.5,217.0,1.0,3.605551242828369,37.375,0.956033472217355,0.0
325,325.0,733.16,217.0,1.0,4.341928958892822,37.5,0.34000000000003183,0.08840000000000518
326,326.0,733.16,217.0,0,,37.625,0.0,0.0
327,327.0,733.67,217.0,1.0,3.971238136291504,37.75,0.5099999999999909,0.0
328,328.0,733.0,217.0,1.0,4.4721360206604,37.875,0.6699999999999591,-0.341699999999973
329,329.0,733.67,217.0,1.0,3.971238136291504,38.0,0.6699999999999591,-0.4488999999999452
330,330.0,733.31,216.86,1.0,4.315976142883301,38.125,0.3862641583165671,-0.24119999999999442
331,331.0,733.33,217.0,1.0,3.971238136291504,38.25,0.1414213562373095,-0.02680000000003083
332,332.0,733.33,217.0,1.0,3.971238136291504,38.375,0.0,-0.0
333,333.0,733.37,217.22,1.0,3.6131675243377686,38.5,0.22360679774997133,-0.0
334,334.0,733.16,217.0,1.0,4.341928958892822,38.625,0.30413812651493527,-0.056799999999993314
335,335.0,733.0,217.0,1.0,4.4721360206604,38.75,0.15999999999996817,0.03359999999999914
336,336.0,733.33,217.0,1.0,3.971238136291504,38.875,0.3300000000000409,-0.052799999999996045
