,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,57.34,211.51,0,,-1.375,,
1,1.0,57.34,211.51,0,,-1.25,0.0,
2,2.0,57.34,211.51,0,,-1.125,0.0,0.0
3,3.0,57.34,211.51,0,,-1.0,0.0,0.0
4,4.0,57.34,211.51,0,,-0.875,0.0,0.0
5,5.0,57.34,211.51,0,,-0.75,0.0,0.0
6,6.0,57.34,211.51,0,,-0.625,0.0,0.0
7,7.0,57.34,211.51,0,,-0.5,0.0,0.0
8,8.0,57.34,211.51,0,,-0.375,0.0,0.0
9,9.0,57.34,211.51,0,,-0.25,0.0,0.0
10,10.0,57.34,211.51,0,,-0.125,0.0,0.0
11,11.0,57.34,211.51,0,,0.0,0.0,0.0
12,12.0,57.34,211.51,1.0,3.1094911098480225,0.125,0.0,0.0
13,13.0,61.0,211.5,1.0,4.561553001403809,0.25,3.660013661176687,0.0
14,14.0,60.8,211.74,1.0,4.644400119781494,0.375,0.312409987036275,-0.7344000000000077
15,15.0,63.27,209.25,1.0,4.277985095977783,0.5,3.5072781469396,-1.091600000000033
16,16.0,63.15,208.85,1.0,4.303342342376709,0.625,0.41761226035642873,0.6996000000000058
17,17.0,63.63,209.22,1.0,3.6131675243377686,0.75,0.6060528029800762,-0.2056000000000066
18,18.0,63.15,209.15,1.0,4.303342342376709,0.875,0.4850773134253991,-0.25630000000000164
19,19.0,63.33,209.0,1.0,3.971238136291504,1.0,0.23430749027720307,-0.0759000000000012
20,20.0,63.5,209.0,1.0,3.605551242828369,1.125,0.1700000000000017,0.03060000000000026
21,21.0,63.5,209.0,1.0,3.605551242828369,1.25,0.0,0.0
22,22.0,63.33,209.0,1.0,3.971238136291504,1.375,0.1700000000000017,0.0
23,23.0,63.33,209.0,1.0,3.971238136291504,1.5,0.0,0.0
24,24.0,63.63,209.22,1.0,3.6131675243377686,1.625,0.37202150475476825,-0.0
25,25.0,63.33,209.0,1.0,3.971238136291504,1.75,0.37202150475476825,-0.13840000000000208
26,26.0,63.63,209.22,1.0,3.6131675243377686,1.875,0.37202150475476825,-0.13840000000000208
27,27.0,63.5,209.0,1.0,3.605551242828369,2.0,0.2555386467836131,-0.08740000000000081
28,28.0,63.63,209.22,1.0,3.6131675243377686,2.125,0.2555386467836131,-0.06530000000000016
29,29.0,63.63,209.22,1.0,3.6131675243377686,2.25,0.0,-0.0
