,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,311.1,141.89,0,,-30.625,,
1,1.0,311.1,141.89,0,,-30.5,0.0,
2,2.0,311.1,141.89,0,,-30.375,0.0,0.0
3,3.0,311.1,141.89,0,,-30.25,0.0,0.0
4,4.0,311.1,141.89,0,,-30.125,0.0,0.0
5,5.0,311.1,141.89,0,,-30.0,0.0,0.0
6,6.0,311.1,141.89,0,,-29.875,0.0,0.0
7,7.0,311.1,141.89,0,,-29.75,0.0,0.0
8,8.0,311.1,141.89,0,,-29.625,0.0,0.0
9,9.0,311.1,141.89,0,,-29.5,0.0,0.0
10,10.0,311.1,141.89,0,,-29.375,0.0,0.0
11,11.0,311.1,141.89,0,,-29.25,0.0,0.0
12,12.0,311.1,141.89,0,,-29.125,0.0,0.0
13,13.0,311.1,141.89,0,,-29.0,0.0,0.0
14,14.0,311.1,141.89,0,,-28.875,0.0,0.0
15,15.0,311.1,141.89,0,,-28.75,0.0,0.0
16,16.0,311.1,141.89,0,,-28.625,0.0,0.0
17,17.0,311.1,141.89,0,,-28.5,0.0,0.0
18,18.0,311.1,141.89,0,,-28.375,0.0,0.0
19,19.0,311.1,141.89,0,,-28.25,0.0,0.0
20,20.0,311.1,141.89,0,,-28.125,0.0,0.0
21,21.0,311.1,141.89,0,,-28.0,0.0,0.0
22,22.0,311.1,141.89,0,,-27.875,0.0,0.0
23,23.0,311.1,141.89,0,,-27.75,0.0,0.0
24,24.0,311.1,141.89,0,,-27.625,0.0,0.0
25,25.0,311.1,141.89,0,,-27.5,0.0,0.0
26,26.0,311.1,141.89,0,,-27.375,0.0,0.0
27,27.0,311.1,141.89,0,,-27.25,0.0,0.0
28,28.0,311.1,141.89,0,,-27.125,0.0,0.0
29,29.0,311.1,141.89,0,,-27.0,0.0,0.0
30,30.0,311.1,141.89,0,,-26.875,0.0,0.0
31,31.0,311.1,141.89,1.0,4.296176433563232,-26.75,0.0,0.0
32,32.0,313.0,141.67,1.0,3.971238136291504,-26.625,1.9126944345608143,0.0
33,33.0,313.46,142.49,1.0,5.187199115753174,-26.5,0.9402127418834615,0.6935999999999469
34,34.0,316.0,142.16,1.0,4.341928958892822,-26.375,2.5613473017144925,0.8977999999999401
35,35.0,316.0,142.16,1.0,4.341928958892822,-26.25,0.0,0.0
36,36.0,316.43,142.77,1.0,4.545217514038086,-26.125,0.7463243262818267,-0.0
37,37.0,316.93,142.87,1.0,4.7444000244140625,-26.0,0.5099019513592773,0.2760000000000013
38,38.0,316.76,142.5,1.0,4.608570098876953,-25.875,0.4071854614300574,-0.12200000000000631
39,39.0,317.14,142.69,1.0,4.315976142883301,-25.75,0.4248529157249549,-0.1349000000000053
40,40.0,317.14,142.69,0,,-25.625,0.0,-0.0
41,41.0,316.9,142.81,1.0,4.732710361480713,-25.5,0.26832815729998494,0.0
42,42.0,316.9,142.81,0,,-25.375,0.0,0.0
43,43.0,316.9,142.81,0,,-25.25,0.0,0.0
44,44.0,316.9,142.81,0,,-25.125,0.0,0.0
45,45.0,317.24,142.5,1.0,4.608570098876953,-25.0,0.4601086828131187,0.0
46,46.0,317.24,142.5,0,,-24.875,0.0,0.0
47,47.0,317.47,142.53,1.0,5.05438756942749,-24.75,0.23194827009488223,-0.0
48,48.0,317.47,142.53,0,,-24.625,0.0,-0.0
49,49.0,317.69,142.69,1.0,4.658363342285156,-24.5,0.27202941017468296,-0.0
50,50.0,317.41,142.72,1.0,3.7962162494659424,-24.375,0.28160255680654744,-0.05679999999998564
51,51.0,316.9,142.81,1.0,4.732710361480713,-24.25,0.5178802950490097,0.14549999999999966
52,52.0,317.15,142.53,1.0,4.838462829589844,-24.125,0.37536648758247004,-0.152700000000013
53,53.0,322.86,141.31,1.0,4.315976142883301,-24.0,5.838878316937287,1.76910000000001
54,54.0,327.5,139.5,1.0,3.1622776985168457,-23.875,4.980532100087287,28.702600000000093
55,55.0,327.25,139.44,1.0,4.002221584320068,-23.75,0.2570992026436493,-1.0513999999999923
56,56.0,327.25,139.44,0,,-23.625,0.0,0.0
57,57.0,327.5,139.5,1.0,3.1622776985168457,-23.5,0.2570992026436493,-0.0
58,58.0,327.0,139.5,1.0,3.605551242828369,-23.375,0.5,-0.125
59,59.0,327.15,139.15,1.0,4.303342342376709,-23.25,0.38078865529318123,-0.07499999999998863
60,60.0,327.33,139.55,1.0,3.7268433570861816,-23.125,0.4386342439892342,-0.11300000000000278
61,61.0,327.28,139.59,1.0,3.7962162494659424,-23.0,0.06403124237433239,0.006999999999994656
62,62.0,327.28,139.59,1.0,3.7962162494659424,-22.875,0.0,0.0
63,63.0,327.71,139.71,1.0,4.610671520233154,-22.75,0.4464302857110021,-0.0
64,64.0,327.63,139.22,1.0,3.6131675243377686,-22.625,0.4964876634922628,-0.09319999999999702
65,65.0,327.33,139.0,1.0,3.971238136291504,-22.5,0.37202150475477397,0.13179999999999759
66,66.0,327.29,139.84,1.0,3.945650577545166,-22.375,0.8409518416651472,-0.17280000000001025
67,67.0,327.15,139.85,1.0,4.303342342376709,-22.25,0.14035668847622446,0.013999999999989028
68,68.0,327.85,139.15,1.0,4.303342342376709,-22.125,0.9899494936611907,-0.10500000000003014
69,69.0,327.85,139.15,0,,-22.0,0.0,0.0
70,70.0,327.85,139.15,0,,-21.875,0.0,0.0
71,71.0,333.0,137.0,1.0,4.0,-21.75,5.580770556114969,0.0
72,72.0,333.0,137.0,0,,-21.625,0.0,0.0
73,73.0,332.37,137.78,1.0,3.6131675243377686,-21.5,1.0026464980241023,0.0
74,74.0,332.37,137.78,0,,-21.375,0.0,0.0
75,75.0,332.5,137.5,1.0,3.1622776985168457,-21.25,0.30870698080866177,0.0
76,76.0,332.37255859375,137.78431701660156,2.0,3.6131675243377686,-21.125,0.31157258858280634,-0.09617614746093725
77,77.0,331.63,138.22,1.0,3.6131675243377686,-21.0,0.8609372376514716,0.21850479743443454
78,78.0,340.85,136.15,1.0,4.303342342376709,-20.875,9.449513214975704,-7.7482540100098225
