,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,614.28,188.59,1.0,3.7962162494659424,-1.125,,
1,1.0,614.28,188.59,1.0,3.7962162494659424,-1.0,0.0,
2,2.0,614.0,188.5,1.0,3.605551242828369,-0.875,0.29410882339702993,0.0
3,3.0,613.72,188.41,1.0,3.7962162494659424,-0.75,0.29410882339702993,0.08649999999998534
4,4.0,614.0,188.5,1.0,3.605551242828369,-0.625,0.29410882339702993,-0.08649999999998534
5,5.0,614.0,188.5,1.0,3.605551242828369,-0.5,0.0,-0.0
6,6.0,614.0,188.5,0,,-0.375,0.0,0.0
7,7.0,614.0,188.5,0,,-0.25,0.0,0.0
8,8.0,622.32,200.26,1.0,5.0480475425720215,-0.125,14.405554484295306,-0.0
9,9.0,622.32,200.26,0,,0.0,0.0,-0.0
10,10.0,622.74,200.64,1.0,4.495105266571045,0.125,0.5663920903402184,-0.0
11,11.0,622.88,200.8,1.0,4.468204498291016,0.25,0.21260291625470282,0.11959999999999732
12,12.0,622.64,200.64,1.0,4.890987396240234,0.375,0.2884441020371406,-0.059200000000006005
13,13.0,622.76,200.5,1.0,4.608570098876953,0.5,0.18439088914585033,-0.006400000000000863
14,14.0,622.84,201.0,1.0,4.341928958892822,0.625,0.506359556046893,-0.06039999999998791
15,15.0,622.74,200.64,1.0,4.495105266571045,0.75,0.37363083384540735,-0.18800000000001274
16,16.0,622.76,200.5,1.0,4.608570098876953,0.875,0.14142135623729343,0.04839999999999836
17,17.0,622.76,200.5,1.0,4.608570098876953,1.0,0.0,0.0
18,18.0,622.74,200.64,1.0,4.495105266571045,1.125,0.14142135623729343,0.0
19,19.0,622.76,200.5,1.0,4.608570098876953,1.25,0.14142135623729343,-0.019999999999995452
20,20.0,622.76,200.5,1.0,4.608570098876953,1.375,0.0,0.0
21,21.0,622.76,200.5,1.0,4.608570098876953,1.5,0.0,0.0
22,22.0,622.74,200.36,1.0,4.495105266571045,1.625,0.14142135623729343,0.0
23,23.0,622.76,200.5,1.0,4.608570098876953,1.75,0.14142135623729343,-0.019999999999995452
24,24.0,623.16,201.63,1.0,5.2867536544799805,1.875,1.1987076374162182,0.1661999999999762
25,25.0,623.11,202.74,1.0,4.530705451965332,2.0,1.1111255554616795,1.2343000000000297
26,26.0,623.57,203.34,1.0,5.042660713195801,2.125,0.7560423268574495,0.643000000000021
27,27.0,624.24,204.5,1.0,4.608570098876953,2.25,1.3395894893585636,1.0041999999999969
28,28.0,624.12,205.2,1.0,4.468204498291016,2.375,0.7102112361825778,0.7315999999999863
29,29.0,624.65,205.68,1.0,4.3034563064575195,2.5,0.7150524456289822,0.2724000000000082
30,30.0,624.65,205.68,0,,2.625,0.0,-0.0
31,31.0,624.65,205.68,0,,2.75,0.0,0.0
32,32.0,624.65,205.68,0,,2.875,0.0,0.0
33,33.0,625.02,205.78,1.0,4.43031644821167,3.0,0.3832753579347389,-0.0
34,34.0,624.8,205.86,1.0,4.570525646209717,3.125,0.23409399821442242,-0.0734000000000103
35,35.0,624.8,205.86,0,,3.25,0.0,0.0
36,36.0,625.08,205.94,1.0,4.610969543457031,3.375,0.29120439557129946,-0.0
37,37.0,625.08,205.94,0,,3.5,0.0,-0.0
38,38.0,624.98,205.74,1.0,4.764636993408203,3.625,0.22360679774997896,0.0
39,39.0,624.89,205.54,1.0,4.595170497894287,3.75,0.2193171219946417,0.04900000000000637
40,40.0,624.89,205.54,0,,3.875,0.0,0.0
41,41.0,624.89,205.54,0,,4.0,0.0,0.0
42,42.0,624.89,205.54,0,,4.125,0.0,0.0
43,43.0,624.92,206.43,1.0,5.05560827255249,4.25,0.8905054744357412,-0.0
44,44.0,624.92,206.43,0,,4.375,0.0,-0.0
45,45.0,624.92,206.43,0,,4.5,0.0,0.0
46,46.0,624.92,206.43,0,,4.625,0.0,0.0
47,47.0,624.92,206.43,0,,4.75,0.0,0.0
48,48.0,624.92,206.43,0,,4.875,0.0,0.0
49,49.0,628.79,222.92,1.0,5.490992546081543,5.0,16.9380341244195,-0.0
50,50.0,629.08,223.57,1.0,5.05560827255249,5.125,0.7117583859710065,11.840800000000382
51,51.0,629.07,225.94,1.0,5.561904430389404,5.25,2.370021096952519,1.5376000000000183
52,52.0,629.14,226.0,1.0,5.092528343200684,5.375,0.09219544457288202,0.14150000000000693
53,53.0,629.19,226.0,1.0,4.820444583892822,5.5,0.05000000000006821,0.0035000000000015917
54,54.0,629.09,226.31,1.0,5.1076507568359375,5.625,0.3257299494980558,-0.005000000000007958
55,55.0,629.16,226.23,1.0,5.025547981262207,5.75,0.10630145812731398,-0.03179999999999929
56,56.0,629.09,226.16,1.0,5.301436424255371,5.875,0.09899494936606681,0.0007000000000092427
57,57.0,629.19,226.7,1.0,5.541711330413818,6.0,0.5491812087098356,-0.044799999999990986
58,58.0,629.16,226.23,1.0,5.025547981262207,6.125,0.470956473572669,-0.25680000000000497
59,59.0,629.16,226.23,0,,6.25,0.0,0.0
60,60.0,629.09,226.31,1.0,5.1076507568359375,6.375,0.10630145812731398,0.0
61,61.0,629.07,226.33,1.0,5.7502593994140625,6.5,0.028284271247456274,0.002999999999998522
62,62.0,629.07,226.33,1.0,5.7502593994140625,6.625,0.0,0.0
63,63.0,629.0,226.5,1.0,5.0,6.75,0.18384776310850984,0.0
64,64.0,625.36,239.1,1.0,5.020694255828857,6.875,13.115243040066003,2.3968000000000225
65,65.0,624.56,243.71,1.0,5.086126327514648,7.0,4.678899443245199,60.99800000000039
66,66.0,624.56,243.71,0,,7.125,0.0,0.0
67,67.0,624.56,243.71,0,,7.25,0.0,0.0
68,68.0,624.56,243.71,0,,7.375,0.0,0.0
69,69.0,624.56,243.71,0,,7.5,0.0,0.0
70,70.0,624.56,243.71,0,,7.625,0.0,0.0
71,71.0,624.56,243.71,0,,7.75,0.0,0.0
72,72.0,624.56,243.71,0,,7.875,0.0,0.0
73,73.0,624.56,243.71,0,,8.0,0.0,0.0
74,74.0,624.56,243.71,0,,8.125,0.0,0.0
75,75.0,624.56,243.71,0,,8.25,0.0,0.0
76,76.0,624.56,243.71,0,,8.375,0.0,0.0
77,77.0,624.56,243.71,0,,8.5,0.0,0.0
78,78.0,624.56,243.71,0,,8.625,0.0,0.0
79,79.0,624.56,243.71,0,,8.75,0.0,0.0
80,80.0,624.56,243.71,0,,8.875,0.0,0.0
81,81.0,624.56,243.71,0,,9.0,0.0,0.0
82,82.0,624.56,243.71,0,,9.125,0.0,0.0
83,83.0,624.56,243.71,0,,9.25,0.0,0.0
84,84.0,624.56,243.71,0,,9.375,0.0,0.0
85,85.0,624.56,243.71,0,,9.5,0.0,0.0
86,86.0,624.56,243.71,0,,9.625,0.0,0.0
87,87.0,624.56,243.71,0,,9.75,0.0,0.0
88,88.0,624.56,243.71,0,,9.875,0.0,0.0
89,89.0,624.56,243.71,0,,10.0,0.0,0.0
90,90.0,624.56,243.71,0,,10.125,0.0,0.0
91,91.0,624.56,243.71,0,,10.25,0.0,0.0
92,92.0,624.56,243.71,0,,10.375,0.0,0.0
93,93.0,624.56,243.71,0,,10.5,0.0,0.0
94,94.0,624.56,243.71,0,,10.625,0.0,0.0
95,95.0,624.56,243.71,0,,10.75,0.0,0.0
96,96.0,624.56,243.71,0,,10.875,0.0,0.0
97,97.0,624.56,243.71,0,,11.0,0.0,0.0
98,98.0,624.56,243.71,0,,11.125,0.0,0.0
99,99.0,624.56,243.71,0,,11.25,0.0,0.0
100,100.0,624.56,243.71,0,,11.375,0.0,0.0
101,101.0,624.56,243.71,0,,11.5,0.0,0.0
102,102.0,624.56,243.71,0,,11.625,0.0,0.0
103,103.0,624.56,243.71,0,,11.75,0.0,0.0
104,104.0,624.56,243.71,0,,11.875,0.0,0.0
105,105.0,624.56,243.71,0,,12.0,0.0,0.0
106,106.0,624.56,243.71,0,,12.125,0.0,0.0
107,107.0,624.56,243.71,0,,12.25,0.0,0.0
108,108.0,624.56,243.71,0,,12.375,0.0,0.0
109,109.0,624.56,243.71,0,,12.5,0.0,0.0
110,110.0,624.56,243.71,0,,12.625,0.0,0.0
111,111.0,624.56,243.71,0,,12.75,0.0,0.0
112,112.0,624.56,243.71,0,,12.875,0.0,0.0
113,113.0,624.56,243.71,0,,13.0,0.0,0.0
114,114.0,624.56,243.71,0,,13.125,0.0,0.0
115,115.0,624.56,243.71,0,,13.25,0.0,0.0
116,116.0,624.56,243.71,0,,13.375,0.0,0.0
117,117.0,624.56,243.71,0,,13.5,0.0,0.0
118,118.0,624.56,243.71,0,,13.625,0.0,0.0
119,119.0,624.56,243.71,0,,13.75,0.0,0.0
120,120.0,624.56,243.71,0,,13.875,0.0,0.0
121,121.0,624.56,243.71,0,,14.0,0.0,0.0
122,122.0,624.56,243.71,0,,14.125,0.0,0.0
123,123.0,624.56,243.71,0,,14.25,0.0,0.0
124,124.0,624.56,243.71,0,,14.375,0.0,0.0
125,125.0,624.56,243.71,0,,14.5,0.0,0.0
126,126.0,624.56,243.71,0,,14.625,0.0,0.0
127,127.0,624.56,243.71,0,,14.75,0.0,0.0
128,128.0,624.56,243.71,0,,14.875,0.0,0.0
129,129.0,624.56,243.71,0,,15.0,0.0,0.0
130,130.0,624.56,243.71,0,,15.125,0.0,0.0
131,131.0,624.56,243.71,0,,15.25,0.0,0.0
132,132.0,624.56,243.71,0,,15.375,0.0,0.0
133,133.0,624.56,243.71,0,,15.5,0.0,0.0
134,134.0,624.56,243.71,0,,15.625,0.0,0.0
135,135.0,624.56,243.71,0,,15.75,0.0,0.0
136,136.0,624.56,243.71,0,,15.875,0.0,0.0
137,137.0,624.56,243.71,0,,16.0,0.0,0.0
138,138.0,624.56,243.71,0,,16.125,0.0,0.0
139,139.0,624.56,243.71,0,,16.25,0.0,0.0
140,140.0,624.56,243.71,0,,16.375,0.0,0.0
141,141.0,624.56,243.71,0,,16.5,0.0,0.0
142,142.0,624.56,243.71,0,,16.625,0.0,0.0
143,143.0,624.56,243.71,0,,16.75,0.0,0.0
144,144.0,624.56,243.71,0,,16.875,0.0,0.0
145,145.0,624.56,243.71,0,,17.0,0.0,0.0
146,146.0,614.44,256.27,1.0,4.666472434997559,17.125,16.129724114193557,0.0
147,147.0,612.0,260.0,1.0,4.4721360206604,17.25,4.457185210421528,71.54160000000041
148,148.0,611.0,260.0,1.0,4.4721360206604,17.375,1.0,2.4400000000000546
149,149.0,610.99,260.63,1.0,5.212001323699951,17.5,0.6300793600809299,0.009999999999990905
150,150.0,610.89,260.74,1.0,4.530705451965332,17.625,0.14866068747321043,0.07030000000000741
151,151.0,611.57,260.77,1.0,4.545217514038086,17.75,0.6806614430097278,-0.06470000000002443
152,152.0,611.11,260.54,1.0,4.595170497894287,17.875,0.5142956348249669,-0.3197000000000466
