,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,536.1,106.07,0,,-1.625,,
1,1.0,536.1,106.07,0,,-1.5,0.0,
2,2.0,536.1,106.07,0,,-1.375,0.0,0.0
3,3.0,536.1,106.07,0,,-1.25,0.0,0.0
4,4.0,536.1,106.07,0,,-1.125,0.0,0.0
5,5.0,536.1,106.07,0,,-1.0,0.0,0.0
6,6.0,536.1,106.07,0,,-0.875,0.0,0.0
7,7.0,536.1,106.07,0,,-0.75,0.0,0.0
8,8.0,536.1,106.07,0,,-0.625,0.0,0.0
9,9.0,536.1,106.07,0,,-0.5,0.0,0.0
10,10.0,536.1,106.07,0,,-0.375,0.0,0.0
11,11.0,536.1,106.07,0,,-0.25,0.0,0.0
12,12.0,536.1,106.07,0,,-0.125,0.0,0.0
13,13.0,536.1,106.07,0,,0.0,0.0,0.0
14,14.0,536.1,106.07,0,,0.125,0.0,0.0
15,15.0,536.1,106.07,0,,0.25,0.0,0.0
16,16.0,536.1,106.07,0,,0.375,0.0,0.0
17,17.0,536.1,106.07,0,,0.5,0.0,0.0
18,18.0,536.1,106.07,0,,0.625,0.0,0.0
19,19.0,536.1,106.07,0,,0.75,0.0,0.0
20,20.0,536.1,106.07,0,,0.875,0.0,0.0
21,21.0,536.1,106.07,0,,1.0,0.0,0.0
22,22.0,536.1,106.07,0,,1.125,0.0,0.0
23,23.0,536.1,106.07,0,,1.25,0.0,0.0
24,24.0,536.1,106.07,0,,1.375,0.0,0.0
25,25.0,536.1,106.07,1.0,4.403299808502197,1.5,0.0,0.0
26,26.0,536.08,105.58,1.0,5.004884243011475,1.625,0.49040799340956326,0.0
27,27.0,536.2,105.86,1.0,4.570525646209717,1.75,0.3046309242345592,-0.13959999999999703
28,28.0,536.2,105.86,0,,1.875,0.0,-0.0
29,29.0,536.2,105.86,0,,2.0,0.0,0.0
30,30.0,536.71,103.94,1.0,4.899608135223389,2.125,1.9865799757371958,0.0
31,31.0,536.8,104.26,1.0,4.644400119781494,2.25,0.3324154027718782,-0.5685000000000573
32,32.0,536.5,104.0,1.0,5.0,2.375,0.3969886648255531,-0.11019999999997492
33,33.0,536.29,104.06,1.0,4.899608135223389,2.5,0.21840329667845115,0.04740000000000046
34,34.0,536.84,102.23,1.0,5.025547981262207,2.625,1.910863679072913,-0.22530000000003841
35,35.0,536.93,101.94,1.0,5.561904430389404,2.75,0.30364452901376127,0.5801999999999721
36,36.0,536.93,101.94,0,,2.875,0.0,0.0
37,37.0,536.6,102.05,1.0,5.191349983215332,3.0,0.3478505426184525,0.0
38,38.0,536.6,102.05,0,,3.125,0.0,0.0
39,39.0,537.0,93.5,1.0,3.605551242828369,3.25,8.559351610957453,0.0
40,40.0,537.0,92.5,1.0,3.605551242828369,3.375,1.0,8.549999999999997
41,41.0,537.0,92.5,0,,3.5,0.0,0.0
42,42.0,537.0,92.5,0,,3.625,0.0,0.0
43,43.0,537.0,92.5,0,,3.75,0.0,0.0
44,44.0,537.0,92.5,0,,3.875,0.0,0.0
45,45.0,589.5,96.5,1.0,3.1622776985168457,4.0,52.652160449501025,-0.0
