,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,47.63,218.22,1.0,3.6131675243377686,-1.875,,
1,1.0,47.63,218.22,1.0,3.6131675243377686,-1.75,0.0,
2,2.0,47.63,218.22,1.0,3.6131675243377686,-1.625,0.0,0.0
3,3.0,47.63,218.22,1.0,3.6131675243377686,-1.5,0.0,0.0
4,4.0,47.63,218.22,1.0,3.6131675243377686,-1.375,0.0,0.0
5,5.0,47.63,218.22,0,,-1.25,0.0,0.0
6,6.0,47.63,218.22,0,,-1.125,0.0,0.0
7,7.0,46.89,223.31,1.0,3.605551242828369,-1.0,5.143510474374485,0.0
8,8.0,46.89,223.31,0,,-0.875,0.0,0.0
9,9.0,46.14,230.72,1.0,5.486300945281982,-0.75,7.4478587526885836,0.0
10,10.0,46.25,234.29,1.0,4.895727634429932,-0.625,3.571694275830443,26.371199999999938
11,11.0,46.25,234.29,1.0,4.895727634429932,-0.5,0.0,-0.0
12,12.0,46.25,234.29,1.0,4.895727634429932,-0.375,0.0,0.0
13,13.0,46.16,234.23,1.0,5.025547981262207,-0.25,0.10816653826392378,0.0
14,14.0,46.25,234.29,1.0,4.895727634429932,-0.125,0.10816653826392378,-0.011700000000000887
15,15.0,46.25,234.29,1.0,4.895727634429932,0.0,0.0,-0.0
16,16.0,46.25,234.29,1.0,4.895727634429932,0.125,0.0,0.0
17,17.0,46.25,234.29,1.0,4.895727634429932,0.25,0.0,0.0
18,18.0,46.25,234.29,1.0,4.895727634429932,0.375,0.0,0.0
19,19.0,46.25,234.29,0,,0.5,0.0,0.0
20,20.0,46.2,234.74,1.0,4.644400119781494,0.625,0.45276925690688746,0.0
21,21.0,46.11,235.1,1.0,4.296176433563232,0.75,0.37107950630557596,0.1664999999999994
22,22.0,46.11,235.1,1.0,4.296176433563232,0.875,0.0,0.0
23,23.0,46.11,235.1,1.0,4.296176433563232,1.0,0.0,0.0
24,24.0,46.11,235.1,0,,1.125,0.0,0.0
25,25.0,46.11,235.1,0,,1.25,0.0,0.0
26,26.0,46.11,235.1,0,,1.375,0.0,0.0
27,27.0,46.11,235.1,0,,1.5,0.0,0.0
28,28.0,46.11,235.1,0,,1.625,0.0,0.0
29,29.0,46.11,235.1,0,,1.75,0.0,0.0
30,30.0,46.11,235.1,0,,1.875,0.0,0.0
31,31.0,46.11,235.1,0,,2.0,0.0,0.0
