,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,440.93,313.1,0,,-1.125,,
1,1.0,440.93,313.1,0,,-1.0,0.0,
2,2.0,440.93,313.1,0,,-0.875,0.0,0.0
3,3.0,440.93,313.1,0,,-0.75,0.0,0.0
4,4.0,440.93,313.1,0,,-0.625,0.0,0.0
5,5.0,440.93,313.1,0,,-0.5,0.0,0.0
6,6.0,440.93,313.1,0,,-0.375,0.0,0.0
7,7.0,440.93,313.1,0,,-0.25,0.0,0.0
8,8.0,440.93,313.1,0,,-0.125,0.0,0.0
9,9.0,440.93,313.1,0,,0.0,0.0,0.0
10,10.0,440.93,313.1,0,,0.125,0.0,0.0
11,11.0,440.93,313.1,0,,0.25,0.0,0.0
12,12.0,440.93,313.1,0,,0.375,0.0,0.0
13,13.0,440.93,313.1,0,,0.5,0.0,0.0
14,14.0,440.93,313.1,0,,0.625,0.0,0.0
15,15.0,440.93,313.1,0,,0.75,0.0,0.0
16,16.0,440.93,313.1,1.0,4.403299808502197,0.875,0.0,0.0
17,17.0,429.37,317.16,1.0,5.117053508758545,1.0,12.25223244963954,0.0
18,18.0,420.34,321.11,1.0,4.692133903503418,1.125,9.856135145177365,120.42380000000033
19,19.0,415.5,325.0,1.0,4.561553001403809,1.25,6.2094846807122135,59.07069999999982
20,20.0,414.5,327.5,1.0,5.099019527435303,1.375,2.692582403567252,14.56499999999994
21,21.0,414.0,327.5,1.0,4.561553001403809,1.5,0.5,0.5
22,22.0,414.0,327.5,1.0,4.561553001403809,1.625,0.0,0.0
23,23.0,414.0,327.5,1.0,4.561553001403809,1.75,0.0,0.0
24,24.0,414.11,327.66,1.0,4.692133903503418,1.875,0.19416487838950433,-0.0
25,25.0,414.11,327.66,0,,2.0,0.0,-0.0
26,26.0,414.0,327.5,1.0,4.561553001403809,2.125,0.19416487838950433,0.0
27,27.0,414.15,327.47,1.0,4.838462829589844,2.25,0.1529705854077559,-0.011700000000003163
28,28.0,414.0,327.5,1.0,4.561553001403809,2.375,0.1529705854077559,-0.023399999999991542
29,29.0,414.15,327.47,1.0,4.838462829589844,2.5,0.1529705854077559,-0.023399999999991542
30,30.0,413.86,327.69,1.0,4.315976142883301,2.625,0.36400549446397906,-0.05009999999998106
31,31.0,414.0,327.5,1.0,4.561553001403809,2.75,0.236008474424109,-0.08239999999998483
32,32.0,413.86,327.69,1.0,4.315976142883301,2.875,0.236008474424109,-0.05569999999999531
33,33.0,414.0,327.5,1.0,4.561553001403809,3.0,0.236008474424109,-0.05569999999999531
34,34.0,414.32,327.53,1.0,4.975659370422363,3.125,0.3214031735997546,0.039099999999999926
35,35.0,414.24,327.62,1.0,4.7856550216674805,3.25,0.12041594578793617,-0.02289999999999586
36,36.0,414.0,327.5,1.0,4.561553001403809,3.375,0.26832815729998494,0.008399999999992677
37,37.0,414.15,327.47,1.0,4.838462829589844,3.5,0.1529705854077559,-0.03239999999999905
38,38.0,414.32,327.53,1.0,4.975659370422363,3.625,0.18027756377319631,0.023700000000001796
39,39.0,413.86,327.69,1.0,4.315976142883301,3.75,0.4870318264754257,-0.06860000000001107
40,40.0,414.0,327.5,1.0,4.561553001403809,3.875,0.236008474424109,-0.09479999999999525
41,41.0,414.11,327.66,1.0,4.692133903503418,4.0,0.19416487838950433,-0.015000000000003979
42,42.0,414.0,327.64,1.0,4.201554775238037,4.125,0.11180339887500983,-0.015300000000009686
43,43.0,414.16,327.6,1.0,4.642539024353027,4.25,0.16492422502472187,-0.016800000000004117
44,44.0,414.16,327.6,0,,4.375,0.0,0.0
45,45.0,410.5,339.5,1.0,4.242640495300293,4.5,12.45012449736948,0.0
46,46.0,410.33,344.0,1.0,3.971238136291504,4.625,4.503209966235197,54.17219999999996
47,47.0,410.0,344.0,1.0,4.0,4.75,0.3299999999999841,0.056100000000002544
48,48.0,409.8,344.14,1.0,4.570525646209717,4.875,0.24413111231465692,0.06599999999999306
49,49.0,409.5,344.0,1.0,3.864328384399414,5.0,0.3310589071449415,0.040400000000002684
50,50.0,410.11,343.66,1.0,4.692133903503418,5.125,0.6983552104767313,-0.13540000000001917
51,51.0,409.62,345.94,1.0,4.751644611358643,5.25,2.332059175921547,-1.0740999999999459
52,52.0,409.0,349.5,1.0,4.561553001403809,5.375,3.613585477057381,8.420599999999915
53,53.0,409.22,349.7,1.0,4.6222052574157715,5.5,0.29732137494638267,0.575599999999942
54,54.0,409.22,349.7,0,,5.625,0.0,-0.0
55,55.0,409.22,349.7,0,,5.75,0.0,0.0
56,56.0,409.08,349.58,1.0,5.004884243011475,5.875,0.1843908891458935,0.0
57,57.0,409.1,349.93,1.0,4.403299808502197,6.0,0.350570962859187,-0.044800000000010595
58,58.0,409.11,349.66,1.0,4.692133903503418,6.125,0.2701851217221074,-0.09429999999999958
59,59.0,409.08,349.58,1.0,5.004884243011475,6.25,0.08544003745322401,0.02130000000000957
60,60.0,409.0,350.0,1.0,4.4721360206604,6.375,0.42755116652865166,-0.031200000000016576
61,61.0,409.0,350.0,0,,6.5,0.0,0.0
62,62.0,409.11,349.66,1.0,4.692133903503418,6.625,0.35735136770409315,0.0
63,63.0,409.11,349.66,1.0,4.692133903503418,6.75,0.0,0.0
64,64.0,408.98,349.26,1.0,4.764636993408203,6.875,0.42059481689629286,0.0
65,65.0,409.11,349.9,1.0,4.296176433563232,7.0,0.6530696746902135,-0.2729000000000152
66,66.0,409.11,349.66,1.0,4.692133903503418,7.125,0.23999999999995225,-0.15359999999996618
67,67.0,409.11,349.9,1.0,4.296176433563232,7.25,0.23999999999995225,-0.05759999999997708
68,68.0,409.11,349.9,0,,7.375,0.0,0.0
69,69.0,409.08,349.43,1.0,5.05560827255249,7.5,0.47095647357263704,0.0
70,70.0,409.37,349.54,1.0,4.432018280029297,7.625,0.3101612483854404,-0.06040000000001235
71,71.0,409.37,349.54,0,,7.75,0.0,-0.0
72,72.0,409.37,349.54,1.0,4.432018280029297,7.875,0.0,0.0
73,73.0,409.43,350.77,1.0,4.545217514038086,8.0,1.231462545106389,-0.0
74,74.0,409.43,350.77,0,,8.125,0.0,-0.0
75,75.0,413.9,370.19,1.0,4.732710361480713,8.25,19.927802186894578,-0.0
76,76.0,416.8,374.74,1.0,4.644400119781494,8.375,5.395600059307612,101.32400000000035
77,77.0,417.87,376.81,1.0,5.621143817901611,8.5,2.3301931250434924,12.52150000000001
78,78.0,417.7,376.81,1.0,5.553401947021484,8.625,0.17000000000001592,-0.18190000000001588
79,79.0,417.7,376.81,0,,8.75,0.0,0.0
80,80.0,417.68,377.0,1.0,5.297451019287109,8.875,0.1910497317454238,0.0
81,81.0,417.56,376.82,1.0,5.129790306091309,9.0,0.21633307652784756,-0.03180000000000298
82,82.0,417.56,376.82,0,,9.125,0.0,0.0
83,83.0,417.56,376.82,0,,9.25,0.0,0.0
84,84.0,417.56,376.82,0,,9.375,0.0,0.0
85,85.0,417.38,376.47,1.0,4.8545074462890625,9.5,0.39357337308306134,0.0
86,86.0,417.38,376.47,0,,9.625,0.0,0.0
87,87.0,417.8,376.74,1.0,4.644400119781494,9.75,0.4992995093128007,-0.0
88,88.0,417.66,376.78,1.0,5.1918840408325195,9.875,0.14560219778558725,-0.04800000000000705
89,89.0,417.9,376.81,1.0,4.732710361480713,10.0,0.24186773244891277,-0.03239999999998995
90,90.0,417.9,376.81,0,,10.125,0.0,-0.0
91,91.0,417.66,376.78,1.0,5.1918840408325195,10.25,0.24186773244891277,0.0
92,92.0,417.77,376.77,1.0,5.007096767425537,10.375,0.11045361017182875,-0.026099999999984358
93,93.0,417.89,376.66,1.0,4.692133903503418,10.5,0.1627882059609712,0.014299999999993884
94,94.0,417.9,376.81,1.0,4.732710361480713,10.625,0.15033296378370578,-0.015299999999992065
95,95.0,417.9,376.81,0,,10.75,0.0,-0.0
96,96.0,417.9,376.81,0,,10.875,0.0,0.0
97,97.0,417.66,376.78,1.0,5.1918840408325195,11.0,0.24186773244891277,0.0
98,98.0,417.66,376.78,0,,11.125,0.0,0.0
99,99.0,417.24,376.68,1.0,4.863711833953857,11.25,0.43174066289846563,0.0
100,100.0,417.9,376.93,1.0,4.403299808502197,11.375,0.7057619995437258,-0.3021999999999886
101,101.0,417.33,376.74,1.0,4.696133136749268,11.5,0.6008327554319849,-0.42369999999997676
102,102.0,429.78,385.7,1.0,4.6222052574157715,11.625,15.338973238127751,-8.798899999999884
103,103.0,435.0,388.5,1.0,3.605551242828369,11.75,5.923546235153427,90.07700000000031
104,104.0,439.16,389.96,1.0,4.801350116729736,11.875,4.40876399912721,25.803200000000203
105,105.0,441.47,390.62,1.0,4.8545074462890625,12.0,2.40243626346258,10.57320000000009
106,106.0,441.54,390.8,1.0,5.1344475746154785,12.125,0.19313207915828354,0.2804999999999934
107,107.0,441.5,390.76,1.0,4.608570098876953,12.25,0.05656854249495274,-0.010000000000005116
108,108.0,441.94,390.71,1.0,4.899608135223389,12.375,0.4428317965096896,-0.015600000000007436
109,109.0,441.74,390.8,1.0,4.644400119781494,12.5,0.21931712199461578,-0.09249999999999715
110,110.0,441.62,390.88,1.0,5.1610283851623535,12.625,0.14422205101855454,0.03120000000000066
111,111.0,441.5,390.76,1.0,4.608570098876953,12.75,0.16970562748477783,0.004800000000002637
112,112.0,441.46,390.63,1.0,4.432018280029297,12.875,0.1360147050873561,0.020400000000002683
113,113.0,441.46,390.63,0,,13.0,0.0,0.0
114,114.0,441.68,391.03,1.0,4.8446149826049805,13.125,0.4565084884205263,-0.0
115,115.0,441.34,390.89,1.0,4.692133903503418,13.25,0.36769552621702895,-0.13080000000000763
116,116.0,441.34,390.89,0,,13.375,0.0,0.0
117,117.0,441.16,390.91,1.0,5.301436424255371,13.5,0.18110770276270288,0.0
118,118.0,441.14,390.8,1.0,4.570525646209717,13.625,0.11180339887500983,0.0014000000000014327
119,119.0,441.14,390.8,0,,13.75,0.0,0.0
120,120.0,441.14,390.8,0,,13.875,0.0,0.0
121,121.0,441.14,390.8,0,,14.0,0.0,0.0
122,122.0,441.14,390.8,0,,14.125,0.0,0.0
123,123.0,441.5,390.76,1.0,4.608570098876953,14.25,0.36221540552551246,0.0
124,124.0,441.47,390.62,1.0,4.8545074462890625,14.375,0.14317821063274447,-0.005199999999988267
125,125.0,441.47,390.62,0,,14.5,0.0,0.0
126,126.0,441.57,390.92,1.0,5.05560827255249,14.625,0.31622776601683794,-0.0
