,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,346.0,238.5,1.0,4.123105525970459,-1.625,,
1,1.0,346.0,238.5,1.0,4.123105525970459,-1.5,0.0,
2,2.0,346.0,238.5,1.0,4.561553001403809,-1.375,0.0,0.0
3,3.0,346.0,238.5,1.0,4.123105525970459,-1.25,0.0,0.0
4,4.0,346.0,238.5,1.0,4.123105525970459,-1.125,0.0,0.0
5,5.0,346.0,238.5,1.0,4.123105525970459,-1.0,0.0,0.0
6,6.0,344.0303039550781,235.19192504882812,1.0,4.6045098304748535,-0.875,3.8500730372230185,0.0
7,7.0,344.6666564941406,235.73643493652344,1.0,5.359320163726807,-0.75,0.8375175053509344,-3.0547005995176733
8,8.0,344.30865478515625,235.13580322265625,1.0,4.315976142883301,-0.625,0.6992307768818304,-0.5548652035649866
9,9.0,344.3418884277344,234.22222900390625,1.0,5.1918840408325195,-0.5,0.9141784990709875,0.5368239479139447
10,10.0,344.91058349609375,233.16259765625,1.0,5.301436424255371,-0.375,1.202594143388398,0.9869516892358661
11,11.0,344.8070068359375,233.0,1.0,4.820444583892822,-0.25,0.19278517149178376,0.11339003778994083
12,12.0,344.84027099609375,232.5416717529297,1.0,5.470711708068848,-0.125,0.45953377069965823,0.07107770815491676
13,13.0,343.8066711425781,230.4199981689453,1.0,5.5410847663879395,0.0,2.3600481889496714,0.9380411035381258
14,14.0,343.19378662109375,229.8914794921875,1.0,5.5527472496032715,0.125,0.809295637178998,1.7548214667476714
15,15.0,343.5208435058594,230.13888549804688,1.0,5.674295425415039,0.25,0.410092596382676,-0.33120679715648293
16,16.0,343.5208435058594,230.13888549804688,0,,0.375,0.0,-0.0
17,17.0,342.3666687011719,228.32000732421875,1.0,5.473531723022461,0.5,2.154167424088426,0.0
18,18.0,341.3603515625,227.36036682128906,1.0,4.890987396240234,0.625,1.390533738694568,2.9069350524805486
19,19.0,341.23016357421875,227.04762268066406,1.0,5.405422210693359,0.75,0.33875922096378225,0.431132348254323
20,20.0,341.23016357421875,227.04762268066406,0,,0.875,0.0,0.0
21,21.0,341.23016357421875,227.04762268066406,1.0,5.405422210693359,1.0,0.0,0.0
22,22.0,341.23016357421875,227.04762268066406,1.0,5.405422210693359,1.125,0.0,0.0
23,23.0,341.23016357421875,227.04762268066406,0,,1.25,0.0,0.0
24,24.0,341.23016357421875,227.04762268066406,0,,1.375,0.0,0.0
