,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,77.6,168.95,0,,-1.375,,
1,1.0,77.6,168.95,0,,-1.25,0.0,
2,2.0,77.6,168.95,0,,-1.125,0.0,0.0
3,3.0,77.6,168.95,0,,-1.0,0.0,0.0
4,4.0,77.6,168.95,0,,-0.875,0.0,0.0
5,5.0,77.6,168.95,0,,-0.75,0.0,0.0
6,6.0,77.6,168.95,0,,-0.625,0.0,0.0
7,7.0,77.6,168.95,0,,-0.5,0.0,0.0
8,8.0,77.6,168.95,0,,-0.375,0.0,0.0
9,9.0,77.6,168.95,0,,-0.25,0.0,0.0
10,10.0,77.6,168.95,0,,-0.125,0.0,0.0
11,11.0,77.6,168.95,0,,0.0,0.0,0.0
12,12.0,77.6,168.95,0,,0.125,0.0,0.0
13,13.0,77.6,168.95,0,,0.25,0.0,0.0
14,14.0,77.6,168.95,0,,0.375,0.0,0.0
15,15.0,77.6,168.95,0,,0.5,0.0,0.0
16,16.0,77.6,168.95,0,,0.625,0.0,0.0
17,17.0,77.6,168.95,0,,0.75,0.0,0.0
18,18.0,77.6,168.95,0,,0.875,0.0,0.0
19,19.0,77.6,168.95,0,,1.0,0.0,0.0
20,20.0,77.6,168.95,0,,1.125,0.0,0.0
21,21.0,77.6,168.95,0,,1.25,0.0,0.0
22,22.0,77.6,168.95,0,,1.375,0.0,0.0
23,23.0,77.6,168.95,0,,1.5,0.0,0.0
24,24.0,77.6,168.95,0,,1.625,0.0,0.0
25,25.0,77.6,168.95,0,,1.75,0.0,0.0
26,26.0,77.6,168.95,0,,1.875,0.0,0.0
27,27.0,77.6,168.95,0,,2.0,0.0,0.0
28,28.0,77.6,168.95,0,,2.125,0.0,0.0
29,29.0,77.6,168.95,1.0,5.191349983215332,2.25,0.0,0.0
30,30.0,77.6,168.95,0,,2.375,0.0,0.0
31,31.0,70.82,167.77,1.0,5.001744747161865,2.5,6.881918337208018,0.0
32,32.0,66.76,167.07,1.0,4.326507091522217,2.625,4.119902911477396,28.352799999999927
33,33.0,64.53,166.68,1.0,4.975659370422363,2.75,2.2638462845343557,9.326799999999988
34,34.0,63.84,167.33,1.0,5.342339515686035,2.875,0.9479451460923276,1.2852000000000043
35,35.0,63.84,167.33,0,,3.0,0.0,0.0
36,36.0,58.85,168.85,1.0,4.303342342376709,3.125,5.216368468580413,0.0
37,37.0,58.85,168.85,0,,3.25,0.0,0.0
38,38.0,58.85,168.85,0,,3.375,0.0,0.0
39,39.0,58.85,168.85,0,,3.5,0.0,0.0
40,40.0,58.85,168.85,0,,3.625,0.0,0.0
41,41.0,58.8,169.14,1.0,4.570525646209717,3.75,0.29427877939123614,0.0
42,42.0,58.86,168.69,1.0,4.315976142883301,3.875,0.45398237851263573,-0.13349999999999348
43,43.0,58.86,168.69,0,,4.0,0.0,0.0
44,44.0,58.86,168.69,1.0,4.315976142883301,4.125,0.0,0.0
45,45.0,58.9,168.93,1.0,4.403299808502197,4.25,0.24331050121193762,-0.0
46,46.0,59.1,168.6,1.0,4.0850114822387695,4.375,0.3858756276315069,-0.07120000000000606
47,47.0,58.86,168.69,1.0,4.315976142883301,4.5,0.256320112359529,-0.07770000000000334
48,48.0,58.86,168.69,0,,4.625,0.0,0.0
49,49.0,58.78,169.3,1.0,4.6222052574157715,4.75,0.6152235366108942,0.0
50,50.0,58.78,169.3,0,,4.875,0.0,0.0
51,51.0,58.78,169.3,0,,5.0,0.0,0.0
52,52.0,58.86,168.69,1.0,4.315976142883301,5.125,0.6152235366108942,0.0
53,53.0,58.9,169.19,1.0,4.732710361480713,5.25,0.501597448159378,-0.30180000000000695
54,54.0,58.9,169.19,1.0,4.732710361480713,5.375,0.0,-0.0
55,55.0,58.76,168.93,1.0,4.326507091522217,5.5,0.2952964612046603,0.0
56,56.0,58.88,169.2,1.0,4.468204498291016,5.625,0.2954657340538684,-0.08699999999999351
57,57.0,53.67,170.33,1.0,5.5062713623046875,5.75,5.331134963588904,-0.32010000000003797
58,58.0,50.92,171.76,1.0,5.205909252166748,5.875,3.0995806167931717,15.943400000000011
59,59.0,50.92,171.76,0,,6.0,0.0,0.0
60,60.0,48.34,173.19,1.0,4.576281547546387,6.125,2.949796603157582,0.0
61,61.0,48.34,173.19,0,,6.25,0.0,0.0
62,62.0,47.73,173.75,1.0,4.277985095977783,6.375,0.828070045346413,0.0
63,63.0,47.73,173.75,0,,6.5,0.0,0.0
64,64.0,47.73,173.75,0,,6.625,0.0,0.0
65,65.0,47.73,173.75,0,,6.75,0.0,0.0
66,66.0,47.73,173.75,0,,6.875,0.0,0.0
67,67.0,47.73,173.75,0,,7.0,0.0,0.0
68,68.0,47.73,173.75,0,,7.125,0.0,0.0
69,69.0,47.73,173.75,0,,7.25,0.0,0.0
70,70.0,47.73,173.75,0,,7.375,0.0,0.0
71,71.0,47.73,173.75,0,,7.5,0.0,0.0
72,72.0,47.73,173.75,0,,7.625,0.0,0.0
73,73.0,47.73,173.75,0,,7.75,0.0,0.0
74,74.0,47.73,173.75,0,,7.875,0.0,0.0
75,75.0,47.73,173.75,0,,8.0,0.0,0.0
76,76.0,47.73,173.75,0,,8.125,0.0,0.0
77,77.0,47.73,173.75,0,,8.25,0.0,0.0
78,78.0,47.73,173.75,0,,8.375,0.0,0.0
79,79.0,47.73,173.75,0,,8.5,0.0,0.0
80,80.0,47.73,173.75,0,,8.625,0.0,0.0
81,81.0,47.73,173.75,0,,8.75,0.0,0.0
82,82.0,47.73,173.75,0,,8.875,0.0,0.0
83,83.0,47.73,173.75,0,,9.0,0.0,0.0
84,84.0,47.73,173.75,0,,9.125,0.0,0.0
85,85.0,47.73,173.75,0,,9.25,0.0,0.0
86,86.0,47.73,173.75,0,,9.375,0.0,0.0
87,87.0,47.73,173.75,0,,9.5,0.0,0.0
88,88.0,47.73,173.75,0,,9.625,0.0,0.0
89,89.0,47.73,173.75,0,,9.75,0.0,0.0
90,90.0,47.73,173.75,0,,9.875,0.0,0.0
91,91.0,47.73,173.75,0,,10.0,0.0,0.0
92,92.0,47.73,173.75,0,,10.125,0.0,0.0
93,93.0,47.73,173.75,0,,10.25,0.0,0.0
94,94.0,47.73,173.75,0,,10.375,0.0,0.0
95,95.0,47.73,173.75,0,,10.5,0.0,0.0
96,96.0,47.73,173.75,0,,10.625,0.0,0.0
97,97.0,47.73,173.75,0,,10.75,0.0,0.0
98,98.0,47.73,173.75,0,,10.875,0.0,0.0
99,99.0,47.73,173.75,0,,11.0,0.0,0.0
