,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,349.86,137.69,0,,-1.75,,
1,1.0,349.86,137.69,0,,-1.625,0.0,
2,2.0,349.86,137.69,0,,-1.5,0.0,0.0
3,3.0,349.86,137.69,0,,-1.375,0.0,0.0
4,4.0,349.86,137.69,0,,-1.25,0.0,0.0
5,5.0,349.86,137.69,0,,-1.125,0.0,0.0
6,6.0,349.86,137.69,0,,-1.0,0.0,0.0
7,7.0,349.86,137.69,0,,-0.875,0.0,0.0
8,8.0,349.86,137.69,0,,-0.75,0.0,0.0
9,9.0,349.86,137.69,0,,-0.625,0.0,0.0
10,10.0,349.86,137.69,0,,-0.5,0.0,0.0
11,11.0,349.86,137.69,0,,-0.375,0.0,0.0
12,12.0,349.86,137.69,0,,-0.25,0.0,0.0
13,13.0,349.86,137.69,0,,-0.125,0.0,0.0
14,14.0,349.86,137.69,0,,0.0,0.0,0.0
15,15.0,349.86,137.69,0,,0.125,0.0,0.0
16,16.0,349.86,137.69,0,,0.25,0.0,0.0
17,17.0,349.86,137.69,0,,0.375,0.0,0.0
18,18.0,349.86,137.69,0,,0.5,0.0,0.0
19,19.0,349.86,137.69,0,,0.625,0.0,0.0
20,20.0,349.86,137.69,0,,0.75,0.0,0.0
21,21.0,349.86,137.69,0,,0.875,0.0,0.0
22,22.0,349.86,137.69,0,,1.0,0.0,0.0
23,23.0,349.86,137.69,0,,1.125,0.0,0.0
24,24.0,349.86,137.69,0,,1.25,0.0,0.0
25,25.0,349.86,137.69,0,,1.375,0.0,0.0
26,26.0,349.86,137.69,0,,1.5,0.0,0.0
27,27.0,349.86,137.69,0,,1.625,0.0,0.0
28,28.0,349.86,137.69,0,,1.75,0.0,0.0
29,29.0,349.86,137.69,0,,1.875,0.0,0.0
30,30.0,349.86,137.69,0,,2.0,0.0,0.0
31,31.0,349.86,137.69,0,,2.125,0.0,0.0
32,32.0,349.86,137.69,0,,2.25,0.0,0.0
33,33.0,349.86,137.69,0,,2.375,0.0,0.0
34,34.0,349.86,137.69,0,,2.5,0.0,0.0
35,35.0,349.86,137.69,0,,2.625,0.0,0.0
36,36.0,349.86,137.69,0,,2.75,0.0,0.0
37,37.0,349.86,137.69,0,,2.875,0.0,0.0
38,38.0,349.86,137.69,0,,3.0,0.0,0.0
39,39.0,349.86,137.69,0,,3.125,0.0,0.0
40,40.0,349.86,137.69,0,,3.25,0.0,0.0
41,41.0,349.86,137.69,0,,3.375,0.0,0.0
42,42.0,349.86,137.69,0,,3.5,0.0,0.0
43,43.0,349.86,137.69,0,,3.625,0.0,0.0
44,44.0,349.86,137.69,0,,3.75,0.0,0.0
45,45.0,349.86,137.69,0,,3.875,0.0,0.0
46,46.0,349.86,137.69,0,,4.0,0.0,0.0
47,47.0,349.86,137.69,0,,4.125,0.0,0.0
48,48.0,349.86,137.69,0,,4.25,0.0,0.0
49,49.0,349.86,137.69,0,,4.375,0.0,0.0
50,50.0,349.86,137.69,0,,4.5,0.0,0.0
51,51.0,349.86,137.69,0,,4.625,0.0,0.0
52,52.0,349.86,137.69,0,,4.75,0.0,0.0
53,53.0,349.86,137.69,0,,4.875,0.0,0.0
54,54.0,349.86,137.69,1.0,4.315976142883301,5.0,0.0,0.0
55,55.0,349.86,137.69,0,,5.125,0.0,0.0
56,56.0,338.0,147.5,1.0,3.605551242828369,5.25,15.391416439041611,0.0
57,57.0,337.22,147.63,1.0,3.6131675243377686,5.375,0.7907591289387409,10.526099999999643
58,58.0,337.5,148.0,1.0,4.123105525970459,5.5,0.46400431032479433,-0.1702999999999722
59,59.0,337.0,147.67,1.0,3.971238136291504,5.625,0.5990826320300132,-0.2620999999999925
60,60.0,337.0,147.67,1.0,3.971238136291504,5.75,0.0,0.0
61,61.0,337.0,147.67,0,,5.875,0.0,0.0
62,62.0,337.0,147.63,1.0,4.130928993225098,6.0,0.03999999999999204,0.0
63,63.0,337.33,148.0,1.0,3.971238136291504,6.125,0.4957822102496144,-0.014799999999997237
64,64.0,337.36,147.74,1.0,4.495105266571045,6.25,0.2617250465660424,-0.08629999999998854
65,65.0,337.19,147.81,1.0,3.6345863342285156,6.375,0.18384776310851447,-0.023300000000003093
66,66.0,336.5,147.5,1.0,4.242640495300293,6.5,0.7564390259630965,0.09560000000001255
67,67.0,336.79,147.7,1.0,3.849656343460083,6.625,0.35227829907618113,-0.2621000000000104
68,68.0,337.19,147.81,1.0,3.6345863342285156,6.75,0.4148493702538125,0.13800000000000306
69,69.0,337.22,147.63,1.0,3.6131675243377686,6.875,0.18248287590895818,-0.007799999999992067
70,70.0,337.19,147.81,1.0,3.6345863342285156,7.0,0.18248287590895818,-0.03330000000000423
71,71.0,337.5,147.5,1.0,3.1622776985168457,7.125,0.4384062043356627,-0.06510000000001176
72,72.0,337.5,147.5,1.0,3.1622776985168457,7.25,0.0,0.0
73,73.0,337.19,147.81,1.0,3.6345863342285156,7.375,0.4384062043356627,0.0
74,74.0,337.19,147.81,1.0,3.6345863342285156,7.5,0.0,0.0
75,75.0,337.0,147.67,1.0,3.971238136291504,7.625,0.23600847442412587,0.0
76,76.0,337.22,147.63,1.0,3.6131675243377686,7.75,0.2236067977500044,-0.0362000000000052
77,77.0,337.36,147.74,1.0,4.495105266571045,7.875,0.17804493814764624,0.026400000000001148
78,78.0,337.5,147.5,1.0,3.1622776985168457,8.0,0.2778488797889971,-0.006800000000008095
79,79.0,337.0,147.5,1.0,3.605551242828369,8.125,0.5,-0.06999999999999318
80,80.0,337.0,147.5,0,,8.25,0.0,0.0
