,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,275.0,235.5,1.0,4.561553001403809,-8.75,,
1,1.0,275.0,235.5,1.0,4.561553001403809,-8.625,0.0,
2,2.0,275.0,235.5,1.0,4.561553001403809,-8.5,0.0,0.0
3,3.0,275.0,235.5,1.0,4.561553001403809,-8.375,0.0,0.0
4,4.0,275.0,235.5,1.0,4.561553001403809,-8.25,0.0,0.0
5,5.0,275.0,235.5,1.0,4.561553001403809,-8.125,0.0,0.0
6,6.0,275.0,235.5,1.0,4.561553001403809,-8.0,0.0,0.0
7,7.0,275.0,235.5,0,,-7.875,0.0,0.0
8,8.0,274.57,219.5,1.0,5.760725498199463,-7.75,16.005777082041348,0.0
9,9.0,274.36,217.61,1.0,5.4155192375183105,-7.625,1.9016308790088416,30.330299999999774
10,10.0,274.36,217.61,0,,-7.5,0.0,0.0
11,11.0,274.36,217.61,0,,-7.375,0.0,0.0
12,12.0,274.36,217.61,0,,-7.25,0.0,0.0
13,13.0,274.14,217.0,1.0,4.6014556884765625,-7.125,0.6484597134749611,0.0
14,14.0,275.0,215.0,1.0,4.4721360206604,-7.0,2.177062240727174,1.0308000000000008
15,15.0,274.83,215.33,1.0,5.206604480743408,-6.875,0.3712142238654301,-0.806200000000041
16,16.0,275.0,214.5,1.0,5.0,-6.75,0.8472307831990208,-0.30280000000001994
17,17.0,274.89,214.66,1.0,4.692133903503418,-6.625,0.1941648783894809,-0.15150000000000324
18,18.0,274.89,214.66,0,,-6.5,0.0,0.0
19,19.0,274.89,214.66,0,,-6.375,0.0,0.0
20,20.0,274.92,214.58,1.0,5.004884243011475,-6.25,0.08544003745317079,0.0
21,21.0,274.92,214.58,1.0,5.004884243011475,-6.125,0.0,0.0
22,22.0,274.92,214.58,0,,-6.0,0.0,0.0
23,23.0,274.64,214.5,1.0,4.438282489776611,-5.875,0.2912043955712526,0.0
24,24.0,274.71,214.94,1.0,4.899608135223389,-5.75,0.445533388198906,-0.054800000000005476
25,25.0,274.71,214.94,0,,-5.625,0.0,-0.0
26,26.0,274.71,214.94,0,,-5.5,0.0,0.0
27,27.0,274.71,214.94,0,,-5.375,0.0,0.0
28,28.0,274.57,214.77,1.0,4.545217514038086,-5.25,0.22022715545543406,0.0
29,29.0,278.41,207.28,1.0,3.7962162494659424,-5.125,8.416988772714408,0.7356999999999558
30,30.0,278.5,207.5,1.0,4.242640495300293,-5.0,0.23769728648008373,-1.3022000000000866
31,31.0,278.5,207.5,0,,-4.875,0.0,-0.0
32,32.0,284.67,196.26,1.0,4.696133136749268,-4.75,12.822109810791686,0.0
33,33.0,286.08,194.58,1.0,5.004884243011475,-4.625,2.193285207172072,27.582899999999597
