,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,129.5,370.5,0,,-1.0,,
1,1.0,129.5,370.5,0,,-0.875,0.0,
2,2.0,129.5,370.5,0,,-0.75,0.0,0.0
3,3.0,129.5,370.5,1.0,3.1622776985168457,-0.625,0.0,0.0
4,4.0,129.5,370.5,0,,-0.5,0.0,0.0
5,5.0,129.5,370.5,0,,-0.375,0.0,0.0
6,6.0,129.5,370.5,0,,-0.25,0.0,0.0
7,7.0,131.19,366.0,1.0,3.1094911098480225,-0.125,4.806880485304371,0.0
8,8.0,131.19,366.0,0,,0.0,0.0,0.0
9,9.0,131.19,366.0,0,,0.125,0.0,0.0
10,10.0,131.19,366.0,0,,0.25,0.0,0.0
11,11.0,131.19,366.0,0,,0.375,0.0,0.0
12,12.0,131.19,366.0,0,,0.5,0.0,0.0
13,13.0,131.19,366.0,0,,0.625,0.0,0.0
14,14.0,131.19,366.0,0,,0.75,0.0,0.0
15,15.0,128.5,357.5,1.0,4.242640495300293,0.875,8.91549774269502,0.0
16,16.0,129.63,345.78,1.0,3.6131675243377686,1.0,11.77434923891765,96.58030000000025
17,17.0,129.57,342.23,1.0,4.545217514038086,1.125,3.5505070060485275,41.538199999999556
18,18.0,128.99,339.71,1.0,4.764354705810547,1.25,2.585884761546844,8.980800000000023
19,19.0,128.43,338.23,1.0,4.545217514038086,1.375,1.5824032355881634,4.054399999999952
20,20.0,128.63,338.54,1.0,4.432018280029297,1.5,0.3689173349139301,-0.5707999999999854
21,21.0,128.5,338.5,1.0,4.242640495300293,1.625,0.1360147050873561,-0.03840000000000405
22,22.0,128.5,338.5,1.0,4.242640495300293,1.75,0.0,0.0
23,23.0,128.5,338.5,1.0,4.242640495300293,1.875,0.0,0.0
24,24.0,128.5,338.5,1.0,4.242640495300293,2.0,0.0,0.0
25,25.0,122.28,331.5,1.0,3.576000213623047,2.125,9.364208455603709,0.0
26,26.0,116.19,322.0,1.0,3.1094911098480225,2.25,11.284418460868954,104.37980000000002
27,27.0,115.37,321.22,1.0,3.6131675243377686,2.375,1.1317243480635848,12.403799999999702
28,28.0,115.33,321.0,1.0,3.971238136291504,2.5,0.22360679775000694,0.20440000000002012
