,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,324.5,188.5,0,,-1.125,,
1,1.0,324.5,188.5,0,,-1.0,0.0,
2,2.0,324.5,188.5,0,,-0.875,0.0,0.0
3,3.0,324.5,188.5,0,,-0.75,0.0,0.0
4,4.0,324.5,188.5,0,,-0.625,0.0,0.0
5,5.0,324.5,188.5,1.0,3.1622776985168457,-0.5,0.0,0.0
6,6.0,324.5,188.5,1.0,3.1622776985168457,-0.375,0.0,0.0
7,7.0,324.5,188.5,1.0,3.1622776985168457,-0.25,0.0,0.0
8,8.0,324.5,188.5,1.0,3.1622776985168457,-0.125,0.0,0.0
9,9.0,324.5,188.5,1.0,3.1622776985168457,0.0,0.0,0.0
10,10.0,324.5,188.5,1.0,3.1622776985168457,0.125,0.0,0.0
11,11.0,324.5,188.5,1.0,3.1622776985168457,0.25,0.0,0.0
12,12.0,324.5,188.5,1.0,3.1622776985168457,0.375,0.0,0.0
13,13.0,324.5,188.5,1.0,3.1622776985168457,0.5,0.0,0.0
14,14.0,324.63,187.46,1.0,4.432018280029297,0.625,1.048093507278803,0.0
15,15.0,324.8,186.74,1.0,4.644400119781494,0.75,0.7397972695272698,0.7708999999999945
16,16.0,324.8,186.74,0,,0.875,0.0,0.0
17,17.0,325.1,186.74,1.0,4.332986354827881,1.0,0.30000000000001137,0.0
18,18.0,325.1,186.74,1.0,4.332986354827881,1.125,0.0,0.0
19,19.0,325.1,186.74,0,,1.25,0.0,0.0
20,20.0,326.5,186.24,1.0,4.608570098876953,1.375,1.486606874731829,0.0
21,21.0,327.26,185.91,1.0,4.474884986877441,1.5,0.8285529554590909,1.2289999999999763
22,22.0,327.0,186.0,1.0,4.4721360206604,1.625,0.2751363298439446,-0.22729999999999298
23,23.0,327.27,185.75,1.0,4.277985095977783,1.75,0.36796738985946864,-0.09269999999999366
24,24.0,327.0,186.33,1.0,3.971238136291504,1.875,0.6397655820689362,-0.21789999999999332
25,25.0,327.11,185.9,1.0,4.296176433563232,2.0,0.4438468204234529,-0.279100000000011
26,26.0,328.37,185.54,1.0,4.432018280029297,2.125,1.3104197800704882,0.29340000000002453
27,27.0,329.15,184.85,1.0,4.303342342376709,2.25,1.041393297462565,1.231199999999967
28,28.0,329.15,184.85,0,,2.375,0.0,0.0
29,29.0,329.15,184.85,0,,2.5,0.0,0.0
30,30.0,329.15,184.85,0,,2.625,0.0,0.0
31,31.0,329.15,184.85,0,,2.75,0.0,0.0
32,32.0,329.15,184.85,0,,2.875,0.0,0.0
33,33.0,329.15,184.85,0,,3.0,0.0,0.0
34,34.0,329.15,184.85,0,,3.125,0.0,0.0
35,35.0,329.15,184.85,0,,3.25,0.0,0.0
36,36.0,329.15,184.85,0,,3.375,0.0,0.0
37,37.0,329.15,184.85,0,,3.5,0.0,0.0
38,38.0,329.15,184.85,0,,3.625,0.0,0.0
39,39.0,329.15,184.85,0,,3.75,0.0,0.0
40,40.0,329.15,184.85,0,,3.875,0.0,0.0
41,41.0,335.0,182.5,1.0,3.3027756214141846,4.0,6.304363568196257,0.0
42,42.0,335.0,182.5,0,,4.125,0.0,0.0
43,43.0,335.0,182.5,0,,4.25,0.0,0.0
44,44.0,335.0,182.5,0,,4.375,0.0,0.0
45,45.0,335.0,182.5,0,,4.5,0.0,0.0
46,46.0,334.5,182.5,1.0,3.1622776985168457,4.625,0.5,0.0
47,47.0,334.5,182.5,0,,4.75,0.0,0.0
48,48.0,334.5,182.5,0,,4.875,0.0,0.0
49,49.0,334.5,182.5,0,,5.0,0.0,0.0
50,50.0,334.5,182.5,0,,5.125,0.0,0.0
51,51.0,334.5,182.5,0,,5.25,0.0,0.0
52,52.0,334.5,182.5,0,,5.375,0.0,0.0
53,53.0,325.16,188.09,1.0,5.301436424255371,5.5,10.885021818995108,0.0
54,54.0,325.16,188.09,0,,5.625,0.0,0.0
55,55.0,325.16,188.09,0,,5.75,0.0,0.0
56,56.0,321.11,189.89,1.0,6.188233375549316,5.875,4.4319860108082505,0.0
57,57.0,321.11,189.89,1.0,6.188233375549316,6.0,0.0,0.0
58,58.0,321.4,189.67,1.0,6.4586710929870605,6.125,0.36400549446399627,0.0
59,59.0,321.4,189.67,0,,6.25,0.0,0.0
60,60.0,316.5,191.05,1.0,5.670960903167725,6.375,5.09061882289372,0.0
61,61.0,314.54,191.89,1.0,6.317849636077881,6.5,2.1324164696418655,10.763199999999841
62,62.0,314.26,192.11,1.0,6.2998785972595215,6.625,0.3560898762953372,0.7336000000000696
63,63.0,314.0,192.39,1.0,6.05075216293335,6.75,0.3820994634908298,0.1344000000000068
64,64.0,314.04,192.39,1.0,6.010742664337158,6.875,0.040000000000020464,-0.010400000000004957
65,65.0,314.04,192.28,1.0,6.059844493865967,7.0,0.10999999999998522,0.0
66,66.0,313.84,192.31,1.0,5.779916763305664,7.125,0.20223748416161197,-0.0032999999999996817
67,67.0,313.63,192.49,1.0,5.627540588378906,7.25,0.2765863337187755,0.04740000000000587
68,68.0,309.39,196.0,1.0,6.121641159057617,7.375,5.504334655523773,1.5221999999999376
69,69.0,309.39,196.0,0,,7.5,0.0,0.0
70,70.0,306.72,199.82,1.0,5.685723781585693,7.625,4.660611547855037,0.0
71,71.0,306.72,199.82,0,,7.75,0.0,0.0
72,72.0,295.34,200.89,1.0,4.692133903503418,7.875,11.430192474319982,0.0
73,73.0,288.37,208.78,1.0,3.6131675243377686,8.0,10.527725300367589,87.76089999999999
74,74.0,287.5,211.0,1.0,3.605551242828369,8.125,2.3843867136016343,23.57970000000003
75,75.0,282.5,207.65,1.0,3.1622776985168457,8.25,6.018513105410668,-3.0869999999999607
76,76.0,287.85,210.85,1.0,4.303342342376709,8.375,6.233979467402838,-37.470000000000056
77,77.0,287.5,210.76,1.0,4.608570098876953,8.5,0.3613862199918759,-2.1605000000001393
78,78.0,287.63,210.85,1.0,3.727257013320923,8.625,0.15811388300841717,-0.05360000000000198
79,79.0,287.85,210.85,1.0,4.303342342376709,8.75,0.22000000000002728,0.028600000000002547
80,80.0,287.85,210.85,1.0,4.303342342376709,8.875,0.0,0.0
81,81.0,287.67,211.0,1.0,3.971238136291504,9.0,0.2343074902772085,0.0
82,82.0,287.67,211.0,1.0,3.971238136291504,9.125,0.0,0.0
83,83.0,287.5,210.5,1.0,3.1622776985168457,9.25,0.5281098370604409,0.0
84,84.0,285.06,209.52,1.0,3.1094911098480225,9.375,2.6294486114012514,0.9048000000000334
85,85.0,287.85,210.85,1.0,4.303342342376709,9.5,3.090792778560231,-8.111000000000015
86,86.0,283.0,207.98,1.0,3.1622776985168457,9.625,5.635547888182678,-17.348600000000122
87,87.0,287.5,211.0,1.0,4.123105525970459,9.75,5.4194464661992985,-30.492400000000146
88,88.0,285.07,209.34,1.0,3.6131675243377686,9.875,2.942872746144492,-15.948200000000037
89,89.0,287.69,210.86,1.0,4.315976142883301,10.0,3.0289932320822466,-8.88980000000004
90,90.0,285.33,209.73,1.0,3.6131675243377686,10.125,2.616581739598463,-7.900800000000094
91,91.0,283.71,208.52,1.0,3.1622776985168457,10.25,2.0220039564748546,5.190500000000038
92,92.0,282.52,207.74,1.0,3.1622776985168457,10.375,1.4228492541376252,2.871599999999987
93,93.0,287.67,211.0,1.0,3.971238136291504,10.5,6.095088186400611,-8.671300000000025
94,94.0,288.0,211.0,1.0,4.4721360206604,10.625,0.3299999999999841,1.6994999999999292
95,95.0,287.84,210.71,1.0,3.945650577545166,10.75,0.331209903233589,-0.05280000000000571
96,96.0,287.89,211.34,1.0,4.692133903503418,10.875,0.6319810123729948,-0.19069999999999673
97,97.0,288.1,211.81,1.0,4.732710361480713,11.0,0.5147815070493639,0.30660000000000137
98,98.0,288.2,212.46,1.0,5.1344475746154785,11.125,0.6576473218982957,0.3264999999999984
99,99.0,288.12,212.38,1.0,5.1610283851623535,11.25,0.11313708498984519,-0.06000000000000426
100,100.0,288.0,212.86,1.0,4.6014556884765625,11.375,0.49477267507413797,-0.028800000000009002
101,101.0,287.62,213.24,1.0,4.7856550216674805,11.5,0.5374011537017697,0.22800000000000592
102,102.0,287.61,213.68,1.0,5.113570690155029,11.625,0.44011362169330526,0.17099999999999363
103,103.0,287.61,213.68,0,,11.75,0.0,0.0
104,104.0,287.47,213.86,1.0,5.128835678100586,11.875,0.22803508501982458,0.0
105,105.0,287.43,213.97,1.0,4.87321138381958,12.0,0.11704699910718935,0.02540000000000041
106,106.0,287.43,213.97,0,,12.125,0.0,0.0
107,107.0,287.36,213.74,1.0,4.495105266571045,12.25,0.24041630560341437,0.0
108,108.0,287.32,214.03,1.0,4.8446149826049805,12.375,0.29274562336608384,-0.06389999999999404
109,109.0,286.55,213.45,1.0,3.605551242828369,12.5,0.9640020746865571,-0.13739999999998398
110,110.0,287.25,213.56,1.0,4.002221584320068,12.625,0.7085901495222658,-0.6027999999999878
111,111.0,287.43,213.97,1.0,4.87321138381958,12.75,0.44777226354476185,0.17110000000000794
112,112.0,287.39,214.2,1.0,5.130615234375,12.875,0.23345235059856845,0.08709999999999107
113,113.0,287.39,214.2,1.0,5.130615234375,13.0,0.0,0.0
114,114.0,287.34,213.89,1.0,4.692133903503418,13.125,0.3140063693621557,0.0
115,115.0,287.57,213.97,1.0,4.87321138381958,13.25,0.2435159132377397,-0.03630000000000758
116,116.0,287.35,214.03,1.0,5.132908821105957,13.375,0.22803508501979966,-0.045799999999996274
117,117.0,287.32,214.03,1.0,4.8446149826049805,13.5,0.03000000000002956,0.006600000000005616
118,118.0,287.32,214.03,0,,13.625,0.0,0.0
119,119.0,287.32,214.03,0,,13.75,0.0,0.0
120,120.0,287.32,214.03,0,,13.875,0.0,0.0
121,121.0,287.32,214.03,0,,14.0,0.0,0.0
122,122.0,287.43,213.97,1.0,4.87321138381958,14.125,0.12529964086142975,0.0
123,123.0,287.19,214.03,1.0,4.6045098304748535,14.25,0.24738633753706898,-0.030000000000004547
124,124.0,287.19,214.03,0,,14.375,0.0,0.0
125,125.0,287.33,214.16,1.0,4.532201290130615,14.5,0.1910497317454149,-0.0
126,126.0,287.36,213.74,1.0,4.495105266571045,14.625,0.4210700654285356,-0.050399999999992735
127,127.0,287.32,214.03,1.0,4.8446149826049805,14.75,0.29274562336608384,-0.12299999999999482
128,128.0,287.32,214.03,1.0,4.8446149826049805,14.875,0.0,0.0
129,129.0,286.9,220.19,1.0,4.732710361480713,15.0,6.174301579935983,0.0
130,130.0,286.5,222.0,1.0,5.0,15.125,1.8536720314014532,11.317600000000006
131,131.0,286.32,222.5,1.0,5.196683406829834,15.25,0.5314132102234592,0.9769999999999998
132,132.0,286.0,224.5,1.0,4.561553001403809,15.375,2.025438224187545,1.057600000000001
133,133.0,287.23,226.82,1.0,5.001744747161865,15.5,2.6258903252040082,4.246399999999989
134,134.0,287.03,226.82,1.0,4.774876594543457,15.625,0.20000000000004547,-0.24600000000005956
135,135.0,286.8,226.86,1.0,4.570525646209717,15.75,0.23345235059854047,0.046000000000002726
136,136.0,286.8,226.86,0,,15.875,0.0,0.0
137,137.0,287.0,227.0,1.0,4.4721360206604,16.0,0.24413111231465692,-0.0
138,138.0,287.0,227.35,1.0,5.1094512939453125,16.125,0.3499999999999943,0.04899999999999443
139,139.0,287.1,227.19,1.0,4.732710361480713,16.25,0.18867962264114124,-0.0559999999999979
140,140.0,287.24,227.5,1.0,4.608570098876953,16.375,0.34014702703389543,-0.03559999999999749
141,141.0,287.12,227.0,1.0,5.088169574737549,16.5,0.5141984052872987,-0.17180000000000015
142,142.0,287.14,227.31,1.0,4.315976142883301,16.625,0.31064449134018246,-0.15739999999999904
143,143.0,287.38,227.53,1.0,4.8545074462890625,16.75,0.32557641192200004,0.07299999999999597
144,144.0,287.0,227.16,1.0,4.341928958892822,16.875,0.5303772242470447,-0.17260000000000295
145,145.0,287.0,227.16,1.0,4.341928958892822,17.0,0.0,0.0
146,146.0,288.07,228.06,1.0,5.561904430389404,17.125,1.3981773850266623,-0.0
147,147.0,290.0,230.35,1.0,5.1094512939453125,17.25,2.9948288765804283,4.126099999999999
148,148.0,291.61,232.47,1.0,5.1036248207092285,17.375,2.6620480837130014,7.9621000000000315
149,149.0,291.68,233.32,1.0,4.840382099151611,17.5,0.8528774824088097,1.9146999999999819
150,150.0,291.68,233.32,0,,17.625,0.0,-0.0
151,151.0,293.46,234.84,1.0,5.311229705810547,17.75,2.340683660813638,-0.0
152,152.0,294.7,236.36,1.0,5.455916404724121,17.875,1.9616319736382901,4.517600000000014
153,153.0,295.58,238.33,1.0,5.296806812286377,18.0,2.1576144233852323,4.085600000000021
154,154.0,297.09,241.84,1.0,5.301436424255371,18.125,3.821020806015051,8.243499999999964
155,155.0,297.1,241.56,1.0,5.3899455070495605,18.25,0.28017851452244086,-0.9676999999999294
156,156.0,297.0,241.64,1.0,5.168243885040283,18.375,0.12806248474866477,-0.02340000000000064
157,157.0,297.0,241.64,0,,18.5,0.0,0.0
158,158.0,298.8,246.86,1.0,4.570525646209717,18.625,5.521630194064098,-0.0
159,159.0,298.8,246.86,0,,18.75,0.0,-0.0
160,160.0,299.53,248.19,1.0,5.192214488983154,18.875,1.5171684151734446,-0.0
161,161.0,299.7,249.6,1.0,5.117250442504883,19.0,1.4202112518917727,1.999399999999978
162,162.0,301.07,254.43,1.0,5.119680404663086,19.125,5.020537819795817,7.0432000000000246
163,163.0,301.28,254.76,1.0,5.645675182342529,19.25,0.3911521443121345,1.8815999999999002
164,164.0,301.28,254.76,0,,19.375,0.0,-0.0
165,165.0,301.12,255.0,1.0,5.088169574737549,19.5,0.2884441020371091,0.0
166,166.0,301.23,255.18,1.0,5.001744747161865,19.625,0.2109502310973028,0.025600000000004595
167,167.0,301.23,255.23,1.0,5.007096767425537,19.75,0.04999999999998295,0.008999999999997272
168,168.0,300.9,254.81,1.0,4.732710361480713,19.875,0.5341348144429611,-0.020999999999992212
169,169.0,301.23,255.05,1.0,5.405422210693359,20.0,0.40804411526210177,-0.20970000000002784
170,170.0,301.23,255.05,0,,20.125,0.0,-0.0
171,171.0,302.8,258.86,1.0,4.570525646209717,20.25,4.120800893030382,-0.0
172,172.0,305.0,264.5,1.0,4.561553001403809,20.375,6.053891310553881,24.942399999999928
173,173.0,306.5,268.0,1.0,3.605551242828369,20.5,3.8078865529319543,23.039999999999935
174,174.0,308.25,270.15,1.0,4.323126316070557,20.625,2.7721832551258045,10.14999999999992
175,175.0,308.74,270.36,1.0,4.495105266571045,20.75,0.5331041174104962,1.3090000000000894
176,176.0,308.85,270.15,1.0,4.303342342376709,20.875,0.2370653918226325,0.009799999999992405
177,177.0,308.42,269.77,1.0,4.53098201751709,21.0,0.5738466694161449,0.03250000000000626
178,178.0,308.47,269.85,1.0,4.838462829589844,21.125,0.09433981132060677,-0.051900000000020416
179,179.0,308.67,270.0,1.0,3.971238136291504,21.25,0.24999999999997727,0.022000000000006025
180,180.0,308.38,269.53,1.0,4.8545074462890625,21.375,0.552268050859397,-0.1284999999999942
181,181.0,308.38,269.53,0,,21.5,0.0,0.0
182,182.0,308.62,269.47,1.0,4.8545074462890625,21.625,0.24738633753705522,0.0
183,183.0,308.32,269.68,1.0,4.840382099151611,21.75,0.36619666847200866,-0.08459999999999278
184,184.0,308.24,269.38,1.0,4.7856550216674805,21.875,0.31048349392520735,-0.03900000000000012
185,185.0,308.24,269.38,0,,22.0,0.0,0.0
186,186.0,308.24,269.38,0,,22.125,0.0,0.0
187,187.0,308.74,269.9,1.0,4.332986354827881,22.25,0.7213875518748443,-0.0
188,188.0,308.42,269.57,1.0,5.212822437286377,22.375,0.45967379738243197,-0.3315999999999823
189,189.0,308.42,269.57,0,,22.5,0.0,0.0
190,190.0,313.24,272.32,1.0,4.863711833953857,22.625,5.549315273076484,-0.0
191,191.0,313.71,273.0,1.0,5.899795055389404,22.75,0.8266196223172914,4.135399999999873
192,192.0,317.84,274.0,1.0,4.341928958892822,22.875,4.249341125398144,2.6210999999998825
193,193.0,317.74,274.2,1.0,4.644400119781494,23.0,0.22360679774995357,-0.21299999999987007
194,194.0,318.36,274.36,1.0,4.890987396240234,23.125,0.6403124237432956,-0.029999999999976122
195,195.0,317.66,274.11,1.0,4.692133903503418,23.25,0.7433034373659145,-0.47400000000000236
196,196.0,318.19,274.1,1.0,4.732710361480713,23.375,0.5300943312279154,-0.3684999999999771
197,197.0,318.0,274.19,1.0,4.820444583892822,23.5,0.21023796041627363,-0.10159999999999254
198,198.0,318.35,275.69,1.0,4.608570098876953,23.625,1.5402921800749416,0.06849999999995895
199,199.0,317.66,274.11,1.0,4.692133903503418,23.75,1.7240939649566513,-2.611499999999991
200,200.0,317.85,274.15,1.0,4.303342342376709,23.875,0.19416487838946625,-0.19429999999993988
201,201.0,318.16,274.0,1.0,4.341928958892822,24.0,0.34438350715444344,0.052900000000006095
202,202.0,318.0,274.19,1.0,4.820444583892822,24.125,0.24839484696749878,-0.07810000000000346
203,203.0,318.12,274.2,1.0,4.468204498291016,24.25,0.12041594578792672,-0.017300000000005478
204,204.0,318.12,274.2,1.0,4.468204498291016,24.375,0.0,-0.0
205,205.0,318.0,274.0,1.0,4.4721360206604,24.5,0.23323807579380462,0.0
206,206.0,317.81,274.1,1.0,4.732710361480713,24.625,0.21470910553584746,0.0027999999999971797
207,207.0,317.81,274.1,0,,24.75,0.0,0.0
208,208.0,318.0,274.19,1.0,4.820444583892822,24.875,0.21023796041627363,-0.0
209,209.0,317.74,274.2,1.0,4.644400119781494,25.0,0.26019223662514435,-0.04849999999999875
210,210.0,317.74,274.2,0,,25.125,0.0,0.0
211,211.0,317.74,274.2,0,,25.25,0.0,0.0
212,212.0,317.84,274.0,1.0,4.341928958892822,25.375,0.22360679774995357,0.0
213,213.0,317.7,274.22,1.0,4.6222052574157715,25.5,0.26076809620812164,-0.05799999999999682
214,214.0,318.15,274.15,1.0,4.303342342376709,25.625,0.45541190146942445,-0.07840000000000519
215,215.0,318.0,274.19,1.0,4.820444583892822,25.75,0.15524174696258355,-0.07029999999999151
216,216.0,330.06,274.07,1.0,5.561904430389404,25.875,12.060597000148876,-1.8137999999997287
217,217.0,330.06,274.07,0,,26.0,0.0,0.0
218,218.0,339.9,273.89,1.0,4.296176433563232,26.125,9.841646203760806,0.0
219,219.0,339.9,273.89,0,,26.25,0.0,0.0
220,220.0,339.9,273.89,0,,26.375,0.0,0.0
221,221.0,339.9,273.89,0,,26.5,0.0,0.0
222,222.0,339.9,273.89,0,,26.625,0.0,0.0
223,223.0,356.5,264.5,1.0,3.1622776985168457,26.75,19.071761848345332,0.0
224,224.0,358.5,262.5,1.0,3.1622776985168457,26.875,2.8284271247461903,51.98000000000002
225,225.0,358.5,262.5,0,,27.0,0.0,0.0
226,226.0,362.61,264.69,1.0,4.595170497894287,27.125,4.657059157880658,-0.0
227,227.0,362.61,264.69,0,,27.25,0.0,-0.0
228,228.0,362.61,264.69,0,,27.375,0.0,0.0
229,229.0,358.63,261.22,1.0,3.6131675243377686,27.5,5.280274614070743,0.0
230,230.0,358.63,261.22,0,,27.625,0.0,0.0
231,231.0,358.5,261.5,1.0,3.1622776985168457,27.75,0.30870698080863596,0.0
232,232.0,358.71,261.28,1.0,3.7146711349487305,27.875,0.3041381265149166,-0.08889999999999802
