,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,120.5,338.0,0,,-2.625,,
1,1.0,120.5,338.0,0,,-2.5,0.0,
2,2.0,120.5,338.0,0,,-2.375,0.0,0.0
3,3.0,120.5,338.0,0,,-2.25,0.0,0.0
4,4.0,120.5,338.0,0,,-2.125,0.0,0.0
5,5.0,120.5,338.0,0,,-2.0,0.0,0.0
6,6.0,120.5,338.0,0,,-1.875,0.0,0.0
7,7.0,120.5,338.0,0,,-1.75,0.0,0.0
8,8.0,120.5,338.0,0,,-1.625,0.0,0.0
9,9.0,120.5,338.0,0,,-1.5,0.0,0.0
10,10.0,120.5,338.0,0,,-1.375,0.0,0.0
11,11.0,120.5,338.0,0,,-1.25,0.0,0.0
12,12.0,120.5,338.0,0,,-1.125,0.0,0.0
13,13.0,120.5,338.0,0,,-1.0,0.0,0.0
14,14.0,120.5,338.0,0,,-0.875,0.0,0.0
15,15.0,120.5,338.0,0,,-0.75,0.0,0.0
16,16.0,120.5,338.0,0,,-0.625,0.0,0.0
17,17.0,120.5,338.0,0,,-0.5,0.0,0.0
18,18.0,120.5,338.0,0,,-0.375,0.0,0.0
19,19.0,120.5,338.0,0,,-0.25,0.0,0.0
20,20.0,120.5,338.0,0,,-0.125,0.0,0.0
21,21.0,120.5,338.0,0,,0.0,0.0,0.0
22,22.0,120.5,338.0,0,,0.125,0.0,0.0
23,23.0,120.5,338.0,0,,0.25,0.0,0.0
24,24.0,120.5,338.0,0,,0.375,0.0,0.0
25,25.0,120.5,338.0,0,,0.5,0.0,0.0
26,26.0,120.5,338.0,0,,0.625,0.0,0.0
27,27.0,120.5,338.0,0,,0.75,0.0,0.0
28,28.0,120.5,338.0,0,,0.875,0.0,0.0
29,29.0,120.5,338.0,0,,1.0,0.0,0.0
30,30.0,120.5,338.0,0,,1.125,0.0,0.0
31,31.0,120.5,338.0,0,,1.25,0.0,0.0
32,32.0,120.5,338.0,0,,1.375,0.0,0.0
33,33.0,120.5,338.0,0,,1.5,0.0,0.0
34,34.0,120.5,338.0,1.0,3.605551242828369,1.625,0.0,0.0
35,35.0,120.81,338.0,1.0,3.1094911098480225,1.75,0.3100000000000023,0.0
36,36.0,120.5,337.5,1.0,3.1622776985168457,1.875,0.5883026432033103,-0.0961000000000014
37,37.0,120.5,337.5,0,,2.0,0.0,0.0
38,38.0,120.5,337.5,0,,2.125,0.0,0.0
39,39.0,120.5,337.5,0,,2.25,0.0,0.0
40,40.0,120.5,337.5,0,,2.375,0.0,0.0
41,41.0,120.5,337.5,0,,2.5,0.0,0.0
42,42.0,120.5,337.5,0,,2.625,0.0,0.0
43,43.0,120.5,337.5,0,,2.75,0.0,0.0
44,44.0,120.5,337.5,0,,2.875,0.0,0.0
45,45.0,120.5,337.5,0,,3.0,0.0,0.0
46,46.0,120.5,337.5,0,,3.125,0.0,0.0
47,47.0,120.5,337.5,0,,3.25,0.0,0.0
48,48.0,120.5,337.5,0,,3.375,0.0,0.0
49,49.0,120.5,337.5,0,,3.5,0.0,0.0
50,50.0,120.5,337.5,0,,3.625,0.0,0.0
51,51.0,120.5,337.5,0,,3.75,0.0,0.0
52,52.0,120.5,337.5,0,,3.875,0.0,0.0
53,53.0,120.5,337.5,0,,4.0,0.0,0.0
54,54.0,120.5,337.5,0,,4.125,0.0,0.0
55,55.0,120.5,337.5,0,,4.25,0.0,0.0
56,56.0,120.5,337.5,0,,4.375,0.0,0.0
57,57.0,120.5,337.5,0,,4.5,0.0,0.0
58,58.0,120.5,337.5,0,,4.625,0.0,0.0
59,59.0,120.5,337.5,0,,4.75,0.0,0.0
60,60.0,120.5,337.5,0,,4.875,0.0,0.0
61,61.0,120.5,337.5,0,,5.0,0.0,0.0
62,62.0,120.5,337.5,0,,5.125,0.0,0.0
63,63.0,111.0,343.0,1.0,3.6502814292907715,5.25,10.977249200050075,0.0
64,64.0,111.0,343.0,0,,5.375,0.0,0.0
65,65.0,111.0,343.0,0,,5.5,0.0,0.0
66,66.0,111.0,343.0,0,,5.625,0.0,0.0
67,67.0,111.0,343.0,0,,5.75,0.0,0.0
68,68.0,111.0,343.0,0,,5.875,0.0,0.0
69,69.0,111.0,343.0,0,,6.0,0.0,0.0
70,70.0,111.0,343.0,0,,6.125,0.0,0.0
71,71.0,111.0,343.0,0,,6.25,0.0,0.0
72,72.0,111.0,343.0,0,,6.375,0.0,0.0
73,73.0,111.0,343.0,0,,6.5,0.0,0.0
74,74.0,111.0,343.0,0,,6.625,0.0,0.0
75,75.0,111.0,343.0,0,,6.75,0.0,0.0
76,76.0,111.0,343.0,0,,6.875,0.0,0.0
77,77.0,111.0,343.0,0,,7.0,0.0,0.0
78,78.0,111.0,343.0,0,,7.125,0.0,0.0
79,79.0,111.0,343.0,0,,7.25,0.0,0.0
80,80.0,111.0,343.0,0,,7.375,0.0,0.0
81,81.0,111.0,343.0,0,,7.5,0.0,0.0
82,82.0,111.0,343.0,0,,7.625,0.0,0.0
83,83.0,111.0,343.0,0,,7.75,0.0,0.0
84,84.0,118.0,333.5,1.0,3.605551242828369,7.875,11.800423721205947,0.0
85,85.0,118.0,333.5,0,,8.0,0.0,0.0
86,86.0,118.0,333.5,0,,8.125,0.0,0.0
87,87.0,117.5,333.0,1.0,3.605551242828369,8.25,0.7071067811865476,0.0
88,88.0,117.41,333.28,1.0,3.7962162494659424,8.375,0.29410882339702993,-0.09499999999998465
89,89.0,116.67,333.0,1.0,3.971238136291504,8.5,0.7912016177940848,-0.011799999999982658
90,90.0,116.19,332.0,1.0,4.820444583892822,8.625,1.1092339699089655,0.6351999999999732
91,91.0,115.22,331.3,1.0,4.6222052574157715,8.75,1.1962023240238173,1.165599999999992
92,92.0,114.89,331.66,1.0,4.692133903503418,8.875,0.4883646178830001,0.06809999999999256
93,93.0,114.15,331.15,1.0,4.4892377853393555,9.0,0.8987213138676756,0.0605999999999729
94,94.0,114.0,331.0,1.0,4.4721360206604,9.125,0.2121320343559522,0.187499999999999
95,95.0,114.14,330.69,1.0,4.315976142883301,9.25,0.34014702703390126,0.025499999999992407
96,96.0,114.11,330.66,1.0,4.692133903503418,9.375,0.04242640687117436,0.005099999999991434
97,97.0,114.11,330.66,1.0,4.692133903503418,9.5,0.0,0.0
98,98.0,114.11,330.66,0,,9.625,0.0,0.0
99,99.0,114.27,330.67,1.0,4.186751365661621,9.75,0.16031219541881,-0.0
100,100.0,113.71,329.94,1.0,4.899608135223389,9.875,0.9200543462209334,-0.096899999999992
101,101.0,114.0,330.0,1.0,5.656854152679443,10.0,0.29614185789922354,-0.2062000000000069
102,102.0,113.9,330.19,1.0,4.732710361480713,10.125,0.21470910553583422,-0.017599999999998683
103,103.0,113.0,329.33,1.0,3.971238136291504,10.25,1.2448293055676483,-0.07340000000000517
104,104.0,109.41,326.72,1.0,3.7962162494659424,10.375,4.438490734472676,5.475600000000021
105,105.0,109.15,326.25,1.0,4.323126316070557,10.5,0.5371219600798509,2.1601000000000194
106,106.0,109.15,326.25,0,,10.625,0.0,0.0
107,107.0,105.12,321.2,1.0,4.468204498291016,10.75,6.4609132481407086,0.0
108,108.0,100.85,317.15,1.0,4.303342342376709,10.875,5.8851847889424995,37.660600000000144
109,109.0,100.85,317.15,0,,11.0,0.0,0.0
110,110.0,100.85,317.15,0,,11.125,0.0,0.0
111,111.0,96.5,315.0,1.0,4.123105525970459,11.25,4.8523190332046235,0.0
112,112.0,96.5,315.0,1.0,4.123105525970459,11.375,0.0,0.0
113,113.0,96.67,315.0,1.0,3.971238136291504,11.5,0.1700000000000017,0.0
114,114.0,96.67,315.0,1.0,3.971238136291504,11.625,0.0,0.0
115,115.0,96.67,315.0,0,,11.75,0.0,0.0
116,116.0,96.37,315.22,1.0,3.6131675243377686,11.875,0.3720215047547793,0.0
117,117.0,96.5,315.0,1.0,4.123105525970459,12.0,0.2555386467836339,-0.08740000000001028
118,118.0,96.69,315.14,1.0,4.315976142883301,12.125,0.236008474424109,-0.006100000000001979
119,119.0,96.69,315.14,0,,12.25,0.0,-0.0
120,120.0,83.69,309.42,1.0,4.416510105133057,12.375,14.202760295097558,0.0
121,121.0,79.5,311.0,1.0,4.123105525970459,12.5,4.478001786511472,45.43240000000011
122,122.0,79.5,310.76,1.0,4.608570098876953,12.625,0.2400000000000091,-0.37920000000001053
123,123.0,78.0,311.0,1.0,4.4721360206604,12.75,1.519078668140661,-0.05760000000000436
124,124.0,77.81,311.1,1.0,4.732710361480713,12.875,0.21470910553584746,0.30900000000000294
125,125.0,78.16,311.0,1.0,4.341928958892822,13.0,0.3640054944640267,-0.07650000000000268
126,126.0,78.0,311.0,1.0,4.4721360206604,13.125,0.1599999999999966,-0.0559999999999979
127,127.0,78.16,311.0,1.0,4.341928958892822,13.25,0.1599999999999966,-0.02559999999999891
