,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,660.5,185.76,0,,-1.625,,
1,1.0,660.5,185.76,0,,-1.5,0.0,
2,2.0,660.5,185.76,0,,-1.375,0.0,0.0
3,3.0,660.5,185.76,0,,-1.25,0.0,0.0
4,4.0,660.5,185.76,0,,-1.125,0.0,0.0
5,5.0,660.5,185.76,0,,-1.0,0.0,0.0
6,6.0,660.5,185.76,0,,-0.875,0.0,0.0
7,7.0,660.5,185.76,0,,-0.75,0.0,0.0
8,8.0,660.5,185.76,0,,-0.625,0.0,0.0
9,9.0,660.5,185.76,0,,-0.5,0.0,0.0
10,10.0,660.5,185.76,0,,-0.375,0.0,0.0
11,11.0,660.5,185.76,0,,-0.25,0.0,0.0
12,12.0,660.5,185.76,0,,-0.125,0.0,0.0
13,13.0,660.5,185.76,0,,0.0,0.0,0.0
14,14.0,660.5,185.76,0,,0.125,0.0,0.0
15,15.0,660.5,185.76,0,,0.25,0.0,0.0
16,16.0,660.5,185.76,0,,0.375,0.0,0.0
17,17.0,660.5,185.76,0,,0.5,0.0,0.0
18,18.0,660.5,185.76,0,,0.625,0.0,0.0
19,19.0,660.5,185.76,0,,0.75,0.0,0.0
20,20.0,660.5,185.76,0,,0.875,0.0,0.0
21,21.0,660.5,185.76,0,,1.0,0.0,0.0
22,22.0,660.5,185.76,0,,1.125,0.0,0.0
23,23.0,660.5,185.76,0,,1.25,0.0,0.0
24,24.0,660.5,185.76,0,,1.375,0.0,0.0
25,25.0,660.5,185.76,1.0,5.224967002868652,1.5,0.0,0.0
26,26.0,661.64,184.1,1.0,5.020694255828857,1.625,2.0137527157026898,0.0
27,27.0,661.89,183.66,1.0,4.692133903503418,1.75,0.5060632371551979,1.0153999999999912
28,28.0,662.0,183.5,1.0,5.0,1.875,0.1941648783894809,0.09790000000000154
29,29.0,664.5,182.24,1.0,4.608570098876953,2.0,2.7995713957675696,0.47660000000002833
30,30.0,664.5,182.24,1.0,5.224967002868652,2.125,0.0,0.0
31,31.0,664.81,182.1,1.0,4.732710361480713,2.25,0.34014702703385535,0.0
32,32.0,664.66,182.11,1.0,4.692133903503418,2.375,0.1503329637837077,-0.04789999999998762
33,33.0,664.81,182.1,1.0,4.732710361480713,2.5,0.1503329637837077,-0.022599999999993566
34,34.0,665.09,181.62,1.0,5.24308443069458,2.625,0.5556977595780268,0.046800000000015766
35,35.0,664.92,181.93,1.0,4.672696113586426,2.75,0.35355339059331076,-0.19640000000003296
36,36.0,664.66,181.53,1.0,5.411710262298584,2.875,0.4770744176750623,-0.0797999999999853
37,37.0,664.66,182.11,1.0,4.692133903503418,3.0,0.5800000000000125,-0.2320000000000083
38,38.0,669.85,182.15,1.0,4.303342342376709,3.125,5.190154140293,0.023199999999995884
39,39.0,669.85,182.15,0,,3.25,0.0,-0.0
40,40.0,684.38,179.38,1.0,5.385092258453369,3.375,14.791680093890594,0.0
41,41.0,695.5,181.0,1.0,5.0,3.5,11.23738403722148,157.08619999999974
42,42.0,698.6,181.57,1.0,5.243091583251953,3.625,3.151967639427812,35.39540000000026
43,43.0,699.88,181.52,1.0,5.238280296325684,3.75,1.2809761902548886,3.9394999999999545
44,44.0,704.31,176.95,1.0,3.1622776985168457,3.875,6.364730944823965,5.898899999999738
45,45.0,703.52,181.9,1.0,5.388731002807617,4.0,5.012644012893805,-26.121199999999984
46,46.0,703.5,182.0,1.0,5.0,4.125,0.10198039027184656,0.5107999999999585
47,47.0,703.81,182.1,1.0,4.732710361480713,4.25,0.32572994949799294,0.003800000000005594
48,48.0,704.2,181.91,1.0,5.8896684646606445,4.375,0.43382023926976615,0.10190000000001104
49,49.0,704.1,181.74,1.0,5.619037628173828,4.5,0.19723082923316096,-0.006700000000021633
50,50.0,704.25,181.8,1.0,5.622607707977295,4.625,0.16155494421401484,-0.025200000000000774
51,51.0,704.2,181.83,1.0,5.393824100494385,4.75,0.058309518948414595,-0.005699999999991905
52,52.0,705.76,178.87,1.0,3.6131675243377686,4.875,3.345922892118089,-0.16679999999992995
53,53.0,703.74,181.64,1.0,5.47819709777832,5.0,3.428308620879956,-11.350399999999828
54,54.0,705.83,178.42,1.0,3.1094911098480225,5.125,3.838814921300599,-13.141199999999966
55,55.0,704.1,181.74,1.0,5.619037628173828,5.25,3.743701376979767,-14.306100000000159
56,56.0,705.82,177.86,1.0,3.1622776985168457,5.375,4.244148913504339,-15.857200000000146
57,57.0,705.82,177.86,0,,5.5,0.0,0.0
58,58.0,705.82,177.86,0,,5.625,0.0,0.0
59,59.0,705.82,177.86,0,,5.75,0.0,0.0
60,60.0,705.82,177.86,0,,5.875,0.0,0.0
61,61.0,705.82,177.86,0,,6.0,0.0,0.0
62,62.0,705.82,177.86,0,,6.125,0.0,0.0
