,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,240.5,214.0,0,,-1.125,,
1,1.0,240.5,214.0,0,,-1.0,0.0,
2,2.0,240.5,214.0,0,,-0.875,0.0,0.0
3,3.0,240.5,214.0,0,,-0.75,0.0,0.0
4,4.0,240.5,214.0,0,,-0.625,0.0,0.0
5,5.0,240.5,214.0,0,,-0.5,0.0,0.0
6,6.0,240.5,214.0,0,,-0.375,0.0,0.0
7,7.0,240.5,214.0,0,,-0.25,0.0,0.0
8,8.0,240.5,214.0,0,,-0.125,0.0,0.0
9,9.0,240.5,214.0,0,,0.0,0.0,0.0
10,10.0,240.5,214.0,0,,0.125,0.0,0.0
11,11.0,240.5,214.0,0,,0.25,0.0,0.0
12,12.0,240.5,214.0,0,,0.375,0.0,0.0
13,13.0,240.5,214.0,0,,0.5,0.0,0.0
14,14.0,240.5,214.0,0,,0.625,0.0,0.0
15,15.0,240.5,214.0,0,,0.75,0.0,0.0
16,16.0,240.5,214.0,0,,0.875,0.0,0.0
17,17.0,240.5,214.0,1.0,3.864328384399414,1.0,0.0,0.0
18,18.0,237.1,208.04,1.0,5.802441120147705,1.125,6.861603311180276,0.0
19,19.0,235.61,205.47,1.0,5.1036248207092285,1.25,2.9706901555025738,20.383199999999924
20,20.0,233.89,203.26,1.0,4.530705451965332,1.375,2.8004463929881123,8.242500000000014
21,21.0,234.0,203.14,1.0,4.603072166442871,1.5,0.16278820596100962,0.07599999999998452
22,22.0,234.0,203.0,1.0,4.4721360206604,1.625,0.13999999999998636,0.016799999999999
23,23.0,234.0,203.14,1.0,4.603072166442871,1.75,0.13999999999998636,-0.01959999999999618
24,24.0,233.78,203.28,1.0,4.57938289642334,1.875,0.2607680962081129,0.01960000000000016
25,25.0,233.78,203.28,1.0,4.57938289642334,2.0,0.0,0.0
26,26.0,233.89,203.26,1.0,4.530705451965332,2.125,0.11180339887497677,0.0
27,27.0,233.78,203.28,1.0,4.57938289642334,2.25,0.11180339887497677,-0.012499999999997157
28,28.0,233.78,203.28,0,,2.375,0.0,0.0
29,29.0,233.68,203.32,1.0,4.840382099151611,2.5,0.10770329614268186,0.0
30,30.0,234.11,203.34,1.0,4.692133903503418,2.625,0.430464865000625,-0.04219999999999799
