,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,449.1,186.11,1.0,4.296176433563232,-0.625,,
1,1.0,449.1,186.11,1.0,4.296176433563232,-0.5,0.0,
2,2.0,449.1,186.11,1.0,4.296176433563232,-0.375,0.0,0.0
3,3.0,449.1,186.11,0,,-0.25,0.0,0.0
4,4.0,442.89,187.66,1.0,4.692133903503418,-0.125,6.4005156042306774,0.0
5,5.0,435.8,187.2,1.0,5.016746520996094,0.0,7.104906755193881,43.3159000000001
6,6.0,432.5,186.76,1.0,4.608570098876953,0.125,3.3292041090927533,23.5994
7,7.0,430.5,188.5,1.0,5.099019527435303,0.25,2.65096208950638,5.834400000000023
8,8.0,430.5,188.5,0,,0.375,0.0,0.0
9,9.0,428.53,188.38,1.0,4.8545074462890625,0.5,1.9736514383244343,0.0
10,10.0,428.53,188.38,1.0,4.8545074462890625,0.625,0.0,0.0
11,11.0,423.82,190.77,1.0,5.001744747161865,0.75,5.281685337087006,0.0
12,12.0,424.0,190.7,1.0,5.13286828994751,0.875,0.19313207915829386,-1.0151000000000812
13,13.0,424.0,190.7,0,,1.0,0.0,0.0
14,14.0,418.0,194.5,1.0,4.561553001403809,1.125,7.1021123618258875,0.0
15,15.0,416.42,195.31,1.0,4.416510105133057,1.25,1.7755280904564572,12.557999999999922
16,16.0,416.42,195.31,0,,1.375,0.0,0.0
17,17.0,416.27,195.33,1.0,4.186751365661621,1.5,0.15132745950425072,0.0
18,18.0,416.74,195.1,1.0,4.332986354827881,1.625,0.5232590180780776,-0.07510000000002283
19,19.0,415.15,196.45,1.0,3.864551067352295,1.75,2.085809195492264,-1.0578000000000816
20,20.0,413.0,198.5,1.0,3.605551242828369,1.875,2.9706901555025813,6.1860000000000355
21,21.0,411.15,200.85,1.0,4.303342342376709,2.0,2.9908192857476457,8.795000000000021
22,22.0,409.78,202.63,1.0,3.6131675243377686,2.125,2.2461745257214583,6.717500000000032
23,23.0,408.5,204.5,1.0,3.1622776985168457,2.25,2.266120032125383,5.082199999999979
24,24.0,408.5,204.5,0,,2.375,0.0,0.0
25,25.0,408.5,204.5,0,,2.5,0.0,0.0
26,26.0,408.5,204.5,0,,2.625,0.0,0.0
27,27.0,408.5,204.5,0,,2.75,0.0,0.0
28,28.0,407.37,205.78,1.0,3.6131675243377686,2.875,1.707424961747951,0.0
29,29.0,407.42,205.92,1.0,3.790975332260132,3.0,0.14866068747317604,0.12269999999997008
