,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,445.5,70.0,0,,-1.375,,
1,1.0,445.5,70.0,0,,-1.25,0.0,
2,2.0,445.5,70.0,0,,-1.125,0.0,0.0
3,3.0,445.5,70.0,0,,-1.0,0.0,0.0
4,4.0,445.5,70.0,0,,-0.875,0.0,0.0
5,5.0,445.5,70.0,0,,-0.75,0.0,0.0
6,6.0,445.5,70.0,0,,-0.625,0.0,0.0
7,7.0,445.5,70.0,0,,-0.5,0.0,0.0
8,8.0,445.5,70.0,0,,-0.375,0.0,0.0
9,9.0,445.5,70.0,0,,-0.25,0.0,0.0
10,10.0,445.5,70.0,0,,-0.125,0.0,0.0
11,11.0,445.5,70.0,0,,0.0,0.0,0.0
12,12.0,445.5,70.0,0,,0.125,0.0,0.0
13,13.0,445.5,70.0,0,,0.25,0.0,0.0
14,14.0,445.5,70.0,0,,0.375,0.0,0.0
15,15.0,445.5,70.0,0,,0.5,0.0,0.0
16,16.0,445.5,70.0,0,,0.625,0.0,0.0
17,17.0,445.5,70.0,0,,0.75,0.0,0.0
18,18.0,445.5,70.0,0,,0.875,0.0,0.0
19,19.0,445.5,70.0,0,,1.0,0.0,0.0
20,20.0,445.5,70.0,0,,1.125,0.0,0.0
21,21.0,445.5,70.0,0,,1.25,0.0,0.0
22,22.0,445.5,70.0,0,,1.375,0.0,0.0
23,23.0,445.5,70.0,0,,1.5,0.0,0.0
24,24.0,445.5,70.0,0,,1.625,0.0,0.0
25,25.0,445.5,70.0,0,,1.75,0.0,0.0
26,26.0,445.5,70.0,0,,1.875,0.0,0.0
27,27.0,445.5,70.0,0,,2.0,0.0,0.0
28,28.0,445.5,70.0,0,,2.125,0.0,0.0
29,29.0,445.5,70.0,0,,2.25,0.0,0.0
30,30.0,445.5,70.0,0,,2.375,0.0,0.0
31,31.0,445.5,70.0,0,,2.5,0.0,0.0
32,32.0,445.5,70.0,0,,2.625,0.0,0.0
33,33.0,445.5,70.0,0,,2.75,0.0,0.0
34,34.0,445.5,70.0,0,,2.875,0.0,0.0
35,35.0,445.5,70.0,0,,3.0,0.0,0.0
36,36.0,445.5,70.0,0,,3.125,0.0,0.0
37,37.0,445.5,70.0,0,,3.25,0.0,0.0
38,38.0,445.5,70.0,0,,3.375,0.0,0.0
39,39.0,445.5,70.0,0,,3.5,0.0,0.0
40,40.0,445.5,70.0,0,,3.625,0.0,0.0
41,41.0,445.5,70.0,0,,3.75,0.0,0.0
42,42.0,445.5,70.0,0,,3.875,0.0,0.0
43,43.0,445.5,70.0,0,,4.0,0.0,0.0
44,44.0,445.5,70.0,0,,4.125,0.0,0.0
45,45.0,445.5,70.0,0,,4.25,0.0,0.0
46,46.0,445.5,70.0,0,,4.375,0.0,0.0
47,47.0,445.5,70.0,0,,4.5,0.0,0.0
48,48.0,445.5,70.0,0,,4.625,0.0,0.0
49,49.0,445.5,70.0,0,,4.75,0.0,0.0
50,50.0,445.5,70.0,0,,4.875,0.0,0.0
51,51.0,445.5,70.0,0,,5.0,0.0,0.0
52,52.0,445.5,70.0,0,,5.125,0.0,0.0
53,53.0,445.5,70.0,0,,5.25,0.0,0.0
54,54.0,445.5,70.0,0,,5.375,0.0,0.0
55,55.0,445.5,70.0,0,,5.5,0.0,0.0
56,56.0,445.5,70.0,0,,5.625,0.0,0.0
57,57.0,445.5,70.0,0,,5.75,0.0,0.0
58,58.0,445.5,70.0,0,,5.875,0.0,0.0
59,59.0,445.5,70.0,0,,6.0,0.0,0.0
60,60.0,445.5,70.0,0,,6.125,0.0,0.0
61,61.0,445.5,70.0,0,,6.25,0.0,0.0
62,62.0,445.5,70.0,0,,6.375,0.0,0.0
63,63.0,445.5,70.0,0,,6.5,0.0,0.0
64,64.0,445.5,70.0,0,,6.625,0.0,0.0
65,65.0,445.5,70.0,0,,6.75,0.0,0.0
66,66.0,445.5,70.0,0,,6.875,0.0,0.0
67,67.0,445.5,70.0,0,,7.0,0.0,0.0
68,68.0,445.5,70.0,0,,7.125,0.0,0.0
69,69.0,445.5,70.0,0,,7.25,0.0,0.0
70,70.0,445.5,70.0,0,,7.375,0.0,0.0
71,71.0,445.5,70.0,1.0,4.561553001403809,7.5,0.0,0.0
72,72.0,445.66,70.11,1.0,4.692133903503418,7.625,0.19416487838949628,-0.0
73,73.0,445.93,69.9,1.0,4.403299808502197,7.75,0.3420526275297232,0.020100000000004645
74,74.0,446.19,70.1,1.0,4.732710361480713,7.875,0.32802438933712036,0.02819999999999645
75,75.0,446.0,70.0,1.0,4.4721360206604,8.0,0.21470910553583422,-0.06939999999999541
76,76.0,445.5,70.24,1.0,4.608570098876953,8.125,0.5546169849544796,0.07100000000000074
77,77.0,446.0,70.0,1.0,4.4721360206604,8.25,0.5546169849544796,-0.30759999999999754
78,78.0,445.84,70.0,1.0,4.341928958892822,8.375,0.160000000000025,-0.0800000000000125
79,79.0,446.0,70.16,1.0,4.341928958892822,8.5,0.22627416997971048,-0.025600000000008005
80,80.0,445.97,70.19,1.0,4.6045098304748535,8.625,0.04242640687117436,3.694961003830599e-15
81,81.0,446.34,70.11,1.0,4.692133903503418,8.75,0.37854986461490253,-0.013499999999988375
82,82.0,445.84,70.0,1.0,4.341928958892822,8.875,0.5119570294468081,-0.1761999999999741
83,83.0,445.84,70.0,1.0,4.341928958892822,9.0,0.0,0.0
84,84.0,445.84,70.0,1.0,4.341928958892822,9.125,0.0,0.0
85,85.0,445.84,70.0,1.0,4.341928958892822,9.25,0.0,0.0
86,86.0,445.66,70.11,1.0,4.692133903503418,9.375,0.2109502310972469,0.0
87,87.0,446.0,70.19,1.0,4.820444583892822,9.5,0.34928498393143487,-0.05239999999997873
88,88.0,446.0,70.0,1.0,4.4721360206604,9.625,0.18999999999999773,-0.015199999999999493
89,89.0,446.05,70.11,1.0,4.487804889678955,9.75,0.1208304597359499,-0.02089999999999964
90,90.0,446.19,70.1,1.0,4.732710361480713,9.875,0.14035668847616875,0.005900000000000352
91,91.0,446.19,70.1,1.0,4.732710361480713,10.0,0.0,0.0
92,92.0,446.19,70.1,0,,10.125,0.0,0.0
93,93.0,453.76,74.62,1.0,4.7856550216674805,10.25,8.816762444344295,-0.0
94,94.0,456.0,77.5,1.0,5.385164737701416,10.375,3.6485613603172435,29.974400000000063
95,95.0,456.49,77.96,1.0,5.39225435256958,10.5,0.6720863039818645,2.422400000000005
96,96.0,456.49,77.96,0,,10.625,0.0,-0.0
97,97.0,456.6,77.94,1.0,5.177492141723633,10.75,0.1118033988750022,0.0
98,98.0,456.41,77.8,1.0,5.395655155181885,10.875,0.23600847442411743,-0.018100000000002885
99,99.0,456.62,77.88,1.0,5.1610283851623535,11.0,0.22472205054242259,-0.05109999999999544
100,100.0,457.03,77.95,1.0,4.532732963562012,11.125,0.41593268686167834,0.09169999999998539
101,101.0,457.03,77.95,0,,11.25,0.0,-0.0
102,102.0,456.36,78.1,1.0,5.020694255828857,11.375,0.6865857557508331,0.0
103,103.0,456.68,78.32,1.0,4.840382099151611,11.5,0.3883297567789457,-0.18139999999998438
104,104.0,456.62,78.06,1.0,4.751644611358643,11.625,0.2668332812825183,-0.07639999999999803
105,105.0,457.0,78.14,1.0,4.6014556884765625,11.75,0.38832975677894715,-0.04359999999999942
106,106.0,457.0,78.14,0,,11.875,0.0,-0.0
107,107.0,459.53,81.15,1.0,4.838462829589844,12.0,3.9320478125271943,-0.0
108,108.0,459.53,81.15,0,,12.125,0.0,-0.0
109,109.0,469.2,94.04,1.0,5.9045305252075195,12.25,16.114000124115687,-0.0
110,110.0,469.36,93.85,1.0,5.754225254058838,12.375,0.24839484696750966,-0.9018999999999098
111,111.0,470.45,96.16,1.0,5.4165358543396,12.5,2.5542513580303634,-0.26450000000000473
112,112.0,470.45,96.16,0,,12.625,0.0,-0.0
113,113.0,471.0,96.86,1.0,4.603072166442871,12.75,0.890224690738252,-0.0
114,114.0,470.76,96.62,1.0,4.7856550216674805,12.875,0.3394112549695456,-0.3000000000000048
115,115.0,470.68,96.53,1.0,4.975659370422363,13.0,0.12041594578791492,0.04079999999999727
116,116.0,470.63,96.52,1.0,5.280052661895752,13.125,0.05099019513594,0.004900000000000609
117,117.0,471.06,96.33,1.0,5.978018283843994,13.25,0.47010637094173163,-0.01960000000000428
118,118.0,470.64,96.64,1.0,4.890987396240234,13.375,0.5220153254455416,-0.23950000000000943
119,119.0,471.05,96.23,1.0,5.405422210693359,13.5,0.5798275605729842,-0.2993000000000169
120,120.0,470.85,96.15,1.0,4.303342342376709,13.625,0.215406592285369,-0.049200000000001305
121,121.0,470.8,96.39,1.0,5.130615234375,13.75,0.24515301344262258,-0.009199999999997478
122,122.0,470.71,96.37,1.0,5.458817005157471,13.875,0.09219544457295908,-0.0002999999999963284
123,123.0,470.82,96.43,1.0,5.260470390319824,14.0,0.12529964086142975,-0.011100000000004537
124,124.0,470.82,96.43,0,,14.125,0.0,-0.0
125,125.0,471.07,96.78,1.0,5.866517543792725,14.25,0.4301162633521267,-0.0
126,126.0,471.2,96.26,1.0,5.038425445556641,14.375,0.5360037313302909,-0.1494999999999968
127,127.0,470.74,96.65,1.0,5.0993170738220215,14.5,0.6030754513325688,-0.26259999999999395
128,128.0,470.74,96.65,0,,14.625,0.0,0.0
129,129.0,470.76,96.62,1.0,4.7856550216674805,14.75,0.036055512754630745,0.0
130,130.0,471.07,96.86,1.0,5.856664657592773,14.875,0.3920459156782518,-0.0010000000000057125
131,131.0,470.76,96.62,1.0,4.7856550216674805,15.0,0.3920459156782518,-0.15369999999999895
132,132.0,470.76,96.62,0,,15.125,0.0,0.0
133,133.0,470.64,96.18,1.0,5.291563987731934,15.25,0.45607017003965417,0.0
134,134.0,470.74,96.5,1.0,5.215388774871826,15.375,0.3352610922848045,-0.15279999999999944
135,135.0,470.53,96.15,1.0,4.838462829589844,15.5,0.40816663263918485,-0.1330000000000042
136,136.0,470.53,96.15,0,,15.625,0.0,0.0
137,137.0,470.61,96.47,1.0,5.1036248207092285,15.75,0.32984845004941615,-0.0
138,138.0,470.38,96.09,1.0,5.24308443069458,15.875,0.44418464629026166,-0.1400000000000068
139,139.0,476.23,103.63,1.0,5.310828685760498,16.0,9.543275119161144,-4.210700000000075
140,140.0,476.23,103.63,0,,16.125,0.0,-0.0
141,141.0,479.7,119.95,1.0,5.115325927734375,16.25,16.68482244436542,-0.0
142,142.0,481.39,122.33,1.0,5.404125213623047,16.375,2.9189895511974635,44.705899999999886
143,143.0,481.39,122.33,0,,16.5,0.0,-0.0
144,144.0,482.11,123.34,1.0,4.692133903503418,16.625,1.2403628501370274,-0.0
145,145.0,482.34,123.22,1.0,5.1918840408325195,16.75,0.2594224354214248,0.044399999999973225
