,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,336.37,137.78,1.0,3.6131675243377686,-1.875,,
1,1.0,336.37,137.78,1.0,3.6131675243377686,-1.75,0.0,
2,2.0,336.37,137.78,1.0,3.6131675243377686,-1.625,0.0,0.0
3,3.0,336.37,137.78,1.0,3.6131675243377686,-1.5,0.0,0.0
4,4.0,336.37,137.78,0,,-1.375,0.0,0.0
5,5.0,336.37,137.78,0,,-1.25,0.0,0.0
6,6.0,336.37,137.78,0,,-1.125,0.0,0.0
7,7.0,332.11,140.54,1.0,4.595170497894287,-1.0,5.075943262094236,0.0
8,8.0,332.11,140.54,0,,-0.875,0.0,0.0
9,9.0,332.27,140.33,1.0,4.186751365661621,-0.75,0.26400757564884614,0.0
10,10.0,332.0,140.5,1.0,4.561553001403809,-0.625,0.3190611226708543,-0.0788999999999824
11,11.0,332.27,140.33,1.0,4.186751365661621,-0.5,0.3190611226708543,-0.10179999999998593
12,12.0,331.61,140.53,1.0,5.1036248207092285,-0.375,0.6896375859826329,-0.21219999999997496
13,13.0,331.26,140.68,1.0,5.0480475425720215,-0.25,0.38078865529321854,0.2610000000000033
14,14.0,331.61,140.53,1.0,5.1036248207092285,-0.125,0.38078865529321854,-0.14500000000001761
15,15.0,331.53,140.85,1.0,4.838462829589844,0.0,0.32984845004941615,-0.07600000000001694
16,16.0,331.53,140.85,0,,0.125,0.0,0.0
17,17.0,329.53,141.85,1.0,4.838462829589844,0.25,2.23606797749979,0.0
18,18.0,327.8,142.12,1.0,4.468204498291016,0.375,1.7509426032854052,3.729999999999933
19,19.0,326.5,142.0,1.0,5.385164737701416,0.5,1.3055267136294189,2.216599999999967
20,20.0,321.85,140.2,1.0,6.161789417266846,0.625,4.986231041578382,6.261000000000033
21,21.0,313.66,138.03,1.0,6.523601531982422,0.75,8.472602905837137,41.98949999999981
22,22.0,309.92,136.69,1.0,6.216794490814209,0.875,3.9728075714789,33.53840000000005
23,23.0,300.06,133.07,1.0,5.561904430389404,1.0,10.503523218425345,41.72720000000016
24,24.0,293.25,130.3,1.0,6.4316253662109375,1.125,7.35180250006758,77.17400000000006
25,25.0,290.09,128.38,1.0,5.24308443069458,1.25,3.6975667674837487,26.838000000000186
26,26.0,288.97,127.32,1.0,4.8446149826049805,1.375,1.5420765220960624,5.574399999999884
27,27.0,290.64,127.36,1.0,4.890987396240234,1.5,1.6704789732288952,-1.9127999999998735
28,28.0,291.19,126.11,1.0,5.5527472496032715,1.625,1.3656500283747708,0.8684999999999886
29,29.0,290.8,123.96,1.0,5.9045305252075195,1.75,2.1850858106719775,2.47300000000001
30,30.0,290.5,123.5,1.0,5.830951690673828,1.875,0.5491812087098402,1.1059999999999897
31,31.0,289.64,122.3,1.0,5.555476665496826,2.0,1.4763468427168565,0.8100000000000077
32,32.0,289.55,122.33,1.0,5.486428737640381,2.125,0.094868329805028,0.041399999999978274
33,33.0,289.84,122.37,1.0,5.2867536544799805,2.25,0.29274562336605375,-0.02489999999998924
34,34.0,289.84,122.37,0,,2.375,0.0,-0.0
35,35.0,289.62,122.16,1.0,5.392251491546631,2.5,0.3041381265148951,0.0
36,36.0,289.62,122.16,1.0,5.392251491546631,2.625,0.0,0.0
37,37.0,289.8,122.4,1.0,5.13691520690918,2.75,0.30000000000001137,-0.0
38,38.0,289.64,122.3,1.0,5.555476665496826,2.875,0.1886796226411578,-0.05280000000000855
39,39.0,289.71,122.37,1.0,5.458817005157471,3.0,0.09899494936611705,-0.018200000000001996
40,40.0,289.62,122.16,1.0,5.392251491546631,3.125,0.22847319317591472,-0.020999999999999745
41,41.0,289.62,122.16,0,,3.25,0.0,0.0
42,42.0,289.62,122.16,1.0,5.392251491546631,3.375,0.0,0.0
43,43.0,289.81,122.55,1.0,5.207812309265137,3.5,0.4338202392696768,-0.0
44,44.0,290.02,122.77,1.0,4.897009372711182,3.625,0.304138126514896,0.12569999999999532
45,45.0,289.92,122.58,1.0,5.004884243011475,3.75,0.21470910553582098,-0.06279999999999007
46,46.0,289.92,122.58,0,,3.875,0.0,0.0
47,47.0,289.92,122.58,1.0,5.004884243011475,4.0,0.0,0.0
48,48.0,289.92,122.58,0,,4.125,0.0,0.0
49,49.0,290.03,122.82,1.0,4.774876594543457,4.25,0.26400757564885907,-0.0
50,50.0,289.58,122.33,1.0,5.296806812286377,4.375,0.6652818951391845,-0.16709999999997557
51,51.0,289.58,122.33,0,,4.5,0.0,0.0
52,52.0,288.58,121.96,1.0,5.742892742156982,4.625,1.0662551289442894,0.0
53,53.0,289.0,122.0,1.0,6.162277698516846,4.75,0.42190046219459615,-0.4348000000000184
54,54.0,288.74,121.68,1.0,5.599269390106201,4.875,0.412310562561755,-0.12200000000000205
55,55.0,288.69,122.0,1.0,6.031266689300537,5.0,0.323882694814028,-0.08939999999999314
56,56.0,288.69,122.0,0,,5.125,0.0,0.0
57,57.0,288.69,122.0,0,,5.25,0.0,0.0
58,58.0,288.69,122.0,0,,5.375,0.0,0.0
59,59.0,286.5,121.0,1.0,5.0,5.5,2.4075090861718444,0.0
60,60.0,287.0,121.0,1.0,4.4721360206604,5.625,0.5,-1.0949999999999989
61,61.0,286.66,121.11,1.0,4.692133903503418,5.75,0.3573513677040888,-0.1699999999999875
62,62.0,285.91,120.72,1.0,5.047359943389893,5.875,0.8453401682163225,0.21209999999998141
63,63.0,285.96,120.67,1.0,5.814299583435059,6.0,0.07071067811862058,-0.017999999999966973
64,64.0,285.91,120.72,1.0,5.047359943389893,6.125,0.07071067811862058,-0.004999999999995168
65,65.0,284.45,120.16,1.0,5.4165358543396,6.25,1.5637135287513853,0.044999999999936896
