,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,154.5,227.5,0,,-4.375,,
1,1.0,154.5,227.5,0,,-4.25,0.0,
2,2.0,154.5,227.5,0,,-4.125,0.0,0.0
3,3.0,154.5,227.5,0,,-4.0,0.0,0.0
4,4.0,154.5,227.5,0,,-3.875,0.0,0.0
5,5.0,154.5,227.5,0,,-3.75,0.0,0.0
6,6.0,154.5,227.5,0,,-3.625,0.0,0.0
7,7.0,154.5,227.5,0,,-3.5,0.0,0.0
8,8.0,154.5,227.5,0,,-3.375,0.0,0.0
9,9.0,154.5,227.5,0,,-3.25,0.0,0.0
10,10.0,154.5,227.5,0,,-3.125,0.0,0.0
11,11.0,154.5,227.5,0,,-3.0,0.0,0.0
12,12.0,154.5,227.5,0,,-2.875,0.0,0.0
13,13.0,154.5,227.5,1.0,3.1622776985168457,-2.75,0.0,0.0
14,14.0,154.5,227.5,0,,-2.625,0.0,0.0
15,15.0,155.15,233.0,1.0,4.011234283447266,-2.5,5.538275905008707,-0.0
16,16.0,155.81,236.0,1.0,3.1094911098480225,-2.375,3.071742176680848,16.929000000000002
17,17.0,156.14,237.45,1.0,3.836535930633545,-2.25,1.4870776711389209,4.567799999999954
18,18.0,156.5,237.5,1.0,4.242640495300293,-2.125,0.36345563690774,0.19130000000001468
19,19.0,156.41,237.72,1.0,3.7962162494659424,-2.0,0.2376972864800945,-0.02140000000000001
20,20.0,156.5,238.5,1.0,4.242640495300293,-1.875,0.7851751396981457,0.16349999999999876
21,21.0,157.1,239.19,1.0,4.732710361480713,-1.75,0.9143850392476848,0.5922000000000005
22,22.0,157.02,239.26,1.0,4.764636993408203,-1.625,0.10630145812733002,0.00030000000000513644
23,23.0,156.73,238.75,1.0,4.277985095977783,-1.5,0.5866856057549074,-0.012499999999998866
24,24.0,157.0,239.16,1.0,4.341928958892822,-1.375,0.49091750834534587,-0.28740000000000304
25,25.0,156.86,239.31,1.0,4.315976142883301,-1.25,0.20518284528682676,0.023700000000004065
26,26.0,157.0,239.5,1.0,4.123105525970459,-1.125,0.236008474424109,0.00890000000000456
27,27.0,157.0,239.0,1.0,4.4721360206604,-1.0,0.5,-0.09499999999999886
28,28.0,156.67,239.0,1.0,3.971238136291504,-0.875,0.3300000000000125,0.0
29,29.0,156.9,238.93,1.0,4.403299808502197,-0.75,0.24041630560344157,-0.07590000000000888
30,30.0,157.0,239.5,1.0,4.123105525970459,-0.625,0.5787054518492037,-0.01689999999999512
31,31.0,157.0,239.5,0,,-0.5,0.0,-0.0
32,32.0,157.0,239.5,0,,-0.375,0.0,0.0
33,33.0,157.0,239.5,0,,-0.25,0.0,0.0
34,34.0,157.0,239.5,0,,-0.125,0.0,0.0
35,35.0,157.0,239.5,0,,0.0,0.0,0.0
36,36.0,157.0,239.5,0,,0.125,0.0,0.0
37,37.0,157.0,239.5,0,,0.25,0.0,0.0
38,38.0,157.0,239.5,0,,0.375,0.0,0.0
39,39.0,157.0,239.5,0,,0.5,0.0,0.0
40,40.0,157.0,239.5,0,,0.625,0.0,0.0
41,41.0,157.0,239.5,0,,0.75,0.0,0.0
42,42.0,157.0,239.5,0,,0.875,0.0,0.0
43,43.0,157.0,239.5,0,,1.0,0.0,0.0
44,44.0,157.0,239.5,0,,1.125,0.0,0.0
45,45.0,157.0,239.5,0,,1.25,0.0,0.0
46,46.0,157.0,239.5,0,,1.375,0.0,0.0
47,47.0,157.0,239.5,0,,1.5,0.0,0.0
48,48.0,157.0,239.5,0,,1.625,0.0,0.0
49,49.0,157.0,239.5,0,,1.75,0.0,0.0
50,50.0,157.0,239.5,0,,1.875,0.0,0.0
51,51.0,157.0,239.5,0,,2.0,0.0,0.0
52,52.0,157.0,239.5,0,,2.125,0.0,0.0
53,53.0,157.0,239.5,0,,2.25,0.0,0.0
54,54.0,157.0,239.5,0,,2.375,0.0,0.0
55,55.0,157.0,239.5,0,,2.5,0.0,0.0
56,56.0,157.0,239.5,0,,2.625,0.0,0.0
57,57.0,157.0,239.5,0,,2.75,0.0,0.0
58,58.0,157.0,239.5,0,,2.875,0.0,0.0
59,59.0,157.0,239.5,0,,3.0,0.0,0.0
60,60.0,157.0,239.5,0,,3.125,0.0,0.0
61,61.0,157.0,239.5,0,,3.25,0.0,0.0
62,62.0,157.0,239.5,0,,3.375,0.0,0.0
63,63.0,157.0,239.5,0,,3.5,0.0,0.0
64,64.0,157.0,239.5,0,,3.625,0.0,0.0
65,65.0,157.0,239.5,0,,3.75,0.0,0.0
66,66.0,157.0,239.5,0,,3.875,0.0,0.0
67,67.0,157.0,239.5,0,,4.0,0.0,0.0
68,68.0,157.0,239.5,0,,4.125,0.0,0.0
69,69.0,157.0,239.5,0,,4.25,0.0,0.0
70,70.0,157.0,239.5,0,,4.375,0.0,0.0
71,71.0,157.0,239.5,0,,4.5,0.0,0.0
72,72.0,157.0,239.5,0,,4.625,0.0,0.0
73,73.0,157.0,239.5,0,,4.75,0.0,0.0
74,74.0,157.0,239.5,0,,4.875,0.0,0.0
75,75.0,157.0,239.5,0,,5.0,0.0,0.0
76,76.0,157.0,239.5,0,,5.125,0.0,0.0
77,77.0,157.0,239.5,0,,5.25,0.0,0.0
78,78.0,157.0,239.5,0,,5.375,0.0,0.0
79,79.0,157.0,239.5,0,,5.5,0.0,0.0
80,80.0,157.0,239.5,0,,5.625,0.0,0.0
81,81.0,157.0,239.5,0,,5.75,0.0,0.0
82,82.0,157.0,239.5,0,,5.875,0.0,0.0
83,83.0,157.0,239.5,0,,6.0,0.0,0.0
84,84.0,157.0,239.5,0,,6.125,0.0,0.0
85,85.0,157.0,239.5,0,,6.25,0.0,0.0
86,86.0,157.0,239.5,0,,6.375,0.0,0.0
87,87.0,157.0,239.5,0,,6.5,0.0,0.0
88,88.0,157.0,239.5,0,,6.625,0.0,0.0
89,89.0,157.0,239.5,0,,6.75,0.0,0.0
90,90.0,157.0,239.5,0,,6.875,0.0,0.0
91,91.0,157.0,239.5,0,,7.0,0.0,0.0
92,92.0,157.0,239.5,0,,7.125,0.0,0.0
93,93.0,157.0,239.5,0,,7.25,0.0,0.0
94,94.0,157.0,239.5,0,,7.375,0.0,0.0
95,95.0,157.0,239.5,0,,7.5,0.0,0.0
96,96.0,157.0,239.5,0,,7.625,0.0,0.0
97,97.0,157.0,239.5,0,,7.75,0.0,0.0
98,98.0,157.0,239.5,0,,7.875,0.0,0.0
99,99.0,157.0,239.5,0,,8.0,0.0,0.0
100,100.0,157.0,239.5,0,,8.125,0.0,0.0
101,101.0,157.0,239.5,0,,8.25,0.0,0.0
102,102.0,157.0,239.5,0,,8.375,0.0,0.0
103,103.0,157.0,239.5,0,,8.5,0.0,0.0
104,104.0,157.0,239.5,0,,8.625,0.0,0.0
105,105.0,157.0,239.5,0,,8.75,0.0,0.0
106,106.0,157.0,239.5,0,,8.875,0.0,0.0
107,107.0,157.0,239.5,0,,9.0,0.0,0.0
108,108.0,157.0,239.5,0,,9.125,0.0,0.0
109,109.0,157.0,239.5,0,,9.25,0.0,0.0
110,110.0,157.0,239.5,0,,9.375,0.0,0.0
111,111.0,157.0,239.5,0,,9.5,0.0,0.0
112,112.0,157.0,239.5,0,,9.625,0.0,0.0
113,113.0,162.1,246.81,1.0,4.732710361480713,9.75,8.913254175664463,-0.0
114,114.0,162.1,246.81,0,,9.875,0.0,-0.0
115,115.0,162.81,248.42,1.0,4.951677322387695,10.0,1.7596022277776202,-0.0
116,116.0,162.91,247.86,1.0,4.76533842086792,10.125,0.568858506133089,-0.8305999999999529
117,117.0,163.22,248.3,1.0,4.6222052574157715,10.25,0.538237865631915,-0.21539999999998874
118,118.0,163.1,248.81,1.0,4.732710361480713,10.375,0.5239274758971816,0.18719999999999315
119,119.0,163.5,249.0,1.0,5.0,10.5,0.44283179650969473,0.048899999999994614
120,120.0,163.5,249.0,0,,10.625,0.0,-0.0
121,121.0,165.0,249.67,1.0,3.971238136291504,10.75,1.6428329190760644,-0.0
122,122.0,165.0,249.5,1.0,3.605551242828369,10.875,0.1699999999999875,-0.1138999999999895
123,123.0,165.0,249.5,1.0,3.605551242828369,11.0,0.0,0.0
124,124.0,165.0,249.5,1.0,3.605551242828369,11.125,0.0,0.0
125,125.0,165.0,249.5,1.0,3.605551242828369,11.25,0.0,0.0
126,126.0,165.0,249.5,0,,11.375,0.0,0.0
127,127.0,167.53,250.15,1.0,4.838462829589844,11.5,2.6121638539724135,-0.0
128,128.0,169.15,251.85,1.0,4.303342342376709,11.625,2.348275963339909,5.203600000000016
129,129.0,168.85,251.45,1.0,3.864551067352295,11.75,0.5000000000000114,-1.166000000000025
