,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,615.0,333.5,0,,-1.125,,
1,1.0,615.0,333.5,0,,-1.0,0.0,
2,2.0,615.0,333.5,0,,-0.875,0.0,0.0
3,3.0,615.0,333.5,1.0,3.605551242828369,-0.75,0.0,0.0
4,4.0,615.0,333.5,0,,-0.625,0.0,0.0
5,5.0,615.0,333.5,0,,-0.5,0.0,0.0
6,6.0,615.0,333.5,0,,-0.375,0.0,0.0
7,7.0,615.0,333.5,0,,-0.25,0.0,0.0
8,8.0,615.0,333.5,0,,-0.125,0.0,0.0
9,9.0,615.0,333.5,0,,0.0,0.0,0.0
10,10.0,615.0,333.5,0,,0.125,0.0,0.0
11,11.0,615.0,333.5,0,,0.25,0.0,0.0
12,12.0,615.0,333.5,0,,0.375,0.0,0.0
13,13.0,615.0,333.5,0,,0.5,0.0,0.0
14,14.0,615.0,333.5,0,,0.625,0.0,0.0
15,15.0,615.0,333.5,0,,0.75,0.0,0.0
16,16.0,615.0,333.5,0,,0.875,0.0,0.0
17,17.0,615.0,333.5,0,,1.0,0.0,0.0
18,18.0,615.0,333.5,0,,1.125,0.0,0.0
19,19.0,615.0,333.5,0,,1.25,0.0,0.0
20,20.0,615.0,333.5,0,,1.375,0.0,0.0
21,21.0,615.0,333.5,0,,1.5,0.0,0.0
22,22.0,615.0,333.5,0,,1.625,0.0,0.0
23,23.0,615.0,333.5,0,,1.75,0.0,0.0
24,24.0,615.0,333.5,0,,1.875,0.0,0.0
25,25.0,615.0,333.5,0,,2.0,0.0,0.0
26,26.0,615.0,333.5,0,,2.125,0.0,0.0
27,27.0,560.5,329.5,1.0,3.1622776985168457,2.25,54.646591842492796,0.0
28,28.0,536.38,381.24,1.0,4.7856550216674805,2.375,57.08591770305529,1107.5800000000002
29,29.0,543.74,383.5,1.0,5.215388774871826,2.5,7.699168786304153,-60.590800000000826
30,30.0,543.74,383.5,0,,2.625,0.0,-0.0
31,31.0,551.54,387.8,1.0,5.19155740737915,2.75,8.906739021662158,-0.0
32,32.0,553.31,388.86,1.0,4.315976142883301,2.875,2.0631286920596934,18.3639999999998
33,33.0,553.5,388.76,1.0,4.608570098876953,3.0,0.21470910553589775,0.2303000000000688
34,34.0,553.31,388.86,1.0,4.315976142883301,3.125,0.21470910553589775,-0.04610000000002528
35,35.0,553.31,388.86,1.0,4.315976142883301,3.25,0.0,0.0
36,36.0,553.31,388.86,1.0,4.315976142883301,3.375,0.0,0.0
37,37.0,553.31,388.86,1.0,4.315976142883301,3.5,0.0,0.0
38,38.0,553.31,388.86,1.0,4.315976142883301,3.625,0.0,0.0
39,39.0,553.5,389.0,1.0,4.561553001403809,3.75,0.23600847442415476,-0.0
40,40.0,553.5,389.0,1.0,4.561553001403809,3.875,0.0,-0.0
41,41.0,553.31,388.86,1.0,4.315976142883301,4.0,0.23600847442415476,0.0
42,42.0,553.5,389.0,1.0,4.561553001403809,4.125,0.23600847442415476,-0.05570000000001692
43,43.0,553.31,388.86,1.0,4.315976142883301,4.25,0.23600847442415476,-0.05570000000001692
44,44.0,553.0,388.67,1.0,3.971238136291504,4.375,0.3635931792539091,0.08550000000000364
45,45.0,553.31,388.86,1.0,4.315976142883301,4.5,0.3635931792539091,-0.1321999999999653
46,46.0,553.31,388.86,0,,4.625,0.0,-0.0
47,47.0,556.5,389.0,1.0,4.561553001403809,4.75,3.1930706224573777,-0.0
48,48.0,557.33,389.45,1.0,3.7268433570861816,4.875,0.9441398201538042,2.710700000000168
49,49.0,556.69,389.14,1.0,4.315976142883301,5.0,0.7111258679024297,-0.6707000000000124
50,50.0,556.71,389.29,1.0,4.610671520233154,5.125,0.15132745950424695,-0.059299999999999
51,51.0,556.55,389.15,1.0,3.864551067352295,5.25,0.21260291625478306,-0.024200000000009984
52,52.0,556.55,389.15,0,,5.375,0.0,0.0
53,53.0,557.0,389.0,2.0,4.0,5.5,0.47434164902529286,0.0
54,54.0,557.19,389.19,1.0,3.6345863342285156,5.625,0.268700576850925,0.05700000000003787
55,55.0,556.76,389.5,1.0,4.608570098876953,5.75,0.5300943312279959,-0.022800000000035833
56,56.0,557.19,389.19,1.0,3.6345863342285156,5.875,0.5300943312279959,-0.28100000000005615
57,57.0,557.19,389.19,1.0,3.6345863342285156,6.0,0.0,0.0
58,58.0,556.85,389.15,1.0,4.303342342376709,6.125,0.3423448553725078,0.0
59,59.0,556.85,389.15,1.0,4.303342342376709,6.25,0.0,0.0
60,60.0,556.85,389.15,1.0,4.303342342376709,6.375,0.0,0.0
61,61.0,557.0,389.0,1.0,4.0,6.5,0.2121320343559321,0.0
62,62.0,557.0,389.0,1.0,4.0,6.625,0.0,0.0
63,63.0,557.19,389.19,1.0,3.6345863342285156,6.75,0.268700576850925,-0.0
64,64.0,556.85,389.15,1.0,4.303342342376709,6.875,0.3423448553725078,-0.0722000000000284
65,65.0,557.0,389.0,1.0,4.0,7.0,0.2121320343559321,-0.04499999999999488
66,66.0,557.19,389.0,1.0,3.1094911098480225,7.125,0.19000000000005457,0.028500000000003866
67,67.0,556.81,388.81,1.0,3.6345863342285156,7.25,0.4248529157250566,-0.07220000000004147
68,68.0,556.67,389.0,1.0,3.971238136291504,7.375,0.236008474424109,0.01710000000001096
69,69.0,557.0,389.36,1.0,4.201554775238037,7.5,0.48836461788302893,0.022200000000000553
70,70.0,557.5,389.5,1.0,3.1622776985168457,7.625,0.5192301994298831,0.21540000000001747
71,71.0,560.63,388.78,1.0,3.6131675243377686,7.75,3.211744074486635,1.4642000000000037
72,72.0,560.63,388.78,0,,7.875,0.0,0.0
73,73.0,560.63,388.78,0,,8.0,0.0,0.0
74,74.0,560.63,388.78,0,,8.125,0.0,0.0
75,75.0,560.63,388.78,0,,8.25,0.0,0.0
76,76.0,561.0,389.0,1.0,4.0,8.375,0.4304648650006355,-0.0
77,77.0,561.0,389.0,1.0,4.0,8.5,0.0,-0.0
78,78.0,561.1,389.11,1.0,4.296176433563232,8.625,0.14866068747321043,-0.0
79,79.0,561.0,388.81,1.0,3.1094911098480225,8.75,0.3162277660168559,-0.04300000000000989
80,80.0,561.25,388.97,1.0,4.0848774909973145,8.875,0.2968164415931301,-0.073000000000015
81,81.0,561.0,389.0,1.0,4.0,9.0,0.25179356624028015,-0.057700000000003616
82,82.0,561.25,388.97,1.0,4.0848774909973145,9.125,0.25179356624028015,-0.06339999999999836
83,83.0,561.21,388.7,1.0,3.849656343460083,9.25,0.2729468812791565,-0.0018999999999971123
84,84.0,561.0,389.0,1.0,4.0,9.375,0.36619666847204124,-0.07260000000002086
85,85.0,561.0,389.0,1.0,4.0,9.5,0.0,0.0
86,86.0,561.0,389.0,0,,9.625,0.0,0.0
87,87.0,561.11,389.46,1.0,4.595170497894287,9.75,0.47296934361540194,-0.0
88,88.0,561.11,389.46,0,,9.875,0.0,-0.0
89,89.0,561.25,388.97,1.0,4.0848774909973145,10.0,0.5096076922495867,0.0
90,90.0,561.25,388.97,1.0,4.0848774909973145,10.125,0.0,0.0
91,91.0,561.25,388.97,1.0,4.0848774909973145,10.25,0.0,0.0
92,92.0,560.81,388.81,1.0,3.6345863342285156,10.375,0.46818799642884484,0.0
93,93.0,561.19,389.19,1.0,3.6345863342285156,10.5,0.53740115370185,-0.22800000000007753
94,94.0,561.25,388.97,1.0,4.0848774909973145,10.625,0.22803508501978473,-0.06080000000000196
95,95.0,561.45,389.14,1.0,3.836535930633545,10.75,0.2624880949681419,-0.025399999999994156
96,96.0,561.21,388.7,1.0,3.849656343460083,10.875,0.501198563445669,-0.12279999999999433
97,97.0,561.21,388.7,0,,11.0,0.0,0.0
98,98.0,560.63,388.78,1.0,3.6131675243377686,11.125,0.5854912467322163,0.0
99,99.0,560.85,389.0,1.0,4.011234283447266,11.25,0.3111269837221195,-0.11000000000002615
100,100.0,560.63,388.78,1.0,3.6131675243377686,11.375,0.3111269837221195,-0.096800000000024
101,101.0,560.63,388.78,0,,11.5,0.0,0.0
102,102.0,560.63,388.78,0,,11.625,0.0,0.0
103,103.0,560.63,388.78,0,,11.75,0.0,0.0
104,104.0,560.63,388.78,0,,11.875,0.0,0.0
105,105.0,560.63,388.78,0,,12.0,0.0,0.0
106,106.0,560.63,388.78,0,,12.125,0.0,0.0
107,107.0,560.63,388.78,0,,12.25,0.0,0.0
108,108.0,560.63,388.78,0,,12.375,0.0,0.0
109,109.0,560.63,388.78,0,,12.5,0.0,0.0
110,110.0,560.63,388.78,0,,12.625,0.0,0.0
111,111.0,560.63,388.78,0,,12.75,0.0,0.0
112,112.0,560.63,388.78,0,,12.875,0.0,0.0
113,113.0,560.63,388.78,0,,13.0,0.0,0.0
114,114.0,564.5,389.0,1.0,3.605551242828369,13.125,3.8762481860685916,-0.0
115,115.0,564.5,389.0,0,,13.25,0.0,-0.0
116,116.0,564.5,389.0,0,,13.375,0.0,0.0
117,117.0,564.5,389.0,0,,13.5,0.0,0.0
118,118.0,566.81,389.0,1.0,3.1094911098480225,13.625,2.3099999999999454,0.0
119,119.0,567.0,389.0,1.0,3.4142136573791504,13.75,0.19000000000005457,0.4389000000001157
120,120.0,567.0,389.0,0,,13.875,0.0,0.0
121,121.0,566.72,388.59,1.0,3.7962162494659424,14.0,0.49648766349226164,0.0
122,122.0,567.5,388.5,1.0,4.242640495300293,14.125,0.785175139698114,-0.1814999999999791
123,123.0,567.78,388.37,1.0,3.6131675243377686,14.25,0.30870698080863596,0.23009999999996744
124,124.0,567.5,388.28,1.0,3.576000213623047,14.375,0.2941088233970386,-0.066699999999981
