,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,543.29,240.0,0,,-4.375,,
1,1.0,543.29,240.0,0,,-4.25,0.0,
2,2.0,543.29,240.0,0,,-4.125,0.0,0.0
3,3.0,543.29,240.0,0,,-4.0,0.0,0.0
4,4.0,543.29,240.0,0,,-3.875,0.0,0.0
5,5.0,543.29,240.0,0,,-3.75,0.0,0.0
6,6.0,543.29,240.0,0,,-3.625,0.0,0.0
7,7.0,543.29,240.0,0,,-3.5,0.0,0.0
8,8.0,543.29,240.0,0,,-3.375,0.0,0.0
9,9.0,543.29,240.0,0,,-3.25,0.0,0.0
10,10.0,543.29,240.0,0,,-3.125,0.0,0.0
11,11.0,543.29,240.0,0,,-3.0,0.0,0.0
12,12.0,543.29,240.0,0,,-2.875,0.0,0.0
13,13.0,543.29,240.0,0,,-2.75,0.0,0.0
14,14.0,543.29,240.0,0,,-2.625,0.0,0.0
15,15.0,543.29,240.0,0,,-2.5,0.0,0.0
16,16.0,543.29,240.0,0,,-2.375,0.0,0.0
17,17.0,543.29,240.0,0,,-2.25,0.0,0.0
18,18.0,543.29,240.0,0,,-2.125,0.0,0.0
19,19.0,543.29,240.0,0,,-2.0,0.0,0.0
20,20.0,543.29,240.0,0,,-1.875,0.0,0.0
21,21.0,543.29,240.0,0,,-1.75,0.0,0.0
22,22.0,543.29,240.0,0,,-1.625,0.0,0.0
23,23.0,543.29,240.0,0,,-1.5,0.0,0.0
24,24.0,543.29,240.0,0,,-1.375,0.0,0.0
25,25.0,543.29,240.0,0,,-1.25,0.0,0.0
26,26.0,543.29,240.0,0,,-1.125,0.0,0.0
27,27.0,543.29,240.0,0,,-1.0,0.0,0.0
28,28.0,543.29,240.0,0,,-0.875,0.0,0.0
29,29.0,543.29,240.0,0,,-0.75,0.0,0.0
30,30.0,543.29,240.0,0,,-0.625,0.0,0.0
31,31.0,543.29,240.0,0,,-0.5,0.0,0.0
32,32.0,543.29,240.0,1.0,5.899795055389404,-0.375,0.0,0.0
33,33.0,543.29,240.0,0,,-0.25,0.0,0.0
34,34.0,543.29,240.0,0,,-0.125,0.0,0.0
35,35.0,550.87,241.81,1.0,5.92361307144165,0.0,7.7931059276773995,-0.0
36,36.0,552.77,241.5,1.0,6.304035663604736,0.125,1.925123372669896,13.8408999999999
37,37.0,556.1,242.48,1.0,5.465987682342529,0.25,3.4712101636173305,6.023200000000003
38,38.0,556.37,242.48,1.0,5.280052661895752,0.375,0.2699999999999818,0.8990999999999505
39,39.0,556.86,242.39,1.0,5.494783401489258,0.5,0.4981967482832556,0.13229999999999353
40,40.0,556.84,242.38,1.0,5.2906622886657715,0.625,0.02236067977497756,-0.008899999999992053
41,41.0,558.0,243.38,1.0,4.802061080932617,0.75,1.5315351775261077,-0.03319999999996917
42,42.0,558.0,243.38,0,,0.875,0.0,-0.0
43,43.0,558.0,243.38,0,,1.0,0.0,0.0
44,44.0,558.0,243.38,0,,1.125,0.0,0.0
45,45.0,558.0,243.38,0,,1.25,0.0,0.0
46,46.0,558.0,243.38,0,,1.375,0.0,0.0
47,47.0,558.0,243.38,0,,1.5,0.0,0.0
48,48.0,558.0,243.38,0,,1.625,0.0,0.0
49,49.0,558.0,243.38,0,,1.75,0.0,0.0
50,50.0,558.0,243.38,0,,1.875,0.0,0.0
