,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,189.5,141.5,0,,-2.125,,
1,1.0,189.5,141.5,0,,-2.0,0.0,
2,2.0,189.5,141.5,0,,-1.875,0.0,0.0
3,3.0,189.5,141.5,0,,-1.75,0.0,0.0
4,4.0,189.5,141.5,0,,-1.625,0.0,0.0
5,5.0,189.5,141.5,0,,-1.5,0.0,0.0
6,6.0,189.5,141.5,0,,-1.375,0.0,0.0
7,7.0,189.5,141.5,0,,-1.25,0.0,0.0
8,8.0,189.5,141.5,0,,-1.125,0.0,0.0
9,9.0,189.5,141.5,0,,-1.0,0.0,0.0
10,10.0,189.5,141.5,0,,-0.875,0.0,0.0
11,11.0,189.5,141.5,0,,-0.75,0.0,0.0
12,12.0,189.5,141.5,0,,-0.625,0.0,0.0
13,13.0,189.5,141.5,0,,-0.5,0.0,0.0
14,14.0,189.5,141.5,0,,-0.375,0.0,0.0
15,15.0,189.5,141.5,0,,-0.25,0.0,0.0
16,16.0,189.5,141.5,0,,-0.125,0.0,0.0
17,17.0,189.5,141.5,0,,0.0,0.0,0.0
18,18.0,189.5,141.5,0,,0.125,0.0,0.0
19,19.0,189.5,141.5,0,,0.25,0.0,0.0
20,20.0,189.5,141.5,0,,0.375,0.0,0.0
21,21.0,189.5,141.5,0,,0.5,0.0,0.0
22,22.0,189.5,141.5,0,,0.625,0.0,0.0
23,23.0,189.5,141.5,0,,0.75,0.0,0.0
24,24.0,189.5,141.5,0,,0.875,0.0,0.0
25,25.0,189.5,141.5,0,,1.0,0.0,0.0
26,26.0,189.5,141.5,0,,1.125,0.0,0.0
27,27.0,189.5,141.5,1.0,3.1622776985168457,1.25,0.0,0.0
28,28.0,189.5,141.5,0,,1.375,0.0,0.0
29,29.0,189.5,141.5,0,,1.5,0.0,0.0
30,30.0,189.5,141.5,0,,1.625,0.0,0.0
31,31.0,189.5,141.5,0,,1.75,0.0,0.0
32,32.0,189.5,141.5,0,,1.875,0.0,0.0
33,33.0,189.5,141.5,0,,2.0,0.0,0.0
34,34.0,189.5,141.5,0,,2.125,0.0,0.0
35,35.0,189.5,141.5,0,,2.25,0.0,0.0
36,36.0,189.5,141.5,0,,2.375,0.0,0.0
37,37.0,189.5,141.5,0,,2.5,0.0,0.0
38,38.0,189.5,141.5,0,,2.625,0.0,0.0
39,39.0,189.5,141.5,0,,2.75,0.0,0.0
40,40.0,189.5,141.5,0,,2.875,0.0,0.0
41,41.0,189.5,141.5,0,,3.0,0.0,0.0
42,42.0,189.5,141.5,0,,3.125,0.0,0.0
43,43.0,189.5,141.5,0,,3.25,0.0,0.0
44,44.0,189.5,141.5,0,,3.375,0.0,0.0
45,45.0,189.5,141.5,0,,3.5,0.0,0.0
46,46.0,189.5,141.5,0,,3.625,0.0,0.0
47,47.0,189.5,141.5,0,,3.75,0.0,0.0
48,48.0,189.5,141.5,0,,3.875,0.0,0.0
49,49.0,189.5,141.5,0,,4.0,0.0,0.0
50,50.0,189.5,141.5,0,,4.125,0.0,0.0
51,51.0,189.5,141.5,0,,4.25,0.0,0.0
52,52.0,189.5,141.5,0,,4.375,0.0,0.0
53,53.0,189.5,141.5,0,,4.5,0.0,0.0
54,54.0,189.5,141.5,0,,4.625,0.0,0.0
55,55.0,189.5,141.5,0,,4.75,0.0,0.0
56,56.0,189.5,141.5,0,,4.875,0.0,0.0
57,57.0,189.5,141.5,0,,5.0,0.0,0.0
58,58.0,189.5,141.5,0,,5.125,0.0,0.0
59,59.0,189.5,141.5,0,,5.25,0.0,0.0
60,60.0,189.5,141.5,0,,5.375,0.0,0.0
61,61.0,189.5,141.5,0,,5.5,0.0,0.0
62,62.0,189.5,141.5,0,,5.625,0.0,0.0
63,63.0,189.5,141.5,0,,5.75,0.0,0.0
64,64.0,189.5,141.5,0,,5.875,0.0,0.0
65,65.0,189.5,141.5,0,,6.0,0.0,0.0
66,66.0,195.92,57.76,1.0,4.051141738891602,6.125,83.98573688430675,0.0
67,67.0,195.31,58.14,1.0,4.315976142883301,6.25,0.7186793443532268,-35.737400000000115
68,68.0,195.55,57.86,1.0,3.836535930633545,6.375,0.36878177829172226,-0.25280000000000313
69,69.0,195.55,57.86,0,,6.5,0.0,0.0
70,70.0,195.55,57.86,0,,6.625,0.0,0.0
71,71.0,195.37,58.15,1.0,3.727257013320923,6.75,0.3413209633175231,0.0
72,72.0,195.63,57.78,1.0,3.6131675243377686,6.875,0.4522167621837932,-0.15409999999999907
73,73.0,195.81,58.0,1.0,3.1094911098480225,7.0,0.2842534080710413,-0.03459999999999888
74,74.0,195.63,57.78,1.0,3.6131675243377686,7.125,0.2842534080710413,-0.08080000000000195
75,75.0,194.33,57.73,1.0,4.186751365661621,7.25,1.300961183125752,0.24500000000000666
76,76.0,194.33,57.73,0,,7.375,0.0,0.0
77,77.0,185.0,57.67,1.0,3.971238136291504,7.5,9.330192924050404,0.0
78,78.0,185.0,57.67,1.0,3.971238136291504,7.625,0.0,0.0
79,79.0,185.16,58.0,1.0,4.341928958892822,7.75,0.36674241641784194,-0.0
80,80.0,185.0,58.0,1.0,3.4142136573791504,7.875,0.1599999999999966,-0.02559999999999891
81,81.0,184.69,57.86,1.0,4.315976142883301,8.0,0.34014702703390126,0.049599999999999304
82,82.0,184.67,58.0,1.0,3.971238136291504,8.125,0.14142135623731153,-0.013399999999996942
83,83.0,184.67,58.0,1.0,3.971238136291504,8.25,0.0,0.0
84,84.0,184.67,58.0,0,,8.375,0.0,0.0
85,85.0,185.0,57.5,1.0,3.605551242828369,8.5,0.5990826320300132,0.0
86,86.0,185.0,58.0,1.0,3.4142136573791504,8.625,0.5,-0.25
87,87.0,184.5,58.0,1.0,4.123105525970459,8.75,0.5,0.0
88,88.0,184.5,58.0,1.0,4.123105525970459,8.875,0.0,0.0
89,89.0,184.55,58.14,1.0,3.836535930633545,9.0,0.14866068747318942,-0.0
90,90.0,184.33,58.0,1.0,3.971238136291504,9.125,0.2607680962081053,-0.030600000000002604
91,91.0,184.84,57.71,1.0,3.945650577545166,9.25,0.5866856057548968,-0.07159999999999736
92,92.0,184.64,51.66,1.0,3.1622776985168457,9.375,6.053304882458842,1.6524999999999892
93,93.0,184.5,58.0,2.0,4.123105525970459,9.5,6.341545552938971,-38.32900000000005
94,94.0,185.14666748046875,57.85333251953125,2.0,4.303342342376709,9.625,0.6630913814270641,-1.0204052734374915
95,95.0,184.72,57.59,1.0,3.7962162494659424,9.75,0.501387230324254,-0.23728966742754107
96,96.0,184.3086395263672,57.86419677734375,2.0,4.315976142883301,9.875,0.4943696106893172,0.10330920862406673
97,97.0,184.33,53.11,1.0,3.1094911098480225,10.0,4.754244763107966,-1.312372289756302
98,98.0,184.72,51.88,1.0,3.6345863342285156,10.125,1.290348790056387,5.8559926208496
99,99.0,184.84,58.0,1.0,4.341928958892822,10.25,6.121176357531286,-7.480799999999977
100,100.0,184.1,57.89,1.0,4.296176433563232,10.375,0.7481310045707324,-0.7620000000000007
101,101.0,184.1,57.89,0,,10.5,0.0,0.0
102,102.0,182.5,58.0,1.0,4.123105525970459,10.625,1.603776792449617,0.0
103,103.0,182.0,58.5,1.0,3.3027756214141846,10.75,0.7071067811865476,0.8549999999999969
104,104.0,182.0,58.5,0,,10.875,0.0,0.0
105,105.0,180.5,59.5,1.0,3.1622776985168457,11.0,1.8027756377319946,0.0
106,106.0,180.33,59.55,1.0,3.7268433570861816,11.125,0.1772004514666807,0.3049999999999784
107,107.0,180.15,59.45,1.0,3.864551067352295,11.25,0.20591260281974322,0.025599999999999477
108,108.0,179.5,59.72,1.0,3.576000213623047,11.375,0.7038465741907147,0.0900000000000074
109,109.0,179.5,60.0,1.0,4.123105525970459,11.5,0.28000000000000114,0.0755999999999992
110,110.0,177.5,60.0,1.0,4.123105525970459,11.625,2.0,0.0
111,111.0,177.5,60.0,1.0,4.123105525970459,11.75,0.0,0.0
112,112.0,177.69,59.86,1.0,4.315976142883301,11.875,0.23600847442411743,0.0
113,113.0,173.63,61.22,1.0,3.6131675243377686,12.0,4.281728622881186,-0.9617999999999919
114,114.0,171.61,53.06,1.0,3.1622776985168457,12.125,8.406307155939514,-2.8964000000000603
115,115.0,173.45,61.86,1.0,3.836535930633545,12.25,8.99030589023532,-75.52479999999987
116,116.0,172.78,61.37,1.0,3.6131675243377686,12.375,0.8300602387778764,-5.544799999999976
117,117.0,172.5,62.0,1.0,4.123105525970459,12.5,0.6894200461257302,-0.12110000000000526
118,118.0,171.5,57.01,1.0,3.5036489963531494,12.625,5.089214084708956,-2.863700000000013
119,119.0,172.67,61.73,1.0,4.186751365661621,12.75,4.862848959200765,-24.722799999999992
120,120.0,172.63,62.22,1.0,3.6131675243377686,12.875,0.49162994213127553,2.266000000000018
121,121.0,170.33,62.0,1.0,3.971238136291504,13.0,2.3104977818643153,-0.01580000000001887
122,122.0,170.33,62.0,0,,13.125,0.0,0.0
123,123.0,166.5,65.0,1.0,3.3027756214141846,13.25,4.86506937257837,0.0
124,124.0,164.85,66.15,1.0,4.303342342376709,13.375,2.0112185361118846,9.76950000000006
125,125.0,164.63,66.15,1.0,3.727257013320923,13.5,0.21999999999999886,0.3629999999999994
126,126.0,164.5,66.5,1.0,3.1622776985168457,13.625,0.37336309405188245,0.028599999999998852
127,127.0,164.67,66.0,1.0,3.971238136291504,13.75,0.5281098370604317,-0.19709999999999475
128,128.0,164.67,66.0,1.0,3.971238136291504,13.875,0.0,0.0
129,129.0,162.67,68.0,1.0,3.971238136291504,14.0,2.8284271247461903,0.0
130,130.0,162.78,68.37,1.0,3.6131675243377686,14.125,0.38600518131238387,0.5199999999999818
131,131.0,162.67,68.0,1.0,3.971238136291504,14.25,0.38600518131238387,-0.14900000000000635
132,132.0,162.63,68.15,1.0,3.727257013320923,14.375,0.15524174696260368,-0.051100000000003115
133,133.0,162.67,68.0,1.0,3.971238136291504,14.5,0.15524174696260368,-0.02410000000000107
134,134.0,162.67,68.0,1.0,3.971238136291504,14.625,0.0,0.0
135,135.0,162.67,68.0,1.0,3.971238136291504,14.75,0.0,0.0
136,136.0,162.67,68.0,0,,14.875,0.0,0.0
137,137.0,162.63,68.15,1.0,3.727257013320923,15.0,0.15524174696260368,0.0
138,138.0,162.5,67.5,1.0,3.1622776985168457,15.125,0.6628725367670667,-0.09230000000000575
