,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,42.19,109.0,0,,-6.875,,
1,1.0,42.19,109.0,0,,-6.75,0.0,
2,2.0,42.19,109.0,0,,-6.625,0.0,0.0
3,3.0,42.19,109.0,0,,-6.5,0.0,0.0
4,4.0,42.19,109.0,0,,-6.375,0.0,0.0
5,5.0,42.19,109.0,0,,-6.25,0.0,0.0
6,6.0,42.19,109.0,0,,-6.125,0.0,0.0
7,7.0,42.19,109.0,0,,-6.0,0.0,0.0
8,8.0,42.19,109.0,0,,-5.875,0.0,0.0
9,9.0,42.19,109.0,0,,-5.75,0.0,0.0
10,10.0,42.19,109.0,0,,-5.625,0.0,0.0
11,11.0,42.19,109.0,0,,-5.5,0.0,0.0
12,12.0,42.19,109.0,1.0,3.1094911098480225,-5.375,0.0,0.0
13,13.0,42.19,109.0,0,,-5.25,0.0,0.0
14,14.0,42.19,109.0,0,,-5.125,0.0,0.0
15,15.0,41.63,108.78,1.0,3.6131675243377686,-5.0,0.601664358259648,0.0
16,16.0,41.63,108.78,1.0,3.6131675243377686,-4.875,0.0,0.0
17,17.0,41.63,108.78,1.0,3.6131675243377686,-4.75,0.0,0.0
18,18.0,41.5,108.5,1.0,3.1622776985168457,-4.625,0.30870698080866477,0.0
19,19.0,41.63,108.78,1.0,3.6131675243377686,-4.5,0.30870698080866477,-0.0953000000000013
20,20.0,41.37,108.85,1.0,3.727257013320923,-4.375,0.26925824035672835,-0.014200000000003158
21,21.0,41.5,109.0,1.0,3.605551242828369,-4.25,0.19849433241279804,-0.023300000000001955
22,22.0,41.5,109.0,1.0,3.605551242828369,-4.125,0.0,-0.0
23,23.0,41.63,108.78,1.0,3.6131675243377686,-4.0,0.2555386467836131,0.0
24,24.0,41.63,108.78,1.0,3.6131675243377686,-3.875,0.0,0.0
25,25.0,41.63,108.78,1.0,3.6131675243377686,-3.75,0.0,0.0
26,26.0,41.63,108.78,1.0,3.6131675243377686,-3.625,0.0,0.0
27,27.0,41.63,108.78,1.0,3.6131675243377686,-3.5,0.0,0.0
28,28.0,41.63,108.78,1.0,3.6131675243377686,-3.375,0.0,0.0
29,29.0,41.63,108.78,1.0,3.6131675243377686,-3.25,0.0,0.0
30,30.0,41.63,108.78,1.0,3.6131675243377686,-3.125,0.0,0.0
31,31.0,41.63,108.78,0,,-3.0,0.0,0.0
32,32.0,41.63,108.78,0,,-2.875,0.0,0.0
33,33.0,41.63,108.78,0,,-2.75,0.0,0.0
34,34.0,41.63,108.78,0,,-2.625,0.0,0.0
35,35.0,41.63,108.78,0,,-2.5,0.0,0.0
36,36.0,41.63,108.78,0,,-2.375,0.0,0.0
37,37.0,41.63,108.78,0,,-2.25,0.0,0.0
38,38.0,41.63,108.78,0,,-2.125,0.0,0.0
39,39.0,41.63,108.78,0,,-2.0,0.0,0.0
40,40.0,36.31,106.86,1.0,4.315976142883301,-1.875,5.655864213362977,0.0
41,41.0,34.33,107.38,1.0,3.6345863342285156,-1.75,2.047144352506684,9.535200000000028
42,42.0,30.68,108.34,1.0,4.186751365661621,-1.625,3.7741356626385336,7.726200000000012
43,43.0,35.63,108.22,1.0,3.6131675243377686,-1.5,4.951454331810002,-18.182700000000008
44,44.0,35.63,108.22,0,,-1.375,0.0,0.0
45,45.0,35.63,108.22,0,,-1.25,0.0,0.0
46,46.0,35.63,108.22,0,,-1.125,0.0,0.0
47,47.0,35.63,108.22,0,,-1.0,0.0,0.0
48,48.0,35.63,108.22,0,,-0.875,0.0,0.0
49,49.0,35.63,108.22,0,,-0.75,0.0,0.0
50,50.0,35.63,108.22,0,,-0.625,0.0,0.0
51,51.0,35.63,108.22,0,,-0.5,0.0,0.0
52,52.0,35.63,108.22,0,,-0.375,0.0,0.0
53,53.0,35.63,108.22,0,,-0.25,0.0,0.0
54,54.0,35.63,108.22,0,,-0.125,0.0,0.0
55,55.0,35.63,108.22,0,,0.0,0.0,0.0
56,56.0,35.63,108.22,0,,0.125,0.0,0.0
57,57.0,35.63,108.22,0,,0.25,0.0,0.0
58,58.0,35.63,108.22,0,,0.375,0.0,0.0
59,59.0,31.5,118.0,1.0,3.3027756214141846,0.5,10.616275241345246,0.0
