,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,91.46,278.37,1.0,4.432018280029297,-1.0,,
1,1.0,88.74,278.2,1.0,4.644400119781494,-0.875,2.7253073221198374,
2,2.0,85.8,276.88,1.0,4.468204498291016,-0.75,3.222731760478984,8.22120000000001
3,3.0,83.15,276.15,1.0,4.303342342376709,-0.625,2.748708787776541,8.754599999999988
4,4.0,82.67,276.02,1.0,3.3027756214141846,-0.5,0.4972926703662569,1.3669000000000056
5,5.0,80.37,273.78,1.0,3.6131675243377686,-0.375,3.2105451250527577,1.3951999999999989
6,6.0,80.37,273.78,0,,-0.25,0.0,0.0
7,7.0,80.5,273.0,1.0,3.3027756214141846,-0.125,0.7907591289387409,0.0
8,8.0,80.5,273.0,0,,0.0,0.0,0.0
9,9.0,80.5,273.0,0,,0.125,0.0,0.0
10,10.0,80.5,273.0,0,,0.25,0.0,0.0
11,11.0,80.5,273.0,0,,0.375,0.0,0.0
12,12.0,80.5,273.0,0,,0.5,0.0,0.0
13,13.0,80.5,273.0,0,,0.625,0.0,0.0
14,14.0,80.5,273.0,0,,0.75,0.0,0.0
15,15.0,80.5,273.0,0,,0.875,0.0,0.0
16,16.0,80.5,273.0,0,,1.0,0.0,0.0
17,17.0,80.5,273.0,0,,1.125,0.0,0.0
18,18.0,80.5,273.0,0,,1.25,0.0,0.0
19,19.0,80.5,273.0,0,,1.375,0.0,0.0
20,20.0,80.5,273.0,0,,1.5,0.0,0.0
21,21.0,80.5,273.0,0,,1.625,0.0,0.0
22,22.0,80.5,273.0,0,,1.75,0.0,0.0
23,23.0,80.5,273.0,0,,1.875,0.0,0.0
24,24.0,80.5,273.0,0,,2.0,0.0,0.0
25,25.0,77.5,274.24,1.0,4.608570098876953,2.125,3.2461669704437606,0.0
26,26.0,73.84,274.09,1.0,5.301436424255371,2.25,3.6630724808553796,10.793999999999945
27,27.0,71.38,275.76,1.0,4.7856550216674805,2.375,2.9732978323740276,8.75309999999996
28,28.0,71.38,275.76,0,,2.5,0.0,0.0
29,29.0,71.38,275.76,0,,2.625,0.0,0.0
30,30.0,71.38,275.76,0,,2.75,0.0,0.0
31,31.0,71.38,275.76,0,,2.875,0.0,0.0
32,32.0,71.38,275.76,0,,3.0,0.0,0.0
33,33.0,71.38,275.76,0,,3.125,0.0,0.0
34,34.0,71.38,275.76,0,,3.25,0.0,0.0
35,35.0,71.38,275.76,0,,3.375,0.0,0.0
36,36.0,71.38,275.76,0,,3.5,0.0,0.0
37,37.0,71.38,275.76,0,,3.625,0.0,0.0
38,38.0,71.38,275.76,0,,3.75,0.0,0.0
39,39.0,71.38,275.76,0,,3.875,0.0,0.0
40,40.0,71.38,275.76,0,,4.0,0.0,0.0
41,41.0,71.38,275.76,0,,4.125,0.0,0.0
42,42.0,71.38,275.76,0,,4.25,0.0,0.0
43,43.0,71.38,275.76,0,,4.375,0.0,0.0
44,44.0,71.38,275.76,0,,4.5,0.0,0.0
45,45.0,71.38,275.76,0,,4.625,0.0,0.0
46,46.0,71.38,275.76,0,,4.75,0.0,0.0
47,47.0,71.38,275.76,0,,4.875,0.0,0.0
48,48.0,71.38,275.76,0,,5.0,0.0,0.0
49,49.0,71.38,275.76,0,,5.125,0.0,0.0
50,50.0,71.38,275.76,0,,5.25,0.0,0.0
51,51.0,71.38,275.76,0,,5.375,0.0,0.0
52,52.0,71.38,275.76,0,,5.5,0.0,0.0
53,53.0,71.38,275.76,0,,5.625,0.0,0.0
54,54.0,71.38,275.76,0,,5.75,0.0,0.0
55,55.0,71.38,275.76,0,,5.875,0.0,0.0
56,56.0,71.38,275.76,0,,6.0,0.0,0.0
57,57.0,71.38,275.76,0,,6.125,0.0,0.0
58,58.0,71.38,275.76,0,,6.25,0.0,0.0
59,59.0,71.38,275.76,0,,6.375,0.0,0.0
60,60.0,71.38,275.76,0,,6.5,0.0,0.0
61,61.0,71.38,275.76,0,,6.625,0.0,0.0
62,62.0,71.38,275.76,0,,6.75,0.0,0.0
63,63.0,71.38,275.76,0,,6.875,0.0,0.0
64,64.0,71.38,275.76,0,,7.0,0.0,0.0
65,65.0,71.38,275.76,0,,7.125,0.0,0.0
66,66.0,71.38,275.76,0,,7.25,0.0,0.0
67,67.0,71.38,275.76,0,,7.375,0.0,0.0
68,68.0,71.38,275.76,0,,7.5,0.0,0.0
69,69.0,71.38,275.76,0,,7.625,0.0,0.0
70,70.0,71.38,275.76,0,,7.75,0.0,0.0
71,71.0,71.38,275.76,0,,7.875,0.0,0.0
72,72.0,71.38,275.76,0,,8.0,0.0,0.0
73,73.0,71.38,275.76,0,,8.125,0.0,0.0
74,74.0,71.38,275.76,0,,8.25,0.0,0.0
75,75.0,71.38,275.76,0,,8.375,0.0,0.0
76,76.0,71.38,275.76,0,,8.5,0.0,0.0
77,77.0,71.38,275.76,0,,8.625,0.0,0.0
78,78.0,71.38,275.76,0,,8.75,0.0,0.0
79,79.0,71.38,275.76,0,,8.875,0.0,0.0
80,80.0,71.38,275.76,0,,9.0,0.0,0.0
81,81.0,71.38,275.76,0,,9.125,0.0,0.0
82,82.0,71.38,275.76,0,,9.25,0.0,0.0
83,83.0,71.38,275.76,0,,9.375,0.0,0.0
84,84.0,71.38,275.76,0,,9.5,0.0,0.0
85,85.0,70.62,278.76,1.0,4.7856550216674805,9.625,3.0947697814215496,0.0
86,86.0,73.54,279.8,1.0,5.19155740737915,9.75,3.099677402569508,0.9008000000000869
87,87.0,76.41,279.65,1.0,5.331845760345459,9.875,2.8739171873942286,8.224399999999939
88,88.0,73.71,278.56,1.0,5.086126327514648,10.0,2.9117177060972033,-7.585499999999948
89,89.0,72.31,278.14,1.0,4.315976142883301,10.125,1.4616429112474734,4.237799999999988
90,90.0,72.34,278.11,1.0,4.692133903503418,10.25,0.04242640687117436,-0.02940000000001232
91,91.0,70.5,276.5,1.0,4.242640495300293,10.375,2.444933536928981,-0.00690000000004571
92,92.0,70.5,276.5,0,,10.5,0.0,0.0
93,93.0,63.85,273.85,1.0,4.303342342376709,10.625,7.158561307972424,0.0
94,94.0,62.15,272.15,1.0,4.303342342376709,10.75,2.404163056034296,15.810000000000098
95,95.0,62.0,272.33,1.0,3.971238136291504,10.875,0.23430749027720396,-0.05100000000002175
96,96.0,62.0,272.0,1.0,4.4721360206604,11.0,0.3299999999999841,-0.059399999999999384
97,97.0,62.0,272.0,1.0,4.4721360206604,11.125,0.0,0.0
98,98.0,62.0,272.0,1.0,4.4721360206604,11.25,0.0,0.0
99,99.0,61.5,272.0,1.0,5.0,11.375,0.5,0.0
100,100.0,62.34,272.11,1.0,4.692133903503418,11.5,0.847171765346325,-0.4200000000000017
101,101.0,62.2,272.12,1.0,4.468204498291016,11.625,0.1403566884761819,-0.11650000000000182
102,102.0,61.66,272.11,1.0,4.692133903503418,11.75,0.5400925846556371,0.07550000000000136
103,103.0,61.85,272.15,1.0,4.303342342376709,11.875,0.19416487838947324,-0.10300000000000308
104,104.0,61.5,272.24,1.0,4.608570098876953,12.0,0.3613862199918624,-0.06290000000000397
105,105.0,61.66,272.11,1.0,4.692133903503418,12.125,0.2061552812808775,-0.06770000000000276
106,106.0,62.0,272.33,1.0,3.971238136291504,12.25,0.40496913462631856,0.02580000000000423
107,107.0,61.57,272.08,1.0,5.05560827255249,12.375,0.49739320461783526,-0.20119999999999397
108,108.0,61.86,272.31,1.0,4.315976142883301,12.5,0.3701351104664456,-0.18220000000000408
109,109.0,61.85,272.15,1.0,4.303342342376709,12.625,0.16031219541883882,-0.03970000000000808
110,110.0,61.84,272.0,1.0,4.341928958892822,12.75,0.15033296378370625,0.024100000000000076
111,111.0,59.7,272.21,1.0,3.849656343460083,12.875,2.150279051658178,-0.010099999999996404
112,112.0,54.97,268.83,1.0,4.385513782501221,13.0,5.813544529802796,9.412400000000082
113,113.0,53.65656661987305,266.1919250488281,2.0,4.702559947967529,13.125,2.946955495427801,15.12923322296136
114,114.0,53.65656661987305,266.1919250488281,0,,13.25,0.0,0.0
115,115.0,53.65656661987305,266.1919250488281,0,,13.375,0.0,0.0
116,116.0,53.65656661987305,266.1919250488281,0,,13.5,0.0,0.0
117,117.0,53.65656661987305,266.1919250488281,0,,13.625,0.0,0.0
118,118.0,49.75,263.25,1.0,4.414427757263184,13.75,4.890417747844113,0.0
