,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,219.74,261.5,0,,-1.25,,
1,1.0,219.74,261.5,0,,-1.125,0.0,
2,2.0,219.74,261.5,0,,-1.0,0.0,0.0
3,3.0,219.74,261.5,0,,-0.875,0.0,0.0
4,4.0,219.74,261.5,0,,-0.75,0.0,0.0
5,5.0,219.74,261.5,0,,-0.625,0.0,0.0
6,6.0,219.74,261.5,0,,-0.5,0.0,0.0
7,7.0,219.74,261.5,0,,-0.375,0.0,0.0
8,8.0,219.74,261.5,0,,-0.25,0.0,0.0
9,9.0,219.74,261.5,0,,-0.125,0.0,0.0
10,10.0,219.74,261.5,0,,0.0,0.0,0.0
11,11.0,219.74,261.5,0,,0.125,0.0,0.0
12,12.0,219.74,261.5,0,,0.25,0.0,0.0
13,13.0,219.74,261.5,0,,0.375,0.0,0.0
14,14.0,219.74,261.5,0,,0.5,0.0,0.0
15,15.0,219.74,261.5,0,,0.625,0.0,0.0
16,16.0,219.74,261.5,0,,0.75,0.0,0.0
17,17.0,219.74,261.5,0,,0.875,0.0,0.0
18,18.0,219.74,261.5,0,,1.0,0.0,0.0
19,19.0,219.74,261.5,0,,1.125,0.0,0.0
20,20.0,219.74,261.5,0,,1.25,0.0,0.0
21,21.0,219.74,261.5,0,,1.375,0.0,0.0
22,22.0,219.74,261.5,0,,1.5,0.0,0.0
23,23.0,219.74,261.5,0,,1.625,0.0,0.0
24,24.0,219.74,261.5,0,,1.75,0.0,0.0
25,25.0,219.74,261.5,0,,1.875,0.0,0.0
26,26.0,219.74,261.5,0,,2.0,0.0,0.0
27,27.0,219.74,261.5,0,,2.125,0.0,0.0
28,28.0,219.74,261.5,0,,2.25,0.0,0.0
29,29.0,219.74,261.5,0,,2.375,0.0,0.0
30,30.0,219.74,261.5,0,,2.5,0.0,0.0
31,31.0,219.74,261.5,0,,2.625,0.0,0.0
32,32.0,219.74,261.5,1.0,4.823337554931641,2.75,0.0,0.0
33,33.0,219.63,261.78,1.0,3.6131675243377686,2.875,0.30083217912980603,0.0
34,34.0,219.33,262.0,1.0,3.971238136291504,3.0,0.37202150475476786,0.09460000000000385
35,35.0,219.58,261.69,1.0,4.416510105133057,3.125,0.3982461550347993,-0.1432000000000047
36,36.0,219.59,261.72,1.0,3.7962162494659424,3.25,0.03162277660170896,-0.006800000000011505
37,37.0,218.16,262.0,1.0,4.341928958892822,3.375,1.4571547618561334,-0.005899999999979606
38,38.0,217.81,262.1,1.0,4.732710361480713,3.5,0.3640054944640267,0.528499999999998
39,39.0,218.0,262.0,1.0,4.4721360206604,3.625,0.21470910553584746,-0.07650000000000268
40,40.0,218.15,262.15,1.0,4.303342342376709,3.75,0.2121320343559522,0.013499999999999603
41,41.0,218.69,261.86,1.0,4.315976142883301,3.875,0.612943716828854,0.037500000000013925
42,42.0,218.16,262.0,1.0,4.341928958892822,4.0,0.5481788029466275,-0.3267999999999873
43,43.0,215.0,262.67,1.0,3.971238136291504,4.125,3.230247668523267,1.7685999999999948
44,44.0,214.29,263.06,1.0,4.899608135223389,4.25,0.8100617260431459,2.50490000000002
45,45.0,214.29,263.06,0,,4.375,0.0,0.0
46,46.0,214.29,263.06,0,,4.5,0.0,0.0
47,47.0,214.11,263.66,1.0,4.692133903503418,4.625,0.6264183905346485,0.0
48,48.0,214.37,263.54,1.0,4.432018280029297,4.75,0.28635642126552074,-0.11879999999999821
49,49.0,214.11,263.66,1.0,4.692133903503418,4.875,0.28635642126552074,-0.08199999999999637
50,50.0,214.2,262.86,1.0,4.570525646209717,5.0,0.8050465825031579,-0.11939999999999767
51,51.0,214.56,263.25,1.0,4.002221584320068,5.125,0.5307541803886232,-0.2796000000000013
52,52.0,214.56,263.25,0,,5.25,0.0,-0.0
53,53.0,214.11,263.1,1.0,4.296176433563232,5.375,0.4743416490252389,0.0
54,54.0,210.37,263.54,1.0,4.432018280029297,5.5,3.7657934090972205,1.616999999999972
55,55.0,210.0,263.84,1.0,4.341928958892822,5.625,0.47634021455255704,1.5157999999999996
56,56.0,209.69,264.14,1.0,4.315976142883301,5.75,0.43139309220246935,0.204699999999992
57,57.0,209.84,264.0,1.0,4.341928958892822,5.875,0.20518284528682676,-0.0884999999999996
58,58.0,209.84,264.0,0,,6.0,0.0,0.0
59,59.0,208.55,263.86,1.0,3.836535930633545,6.125,1.2975746606650331,0.0
60,60.0,206.5,264.0,1.0,4.123105525970459,6.25,2.0547749268472306,2.6249000000000025
61,61.0,205.16,264.0,1.0,4.341928958892822,6.375,1.3400000000000034,2.747000000000022
62,62.0,205.5,264.24,1.0,4.608570098876953,6.5,0.4161730409337043,-0.4556000000000057
63,63.0,205.19,264.1,1.0,4.732710361480713,6.625,0.34014702703389543,-0.13899999999999982
64,64.0,205.31,264.14,1.0,4.315976142883301,6.75,0.12649110640672798,-0.04279999999999604
65,65.0,204.85,263.85,1.0,4.303342342376709,6.875,0.5437830449728882,-0.06679999999999103
66,66.0,205.16,264.0,1.0,4.341928958892822,7.0,0.34438350715444344,-0.18609999999999144
67,67.0,205.16,264.0,1.0,4.341928958892822,7.125,0.0,-0.0
68,68.0,202.53125,263.8541564941406,2.0,4.838462829589844,7.25,2.6327926030550404,0.0
69,69.0,202.53125,263.8541564941406,0,,7.375,0.0,0.0
70,70.0,201.5,264.0,1.0,4.561553001403809,7.5,1.0415118293621795,0.0
71,71.0,200.95,264.11,1.0,4.487804889678955,7.625,0.5608921464952201,0.5832302856445449
72,72.0,201.1,263.4,1.0,4.0850114822387695,7.75,0.7256721022611062,-0.1606000000000185
73,73.0,200.47,263.68,1.0,4.975659370422363,7.875,0.6894200461257352,-0.2933000000000341
74,74.0,200.5,264.5,1.0,3.1622776985168457,8.0,0.8205485969764307,0.21070000000002176
75,75.0,200.62,263.53,1.0,4.8545074462890625,8.125,0.9773944955851009,-0.7918000000000155
76,76.0,200.88,263.8,1.0,4.468204498291016,8.25,0.3748332962798478,-0.23070000000004479
77,77.0,199.15,263.15,1.0,4.303342342376709,8.375,1.8480800848448125,-0.625300000000016
78,78.0,199.15,263.15,0,,8.5,0.0,0.0
79,79.0,195.5,262.0,1.0,5.0,8.625,3.8268786236304893,0.0
80,80.0,195.5,262.0,1.0,5.0,8.75,0.0,0.0
81,81.0,193.85,261.85,1.0,4.303342342376709,8.875,1.6568041525780928,0.0
82,82.0,192.0,260.5,1.0,4.561553001403809,9.0,2.290196498119766,3.2549999999999737
83,83.0,192.0,260.5,0,,9.125,0.0,0.0
84,84.0,189.5,259.5,1.0,3.1622776985168457,9.25,2.692582403567252,0.0
85,85.0,185.69,257.86,1.0,4.315976142883301,9.375,4.147975409763174,11.164999999999992
86,86.0,184.5,256.5,1.0,3.1622776985168457,9.5,1.8071247881648993,6.764299999999998
87,87.0,184.3,256.79,1.0,3.849656343460083,9.625,0.35227829907618113,-0.15640000000004575
88,88.0,184.5,257.0,1.0,3.3027756214141846,9.75,0.28999999999997733,0.02090000000000291
89,89.0,184.41,256.72,1.0,3.7962162494659424,9.875,0.29410882339702993,-0.0767999999999882
90,90.0,184.33,257.0,1.0,4.051835536956787,10.0,0.2912043955711901,-0.07119999999998587
91,91.0,184.41,256.72,1.0,3.7962162494659424,10.125,0.2912043955711901,-0.08479999999998217
92,92.0,184.37,257.22,1.0,3.6131675243377686,10.25,0.5015974481593775,-0.1431999999999851
93,93.0,184.19,257.0,1.0,3.1094911098480225,10.375,0.28425340807106336,-0.1028000000000148
94,94.0,184.5,256.5,1.0,3.1622776985168457,10.5,0.5883026432033103,0.05420000000001112
95,95.0,184.5,256.5,0,,10.625,0.0,0.0
96,96.0,184.11,256.46,1.0,4.595170497894287,10.75,0.39204591567824165,0.0
97,97.0,184.11,256.46,0,,10.875,0.0,0.0
98,98.0,184.11,256.46,0,,11.0,0.0,0.0
99,99.0,184.11,256.46,0,,11.125,0.0,0.0
100,100.0,184.11,256.46,0,,11.25,0.0,0.0
101,101.0,184.5,258.0,1.0,3.3027756214141846,11.375,1.588615749638676,-0.0
102,102.0,184.5,258.0,0,,11.5,0.0,-0.0
103,103.0,184.5,258.0,1.0,3.3027756214141846,11.625,0.0,0.0
104,104.0,184.5,258.0,1.0,3.3027756214141846,11.75,0.0,0.0
105,105.0,184.5,258.0,0,,11.875,0.0,0.0
106,106.0,184.5,258.0,0,,12.0,0.0,0.0
107,107.0,184.5,258.0,0,,12.125,0.0,0.0
108,108.0,184.5,258.0,0,,12.25,0.0,0.0
109,109.0,184.5,258.0,0,,12.375,0.0,0.0
110,110.0,184.5,258.0,0,,12.5,0.0,0.0
111,111.0,184.5,258.0,0,,12.625,0.0,0.0
112,112.0,184.5,258.0,0,,12.75,0.0,0.0
113,113.0,184.5,258.0,0,,12.875,0.0,0.0
114,114.0,184.5,258.0,0,,13.0,0.0,0.0
115,115.0,184.5,258.0,0,,13.125,0.0,0.0
116,116.0,184.5,258.0,0,,13.25,0.0,0.0
117,117.0,184.5,258.0,0,,13.375,0.0,0.0
118,118.0,184.5,258.0,0,,13.5,0.0,0.0
119,119.0,184.5,258.0,0,,13.625,0.0,0.0
120,120.0,184.5,258.0,0,,13.75,0.0,0.0
121,121.0,184.5,258.0,0,,13.875,0.0,0.0
122,122.0,184.5,258.0,0,,14.0,0.0,0.0
123,123.0,184.5,258.0,0,,14.125,0.0,0.0
124,124.0,184.5,258.0,0,,14.25,0.0,0.0
125,125.0,184.5,258.0,0,,14.375,0.0,0.0
126,126.0,184.5,258.0,0,,14.5,0.0,0.0
127,127.0,184.5,258.0,0,,14.625,0.0,0.0
128,128.0,184.5,258.0,0,,14.75,0.0,0.0
129,129.0,184.5,258.0,0,,14.875,0.0,0.0
130,130.0,184.5,258.0,0,,15.0,0.0,0.0
131,131.0,184.5,258.0,0,,15.125,0.0,0.0
132,132.0,184.5,258.0,0,,15.25,0.0,0.0
133,133.0,184.5,258.0,0,,15.375,0.0,0.0
134,134.0,184.5,258.0,0,,15.5,0.0,0.0
135,135.0,184.5,258.0,0,,15.625,0.0,0.0
136,136.0,184.5,258.0,0,,15.75,0.0,0.0
137,137.0,184.5,258.0,0,,15.875,0.0,0.0
138,138.0,184.5,258.0,0,,16.0,0.0,0.0
139,139.0,159.0,223.5,1.0,3.605551242828369,16.125,42.90104893822527,0.0
140,140.0,262.5,235.5,1.0,3.1622776985168457,16.25,104.19332992087354,-3053.25
141,141.0,182.52,255.41,1.0,4.07996129989624,16.375,82.4209227077688,-8039.009999999998
142,142.0,182.28,255.5,1.0,3.576000213623047,16.5,0.25632011235953567,20.987100000000794
143,143.0,182.15,255.0,1.0,4.011234283447266,16.625,0.5166236541235785,-0.013800000000001613
144,144.0,181.81,255.81,1.0,3.6345863342285156,16.75,0.878464569575806,-0.36080000000000223
145,145.0,182.0,255.67,1.0,3.971238136291504,16.875,0.23600847442412587,-0.17800000000001215
