,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,218.33,129.0,1.0,3.971238136291504,-2.0,,
1,1.0,218.33,129.0,1.0,3.971238136291504,-1.875,0.0,
2,2.0,218.33,129.0,1.0,3.971238136291504,-1.75,0.0,0.0
3,3.0,218.33,129.0,1.0,3.971238136291504,-1.625,0.0,0.0
4,4.0,218.33,129.0,1.0,3.971238136291504,-1.5,0.0,0.0
5,5.0,218.33,129.0,0,,-1.375,0.0,0.0
6,6.0,218.33,129.0,0,,-1.25,0.0,0.0
7,7.0,218.33,129.0,0,,-1.125,0.0,0.0
8,8.0,218.33,129.0,0,,-1.0,0.0,0.0
9,9.0,218.33,129.0,0,,-0.875,0.0,0.0
10,10.0,218.33,129.0,0,,-0.75,0.0,0.0
11,11.0,218.33,129.0,0,,-0.625,0.0,0.0
12,12.0,218.33,129.0,0,,-0.5,0.0,0.0
13,13.0,218.33,129.0,0,,-0.375,0.0,0.0
14,14.0,218.33,129.0,0,,-0.25,0.0,0.0
15,15.0,218.33,129.0,0,,-0.125,0.0,0.0
16,16.0,218.33,129.0,0,,0.0,0.0,0.0
17,17.0,218.33,129.0,0,,0.125,0.0,0.0
18,18.0,218.33,129.0,0,,0.25,0.0,0.0
19,19.0,218.33,129.0,0,,0.375,0.0,0.0
20,20.0,218.33,129.0,0,,0.5,0.0,0.0
21,21.0,218.33,129.0,0,,0.625,0.0,0.0
22,22.0,218.33,129.0,0,,0.75,0.0,0.0
23,23.0,218.33,129.0,0,,0.875,0.0,0.0
24,24.0,218.33,129.0,0,,1.0,0.0,0.0
25,25.0,218.33,129.0,0,,1.125,0.0,0.0
26,26.0,218.33,129.0,0,,1.25,0.0,0.0
27,27.0,218.33,129.0,0,,1.375,0.0,0.0
28,28.0,218.33,129.0,0,,1.5,0.0,0.0
29,29.0,218.33,129.0,0,,1.625,0.0,0.0
30,30.0,218.33,129.0,0,,1.75,0.0,0.0
31,31.0,218.33,129.0,0,,1.875,0.0,0.0
32,32.0,218.33,129.0,0,,2.0,0.0,0.0
33,33.0,218.33,129.0,0,,2.125,0.0,0.0
34,34.0,218.33,129.0,0,,2.25,0.0,0.0
35,35.0,218.33,129.0,0,,2.375,0.0,0.0
36,36.0,218.33,129.0,0,,2.5,0.0,0.0
37,37.0,218.33,129.0,0,,2.625,0.0,0.0
38,38.0,218.33,129.0,0,,2.75,0.0,0.0
39,39.0,218.33,129.0,0,,2.875,0.0,0.0
40,40.0,218.33,129.0,0,,3.0,0.0,0.0
41,41.0,218.33,129.0,0,,3.125,0.0,0.0
42,42.0,218.33,129.0,0,,3.25,0.0,0.0
43,43.0,218.33,129.0,0,,3.375,0.0,0.0
44,44.0,218.33,129.0,0,,3.5,0.0,0.0
45,45.0,218.33,129.0,0,,3.625,0.0,0.0
46,46.0,218.33,129.0,0,,3.75,0.0,0.0
47,47.0,218.33,129.0,0,,3.875,0.0,0.0
48,48.0,218.33,129.0,0,,4.0,0.0,0.0
49,49.0,218.33,129.0,0,,4.125,0.0,0.0
50,50.0,218.33,129.0,0,,4.25,0.0,0.0
51,51.0,218.33,129.0,0,,4.375,0.0,0.0
52,52.0,218.33,129.0,0,,4.5,0.0,0.0
53,53.0,218.33,129.0,0,,4.625,0.0,0.0
54,54.0,218.33,129.0,0,,4.75,0.0,0.0
55,55.0,218.33,129.0,0,,4.875,0.0,0.0
56,56.0,218.33,129.0,0,,5.0,0.0,0.0
57,57.0,218.33,129.0,0,,5.125,0.0,0.0
58,58.0,218.33,129.0,0,,5.25,0.0,0.0
59,59.0,218.33,129.0,0,,5.375,0.0,0.0
60,60.0,218.33,129.0,0,,5.5,0.0,0.0
61,61.0,218.33,129.0,0,,5.625,0.0,0.0
62,62.0,218.33,129.0,0,,5.75,0.0,0.0
63,63.0,218.33,129.0,0,,5.875,0.0,0.0
64,64.0,218.33,129.0,0,,6.0,0.0,0.0
65,65.0,218.33,129.0,0,,6.125,0.0,0.0
66,66.0,218.33,129.0,0,,6.25,0.0,0.0
67,67.0,218.33,129.0,0,,6.375,0.0,0.0
68,68.0,218.33,129.0,0,,6.5,0.0,0.0
69,69.0,218.33,129.0,0,,6.625,0.0,0.0
70,70.0,212.81,134.0,1.0,3.1094911098480225,6.75,7.447845325998662,0.0
71,71.0,212.81,134.0,0,,6.875,0.0,0.0
72,72.0,212.37,135.22,1.0,3.6131675243377686,7.0,1.2969194269498763,0.0
73,73.0,212.72,134.5,1.0,3.576000213623047,7.125,0.8005623023850139,-1.0323999999999947
74,74.0,212.59,134.72,1.0,3.7962162494659424,7.25,0.25553864678360944,-0.20389999999999658
75,75.0,211.47,135.38,1.0,4.8545074462890625,7.375,1.3000000000000023,0.290799999999994
76,76.0,211.5,135.5,1.0,5.099019527435303,7.5,0.12369316876853449,0.04560000000000118
77,77.0,211.5,135.5,1.0,5.099019527435303,7.625,0.0,-0.0
78,78.0,211.5,135.24,1.0,4.608570098876953,7.75,0.2599999999999909,0.0
79,79.0,211.5,135.5,1.0,5.099019527435303,7.875,0.2599999999999909,-0.06759999999999527
80,80.0,211.5,135.5,1.0,5.099019527435303,8.0,0.0,0.0
81,81.0,211.5,135.5,1.0,5.099019527435303,8.125,0.0,0.0
82,82.0,211.56,135.29,1.0,5.086126327514648,8.25,0.21840329667842381,0.0
83,83.0,211.5,135.5,1.0,5.099019527435303,8.375,0.21840329667842381,-0.047700000000003615
84,84.0,211.5,135.5,1.0,5.099019527435303,8.5,0.0,0.0
85,85.0,211.5,136.0,1.0,5.385164737701416,8.625,0.5,0.0
86,86.0,211.44,135.71,1.0,5.086126327514648,8.75,0.2961418578992096,-0.14499999999999602
87,87.0,211.5,135.5,1.0,5.099019527435303,8.875,0.21840329667842381,0.057300000000000365
88,88.0,211.76,135.5,1.0,4.608570098876953,9.0,0.2599999999999909,0.015600000000000046
89,89.0,211.5,135.5,1.0,5.099019527435303,9.125,0.2599999999999909,-0.06759999999999527
90,90.0,211.57,135.68,1.0,5.2422003746032715,9.25,0.19313207915828354,-0.01819999999999759
91,91.0,211.64,135.64,1.0,4.890987396240234,9.375,0.08062257748298973,-0.002300000000004912
92,92.0,211.5,135.5,1.0,5.099019527435303,9.5,0.197989898732214,-0.0041999999999957705
93,93.0,211.5,135.5,1.0,5.099019527435303,9.625,0.0,0.0
94,94.0,211.64,135.64,1.0,4.890987396240234,9.75,0.197989898732214,-0.0
