,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,206.31,196.86,1.0,4.315976142883301,-1.375,,
1,1.0,207.0,196.81,1.0,4.820444583892822,-1.25,0.6918092222571176,
2,2.0,201.11,190.34,1.0,4.692133903503418,-1.125,8.749457126016438,-3.7405999999999042
3,3.0,206.3,187.1,1.0,5.414120674133301,-1.0,6.11830858979833,-9.606299999999862
4,4.0,212.25,186.38,1.0,5.451833724975586,-0.875,5.993404708510836,33.21329999999993
5,5.0,212.25,186.38,0,,-0.75,0.0,0.0
6,6.0,219.19,189.36,1.0,5.515748977661133,-0.625,7.552747844327922,-0.0
7,7.0,223.77,191.51,1.0,5.631795406341553,-0.5,5.059535551807104,38.19220000000005
8,8.0,227.5,194.24,1.0,5.224967002868652,-0.375,4.622315437094273,22.95289999999998
9,9.0,227.5,194.24,1.0,5.224967002868652,-0.25,0.0,-0.0
10,10.0,228.15,194.15,1.0,4.4892377853393555,-0.125,0.6562011886609228,0.0
11,11.0,227.76,194.38,1.0,4.7856550216674805,0.0,0.45276925690687836,-0.2742000000000117
12,12.0,227.64,194.36,1.0,4.890987396240234,0.125,0.12165525060596588,0.04220000000000793
13,13.0,227.64,194.36,1.0,4.890987396240234,0.25,0.0,0.0
14,14.0,227.9,194.36,1.0,5.020694255828857,0.375,0.2600000000000193,0.0
15,15.0,227.67,194.12,1.0,5.101672172546387,0.5,0.3324154027719124,-0.05980000000000917
16,16.0,227.67,194.12,0,,0.625,0.0,0.0
17,17.0,227.64,194.36,1.0,4.890987396240234,0.75,0.24186773244896564,0.0
18,18.0,227.64,194.36,0,,0.875,0.0,0.0
19,19.0,227.64,194.36,1.0,4.890987396240234,1.0,0.0,0.0
20,20.0,229.89,196.26,1.0,4.530705451965332,1.125,2.9449108645254296,-0.0
21,21.0,233.36,199.36,1.0,4.890987396240234,1.25,4.653052761360044,13.697500000000034
22,22.0,238.18,201.0,1.0,4.823901176452637,1.375,5.091365239304669,21.809400000000103
23,23.0,238.18,201.0,0,,1.5,0.0,-0.0
24,24.0,236.88,203.47,1.0,5.113492012023926,1.625,2.79121837196591,0.0
25,25.0,236.88,203.47,1.0,5.113492012023926,1.75,0.0,0.0
26,26.0,236.88,203.47,0,,1.875,0.0,0.0
27,27.0,237.0,203.65,1.0,5.1094512939453125,2.0,0.21633307652784756,-0.0
28,28.0,236.88,203.62,1.0,5.1610283851623535,2.125,0.12369316876853449,-0.0198000000000015
29,29.0,236.88,203.62,0,,2.25,0.0,0.0
30,30.0,237.09,203.84,1.0,5.301436424255371,2.375,0.3041381265149157,-0.0
31,31.0,236.76,203.62,1.0,4.7856550216674805,2.5,0.3966106403010486,-0.11770000000000475
32,32.0,237.0,203.5,1.0,5.0,2.625,0.26832815729998494,-0.052800000000005134
33,33.0,237.0,203.5,0,,2.75,0.0,0.0
34,34.0,237.19,203.89,1.0,5.5527472496032715,2.875,0.43382023926966395,-0.0
35,35.0,239.2,207.14,1.0,4.8203043937683105,3.0,3.8213348453125597,1.6493999999999494
36,36.0,239.2,207.14,0,,3.125,0.0,-0.0
37,37.0,239.2,207.14,0,,3.25,0.0,0.0
38,38.0,239.2,207.14,0,,3.375,0.0,0.0
39,39.0,239.2,207.14,0,,3.5,0.0,0.0
40,40.0,243.08,227.38,1.0,5.218027114868164,3.625,20.608541918340574,-0.0
41,41.0,243.91,232.14,1.0,4.76533842086792,3.75,4.83182160266704,99.56279999999981
42,42.0,243.91,232.14,0,,3.875,0.0,-0.0
43,43.0,243.91,232.14,0,,4.0,0.0,0.0
44,44.0,243.91,232.14,0,,4.125,0.0,0.0
45,45.0,243.65,236.62,1.0,5.435349941253662,4.25,4.487538300672225,0.0
46,46.0,243.75,237.71,1.0,4.895727634429932,4.375,1.0945775440780823,4.857200000000037
47,47.0,243.64,237.5,1.0,4.438282489776611,4.5,0.23706539182260733,-0.23990000000001013
48,48.0,243.68,237.11,1.0,4.79872465133667,4.625,0.39204591567824165,0.07749999999999745
49,49.0,243.65,236.62,1.0,5.435349941253662,4.75,0.49091750834535225,0.18989999999999618
50,50.0,243.68,237.11,1.0,4.79872465133667,4.875,0.49091750834535225,-0.24100000000000898
51,51.0,243.68,237.11,0,,5.0,0.0,-0.0
52,52.0,243.68,237.11,0,,5.125,0.0,0.0
53,53.0,243.68,237.11,0,,5.25,0.0,0.0
54,54.0,243.68,237.11,0,,5.375,0.0,0.0
55,55.0,243.68,237.11,0,,5.5,0.0,0.0
56,56.0,243.68,237.11,0,,5.625,0.0,0.0
57,57.0,243.68,237.11,0,,5.75,0.0,0.0
58,58.0,243.68,237.11,0,,5.875,0.0,0.0
59,59.0,243.61,237.0,1.0,5.003330230712891,6.0,0.13038404810406082,0.0
60,60.0,243.61,237.0,0,,6.125,0.0,0.0
61,61.0,243.75,236.81,1.0,5.041112422943115,6.25,0.236008474424109,0.0
62,62.0,243.75,236.81,0,,6.375,0.0,0.0
63,63.0,243.61,237.0,1.0,5.003330230712891,6.5,0.236008474424109,0.0
64,64.0,243.56,236.73,1.0,4.666472434997559,6.625,0.27459060435493177,-0.04430000000000042
65,65.0,243.61,237.0,1.0,5.003330230712891,6.75,0.27459060435493177,-0.07540000000000667
66,66.0,243.55,237.24,1.0,5.326512813568115,6.875,0.24738633753706898,0.061800000000004116
67,67.0,243.55,237.24,0,,7.0,0.0,0.0
68,68.0,243.55,237.24,0,,7.125,0.0,0.0
69,69.0,243.72,236.5,1.0,3.576000213623047,7.25,0.7592759709091347,0.0
70,70.0,243.72,236.5,0,,7.375,0.0,0.0
71,71.0,243.67,236.0,1.0,4.051835536956787,7.5,0.5024937810560456,0.0
72,72.0,243.63,236.78,1.0,3.6131675243377686,7.625,0.7810249675906662,-0.3880000000000005
73,73.0,243.63,236.78,1.0,3.6131675243377686,7.75,0.0,0.0
74,74.0,242.55,240.22,1.0,4.601396560668945,7.875,3.6055512754639825,0.0
75,75.0,242.74,240.36,1.0,4.495105266571045,8.0,0.23600847442412587,0.27640000000005605
76,76.0,242.74,240.36,0,,8.125,0.0,-0.0
77,77.0,242.63,240.46,1.0,4.432018280029297,8.25,0.14866068747319133,0.0
78,78.0,242.48,240.47,1.0,4.6806321144104,8.375,0.15033296378373415,0.017500000000001705
79,79.0,242.29,240.6,1.0,4.2654242515563965,8.5,0.23021728866442231,0.02979999999999951
80,80.0,241.86,243.0,1.0,4.7248711585998535,8.625,2.438216561341508,0.39369999999998473
81,81.0,241.36,243.39,1.0,5.4155192375183105,8.75,0.6341135544994992,1.1509999999999587
82,82.0,241.36,243.39,0,,8.875,0.0,0.0
83,83.0,241.23,243.82,1.0,5.001744747161865,9.0,0.44922154890433746,0.0
84,84.0,241.16,243.37,1.0,5.2867536544799805,9.125,0.45541190146941574,-0.1843999999999974
85,85.0,241.29,243.06,1.0,4.899608135223389,9.25,0.33615472627943255,0.13039999999999868
86,86.0,241.29,243.06,0,,9.375,0.0,0.0
87,87.0,241.0,243.5,1.0,5.0,9.5,0.5269724850502097,0.0
88,88.0,241.08,243.58,1.0,5.004884243011475,9.625,0.1131370849898653,0.012000000000002328
89,89.0,241.36,243.64,1.0,4.890987396240234,9.75,0.2863564212655227,0.027200000000002254
90,90.0,241.36,243.64,0,,9.875,0.0,-0.0
91,91.0,241.36,243.64,0,,10.0,0.0,0.0
92,92.0,241.08,243.43,1.0,5.05560827255249,10.125,0.3499999999999886,0.0
93,93.0,241.39,243.5,1.0,5.145899295806885,10.25,0.31780497164138705,-0.10149999999999017
94,94.0,240.4,245.95,1.0,5.191349983215332,10.375,2.642460974167813,-0.13539999999998564
95,95.0,240.19,246.0,1.0,4.820444583892822,10.5,0.21587033144923942,0.3304000000000311
96,96.0,240.12,246.0,1.0,5.088169574737549,10.625,0.06999999999999318,0.014699999999999125
97,97.0,239.89,246.34,1.0,4.692133903503418,10.75,0.41048751503548886,0.016099999999999705
98,98.0,239.91,246.69,1.0,5.1076507568359375,10.875,0.350570962859157,0.11439999999999655
99,99.0,240.0,246.5,1.0,5.0,11.0,0.21023796041628579,-0.06469999999999713
100,100.0,239.1,248.19,1.0,4.732710361480713,11.125,1.9147062437878044,-0.4020999999999993
101,101.0,237.85,249.53,1.0,4.838462829589844,11.25,1.832511937205324,3.38960000000001
102,102.0,236.5,251.0,1.0,3.605551242828369,11.375,1.995845685417583,3.6572999999999967
103,103.0,235.15,251.85,1.0,4.303342342376709,11.5,1.595305613354374,3.071999999999975
104,104.0,235.15,251.85,0,,11.625,0.0,0.0
105,105.0,235.15,251.85,0,,11.75,0.0,0.0
106,106.0,235.15,251.85,0,,11.875,0.0,0.0
107,107.0,231.0,255.5,1.0,4.561553001403809,12.0,5.526753115528147,0.0
108,108.0,231.0,255.64,1.0,4.201554775238037,12.125,0.13999999999998636,0.510999999999951
109,109.0,231.0,255.5,1.0,4.561553001403809,12.25,0.13999999999998636,-0.01959999999999618
110,110.0,231.15,255.45,1.0,3.864551067352295,12.375,0.15811388300842796,0.007000000000000909
111,111.0,231.0,255.5,1.0,4.561553001403809,12.5,0.15811388300842796,-0.025000000000002843
112,112.0,231.0,255.5,1.0,4.561553001403809,12.625,0.0,0.0
113,113.0,231.0,255.5,0,,12.75,0.0,0.0
114,114.0,231.24,255.19,1.0,4.759999752044678,12.875,0.3920459156782605,0.0
115,115.0,231.11,255.26,1.0,4.530705451965332,13.0,0.14764823060232676,-0.052899999999998136
116,116.0,231.32,255.35,1.0,5.072923183441162,13.125,0.22847319317589979,-0.02099999999999676
117,117.0,231.11,255.26,1.0,4.530705451965332,13.25,0.22847319317589979,-0.05219999999999202
118,118.0,231.33,255.26,1.0,4.696133136749268,13.375,0.21999999999999886,-0.04619999999999526
119,119.0,231.33,255.26,0,,13.5,0.0,0.0
120,120.0,231.14,255.31,1.0,4.315976142883301,13.625,0.19646882704391316,0.0
121,121.0,231.2,254.86,1.0,4.570525646209717,13.75,0.45398237851263573,-0.03390000000000655
122,122.0,231.1,255.07,1.0,4.403299808502197,13.875,0.23259406699223922,-0.10049999999998828
123,123.0,231.0,255.5,1.0,4.561553001403809,14.0,0.44147480109288767,0.10029999999999151
124,124.0,231.2,254.86,1.0,4.570525646209717,14.125,0.670522184569592,-0.29519999999999624
125,125.0,231.24,255.07,1.0,4.326507091522217,14.25,0.2137755832643032,-0.1263999999999804
126,126.0,231.14,255.31,1.0,4.315976142883301,14.375,0.2600000000000171,0.04639999999999404
127,127.0,224.0,263.5,1.0,4.561553001403809,14.5,10.865343989032274,2.679600000000235
128,128.0,218.66,265.81,1.0,4.702559947967529,14.625,5.818221377706425,57.046499999999966
129,129.0,215.19,267.9,1.0,4.732710361480713,14.75,4.050802389650708,23.35769999999995
130,130.0,215.19,267.9,0,,14.875,0.0,0.0
131,131.0,215.19,267.9,0,,15.0,0.0,0.0
132,132.0,215.19,267.9,0,,15.125,0.0,0.0
133,133.0,209.65,269.72,1.0,5.329564571380615,15.25,5.831294881928035,0.0
134,134.0,206.51,269.74,1.0,5.418111324310303,15.375,3.140063693621531,17.432000000000027
135,135.0,206.53,269.85,1.0,4.838462829589844,15.5,0.11180339887500473,-0.060600000000034154
136,136.0,206.53,269.85,0,,15.625,0.0,-0.0
137,137.0,206.53,269.88,1.0,5.113492012023926,15.75,0.029999999999972715,0.0
138,138.0,206.5,269.76,1.0,5.224967002868652,15.875,0.12369316876853449,-0.0035999999999968622
139,139.0,203.4,269.91,1.0,4.5749969482421875,16.0,3.103626910567695,0.07499999999999858
140,140.0,203.22,269.7,1.0,4.6222052574157715,16.125,0.2765863337188187,0.5265000000000075
141,141.0,203.05,269.8,1.0,4.837362289428711,16.25,0.19723082923316096,0.009599999999990498
142,142.0,203.12,269.53,1.0,5.113492012023926,16.375,0.27892651361966275,-0.03890000000000797
143,143.0,203.12,269.53,1.0,5.113492012023926,16.5,0.0,0.0
144,144.0,202.97,269.68,1.0,4.8446149826049805,16.625,0.21213203435599237,0.0
145,145.0,203.05,269.77,1.0,5.405422210693359,16.75,0.12041594578791256,0.0014999999999969881
146,146.0,200.0,269.5,1.0,5.0,16.875,3.061927497508728,-0.2683000000000307
147,147.0,199.88,269.53,1.0,5.113492012023926,17.0,0.12369316876852761,0.35790000000002314
148,148.0,196.64,268.74,1.0,4.495105266571045,17.125,3.33492128842646,0.36510000000003845
149,149.0,196.64,268.74,0,,17.25,0.0,0.0
