,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,458.16,62.71,1.0,3.945650577545166,-4.75,,
1,1.0,458.0,62.85,1.0,4.011234283447266,-4.625,0.2126029162547122,
2,2.0,458.16,62.71,1.0,3.945650577545166,-4.5,0.2126029162547122,-0.045200000000008164
3,3.0,458.16,62.71,1.0,3.945650577545166,-4.375,0.0,0.0
4,4.0,457.5,62.5,1.0,3.1622776985168457,-4.25,0.6926037828369358,0.0
5,5.0,447.1,60.89,1.0,4.296176433563232,-4.125,10.523882363462617,7.202100000000247
6,6.0,437.75,53.44,1.0,4.002221584320068,-4.0,11.955124424279342,109.23450000000003
7,7.0,436.5,58.55,1.0,3.5036489963531494,-3.875,5.26066535715778,-26.381999999999984
8,8.0,436.97,60.75,1.0,4.0848774909973145,-3.75,2.2496444163467344,10.65449999999998
9,9.0,437.0,61.0,1.0,4.0,-3.625,0.25179356624028015,0.5640999999999887
10,10.0,437.0,60.0,1.0,3.4142136573791504,-3.5,1.0,-0.25
11,11.0,437.0,60.0,0,,-3.375,0.0,0.0
12,12.0,433.28,61.59,1.0,3.7962162494659424,-3.25,4.045553114223099,0.0
13,13.0,432.78,61.63,1.0,3.6131675243377686,-3.125,0.501597448159378,1.9236000000000124
14,14.0,433.0,61.5,1.0,3.3027756214141846,-3.0,0.2555386467836375,-0.11520000000001364
15,15.0,433.0,61.5,1.0,3.3027756214141846,-2.875,0.0,0.0
16,16.0,433.0,61.5,1.0,3.3027756214141846,-2.75,0.0,0.0
17,17.0,433.0,61.5,1.0,3.3027756214141846,-2.625,0.0,0.0
18,18.0,433.0,61.5,1.0,3.3027756214141846,-2.5,0.0,0.0
19,19.0,433.0,61.5,1.0,3.3027756214141846,-2.375,0.0,0.0
20,20.0,433.0,61.5,0,,-2.25,0.0,0.0
21,21.0,433.0,61.5,1.0,3.3027756214141846,-2.125,0.0,0.0
22,22.0,433.0,61.5,1.0,3.3027756214141846,-2.0,0.0,0.0
23,23.0,433.0,61.5,1.0,3.3027756214141846,-1.875,0.0,0.0
24,24.0,433.0,61.5,1.0,3.3027756214141846,-1.75,0.0,0.0
25,25.0,433.0,61.5,1.0,3.3027756214141846,-1.625,0.0,0.0
26,26.0,433.0,61.5,1.0,3.3027756214141846,-1.5,0.0,0.0
27,27.0,433.0,61.5,1.0,3.3027756214141846,-1.375,0.0,0.0
28,28.0,433.0,61.5,1.0,3.3027756214141846,-1.25,0.0,0.0
29,29.0,433.0,61.5,1.0,3.3027756214141846,-1.125,0.0,0.0
30,30.0,433.0,61.5,0,,-1.0,0.0,0.0
31,31.0,430.0,63.81,1.0,3.1094911098480225,-0.875,3.786304266695957,0.0
32,32.0,429.79,63.7,1.0,3.849656343460083,-0.75,0.23706539182257558,0.37589999999993967
33,33.0,431.0,64.0,1.0,3.4142136573791504,-0.625,1.2466354719804618,-0.2870999999999705
34,34.0,431.0,64.0,0,,-0.5,0.0,-0.0
35,35.0,431.0,63.81,1.0,3.1094911098480225,-0.375,0.18999999999999773,0.0
36,36.0,431.0,63.81,0,,-0.25,0.0,0.0
37,37.0,430.45,63.85,1.0,3.864551067352295,-0.125,0.5514526271585007,0.0
38,38.0,430.45,63.85,0,,0.0,0.0,0.0
39,39.0,430.45,63.85,0,,0.125,0.0,0.0
40,40.0,430.81,63.81,1.0,3.6345863342285156,0.25,0.3622154055255101,0.0
41,41.0,430.81,63.81,0,,0.375,0.0,0.0
42,42.0,429.5,64.0,1.0,4.123105525970459,0.5,1.3237069162016208,0.0
43,43.0,430.0,63.5,1.0,3.3027756214141846,0.625,0.7071067811865476,-0.75
44,44.0,430.78,63.63,1.0,3.6131675243377686,0.75,0.7907591289387421,0.3249999999999851
45,45.0,430.78,63.63,0,,0.875,0.0,-0.0
46,46.0,424.0,68.5,1.0,5.0,1.0,8.347772157887373,0.0
47,47.0,415.58,69.34,1.0,3.6131675243377686,1.125,8.461796499562032,61.1783999999999
48,48.0,415.66,74.57,1.0,5.042660713195801,1.25,5.230611818898426,3.719599999999663
49,49.0,412.59,72.21,1.0,3.6131675243377686,1.375,3.8722732341610793,-12.588400000000101
50,50.0,413.85,76.25,1.0,4.323126316070557,1.5,4.231926275350289,-13.402600000000222
51,51.0,414.0,76.36,1.0,4.201554775238037,1.625,0.18601075237736406,0.6333999999999769
52,52.0,414.15,76.15,1.0,4.303342342376709,1.75,0.25806975801126053,-0.0006000000000060159
53,53.0,413.81,76.19,1.0,3.6345863342285156,1.875,0.342344855372448,-0.0593999999999866
54,54.0,414.0,76.36,1.0,4.201554775238037,2.0,0.25495097567963865,-0.057799999999995764
55,55.0,414.0,76.0,1.0,4.0,2.125,0.35999999999999943,-0.06120000000000052
56,56.0,413.71,76.28,1.0,3.7146711349487305,2.25,0.403112887414943,-0.10080000000000025
57,57.0,411.15,73.68,1.0,3.3027756214141846,2.375,3.6487806182339853,0.014400000000051705
58,58.0,408.5,72.5,1.0,3.1622776985168457,2.5,2.900844704564499,9.851999999999958
59,59.0,411.44,74.21,1.0,3.1094911098480225,2.625,3.4011321644417123,-9.808799999999932
60,60.0,413.67,76.45,1.0,3.7268433570861816,2.75,3.1607752213658156,10.38660000000005
61,61.0,413.85,76.25,1.0,4.323126316070557,2.875,0.2690724809414809,-0.046599999999989705
62,62.0,414.0,76.0,1.0,4.0,3.0,0.29154759474225334,0.07699999999999764
63,63.0,414.0,76.0,1.0,4.0,3.125,0.0,0.0
64,64.0,414.15,76.15,1.0,4.303342342376709,3.25,0.2121320343559522,-0.0
65,65.0,413.67,76.45,1.0,3.7268433570861816,3.375,0.5660388679233619,-0.026999999999982004
66,66.0,413.37,76.15,1.0,3.727257013320923,3.5,0.4242640687119345,0.053999999999995565
67,67.0,413.81,76.19,1.0,3.6345863342285156,3.625,0.44181444068748743,-0.1440000000000018
68,68.0,413.85,76.25,1.0,4.323126316070557,3.75,0.07211102550929303,0.02000000000000853
69,69.0,413.81,76.19,1.0,3.6345863342285156,3.875,0.07211102550929303,-0.00520000000000191
70,70.0,413.37,76.78,1.0,3.6131675243377686,4.0,0.7360027173862893,-0.017799999999992634
71,71.0,408.55,86.41,1.0,3.605551242828369,4.125,10.768904308238598,7.802500000000016
72,72.0,408.0,92.0,1.0,4.4721360206604,4.25,5.616992077615923,56.48270000000006
73,73.0,408.0,92.0,0,,4.375,0.0,0.0
74,74.0,408.0,92.0,0,,4.5,0.0,0.0
75,75.0,407.08,94.06,1.0,4.610969543457031,4.625,2.2561028345357044,0.0
76,76.0,407.08,94.06,0,,4.75,0.0,0.0
77,77.0,406.98,94.29,1.0,4.985156059265137,4.875,0.25079872407967907,0.0
78,78.0,406.98,94.29,1.0,4.985156059265137,5.0,0.0,0.0
79,79.0,406.98,94.29,0,,5.125,0.0,0.0
80,80.0,406.98,94.29,0,,5.25,0.0,0.0
81,81.0,407.22,93.7,1.0,4.6222052574157715,5.375,0.6369458375717737,0.0
82,82.0,407.0833435058594,93.4259262084961,2.0,5.05560827255249,5.5,0.3062538825552133,0.1289059783935495
83,83.0,407.0833435058594,93.4259262084961,0,,5.625,0.0,0.0
84,84.0,407.0833435058594,93.4259262084961,0,,5.75,0.0,0.0
85,85.0,407.0833435058594,93.4259262084961,0,,5.875,0.0,0.0
