,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,547.95,181.11,0,,-5.375,,
1,1.0,547.95,181.11,0,,-5.25,0.0,
2,2.0,547.95,181.11,0,,-5.125,0.0,0.0
3,3.0,547.95,181.11,0,,-5.0,0.0,0.0
4,4.0,547.95,181.11,0,,-4.875,0.0,0.0
5,5.0,547.95,181.11,0,,-4.75,0.0,0.0
6,6.0,547.95,181.11,0,,-4.625,0.0,0.0
7,7.0,547.95,181.11,0,,-4.5,0.0,0.0
8,8.0,547.95,181.11,0,,-4.375,0.0,0.0
9,9.0,547.95,181.11,0,,-4.25,0.0,0.0
10,10.0,547.95,181.11,0,,-4.125,0.0,0.0
11,11.0,547.95,181.11,0,,-4.0,0.0,0.0
12,12.0,547.95,181.11,0,,-3.875,0.0,0.0
13,13.0,547.95,181.11,0,,-3.75,0.0,0.0
14,14.0,547.95,181.11,0,,-3.625,0.0,0.0
15,15.0,547.95,181.11,0,,-3.5,0.0,0.0
16,16.0,547.95,181.11,0,,-3.375,0.0,0.0
17,17.0,547.95,181.11,0,,-3.25,0.0,0.0
18,18.0,547.95,181.11,0,,-3.125,0.0,0.0
19,19.0,547.95,181.11,0,,-3.0,0.0,0.0
20,20.0,547.95,181.11,0,,-2.875,0.0,0.0
21,21.0,547.95,181.11,0,,-2.75,0.0,0.0
22,22.0,547.95,181.11,0,,-2.625,0.0,0.0
23,23.0,547.95,181.11,0,,-2.5,0.0,0.0
24,24.0,547.95,181.11,0,,-2.375,0.0,0.0
25,25.0,547.95,181.11,0,,-2.25,0.0,0.0
26,26.0,547.95,181.11,0,,-2.125,0.0,0.0
27,27.0,547.95,181.11,0,,-2.0,0.0,0.0
28,28.0,547.95,181.11,0,,-1.875,0.0,0.0
29,29.0,547.95,181.11,0,,-1.75,0.0,0.0
30,30.0,547.95,181.11,0,,-1.625,0.0,0.0
31,31.0,547.95,181.11,0,,-1.5,0.0,0.0
32,32.0,547.95,181.11,0,,-1.375,0.0,0.0
33,33.0,547.95,181.11,0,,-1.25,0.0,0.0
34,34.0,547.95,181.11,0,,-1.125,0.0,0.0
35,35.0,547.95,181.11,0,,-1.0,0.0,0.0
36,36.0,547.95,181.11,0,,-0.875,0.0,0.0
37,37.0,547.95,181.11,0,,-0.75,0.0,0.0
38,38.0,547.95,181.11,0,,-0.625,0.0,0.0
39,39.0,547.95,181.11,0,,-0.5,0.0,0.0
40,40.0,547.95,181.11,0,,-0.375,0.0,0.0
41,41.0,547.95,181.11,0,,-0.25,0.0,0.0
42,42.0,547.95,181.11,0,,-0.125,0.0,0.0
43,43.0,547.95,181.11,0,,0.0,0.0,0.0
44,44.0,547.95,181.11,0,,0.125,0.0,0.0
45,45.0,547.95,181.11,0,,0.25,0.0,0.0
46,46.0,547.95,181.11,0,,0.375,0.0,0.0
47,47.0,547.95,181.11,0,,0.5,0.0,0.0
48,48.0,547.95,181.11,0,,0.625,0.0,0.0
49,49.0,547.95,181.11,0,,0.75,0.0,0.0
50,50.0,547.95,181.11,1.0,5.828038215637207,0.875,0.0,0.0
51,51.0,551.9,180.11,1.0,4.296176433563232,1.0,4.074616546375801,0.0
52,52.0,551.9,180.11,0,,1.125,0.0,0.0
53,53.0,554.75,178.45,1.0,5.2202324867248535,1.25,3.29819647686432,0.0
54,54.0,554.53,178.85,1.0,4.838462829589844,1.375,0.45650848842055125,-1.291000000000102
55,55.0,554.75,178.62,1.0,5.451833724975586,1.5,0.31827660925680246,-0.1404000000000092
56,56.0,560.19,178.1,1.0,4.732710361480713,1.625,5.46479642804749,1.3164000000001574
57,57.0,563.84,178.0,1.0,4.341928958892822,1.75,3.6513696060519307,19.908000000000076
58,58.0,565.66,178.11,1.0,4.692133903503418,1.875,1.8233211456021046,6.631999999999725
59,59.0,565.43,178.2,1.0,4.822849750518799,2.0,0.24698178070457721,-0.40870000000002
60,60.0,565.81,178.1,1.0,4.732710361480713,2.125,0.39293765408776415,-0.09640000000000284
61,61.0,573.08,179.43,1.0,5.171520709991455,2.25,7.390656263147504,2.6296000000000093
62,62.0,577.72,180.55,1.0,4.629203796386719,2.375,4.773258844856403,35.22240000000036
63,63.0,577.72,180.55,0,,2.5,0.0,-0.0
64,64.0,577.72,180.55,0,,2.625,0.0,0.0
65,65.0,593.0,190.81,1.0,3.1094911098480225,2.75,18.405053653820165,-0.0
66,66.0,593.0,190.81,0,,2.875,0.0,-0.0
67,67.0,593.0,190.81,0,,3.0,0.0,0.0
68,68.0,593.0,190.81,0,,3.125,0.0,0.0
69,69.0,593.0,190.81,0,,3.25,0.0,0.0
70,70.0,593.0,190.81,0,,3.375,0.0,0.0
71,71.0,593.0,190.81,0,,3.5,0.0,0.0
72,72.0,593.0,190.81,0,,3.625,0.0,0.0
73,73.0,593.0,190.81,0,,3.75,0.0,0.0
74,74.0,593.0,190.81,0,,3.875,0.0,0.0
75,75.0,593.0,190.81,0,,4.0,0.0,0.0
76,76.0,593.0,190.81,0,,4.125,0.0,0.0
77,77.0,593.0,190.81,0,,4.25,0.0,0.0
78,78.0,593.0,190.81,0,,4.375,0.0,0.0
79,79.0,593.0,190.81,0,,4.5,0.0,0.0
80,80.0,593.0,190.81,0,,4.625,0.0,0.0
81,81.0,593.0,190.81,0,,4.75,0.0,0.0
82,82.0,593.0,190.81,0,,4.875,0.0,0.0
83,83.0,593.0,190.81,0,,5.0,0.0,0.0
84,84.0,593.0,190.81,0,,5.125,0.0,0.0
85,85.0,593.0,190.81,0,,5.25,0.0,0.0
86,86.0,593.0,190.81,0,,5.375,0.0,0.0
87,87.0,593.0,190.81,0,,5.5,0.0,0.0
88,88.0,593.0,190.81,0,,5.625,0.0,0.0
89,89.0,593.0,190.81,0,,5.75,0.0,0.0
90,90.0,593.0,190.81,0,,5.875,0.0,0.0
91,91.0,593.0,190.81,0,,6.0,0.0,0.0
92,92.0,593.0,190.81,0,,6.125,0.0,0.0
93,93.0,593.0,190.81,0,,6.25,0.0,0.0
94,94.0,566.0,178.0,1.0,3.4142136573791504,6.375,29.884713483652476,0.0
95,95.0,566.0,178.0,0,,6.5,0.0,0.0
96,96.0,566.0,178.0,0,,6.625,0.0,0.0
97,97.0,566.0,178.0,0,,6.75,0.0,0.0
98,98.0,566.0,178.0,0,,6.875,0.0,0.0
99,99.0,566.0,178.0,0,,7.0,0.0,0.0
100,100.0,566.0,178.0,0,,7.125,0.0,0.0
101,101.0,566.0,178.0,0,,7.25,0.0,0.0
