,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,463.59,396.26,0,,-1.125,,
1,1.0,463.59,396.26,0,,-1.0,0.0,
2,2.0,463.59,396.26,0,,-0.875,0.0,0.0
3,3.0,463.59,396.26,0,,-0.75,0.0,0.0
4,4.0,463.59,396.26,0,,-0.625,0.0,0.0
5,5.0,463.59,396.26,0,,-0.5,0.0,0.0
6,6.0,463.59,396.26,0,,-0.375,0.0,0.0
7,7.0,463.59,396.26,0,,-0.25,0.0,0.0
8,8.0,463.59,396.26,0,,-0.125,0.0,0.0
9,9.0,463.59,396.26,0,,0.0,0.0,0.0
10,10.0,463.59,396.26,0,,0.125,0.0,0.0
11,11.0,463.59,396.26,0,,0.25,0.0,0.0
12,12.0,463.59,396.26,0,,0.375,0.0,0.0
13,13.0,463.59,396.26,1.0,5.433725833892822,0.5,0.0,0.0
14,14.0,463.68,397.03,1.0,4.8446149826049805,0.625,0.7752418977325579,-0.0
15,15.0,463.68,397.03,0,,0.75,0.0,-0.0
16,16.0,465.0,399.0,1.0,4.4721360206604,0.875,2.371349826575592,-0.0
17,17.0,464.9,398.81,1.0,4.732710361480713,1.0,0.21470910553584746,-0.5063000000000301
18,18.0,464.9,398.81,0,,1.125,0.0,0.0
19,19.0,464.9,398.81,0,,1.25,0.0,0.0
20,20.0,464.9,398.81,0,,1.375,0.0,0.0
21,21.0,464.98,400.09,1.0,5.49665641784668,1.5,1.2824975633504871,-0.0
22,22.0,464.98,400.09,0,,1.625,0.0,-0.0
23,23.0,465.02,400.2,1.0,5.414050102233887,1.75,0.11704699910719664,-0.0
24,24.0,464.81,400.46,1.0,5.343042850494385,1.875,0.33421549934134814,0.020200000000011008
25,25.0,464.62,400.25,1.0,5.451833724975586,2.0,0.2831960451701092,-0.014699999999997139
26,26.0,464.62,400.25,0,,2.125,0.0,0.0
27,27.0,464.62,400.25,0,,2.25,0.0,0.0
28,28.0,464.62,400.25,0,,2.375,0.0,0.0
29,29.0,464.95,400.26,1.0,5.375699043273926,2.5,0.33015148038436737,-0.0
30,30.0,464.95,400.26,0,,2.625,0.0,-0.0
31,31.0,464.95,400.26,0,,2.75,0.0,0.0
32,32.0,464.95,400.26,0,,2.875,0.0,0.0
33,33.0,458.08,400.03,1.0,6.1993632316589355,3.0,6.8738489945590215,0.0
34,34.0,458.08,400.03,0,,3.125,0.0,0.0
35,35.0,458.08,400.03,0,,3.25,0.0,0.0
36,36.0,449.0,402.33,1.0,3.971238136291504,3.375,9.366771055171561,0.0
37,37.0,449.0,402.33,0,,3.5,0.0,0.0
38,38.0,449.0,402.33,0,,3.625,0.0,0.0
39,39.0,435.79,396.7,1.0,3.849656343460083,3.75,14.3597005539809,0.0
40,40.0,435.79,396.7,0,,3.875,0.0,0.0
41,41.0,435.79,396.7,0,,4.0,0.0,0.0
42,42.0,435.79,396.7,0,,4.125,0.0,0.0
43,43.0,421.59,385.28,1.0,3.7962162494659424,4.25,18.222414768630465,0.0
44,44.0,421.85,385.0,1.0,4.011234283447266,4.375,0.38209946349086854,-0.49440000000099715
45,45.0,421.85,385.0,0,,4.5,0.0,0.0
46,46.0,421.85,385.0,0,,4.625,0.0,0.0
47,47.0,421.85,385.0,0,,4.75,0.0,0.0
48,48.0,421.85,385.0,0,,4.875,0.0,0.0
49,49.0,421.85,385.0,0,,5.0,0.0,0.0
50,50.0,421.85,385.0,0,,5.125,0.0,0.0
51,51.0,421.85,385.0,0,,5.25,0.0,0.0
52,52.0,421.85,385.0,0,,5.375,0.0,0.0
53,53.0,421.85,385.0,0,,5.5,0.0,0.0
54,54.0,421.85,385.0,0,,5.625,0.0,0.0
55,55.0,421.85,385.0,0,,5.75,0.0,0.0
56,56.0,421.85,385.0,0,,5.875,0.0,0.0
57,57.0,421.85,385.0,0,,6.0,0.0,0.0
58,58.0,421.85,385.0,0,,6.125,0.0,0.0
59,59.0,421.85,385.0,0,,6.25,0.0,0.0
60,60.0,421.85,385.0,0,,6.375,0.0,0.0
61,61.0,414.67,366.27,1.0,4.186751365661621,6.5,20.059045341192107,0.0
62,62.0,414.67,366.27,0,,6.625,0.0,0.0
63,63.0,413.5,350.5,1.0,4.242640495300293,6.75,15.813342467675817,0.0
64,64.0,413.5,350.5,0,,6.875,0.0,0.0
65,65.0,413.5,350.5,0,,7.0,0.0,0.0
66,66.0,419.91,331.16,1.0,5.301436424255371,7.125,20.37458465834333,0.0
67,67.0,421.8,328.14,1.0,4.570525646209717,7.25,3.5626535054647372,70.52170000000064
68,68.0,421.8,328.14,0,,7.375,0.0,0.0
69,69.0,421.8,328.14,0,,7.5,0.0,0.0
70,70.0,421.8,328.14,0,,7.625,0.0,0.0
71,71.0,430.5,318.5,1.0,3.1622776985168457,7.75,12.985360988436152,0.0
72,72.0,430.5,318.5,0,,7.875,0.0,0.0
73,73.0,430.5,318.5,0,,8.0,0.0,0.0
74,74.0,430.5,318.5,0,,8.125,0.0,0.0
75,75.0,430.5,318.5,0,,8.25,0.0,0.0
76,76.0,430.5,318.5,0,,8.375,0.0,0.0
77,77.0,430.63,317.63,1.0,3.5036489963531494,8.5,0.8796590248499737,0.0
78,78.0,430.63,317.63,0,,8.625,0.0,0.0
79,79.0,430.63,317.63,0,,8.75,0.0,0.0
80,80.0,430.63,317.63,0,,8.875,0.0,0.0
81,81.0,430.63,317.63,0,,9.0,0.0,0.0
82,82.0,430.63,317.63,0,,9.125,0.0,0.0
83,83.0,430.63,317.63,0,,9.25,0.0,0.0
84,84.0,430.63,317.63,0,,9.375,0.0,0.0
85,85.0,430.63,317.63,0,,9.5,0.0,0.0
86,86.0,430.63,317.63,0,,9.625,0.0,0.0
87,87.0,471.61,310.75,1.0,5.397921562194824,9.75,41.55351729998318,0.0
88,88.0,471.4,310.71,1.0,4.2654242515563965,9.875,0.21377558326435905,-8.330600000001354
89,89.0,471.0,310.67,1.0,4.051835536956787,10.0,0.40199502484480937,0.08560000000000914
90,90.0,471.16,310.63,1.0,4.589906215667725,10.125,0.16492422502473567,-0.062400000000007005
91,91.0,472.44,304.74,1.0,3.1622776985168457,10.25,6.027478743222557,0.4404000000001477
92,92.0,470.72,310.59,1.0,3.7962162494659424,10.375,6.097614287571779,-36.658099999999635
93,93.0,471.0,310.5,1.0,5.0,10.5,0.2941088233970212,-1.0080999999997955
94,94.0,471.0,310.5,0,,10.625,0.0,0.0
95,95.0,470.77,310.57,1.0,4.545217514038086,10.75,0.24041630560344157,0.0
96,96.0,470.77,310.57,0,,10.875,0.0,0.0
97,97.0,470.56,310.21,1.0,4.907531261444092,11.0,0.41677331968349557,0.0
98,98.0,470.56,310.21,0,,11.125,0.0,0.0
99,99.0,470.6,310.71,1.0,4.2654242515563965,11.25,0.5015974481593798,-0.0
100,100.0,470.6,310.71,0,,11.375,0.0,-0.0
101,101.0,470.73,310.56,1.0,4.666472434997559,11.5,0.19849433241277192,0.0
102,102.0,470.23,310.57,1.0,4.545217514038086,11.625,0.5000999900019993,-0.06649999999999613
103,103.0,470.5,310.64,1.0,4.438282489776611,11.75,0.27892651361960774,-0.13429999999999162
104,104.0,470.42,310.92,1.0,5.004884243011475,11.875,0.2912043955712448,-0.00199999999999409
105,105.0,470.42,310.92,0,,12.0,0.0,0.0
106,106.0,470.42,310.92,0,,12.125,0.0,0.0
107,107.0,470.6,310.71,1.0,4.2654242515563965,12.25,0.2765863337188187,0.0
108,108.0,470.6,310.71,0,,12.375,0.0,0.0
109,109.0,481.78,316.63,1.0,3.6131675243377686,12.5,12.650644252369089,-0.0
110,110.0,481.78,316.63,0,,12.625,0.0,-0.0
111,111.0,482.27,317.67,1.0,4.186751365661621,12.75,1.1496521212958515,-0.0
112,112.0,482.47,317.62,1.0,4.8545074462890625,12.875,0.20615528128092991,0.04600000000001125
113,113.0,483.0,317.5,1.0,3.605551242828369,13.0,0.5434151267677153,0.11200000000002024
114,114.0,482.85,317.63,1.0,3.727257013320923,13.125,0.19849433241277192,-0.0950999999999839
115,115.0,485.23,313.48,1.0,3.6345863342285156,13.25,4.784025501604249,-0.8964999999999235
116,116.0,485.23,313.48,0,,13.375,0.0,0.0
117,117.0,482.63,317.46,1.0,4.432018280029297,13.5,4.753987799731906,0.0
118,118.0,483.46,316.04,1.0,3.3027756214141846,13.625,1.644779620496271,-7.80959999999976
119,119.0,483.46,316.04,0,,13.75,0.0,0.0
120,120.0,484.61,314.4,1.0,3.6131675243377686,13.875,2.003022715797357,0.0
121,121.0,484.61,314.4,0,,14.0,0.0,0.0
122,122.0,482.86,317.45,1.0,3.836535930633545,14.125,3.516390194503458,0.0
123,123.0,483.7,315.94,1.0,3.6131675243377686,14.25,1.7279178221200018,-6.075499999999946
124,124.0,482.59,317.52,1.0,4.07996129989624,14.375,1.9309324172533797,-3.318199999999945
125,125.0,482.59,317.52,0,,14.5,0.0,0.0
126,126.0,482.9,317.74,1.0,4.332986354827881,14.625,0.38013155617498184,-0.0
127,127.0,483.69,315.71,1.0,3.1094911098480225,14.75,2.1783020910792312,-0.20170000000005375
128,128.0,483.0,317.67,1.0,3.971238136291504,14.875,2.077907601410645,-4.523900000000144
129,129.0,482.71,317.84,1.0,3.945650577545166,15.0,0.3361547262794292,0.5332999999999394
130,130.0,484.43,315.32,1.0,3.6345863342285156,15.125,3.051032612083981,-0.9271999999999369
131,131.0,482.85,318.0,1.0,4.011234283447266,15.25,3.111076983939804,-9.471199999999984
132,132.0,483.0,317.5,1.0,4.123105525970459,15.375,0.522015325445521,-1.576999999999965
133,133.0,482.89,317.66,1.0,4.692133903503418,15.5,0.19416487838950433,-0.09650000000001205
134,134.0,483.0,317.5,1.0,4.123105525970459,15.625,0.19416487838950433,-0.037700000000011
135,135.0,482.86,317.69,1.0,4.315976142883301,15.75,0.236008474424109,-0.045800000000004795
136,136.0,482.86,317.69,0,,15.875,0.0,0.0
137,137.0,486.01,327.35,1.0,5.479313850402832,16.0,10.16061513885849,-0.0
138,138.0,487.24,328.5,1.0,5.224967002868652,16.125,1.6838646026328816,14.98349999999984
139,139.0,488.44,327.82,1.0,5.129790306091309,16.25,1.379275171965327,0.6940000000000154
140,140.0,489.0,326.0,1.0,5.656854152679443,16.375,1.9042058712229564,1.9096000000000042
141,141.0,494.61,321.18,1.0,3.1622776985168457,16.5,7.396249049349278,11.913999999999975
142,142.0,494.61,321.18,0,,16.625,0.0,0.0
143,143.0,489.69,335.29,1.0,5.746005058288574,16.75,14.943175699964199,0.0
144,144.0,496.36,337.36,1.0,4.890987396240234,16.875,6.983824167316943,-3.6087000000002547
145,145.0,499.28,337.59,1.0,3.7962162494659424,17.0,2.9290442127082588,19.95249999999969
146,146.0,501.78,337.37,1.0,3.6131675243377686,17.125,2.509661331733823,7.249399999999913
147,147.0,501.78,337.37,1.0,3.6131675243377686,17.25,0.0,0.0
148,148.0,501.78,337.37,0,,17.375,0.0,0.0
149,149.0,502.0,337.67,1.0,3.971238136291504,17.5,0.3720215047547908,-0.0
150,150.0,502.0,337.67,0,,17.625,0.0,-0.0
151,151.0,501.73,337.25,1.0,4.277985095977783,17.75,0.4992995093128007,0.0
152,152.0,501.37,337.22,1.0,3.6131675243377686,17.875,0.3612478373637802,0.10979999999998616
153,153.0,501.63,337.15,1.0,3.727257013320923,18.0,0.26925824035672946,-0.09150000000000068
154,154.0,501.63,337.15,1.0,3.727257013320923,18.125,0.0,0.0
155,155.0,501.63,337.15,0,,18.25,0.0,0.0
156,156.0,502.15,337.45,1.0,3.864551067352295,18.375,0.6003332407921353,-0.0
157,157.0,501.63,337.15,1.0,3.727257013320923,18.5,0.6003332407921353,-0.36039999999998795
158,158.0,501.63,337.15,1.0,3.727257013320923,18.625,0.0,0.0
159,159.0,501.63,337.15,1.0,3.727257013320923,18.75,0.0,0.0
160,160.0,502.0,337.5,1.0,3.605551242828369,18.875,0.5093132631298927,-0.0
161,161.0,502.0,337.33,1.0,3.971238136291504,19.0,0.17000000000001592,-0.059500000000009434
162,162.0,502.0,337.5,1.0,3.605551242828369,19.125,0.17000000000001592,-0.02890000000000541
163,163.0,501.5,337.5,1.0,3.1622776985168457,19.25,0.5,0.0
164,164.0,501.84,337.29,1.0,3.945650577545166,19.375,0.3996248240537297,-0.1699999999999875
165,165.0,501.84,337.29,1.0,3.945650577545166,19.5,0.0,0.0
166,166.0,501.5,337.5,1.0,3.1622776985168457,19.625,0.3996248240537297,0.0
167,167.0,505.5,337.24,1.0,4.608570098876953,19.75,4.00844109349258,-1.4145999999998928
168,168.0,505.5,337.24,0,,19.875,0.0,0.0
169,169.0,505.5,337.24,0,,20.0,0.0,0.0
170,170.0,505.5,337.24,0,,20.125,0.0,0.0
171,171.0,505.5,337.24,0,,20.25,0.0,0.0
172,172.0,508.0,351.5,1.0,3.3027756214141846,20.375,14.477485969601204,-0.0
173,173.0,508.37,350.78,1.0,3.6131675243377686,20.5,0.8095060222135736,-9.342200000000371
174,174.0,508.37,350.78,0,,20.625,0.0,0.0
175,175.0,508.37,350.78,0,,20.75,0.0,0.0
176,176.0,508.27,351.67,1.0,4.186751365661621,20.875,0.8956003573023413,0.0
177,177.0,508.27,351.67,0,,21.0,0.0,0.0
178,178.0,508.5,362.0,1.0,3.3027756214141846,21.125,10.332560186130042,-0.0
179,179.0,508.5,362.0,0,,21.25,0.0,-0.0
180,180.0,508.5,362.0,0,,21.375,0.0,0.0
181,181.0,508.5,362.0,0,,21.5,0.0,0.0
182,182.0,505.22,370.37,1.0,3.6131675243377686,21.625,8.989733032743514,0.0
