,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,115.5,132.0,0,,-3.5,,
1,1.0,115.5,132.0,0,,-3.375,0.0,
2,2.0,115.5,132.0,0,,-3.25,0.0,0.0
3,3.0,115.5,132.0,0,,-3.125,0.0,0.0
4,4.0,115.5,132.0,0,,-3.0,0.0,0.0
5,5.0,115.5,132.0,0,,-2.875,0.0,0.0
6,6.0,115.5,132.0,0,,-2.75,0.0,0.0
7,7.0,115.5,132.0,0,,-2.625,0.0,0.0
8,8.0,115.5,132.0,0,,-2.5,0.0,0.0
9,9.0,115.5,132.0,0,,-2.375,0.0,0.0
10,10.0,115.5,132.0,0,,-2.25,0.0,0.0
11,11.0,115.5,132.0,0,,-2.125,0.0,0.0
12,12.0,115.5,132.0,1.0,3.605551242828369,-2.0,0.0,0.0
13,13.0,111.67,138.0,1.0,3.971238136291504,-1.875,7.118209044415596,0.0
14,14.0,103.91,142.7,1.0,5.092324733734131,-1.75,9.072353608628799,57.92079999999994
15,15.0,100.74,144.5,1.0,5.215388774871826,-1.625,3.645394354524631,33.05920000000006
16,16.0,96.0,146.36,1.0,4.201554775238037,-1.5,5.09187588222651,18.37380000000004
17,17.0,93.0,146.16,1.0,4.341928958892822,-1.375,3.0066592756745827,13.847999999999951
18,18.0,93.0,146.16,0,,-1.25,0.0,0.0
19,19.0,90.0,147.33,1.0,3.971238136291504,-1.125,3.220077638815567,0.0
20,20.0,90.0,147.33,1.0,3.971238136291504,-1.0,0.0,0.0
21,21.0,90.1,147.11,1.0,4.296176433563232,-0.875,0.24166091947188806,0.0
22,22.0,90.0,147.5,1.0,3.605551242828369,-0.75,0.40261644278393327,-0.09579999999999542
23,23.0,89.85,147.15,1.0,4.303342342376709,-0.625,0.3807886552931924,-0.12149999999999331
24,24.0,89.86,147.31,1.0,4.315976142883301,-0.5,0.1603121954188109,-0.057499999999998726
25,25.0,90.09,147.26,1.0,4.474884986877441,-0.375,0.23537204591880267,-0.005700000000000432
26,26.0,90.09,147.26,1.0,4.474884986877441,-0.25,0.0,0.0
27,27.0,90.09,147.26,0,,-0.125,0.0,0.0
