,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,324.0,396.5,1.0,3.605551242828369,-1.375,,
1,1.0,324.0,396.5,0,,-1.25,0.0,
2,2.0,324.0,396.5,0,,-1.125,0.0,0.0
3,3.0,324.0,398.81,1.0,3.1094911098480225,-1.0,2.3100000000000023,0.0
4,4.0,324.0,398.81,1.0,3.1094911098480225,-0.875,0.0,0.0
5,5.0,322.25,398.73,1.0,4.277985095977783,-0.75,1.7518276170902198,0.0
6,6.0,321.16,399.0,1.0,4.341928958892822,-0.625,1.122942563090355,1.885899999999962
7,7.0,321.16,399.0,1.0,4.341928958892822,-0.5,0.0,0.0
8,8.0,319.66,398.89,1.0,4.692133903503418,-0.375,1.504027925272667,0.0
9,9.0,319.66,398.89,0,,-0.25,0.0,0.0
10,10.0,319.66,398.89,0,,-0.125,0.0,0.0
11,11.0,319.66,398.89,0,,0.0,0.0,0.0
12,12.0,319.66,398.89,0,,0.125,0.0,0.0
13,13.0,319.66,398.89,0,,0.25,0.0,0.0
14,14.0,319.66,398.89,0,,0.375,0.0,0.0
15,15.0,319.66,398.89,0,,0.5,0.0,0.0
16,16.0,319.66,398.89,0,,0.625,0.0,0.0
17,17.0,319.66,398.89,0,,0.75,0.0,0.0
18,18.0,319.66,398.89,0,,0.875,0.0,0.0
19,19.0,319.66,398.89,0,,1.0,0.0,0.0
20,20.0,318.58,403.51,1.0,4.0848774909973145,1.125,4.7445547736326255,0.0
21,21.0,318.58,403.51,0,,1.25,0.0,0.0
22,22.0,319.81,399.19,1.0,3.6345863342285156,1.375,4.491692331404722,0.0
23,23.0,319.81,399.19,0,,1.5,0.0,0.0
24,24.0,319.81,399.19,0,,1.625,0.0,0.0
25,25.0,319.81,399.19,0,,1.75,0.0,0.0
26,26.0,319.81,399.19,0,,1.875,0.0,0.0
27,27.0,319.81,399.19,0,,2.0,0.0,0.0
28,28.0,319.81,399.19,0,,2.125,0.0,0.0
29,29.0,319.81,399.19,0,,2.25,0.0,0.0
30,30.0,319.81,399.19,0,,2.375,0.0,0.0
31,31.0,319.81,399.19,0,,2.5,0.0,0.0
32,32.0,319.81,399.19,0,,2.625,0.0,0.0
33,33.0,319.81,399.19,0,,2.75,0.0,0.0
34,34.0,319.81,399.19,0,,2.875,0.0,0.0
35,35.0,319.81,399.19,0,,3.0,0.0,0.0
36,36.0,319.81,399.19,0,,3.125,0.0,0.0
37,37.0,319.81,399.19,0,,3.25,0.0,0.0
38,38.0,319.81,399.19,0,,3.375,0.0,0.0
39,39.0,319.81,399.19,0,,3.5,0.0,0.0
40,40.0,319.81,399.19,0,,3.625,0.0,0.0
41,41.0,319.81,399.19,0,,3.75,0.0,0.0
42,42.0,319.81,399.19,0,,3.875,0.0,0.0
43,43.0,319.81,399.19,0,,4.0,0.0,0.0
44,44.0,319.81,399.19,0,,4.125,0.0,0.0
45,45.0,319.81,399.19,0,,4.25,0.0,0.0
46,46.0,319.81,399.19,0,,4.375,0.0,0.0
47,47.0,319.81,399.19,0,,4.5,0.0,0.0
48,48.0,319.81,399.19,0,,4.625,0.0,0.0
