,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,724.5,214.0,0,,-2.0,,
1,1.0,724.5,214.0,0,,-1.875,0.0,
2,2.0,724.5,214.0,0,,-1.75,0.0,0.0
3,3.0,724.5,214.0,0,,-1.625,0.0,0.0
4,4.0,724.5,214.0,0,,-1.5,0.0,0.0
5,5.0,724.5,214.0,0,,-1.375,0.0,0.0
6,6.0,724.5,214.0,0,,-1.25,0.0,0.0
7,7.0,724.5,214.0,0,,-1.125,0.0,0.0
8,8.0,724.5,214.0,0,,-1.0,0.0,0.0
9,9.0,724.5,214.0,0,,-0.875,0.0,0.0
10,10.0,724.5,214.0,1.0,3.864328384399414,-0.75,0.0,0.0
11,11.0,728.81,209.87,1.0,3.605551242828369,-0.625,5.969338321790741,0.0
12,12.0,728.81,209.87,0,,-0.5,0.0,0.0
13,13.0,728.81,209.87,0,,-0.375,0.0,0.0
14,14.0,728.81,209.87,0,,-0.25,0.0,0.0
15,15.0,728.81,209.87,0,,-0.125,0.0,0.0
16,16.0,728.81,209.87,0,,0.0,0.0,0.0
17,17.0,728.81,209.87,0,,0.125,0.0,0.0
18,18.0,728.81,209.87,0,,0.25,0.0,0.0
19,19.0,728.81,209.87,0,,0.375,0.0,0.0
20,20.0,728.81,209.87,0,,0.5,0.0,0.0
21,21.0,728.81,209.87,0,,0.625,0.0,0.0
22,22.0,728.81,209.87,0,,0.75,0.0,0.0
23,23.0,728.81,209.87,0,,0.875,0.0,0.0
24,24.0,728.81,209.87,0,,1.0,0.0,0.0
25,25.0,728.81,209.87,0,,1.125,0.0,0.0
26,26.0,728.81,209.87,0,,1.25,0.0,0.0
27,27.0,728.81,209.87,0,,1.375,0.0,0.0
28,28.0,728.81,209.87,0,,1.5,0.0,0.0
29,29.0,728.81,209.87,0,,1.625,0.0,0.0
30,30.0,728.81,209.87,0,,1.75,0.0,0.0
31,31.0,728.81,209.87,0,,1.875,0.0,0.0
32,32.0,728.81,209.87,0,,2.0,0.0,0.0
33,33.0,728.81,209.87,0,,2.125,0.0,0.0
34,34.0,728.81,209.87,0,,2.25,0.0,0.0
35,35.0,728.81,209.87,0,,2.375,0.0,0.0
36,36.0,728.81,209.87,0,,2.5,0.0,0.0
37,37.0,728.81,209.87,0,,2.625,0.0,0.0
38,38.0,728.81,209.87,0,,2.75,0.0,0.0
39,39.0,728.81,209.87,0,,2.875,0.0,0.0
40,40.0,728.81,209.87,0,,3.0,0.0,0.0
41,41.0,728.81,209.87,0,,3.125,0.0,0.0
42,42.0,728.81,209.87,0,,3.25,0.0,0.0
43,43.0,728.81,209.87,0,,3.375,0.0,0.0
44,44.0,728.81,209.87,0,,3.5,0.0,0.0
45,45.0,728.81,209.87,0,,3.625,0.0,0.0
46,46.0,728.81,209.87,0,,3.75,0.0,0.0
47,47.0,728.81,209.87,0,,3.875,0.0,0.0
48,48.0,728.81,209.87,0,,4.0,0.0,0.0
49,49.0,728.81,209.87,0,,4.125,0.0,0.0
50,50.0,728.81,209.87,0,,4.25,0.0,0.0
51,51.0,728.81,209.87,0,,4.375,0.0,0.0
52,52.0,728.81,209.87,0,,4.5,0.0,0.0
53,53.0,727.66,199.0,1.0,3.1622776985168457,4.625,10.930663291859284,0.0
54,54.0,724.23,194.69,1.0,3.1622776985168457,4.75,5.50826651497544,50.794199999999904
55,55.0,718.63,197.07,1.0,4.133206367492676,4.875,6.084767867388224,8.950199999999814
56,56.0,722.63,195.14,1.0,3.6131675243377686,5.0,4.441272340219639,-26.993400000000097
57,57.0,718.41,196.72,1.0,3.7962162494659424,5.125,4.5060847750569755,-19.929400000000143
58,58.0,718.41,196.72,1.0,3.7962162494659424,5.25,0.0,0.0
59,59.0,718.41,196.72,1.0,3.7962162494659424,5.375,0.0,0.0
60,60.0,718.27,196.67,1.0,4.186751365661621,5.5,0.14866068747317604,0.0
61,61.0,718.5,197.0,1.0,3.864328384399414,5.625,0.402243707222396,-0.04870000000000378
62,62.0,718.41,196.72,1.0,3.7962162494659424,5.75,0.2941088233970657,-0.11310000000001284
63,63.0,718.41,196.72,1.0,3.7962162494659424,5.875,0.0,0.0
64,64.0,718.41,196.72,0,,6.0,0.0,0.0
65,65.0,718.41,196.72,1.0,3.7962162494659424,6.125,0.0,0.0
66,66.0,718.41,196.72,1.0,3.7962162494659424,6.25,0.0,0.0
67,67.0,718.41,196.72,1.0,3.7962162494659424,6.375,0.0,0.0
68,68.0,718.41,196.72,1.0,3.7962162494659424,6.5,0.0,0.0
69,69.0,718.41,196.72,1.0,3.7962162494659424,6.625,0.0,0.0
70,70.0,718.41,196.72,1.0,3.7962162494659424,6.75,0.0,0.0
71,71.0,718.41,196.72,1.0,3.7962162494659424,6.875,0.0,0.0
72,72.0,718.41,196.72,1.0,3.7962162494659424,7.0,0.0,0.0
73,73.0,718.37,196.93,1.0,4.133206367492676,7.125,0.21377558326432053,0.0
74,74.0,718.6,196.9,1.0,4.0850114822387695,7.25,0.23194827009488223,-0.015499999999992837
75,75.0,718.71,197.16,1.0,3.945650577545166,7.375,0.28231188426985904,0.017500000000005116
76,76.0,718.73,197.33,1.0,4.186751365661621,7.5,0.17117242768625057,0.046400000000000864
77,77.0,711.63,193.07,1.0,4.133206367492676,7.625,8.279951690680356,-0.8661999999999425
78,78.0,711.63,193.07,0,,7.75,0.0,0.0
79,79.0,709.5,190.5,1.0,3.1622776985168457,7.875,3.337933492447078,0.0
80,80.0,709.75,191.03,1.0,4.0848774909973145,8.0,0.5860034129593454,-1.894599999999998
81,81.0,708.84,190.29,1.0,3.945650577545166,8.125,1.1729023829799117,-0.6196999999999977
82,82.0,708.69,190.14,1.0,4.315976142883301,8.25,0.2121320343559522,0.2474999999999801
83,83.0,707.5,189.0,1.0,3.605551242828369,8.375,1.647938105633855,0.34949999999998554
84,84.0,707.81,188.81,1.0,3.6345863342285156,8.5,0.3635931792539091,-0.15229999999995716
85,85.0,707.0,188.33,1.0,3.971238136291504,8.625,0.9415412895884608,-0.15989999999994192
86,86.0,707.5,188.5,1.0,3.1622776985168457,8.75,0.5281098370604317,-0.48659999999996495
87,87.0,705.9,186.74,1.0,4.332986354827881,8.875,2.3785709995709694,-1.0991999999999877
88,88.0,702.78,184.37,1.0,3.6131675243377686,9.0,3.918073506201747,9.163200000000064
89,89.0,698.41,180.72,1.0,3.7962162494659424,9.125,5.693803649582596,22.284900000000064
90,90.0,697.85,180.85,1.0,4.303342342376709,9.25,0.5748912940721382,1.97269999999978
91,91.0,697.5,181.0,1.0,3.605551242828369,9.375,0.38078865529321854,0.21549999999999367
92,92.0,695.69,180.14,1.0,4.315976142883301,9.5,2.0039211561336003,0.504500000000015
93,93.0,695.15,179.85,1.0,4.303342342376709,9.625,0.6129437168289426,1.2268000000001076
94,94.0,693.71,179.29,1.0,4.610671520233154,9.75,1.545056633266183,0.9400000000000757
95,95.0,693.85,179.45,1.0,3.864551067352295,9.875,0.21260291625468145,-0.29119999999997054
96,96.0,693.0,179.0,1.0,4.4721360206604,10.0,0.961769203083582,-0.19099999999998823
97,97.0,691.93,175.67,1.0,3.605551242828369,10.125,3.497684948648204,2.4080000000000346
98,98.0,691.63,175.27,1.0,3.605551242828369,10.25,0.49999999999995454,1.6529999999998957
99,99.0,691.22,178.37,1.0,3.6131675243377686,10.375,3.126995362964253,-1.1169999999999554
100,100.0,691.5,178.28,1.0,3.576000213623047,10.5,0.29410882339702993,-0.39379999999999
101,101.0,692.39,173.37,1.0,3.1622776985168457,10.625,4.990010020030014,0.6910999999999883
102,102.0,691.19,178.19,1.0,3.6345863342285156,10.75,4.967131969255475,-24.734199999999873
103,103.0,691.19,178.19,1.0,3.6345863342285156,10.875,0.0,0.0
104,104.0,691.43,174.96,1.0,3.1622776985168457,11.0,3.2389041356606842,0.0
105,105.0,691.77,174.8,1.0,3.6131675243377686,11.125,0.37576588456114607,0.5983999999999594
106,106.0,691.8,176.65,1.0,4.608570098876953,11.25,1.8502432272541838,-0.2858000000000011
107,107.0,691.63,175.27,1.0,3.605551242828369,11.375,1.3904315876734006,-2.5580999999999783
108,108.0,691.61,175.13,1.0,3.6131675243377686,11.5,0.14142135623732158,0.19660000000001587
109,109.0,691.22,178.37,1.0,3.6131675243377686,11.625,3.26338781023648,-0.4458000000000565
110,110.0,685.54,178.37,1.0,4.432018280029297,11.75,5.680000000000064,2.2151999999999474
111,111.0,680.5,176.28,1.0,3.576000213623047,11.875,5.456161654496652,28.627200000000116
112,112.0,680.22,176.37,1.0,3.6131675243377686,12.0,0.29410882339702993,1.2230999999998449
113,113.0,680.33,176.27,1.0,4.186751365661621,12.125,0.14866068747319133,-0.03980000000000065
114,114.0,679.5,176.5,1.0,4.242640495300293,12.25,0.8612781200054157,-0.1143000000000135
115,115.0,679.72,176.41,1.0,3.7962162494659424,12.375,0.23769728648012078,-0.2033000000000315
116,116.0,678.72,176.41,1.0,3.7962162494659424,12.5,1.0,-0.22000000000002728
117,117.0,678.69,176.14,1.0,4.315976142883301,12.625,0.2716615541441297,0.029999999999972715
118,118.0,678.74,176.2,1.0,4.644400119781494,12.75,0.07810249675903917,-0.017699999999998498
119,119.0,679.16,176.0,1.0,4.341928958892822,12.875,0.46518813398447845,0.008999999999979082
120,120.0,678.43,176.08,1.0,5.05560827255249,13.0,0.7343704787095057,-0.32259999999997935
121,121.0,675.85,176.85,1.0,4.303342342376709,13.125,2.6924524136926906,1.9450000000000018
122,122.0,674.74,177.09,1.0,4.474884986877441,13.25,1.1356495938448772,3.0485999999999573
123,123.0,674.55,177.22,1.0,4.601396560668945,13.375,0.23021728866446922,0.24210000000006326
124,124.0,674.55,177.22,0,,13.5,0.0,0.0
