,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,165.63,144.85,0,,-1.75,,
1,1.0,165.63,144.85,0,,-1.625,0.0,
2,2.0,165.63,144.85,0,,-1.5,0.0,0.0
3,3.0,165.63,144.85,0,,-1.375,0.0,0.0
4,4.0,165.63,144.85,0,,-1.25,0.0,0.0
5,5.0,165.63,144.85,0,,-1.125,0.0,0.0
6,6.0,165.63,144.85,1.0,3.727257013320923,-1.0,0.0,0.0
7,7.0,160.15,143.0,1.0,4.011234283447266,-0.875,5.783848199944382,0.0
8,8.0,154.41,137.16,1.0,3.8682351112365723,-0.75,8.188601834257186,42.259199999999964
9,9.0,148.86,131.31,1.0,4.315976142883301,-0.625,8.063808033429352,66.02099999999994
10,10.0,148.86,131.31,0,,-0.5,0.0,0.0
11,11.0,148.86,131.31,0,,-0.375,0.0,0.0
12,12.0,148.86,131.31,0,,-0.25,0.0,0.0
13,13.0,142.57,87.77,1.0,4.545217514038086,-0.125,43.991995862883975,0.0
14,14.0,144.0,83.65,1.0,5.1094512939453125,0.0,4.361112243453491,170.39009999999953
15,15.0,144.5,83.5,1.0,4.242640495300293,0.125,0.5220153254455291,1.3330000000000255
16,16.0,144.5,83.5,1.0,4.242640495300293,0.25,0.0,0.0
17,17.0,144.5,83.5,1.0,4.242640495300293,0.375,0.0,0.0
18,18.0,144.5,83.5,1.0,4.242640495300293,0.5,0.0,0.0
19,19.0,144.5,83.5,1.0,4.242640495300293,0.625,0.0,0.0
20,20.0,144.5,83.5,1.0,4.242640495300293,0.75,0.0,0.0
21,21.0,144.5,83.5,1.0,4.242640495300293,0.875,0.0,0.0
22,22.0,144.5,83.5,1.0,4.242640495300293,1.0,0.0,0.0
23,23.0,144.5,83.5,1.0,4.242640495300293,1.125,0.0,0.0
24,24.0,144.37,84.22,1.0,3.6131675243377686,1.25,0.731641988953612,0.0
25,25.0,144.37,84.22,0,,1.375,0.0,0.0
26,26.0,144.37,84.22,0,,1.5,0.0,0.0
27,27.0,144.37,84.22,0,,1.625,0.0,0.0
28,28.0,144.37,84.22,0,,1.75,0.0,0.0
29,29.0,144.37,84.22,0,,1.875,0.0,0.0
30,30.0,144.37,84.22,0,,2.0,0.0,0.0
31,31.0,144.37,84.22,0,,2.125,0.0,0.0
32,32.0,144.37,84.22,0,,2.25,0.0,0.0
33,33.0,144.37,84.22,0,,2.375,0.0,0.0
34,34.0,144.37,84.22,0,,2.5,0.0,0.0
35,35.0,144.37,84.22,0,,2.625,0.0,0.0
36,36.0,147.0,81.5,1.0,4.561553001403809,2.75,3.7835565279244827,0.0
37,37.0,148.92,78.94,1.0,4.610969543457031,2.875,3.1999999999999944,12.012799999999961
38,38.0,150.0,76.0,1.0,4.4721360206604,3.0,3.132091952673167,9.600000000000012
39,39.0,150.0,76.0,0,,3.125,0.0,0.0
40,40.0,151.86,72.26,1.0,5.855339050292969,3.25,4.176984558266886,0.0
41,41.0,151.67,72.45,1.0,3.7268433570861816,3.375,0.2687005768509049,-1.0640000000000418
42,42.0,151.67,72.45,0,,3.5,0.0,0.0
43,43.0,151.89,72.34,1.0,4.692133903503418,3.625,0.24596747752497558,0.0
44,44.0,151.97,72.43,1.0,4.87321138381958,3.75,0.12041594578793381,0.007700000000002335
45,45.0,151.74,72.1,1.0,4.332986354827881,3.875,0.40224370722237973,-0.048100000000004306
46,46.0,151.67,72.74,1.0,4.696133136749268,4.0,0.6438167441127978,-0.19510000000000394
47,47.0,151.67,72.74,0,,4.125,0.0,0.0
48,48.0,151.6,73.1,1.0,4.0850114822387695,4.25,0.3667424164178431,0.0
49,49.0,151.89,72.34,1.0,4.692133903503418,4.375,0.8134494452637985,-0.2938999999999938
50,50.0,151.67,72.74,1.0,4.696133136749268,4.5,0.45650848842052505,-0.3677999999999878
51,51.0,151.7,72.55,1.0,4.8381853103637695,4.625,0.19235384061671137,-0.08259999999999769
52,52.0,151.8,72.74,1.0,4.644400119781494,4.75,0.21470910553584746,-0.03309999999999834
53,53.0,151.67,72.74,1.0,4.696133136749268,4.875,0.13000000000002387,-0.013000000000005344
54,54.0,151.76,72.5,1.0,4.608570098876953,5.0,0.25632011235952235,-0.011700000000002592
55,55.0,151.5,73.0,1.0,5.0,5.125,0.5635601121442106,-0.1433999999999975
56,56.0,151.5,73.0,0,,5.25,0.0,0.0
57,57.0,163.37,61.09,1.0,5.141300201416016,5.375,16.815023044884594,0.0
58,58.0,167.0,59.5,1.0,4.561553001403809,5.5,3.9629534440868692,62.025
59,59.0,171.38,57.76,1.0,4.7856550216674805,5.625,4.712960852797313,18.665999999999976
60,60.0,173.81,57.19,1.0,3.6345863342285156,5.75,2.4959567303941856,11.63520000000002
61,61.0,174.16,56.6,1.0,4.642539024353027,5.875,0.6860029154456937,1.1867999999999865
62,62.0,174.53,56.61,1.0,5.1036248207092285,6.0,0.37013511046643943,0.12360000000000068
63,63.0,176.88,56.2,1.0,4.468204498291016,6.125,2.3854978516024636,0.8654000000000095
64,64.0,179.22,49.63,1.0,3.6131675243377686,6.25,6.974274155781376,8.192699999999972
65,65.0,179.22,49.63,0,,6.375,0.0,0.0
66,66.0,179.22,49.63,0,,6.5,0.0,0.0
67,67.0,179.22,49.63,0,,6.625,0.0,0.0
68,68.0,187.25,54.27,1.0,4.277985095977783,6.75,9.27418460027619,-0.0
69,69.0,187.0,54.0,1.0,4.4721360206604,6.875,0.3679673898594843,-3.260300000000015
70,70.0,187.03,54.32,1.0,4.8446149826049805,7.0,0.32140317359976434,-0.09390000000000136
71,71.0,186.84,54.71,1.0,3.945650577545166,7.125,0.4338202392696768,0.11910000000000015
