,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,479.5,347.24,0,,-1.375,,
1,1.0,479.5,347.24,0,,-1.25,0.0,
2,2.0,479.5,347.24,0,,-1.125,0.0,0.0
3,3.0,479.5,347.24,0,,-1.0,0.0,0.0
4,4.0,479.5,347.24,0,,-0.875,0.0,0.0
5,5.0,479.5,347.24,0,,-0.75,0.0,0.0
6,6.0,479.5,347.24,0,,-0.625,0.0,0.0
7,7.0,479.5,347.24,0,,-0.5,0.0,0.0
8,8.0,479.5,347.24,0,,-0.375,0.0,0.0
9,9.0,479.5,347.24,0,,-0.25,0.0,0.0
10,10.0,479.5,347.24,0,,-0.125,0.0,0.0
11,11.0,479.5,347.24,0,,0.0,0.0,0.0
12,12.0,479.5,347.24,0,,0.125,0.0,0.0
13,13.0,479.5,347.24,0,,0.25,0.0,0.0
14,14.0,479.5,347.24,0,,0.375,0.0,0.0
15,15.0,479.5,347.24,0,,0.5,0.0,0.0
16,16.0,479.5,347.24,0,,0.625,0.0,0.0
17,17.0,479.5,347.24,1.0,4.608570098876953,0.75,0.0,0.0
18,18.0,481.34,345.89,1.0,4.692133903503418,0.875,2.282126201593586,0.0
19,19.0,481.32,345.53,1.0,4.975659370422363,1.0,0.3605551275464115,0.44920000000006055
20,20.0,481.32,345.53,1.0,4.975659370422363,1.125,0.0,0.0
21,21.0,483.0,343.0,1.0,4.4721360206604,1.25,3.036988640084102,0.0
22,22.0,482.86,342.31,1.0,4.315976142883301,1.375,0.7040596565632724,1.5104999999999973
23,23.0,483.0,342.5,1.0,4.561553001403809,1.5,0.236008474424109,-0.15069999999999417
24,24.0,482.9,341.93,1.0,4.403299808502197,1.625,0.5787054518492087,-0.12229999999999923
25,25.0,483.0,341.84,1.0,4.341928958892822,1.75,0.13453624047077528,0.041300000000012986
26,26.0,483.15,341.85,1.0,4.303342342376709,1.875,0.15033296378370956,0.014099999999996522
27,27.0,483.24,341.5,1.0,4.608570098876953,2.0,0.361386219991883,0.00999999999998579
28,28.0,483.5,341.0,1.0,3.605551242828369,2.125,0.5635601121442106,0.19840000000001884
29,29.0,483.85,339.85,1.0,4.303342342376709,2.25,1.2020815280171155,0.6659999999999914
