,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,485.7,338.1,0,,-2.0,,
1,1.0,485.7,338.1,1.0,5.414120674133301,-1.875,0.0,
2,2.0,488.09,343.84,1.0,5.301436424255371,-1.75,6.217692498025244,-0.0
3,3.0,488.09,346.16,1.0,5.301436424255371,-1.625,2.32000000000005,13.316800000000176
4,4.0,486.19,351.11,1.0,5.5527472496032715,-1.5,5.302122216622303,11.484000000000222
5,5.0,486.19,351.11,0,,-1.375,0.0,0.0
6,6.0,486.19,351.11,0,,-1.25,0.0,0.0
7,7.0,482.81,361.58,1.0,5.5410847663879395,-1.125,11.00205889822443,0.0
8,8.0,482.81,361.58,0,,-1.0,0.0,0.0
9,9.0,482.81,361.58,0,,-0.875,0.0,0.0
10,10.0,482.81,361.58,0,,-0.75,0.0,0.0
11,11.0,477.81,364.0,1.0,3.1094911098480225,-0.625,5.5548537334479,0.0
12,12.0,477.81,364.0,1.0,3.1094911098480225,-0.5,0.0,0.0
13,13.0,476.34,364.0,1.0,3.1094911098480225,-0.375,1.4700000000000273,0.0
14,14.0,477.81,364.0,1.0,3.1094911098480225,-0.25,1.4700000000000273,-2.16090000000008
15,15.0,478.0,364.0,1.0,3.4142136573791504,-0.125,0.18999999999999773,0.2793000000000018
16,16.0,478.0,364.0,1.0,3.4142136573791504,0.0,0.0,0.0
17,17.0,478.19,363.81,1.0,3.6345863342285156,0.125,0.26870057685088483,0.0
18,18.0,478.0,364.0,1.0,3.4142136573791504,0.25,0.26870057685088483,-0.07219999999999827
19,19.0,478.0,364.0,1.0,3.4142136573791504,0.375,0.0,0.0
20,20.0,478.0,364.0,1.0,3.4142136573791504,0.5,0.0,0.0
21,21.0,478.0,364.0,1.0,3.4142136573791504,0.625,0.0,0.0
22,22.0,477.81,364.0,1.0,3.1094911098480225,0.75,0.18999999999999773,0.0
23,23.0,477.81,364.0,1.0,3.1094911098480225,0.875,0.0,0.0
24,24.0,478.14,364.45,1.0,3.836535930633545,1.0,0.5580322571321297,-0.0
25,25.0,478.0,364.0,1.0,3.4142136573791504,1.125,0.47127486671791224,-0.24869999999998305
26,26.0,474.67,365.55,1.0,3.7268433570861816,1.25,3.673064115966386,-0.23130000000003514
27,27.0,474.69,366.14,1.0,4.315976142883301,1.375,0.5903388857257921,0.8479000000000287
28,28.0,474.5,366.0,1.0,4.123105525970459,1.5,0.236008474424109,-0.08639999999998495
29,29.0,474.5,366.0,1.0,4.123105525970459,1.625,0.0,0.0
30,30.0,475.46,366.11,1.0,4.595170497894287,1.75,0.966281532473825,-0.0
31,31.0,475.1,366.26,1.0,4.332986354827881,1.875,0.3899999999999514,-0.3290999999999516
32,32.0,474.85,366.15,1.0,4.303342342376709,2.0,0.27313000567495876,0.07349999999998966
33,33.0,474.69,366.14,1.0,4.315976142883301,2.125,0.16031219541883837,0.04110000000000539
34,34.0,474.97,366.03,1.0,4.385673522949219,2.25,0.300832179129859,-0.0437000000000126
35,35.0,475.14,366.2,1.0,4.570525646209717,2.375,0.2404163056034085,0.028899999999989493
36,36.0,474.67,366.0,1.0,3.971238136291504,2.5,0.5107837115648537,-0.11389999999997699
37,37.0,474.67,366.0,0,,2.625,0.0,0.0
38,38.0,468.04,371.11,1.0,6.164820194244385,2.75,8.370722788385724,0.0
39,39.0,459.81,376.53,1.0,5.342625617980957,2.875,9.854405106347102,82.26109999999994
40,40.0,456.62,378.5,1.0,5.480972766876221,3.0,3.7492665949489496,36.93110000000011
41,41.0,455.86,378.61,1.0,5.494783401489258,3.125,0.7679192665899125,2.641099999999999
42,42.0,455.76,378.5,1.0,5.224967002868652,3.25,0.14866068747321043,0.06390000000001338
43,43.0,454.0,378.81,1.0,5.960917949676514,3.375,1.7870926109186311,0.1419000000000346
44,44.0,453.86,378.72,1.0,5.7549896240234375,3.5,0.16643316977090739,0.21849999999998226
45,45.0,454.0,378.5,1.0,5.385164737701416,3.625,0.26076809620812164,0.00020000000000077248
46,46.0,453.95,378.6,1.0,5.191349983215332,3.75,0.1118033988750149,-0.02900000000000864
47,47.0,454.05,378.6,1.0,5.191349983215332,3.875,0.10000000000002274,-0.0050000000000022735
48,48.0,453.86,378.61,1.0,5.494783401489258,4.0,0.19026297590440172,-0.019000000000004093
49,49.0,453.9,378.7,1.0,5.414120674133301,4.125,0.09848857801792342,-0.006699999999994066
50,50.0,454.05,378.6,1.0,5.191349983215332,4.25,0.18027756377320892,-0.002999999999998522
51,51.0,454.05,378.6,1.0,5.191349983215332,4.375,0.0,0.0
52,52.0,454.0,378.7,1.0,5.13286828994751,4.5,0.11180339887496407,0.0
53,53.0,454.05,378.6,1.0,5.191349983215332,4.625,0.11180339887496407,-0.012499999999994316
54,54.0,454.0,378.7,1.0,5.13286828994751,4.75,0.11180339887496407,-0.012499999999994316
55,55.0,448.0,378.0,1.0,5.656854152679443,4.875,6.040695324215581,0.23000000000009324
56,56.0,442.0,378.19,1.0,4.820444583892822,5.0,6.003007579538776,35.867000000000004
57,57.0,440.35,378.0,1.0,5.1094512939453125,5.125,1.660903368652109,9.863899999999864
58,58.0,438.69,378.09,1.0,5.1076507568359375,5.25,1.6624379687675803,2.721900000000008
59,59.0,438.83,378.09,1.0,4.862038612365723,5.375,0.13999999999998636,-0.23239999999998084
60,60.0,438.38,378.24,1.0,4.7856550216674805,5.5,0.4743416490252569,-0.06299999999999227
61,61.0,438.43,378.08,1.0,5.05560827255249,5.625,0.16763054614242937,-0.04650000000001375
62,62.0,438.43,378.08,0,,5.75,0.0,0.0
63,63.0,438.5,378.0,1.0,5.0,5.875,0.10630145812733002,0.0
64,64.0,438.33,377.88,1.0,5.101672172546387,6.0,0.20808652046686374,-0.0023000000000015005
65,65.0,438.35,378.0,1.0,5.1094512939453125,6.125,0.12165525060597523,-0.01780000000000798
66,66.0,438.18,377.97,1.0,4.774876594543457,6.25,0.17262676501633162,-0.0070000000000037515
67,67.0,438.5,378.0,1.0,5.0,6.375,0.3214031735997546,-0.05530000000000229
68,68.0,438.38,377.88,1.0,5.1610283851623535,6.5,0.16970562748477783,-0.0419999999999975
69,69.0,438.27,377.93,1.0,4.966202259063721,6.625,0.12083045973596285,0.007200000000000545
70,70.0,438.53,377.88,1.0,5.113492012023926,6.75,0.26476404589746777,-0.031100000000003684
71,71.0,438.35,378.0,1.0,5.1094512939453125,6.875,0.21633307652780026,-0.052799999999986955
72,72.0,438.2,377.98,1.0,5.414050102233887,7.0,0.15132745950424695,0.02460000000000073
73,73.0,433.0,378.84,1.0,4.341928958892822,7.125,5.270635635291042,0.7628000000001922
74,74.0,426.22,379.3,1.0,4.6222052574157715,7.25,6.795586803212778,35.65159999999979
75,75.0,424.11,379.1,1.0,4.296176433563232,7.375,2.119457477752279,14.213800000000033
76,76.0,424.31,378.68,1.0,5.400069236755371,7.5,0.4651881339845298,-0.3379999999999803
77,77.0,420.36,378.36,1.0,4.890987396240234,7.625,3.962940827214041,-0.6555999999999507
78,78.0,420.36,378.36,1.0,4.890987396240234,7.75,0.0,0.0
79,79.0,419.91,378.6,1.0,4.5749969482421875,7.875,0.5099999999999942,0.0
80,80.0,419.91,378.6,0,,8.0,0.0,0.0
81,81.0,420.11,378.34,1.0,4.692133903503418,8.125,0.32802438933716543,0.0
82,82.0,419.68,378.47,1.0,4.975659370422363,8.25,0.44922154890434574,-0.11980000000001628
83,83.0,419.68,378.47,0,,8.375,0.0,0.0
84,84.0,419.85,378.15,1.0,4.4892377853393555,8.5,0.36235341863992043,0.0
85,85.0,419.53,378.38,1.0,4.8545074462890625,8.625,0.3940812099048118,-0.12800000000003092
86,86.0,419.84,378.0,1.0,4.341928958892822,8.75,0.49040799340956703,-0.18660000000002208
87,87.0,419.84,378.0,0,,8.875,0.0,0.0
88,88.0,419.68,378.53,1.0,4.975659370422363,9.0,0.553624421426621,0.0
89,89.0,419.68,378.24,1.0,4.863711833953857,9.125,0.2899999999999636,-0.1536999999999728
90,90.0,419.38,378.24,1.0,4.7856550216674805,9.25,0.30000000000001137,0.0
91,91.0,419.47,378.38,1.0,4.8545074462890625,9.375,0.1664331697709381,-0.027000000000010575
92,92.0,419.76,378.5,1.0,5.224967002868652,9.5,0.31384709652947246,0.04290000000000496
93,93.0,419.68,378.24,1.0,4.863711833953857,9.625,0.2720294101746955,-0.054399999999992565
94,94.0,419.68,378.24,1.0,4.863711833953857,9.75,0.0,0.0
95,95.0,419.5,378.24,1.0,4.608570098876953,9.875,0.18000000000000682,0.0
96,96.0,419.5,378.5,1.0,5.099019527435303,10.0,0.2599999999999909,0.0
97,97.0,419.64,378.36,1.0,4.890987396240234,10.125,0.197989898732214,-0.03639999999999518
