,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,357.93,262.88,0,,-1.5,,
1,1.0,357.93,262.88,0,,-1.375,0.0,
2,2.0,357.93,262.88,0,,-1.25,0.0,0.0
3,3.0,357.93,262.88,0,,-1.125,0.0,0.0
4,4.0,357.93,262.88,0,,-1.0,0.0,0.0
5,5.0,357.93,262.88,0,,-0.875,0.0,0.0
6,6.0,357.93,262.88,0,,-0.75,0.0,0.0
7,7.0,357.93,262.88,0,,-0.625,0.0,0.0
8,8.0,357.93,262.88,0,,-0.5,0.0,0.0
9,9.0,357.93,262.88,0,,-0.375,0.0,0.0
10,10.0,357.93,262.88,0,,-0.25,0.0,0.0
11,11.0,357.93,262.88,0,,-0.125,0.0,0.0
12,12.0,357.93,262.88,0,,0.0,0.0,0.0
13,13.0,357.93,262.88,0,,0.125,0.0,0.0
14,14.0,357.93,262.88,0,,0.25,0.0,0.0
15,15.0,357.93,262.88,0,,0.375,0.0,0.0
16,16.0,357.93,262.88,0,,0.5,0.0,0.0
17,17.0,357.93,262.88,0,,0.625,0.0,0.0
18,18.0,357.93,262.88,0,,0.75,0.0,0.0
19,19.0,357.93,262.88,0,,0.875,0.0,0.0
20,20.0,357.93,262.88,0,,1.0,0.0,0.0
21,21.0,357.93,262.88,0,,1.125,0.0,0.0
22,22.0,357.93,262.88,0,,1.25,0.0,0.0
23,23.0,357.93,262.88,0,,1.375,0.0,0.0
24,24.0,357.93,262.88,0,,1.5,0.0,0.0
25,25.0,357.93,262.88,0,,1.625,0.0,0.0
26,26.0,357.93,262.88,0,,1.75,0.0,0.0
27,27.0,357.93,262.88,0,,1.875,0.0,0.0
28,28.0,357.93,262.88,0,,2.0,0.0,0.0
29,29.0,357.93,262.88,0,,2.125,0.0,0.0
30,30.0,357.93,262.88,0,,2.25,0.0,0.0
31,31.0,357.93,262.88,0,,2.375,0.0,0.0
32,32.0,357.93,262.88,1.0,6.140096664428711,2.5,0.0,0.0
33,33.0,357.93,262.88,0,,2.625,0.0,0.0
34,34.0,350.09,272.77,1.0,4.84678316116333,2.75,12.620526930362306,0.0
35,35.0,349.74,273.51,1.0,5.418111324310303,2.875,0.8185963596303061,10.062599999999824
36,36.0,348.29,275.37,1.0,5.458817005157471,3.0,2.358410481659208,1.8838999999999735
37,37.0,348.11,275.66,1.0,4.692133903503418,3.125,0.34132096331754125,0.80040000000005
38,38.0,345.63,278.22,1.0,3.6131675243377686,3.25,3.5642671055912887,1.1888000000000731
39,39.0,343.9,278.26,1.0,4.332986354827881,3.375,1.730462365958896,4.392799999999983
40,40.0,343.54,278.37,1.0,4.432018280029297,3.5,0.3764306044943369,0.6271999999999284
41,41.0,343.54,278.37,1.0,4.432018280029297,3.625,0.0,0.0
42,42.0,343.47,278.38,1.0,4.8545074462890625,3.75,0.07071067811864672,0.0
43,43.0,343.7,278.22,1.0,4.6222052574157715,3.875,0.2801785145223881,-0.017699999999993953
44,44.0,343.53,278.38,1.0,4.8545074462890625,4.0,0.2334523505985648,-0.0646999999999869
45,45.0,343.81,278.1,1.0,4.732710361480713,4.125,0.3959797974644682,-0.09239999999999621
46,46.0,343.54,278.37,1.0,4.432018280029297,4.25,0.38183766184070994,-0.15119999999999043
47,47.0,345.09,283.32,1.0,4.186751365661621,4.375,5.1870029882389455,0.9179999999999475
48,48.0,343.47,278.12,1.0,5.113492012023926,4.5,5.446503465527192,-28.25099999999973
49,49.0,343.24,278.5,1.0,4.608570098876953,4.625,0.44418464629026166,-1.6033999999999546
50,50.0,343.69,278.14,1.0,4.315976142883301,4.75,0.576281181368956,-0.24030000000000912
51,51.0,343.54,278.37,1.0,4.432018280029297,4.875,0.27459060435492244,-0.15029999999999777
52,52.0,343.5,278.24,1.0,4.608570098876953,5.0,0.1360147050873561,-0.023899999999999158
53,53.0,343.5,278.24,0,,5.125,0.0,0.0
54,54.0,343.64,278.36,1.0,4.890987396240234,5.25,0.18439088914585033,-0.0
55,55.0,343.62,278.24,1.0,4.7856550216674805,5.375,0.12165525060596588,-0.017199999999998272
56,56.0,343.75,278.44,1.0,4.002221584320068,5.5,0.23853720883751925,-0.02659999999999709
57,57.0,340.5,278.5,1.0,4.242640495300293,5.625,3.2505537989702615,-0.41049999999998543
58,58.0,336.8,279.8,1.0,5.016746520996094,5.75,3.9217343102255087,12.102999999999966
59,59.0,333.34,280.11,1.0,4.692133903503418,5.875,3.4738595250816133,13.205000000000101
60,60.0,332.93,280.1,1.0,4.403299808502197,6.0,0.4101219330881655,1.4154999999999076
61,61.0,333.23,280.23,1.0,5.007096767425537,6.125,0.32695565448544495,-0.12429999999999389
62,62.0,332.19,280.1,1.0,4.732710361480713,6.25,1.048093507278831,-0.3289000000000168
63,63.0,332.43,280.08,1.0,5.05560827255249,6.375,0.2408318915758582,-0.24700000000000943
64,64.0,332.43,280.08,0,,6.5,0.0,0.0
65,65.0,332.26,280.2,1.0,4.644400119781494,6.625,0.20808652046686374,0.0
66,66.0,332.77,280.16,1.0,5.025547981262207,6.75,0.5115662224971346,-0.0915000000000024
67,67.0,332.77,280.16,0,,6.875,0.0,0.0
68,68.0,332.77,280.16,1.0,5.025547981262207,7.0,0.0,0.0
69,69.0,333.0,280.19,1.0,4.820444583892822,7.125,0.23194827009487853,-0.0
70,70.0,333.19,280.1,1.0,4.732710361480713,7.25,0.21023796041627363,0.041000000000006136
71,71.0,332.71,280.25,1.0,4.895727634429932,7.375,0.5028916384272168,-0.10469999999999656
72,72.0,333.0,280.33,1.0,3.971238136291504,7.5,0.30083217912984195,-0.1272000000000193
73,73.0,332.94,280.29,1.0,4.899608135223389,7.625,0.07211102550926149,-0.02059999999999834
