,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,731.21,246.07,0,,-0.625,,
1,1.0,731.21,246.07,0,,-0.5,0.0,
2,2.0,731.21,246.07,0,,-0.375,0.0,0.0
3,3.0,731.21,246.07,0,,-0.25,0.0,0.0
4,4.0,731.21,246.07,0,,-0.125,0.0,0.0
5,5.0,731.21,246.07,0,,0.0,0.0,0.0
6,6.0,731.21,246.07,0,,0.125,0.0,0.0
7,7.0,731.21,246.07,0,,0.25,0.0,0.0
8,8.0,731.21,246.07,0,,0.375,0.0,0.0
9,9.0,731.21,246.07,0,,0.5,0.0,0.0
10,10.0,731.21,246.07,0,,0.625,0.0,0.0
11,11.0,731.21,246.07,0,,0.75,0.0,0.0
12,12.0,731.21,246.07,0,,0.875,0.0,0.0
13,13.0,731.21,246.07,0,,1.0,0.0,0.0
14,14.0,731.21,246.07,0,,1.125,0.0,0.0
15,15.0,731.21,246.07,0,,1.25,0.0,0.0
16,16.0,731.21,246.07,0,,1.375,0.0,0.0
17,17.0,731.21,246.07,0,,1.5,0.0,0.0
18,18.0,731.21,246.07,0,,1.625,0.0,0.0
19,19.0,731.21,246.07,0,,1.75,0.0,0.0
20,20.0,731.21,246.07,0,,1.875,0.0,0.0
21,21.0,731.21,246.07,1.0,4.8015828132629395,2.0,0.0,0.0
22,22.0,736.71,241.94,1.0,4.899608135223389,2.125,6.878001163128715,0.0
23,23.0,741.22,242.73,1.0,5.099019527435303,2.25,4.578667928557377,21.542299999999987
24,24.0,741.37,240.43,1.0,5.0,2.375,2.304886114323203,-1.1405000000000722
25,25.0,741.08,240.27,1.0,5.016746520996094,2.5,0.3312099032335504,0.3245000000000015
26,26.0,740.75,239.85,1.0,4.672696113586426,2.625,0.5341348144429835,0.162900000000001
27,27.0,740.47,239.83,1.0,5.0,2.75,0.2807133769523355,0.10079999999999513
28,28.0,741.28,240.09,1.0,5.297451019287109,2.875,0.8507055894961,-0.2319999999999577
29,29.0,744.0,241.0,1.0,4.0,3.0,2.8681875810344315,2.4397999999998645
30,30.0,742.56,238.17,1.0,4.822849750518799,3.125,3.1752952618615216,-6.492100000000189
31,31.0,742.76,236.41,1.0,5.05560827255249,3.25,1.7713271860387585,4.692799999999919
32,32.0,742.1,235.98,1.0,4.561553001403809,3.375,0.7877182237322962,0.6247999999999845
33,33.0,739.32,234.32,1.0,4.840382099151611,3.5,3.2379005543715884,2.548599999999903
34,34.0,745.3,236.21,1.0,3.849656343460083,3.625,6.271562803639848,-19.76179999999959
35,35.0,742.87,234.4,1.0,4.186751365661621,3.75,3.030016501605192,-17.9522999999995
36,36.0,740.51,233.36,1.0,3.971238136291504,3.875,2.5789920511703883,7.617199999999904
37,37.0,742.11,233.95,1.0,4.303342342376709,4.0,1.7053152201279513,-4.389600000000044
38,38.0,742.51,234.2,1.0,4.692133903503418,4.125,0.4716990566028109,0.7874999999999664
39,39.0,743.01,234.18,1.0,4.8015828132629395,4.25,0.5003998401278714,0.19499999999999318
40,40.0,740.84,233.36,1.0,4.341928958892822,4.375,2.31976291892077,-1.0685999999999947
41,41.0,740.54,233.17,1.0,4.4721360206604,4.5,0.3551056180913657,0.8068000000001558
42,42.0,742.09,233.78,1.0,4.341928958892822,4.625,1.6657130605239991,-0.5809000000001447
43,43.0,741.35,233.53,1.0,4.4721360206604,4.75,0.7810889834071489,-1.299500000000068
44,44.0,742.24,233.78,1.0,4.341928958892822,4.875,0.9244457799135521,-0.721099999999998
45,45.0,741.35,233.53,1.0,4.4721360206604,5.0,0.9244457799135521,-0.8545999999999757
46,46.0,741.35,233.53,1.0,4.4721360206604,5.125,0.0,0.0
47,47.0,741.53,233.67,1.0,4.4892377853393555,5.25,0.22803508501977973,-0.0
48,48.0,740.43,233.22,1.0,4.4721360206604,5.375,1.188486432400488,-0.26099999999994133
49,49.0,742.29,233.95,1.0,4.303342342376709,5.5,1.9981241202688174,-2.3745000000000442
50,50.0,742.09,233.78,1.0,4.341928958892822,5.625,0.2624880949680737,-0.496099999999865
51,51.0,741.35,233.53,1.0,4.4721360206604,5.75,0.7810889834071489,0.1904999999999482
52,52.0,742.69189453125,234.1276092529297,2.0,4.487804889678955,5.875,1.4689512422765345,-1.142404266357417
53,53.0,741.49,233.54,1.0,4.4721360206604,6.0,1.3378471879767249,-1.9639764252815042
54,54.0,742.09,233.78,1.0,4.341928958892822,6.125,0.6462197768561649,-0.862162939453154
55,55.0,745.7,234.79,1.0,3.849656343460083,6.25,3.7486264151019477,2.408400000000097
56,56.0,745.63,235.22,1.0,3.6131675243377686,6.375,0.43566041821585405,0.1815999999998214
57,57.0,745.63,235.22,0,,6.5,0.0,0.0
58,58.0,745.81,235.0,1.0,3.1094911098480225,6.625,0.28425340807100535,0.0
59,59.0,745.81,235.0,1.0,3.1094911098480225,6.75,0.0,0.0
