,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,170.74,132.9,0,,-0.75,,
1,1.0,170.74,132.9,0,,-0.625,0.0,
2,2.0,170.74,132.9,0,,-0.5,0.0,0.0
3,3.0,170.74,132.9,0,,-0.375,0.0,0.0
4,4.0,170.74,132.9,0,,-0.25,0.0,0.0
5,5.0,170.74,132.9,0,,-0.125,0.0,0.0
6,6.0,170.74,132.9,0,,0.0,0.0,0.0
7,7.0,170.74,132.9,0,,0.125,0.0,0.0
8,8.0,170.74,132.9,0,,0.25,0.0,0.0
9,9.0,170.74,132.9,0,,0.375,0.0,0.0
10,10.0,170.74,132.9,0,,0.5,0.0,0.0
11,11.0,170.74,132.9,0,,0.625,0.0,0.0
12,12.0,170.74,132.9,0,,0.75,0.0,0.0
13,13.0,170.74,132.9,0,,0.875,0.0,0.0
14,14.0,170.74,132.9,0,,1.0,0.0,0.0
15,15.0,170.74,132.9,0,,1.125,0.0,0.0
16,16.0,170.74,132.9,0,,1.25,0.0,0.0
17,17.0,170.74,132.9,0,,1.375,0.0,0.0
18,18.0,170.74,132.9,0,,1.5,0.0,0.0
19,19.0,170.74,132.9,0,,1.625,0.0,0.0
20,20.0,170.74,132.9,0,,1.75,0.0,0.0
21,21.0,170.74,132.9,0,,1.875,0.0,0.0
22,22.0,170.74,132.9,0,,2.0,0.0,0.0
23,23.0,170.74,132.9,0,,2.125,0.0,0.0
24,24.0,170.74,132.9,0,,2.25,0.0,0.0
25,25.0,170.74,132.9,0,,2.375,0.0,0.0
26,26.0,170.74,132.9,0,,2.5,0.0,0.0
27,27.0,170.74,132.9,0,,2.625,0.0,0.0
28,28.0,170.74,132.9,0,,2.75,0.0,0.0
29,29.0,170.74,132.9,0,,2.875,0.0,0.0
30,30.0,170.74,132.9,0,,3.0,0.0,0.0
31,31.0,170.74,132.9,0,,3.125,0.0,0.0
32,32.0,170.74,132.9,0,,3.25,0.0,0.0
33,33.0,170.74,132.9,0,,3.375,0.0,0.0
34,34.0,170.74,132.9,0,,3.5,0.0,0.0
35,35.0,170.74,132.9,1.0,4.332986354827881,3.625,0.0,0.0
36,36.0,171.91,135.3,1.0,5.092324733734131,3.75,2.6699999999999995,-0.0
37,37.0,172.89,136.66,1.0,4.692133903503418,3.875,1.676305461424003,4.410599999999948
38,38.0,173.57,137.77,1.0,4.545217514038086,4.0,1.3017296186228688,2.176000000000002
39,39.0,175.0,140.16,1.0,4.341928958892822,4.125,2.7851391347650756,3.625300000000032
40,40.0,176.47,141.62,1.0,4.8545074462890625,4.25,2.071834935510071,5.591500000000007
41,41.0,176.15,141.15,1.0,4.303342342376709,4.375,0.5685947590331752,-1.1565999999999916
42,42.0,176.31,141.86,1.0,4.315976142883301,4.5,0.7278049189171576,-0.38490000000000074
43,43.0,176.31,141.86,0,,4.625,0.0,-0.0
44,44.0,176.15,141.85,1.0,4.303342342376709,4.75,0.16031219541881178,0.0
