,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,677.69,177.19,0,,-1.0,,
1,1.0,677.69,177.19,1.0,5.110403060913086,-0.875,0.0,
2,2.0,680.3,175.52,1.0,5.151627540588379,-0.75,3.0985480470696976,0.0
3,3.0,680.65,175.4,1.0,5.833725929260254,-0.625,0.370000000000023,1.1139000000000303
4,4.0,687.5,174.24,1.0,4.608570098876953,-0.5,6.947524739070765,2.5367000000001685
5,5.0,689.0,172.5,1.0,3.605551242828369,-0.375,2.2973027662892047,12.29340000000004
6,6.0,689.16,172.0,1.0,4.341928958892822,-0.25,0.5249761899362577,1.1099999999999568
7,7.0,689.16,172.0,0,,-0.125,0.0,0.0
8,8.0,702.0,174.5,1.0,3.605551242828369,0.0,13.081116160328246,-0.0
9,9.0,702.0,174.5,1.0,3.605551242828369,0.125,0.0,-0.0
10,10.0,702.0,174.5,1.0,3.605551242828369,0.25,0.0,0.0
11,11.0,702.0,174.5,1.0,3.605551242828369,0.375,0.0,0.0
12,12.0,702.0,174.5,1.0,3.605551242828369,0.5,0.0,0.0
13,13.0,702.16,174.29,1.0,3.945650577545166,0.625,0.26400757564886873,0.0
14,14.0,702.0,174.5,1.0,3.605551242828369,0.75,0.26400757564886873,-0.06969999999999316
15,15.0,702.0,174.5,1.0,3.605551242828369,0.875,0.0,0.0
16,16.0,702.0,174.5,1.0,3.605551242828369,1.0,0.0,0.0
17,17.0,702.0,174.5,1.0,3.605551242828369,1.125,0.0,0.0
18,18.0,702.0,174.5,1.0,3.605551242828369,1.25,0.0,0.0
19,19.0,702.0,174.5,1.0,3.605551242828369,1.375,0.0,0.0
20,20.0,702.0,174.5,1.0,3.605551242828369,1.5,0.0,0.0
21,21.0,702.0,174.5,1.0,3.605551242828369,1.625,0.0,0.0
22,22.0,702.0,174.5,0,,1.75,0.0,0.0
23,23.0,693.5,171.5,1.0,4.242640495300293,1.875,9.013878188659973,0.0
