,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,477.19,221.19,0,,-3.25,,
1,1.0,477.19,221.19,0,,-3.125,0.0,
2,2.0,477.19,221.19,0,,-3.0,0.0,0.0
3,3.0,477.19,221.19,0,,-2.875,0.0,0.0
4,4.0,477.19,221.19,0,,-2.75,0.0,0.0
5,5.0,477.19,221.19,1.0,3.6345863342285156,-2.625,0.0,0.0
6,6.0,477.37,221.22,1.0,3.6131675243377686,-2.5,0.1824828759089535,-0.0
7,7.0,477.5,221.0,1.0,3.605551242828369,-2.375,0.25553864678360944,0.01679999999999985
8,8.0,477.5,221.0,0,,-2.25,0.0,0.0
9,9.0,477.5,221.0,0,,-2.125,0.0,0.0
10,10.0,477.5,221.0,0,,-2.0,0.0,0.0
11,11.0,477.5,221.0,0,,-1.875,0.0,0.0
12,12.0,477.5,221.0,0,,-1.75,0.0,0.0
13,13.0,477.5,221.0,0,,-1.625,0.0,0.0
14,14.0,477.5,221.0,0,,-1.5,0.0,0.0
15,15.0,477.5,221.0,0,,-1.375,0.0,0.0
16,16.0,477.5,221.0,0,,-1.25,0.0,0.0
17,17.0,477.5,221.0,0,,-1.125,0.0,0.0
18,18.0,477.5,221.0,0,,-1.0,0.0,0.0
19,19.0,470.63,209.78,1.0,3.6131675243377686,-0.875,13.156188657814239,0.0
20,20.0,470.5,209.0,1.0,3.605551242828369,-0.75,0.790759128938769,9.644699999999983
21,21.0,470.5,209.0,0,,-0.625,0.0,0.0
22,22.0,470.5,209.0,0,,-0.5,0.0,0.0
23,23.0,470.5,209.0,0,,-0.375,0.0,0.0
24,24.0,470.5,209.0,0,,-0.25,0.0,0.0
25,25.0,470.5,209.0,0,,-0.125,0.0,0.0
26,26.0,470.5,209.0,0,,0.0,0.0,0.0
27,27.0,470.5,209.0,0,,0.125,0.0,0.0
28,28.0,470.5,209.0,0,,0.25,0.0,0.0
29,29.0,469.0,198.81,1.0,3.1094911098480225,0.375,10.299810677871703,0.0
30,30.0,469.0,198.81,0,,0.5,0.0,0.0
31,31.0,467.19,196.81,1.0,3.6345863342285156,0.625,2.6974246977441294,0.0
32,32.0,467.19,196.81,0,,0.75,0.0,0.0
33,33.0,467.19,196.81,0,,0.875,0.0,0.0
34,34.0,467.19,196.81,0,,1.0,0.0,0.0
35,35.0,467.19,196.81,0,,1.125,0.0,0.0
36,36.0,467.19,196.81,0,,1.25,0.0,0.0
37,37.0,467.19,196.81,0,,1.375,0.0,0.0
38,38.0,467.19,196.81,0,,1.5,0.0,0.0
39,39.0,467.19,196.81,0,,1.625,0.0,0.0
40,40.0,467.19,196.81,0,,1.75,0.0,0.0
41,41.0,467.19,196.81,0,,1.875,0.0,0.0
42,42.0,467.19,196.81,0,,2.0,0.0,0.0
43,43.0,467.19,196.81,0,,2.125,0.0,0.0
44,44.0,467.19,196.81,0,,2.25,0.0,0.0
45,45.0,467.19,196.81,0,,2.375,0.0,0.0
46,46.0,467.19,196.81,0,,2.5,0.0,0.0
47,47.0,467.19,196.81,0,,2.625,0.0,0.0
48,48.0,467.19,196.81,0,,2.75,0.0,0.0
49,49.0,467.19,196.81,0,,2.875,0.0,0.0
50,50.0,467.19,196.81,0,,3.0,0.0,0.0
51,51.0,467.19,196.81,0,,3.125,0.0,0.0
52,52.0,467.19,196.81,0,,3.25,0.0,0.0
53,53.0,467.19,196.81,0,,3.375,0.0,0.0
54,54.0,467.19,196.81,0,,3.5,0.0,0.0
55,55.0,467.19,196.81,0,,3.625,0.0,0.0
56,56.0,467.19,196.81,0,,3.75,0.0,0.0
57,57.0,467.19,196.81,0,,3.875,0.0,0.0
58,58.0,467.19,196.81,0,,4.0,0.0,0.0
59,59.0,467.19,196.81,0,,4.125,0.0,0.0
60,60.0,467.19,196.81,0,,4.25,0.0,0.0
61,61.0,443.22,186.37,1.0,3.6131675243377686,4.375,26.144875214848486,0.0
62,62.0,443.22,186.37,0,,4.5,0.0,0.0
63,63.0,443.22,186.37,0,,4.625,0.0,0.0
64,64.0,443.22,186.37,0,,4.75,0.0,0.0
65,65.0,441.5,186.5,1.0,3.1622776985168457,4.875,1.7249057945291077,0.0
66,66.0,441.5,186.5,0,,5.0,0.0,0.0
67,67.0,441.5,186.5,0,,5.125,0.0,0.0
68,68.0,441.5,186.5,0,,5.25,0.0,0.0
69,69.0,441.5,186.5,0,,5.375,0.0,0.0
