,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,657.1,367.19,0,,-1.625,,
1,1.0,657.1,367.19,0,,-1.5,0.0,
2,2.0,657.1,367.19,0,,-1.375,0.0,0.0
3,3.0,657.1,367.19,0,,-1.25,0.0,0.0
4,4.0,657.1,367.19,0,,-1.125,0.0,0.0
5,5.0,657.1,367.19,0,,-1.0,0.0,0.0
6,6.0,657.1,367.19,0,,-0.875,0.0,0.0
7,7.0,657.1,367.19,0,,-0.75,0.0,0.0
8,8.0,657.1,367.19,0,,-0.625,0.0,0.0
9,9.0,657.1,367.19,1.0,4.732710361480713,-0.5,0.0,0.0
10,10.0,657.1,367.19,0,,-0.375,0.0,0.0
11,11.0,657.1,367.19,0,,-0.25,0.0,0.0
12,12.0,660.63,374.07,1.0,4.133206367492676,-0.125,7.73274207509857,-0.0
13,13.0,660.73,374.33,1.0,4.186751365661621,0.0,0.27856776554368207,2.1418000000000137
14,14.0,660.73,374.33,1.0,4.186751365661621,0.125,0.0,-0.0
15,15.0,660.71,374.29,1.0,4.610671520233154,0.25,0.04472135954995512,0.0
16,16.0,660.59,374.28,1.0,3.7962162494659424,0.375,0.12041594578793145,0.0027999999999994544
17,17.0,660.59,374.28,1.0,3.7962162494659424,0.5,0.0,0.0
18,18.0,660.59,374.28,0,,0.625,0.0,0.0
19,19.0,660.59,374.28,1.0,3.7962162494659424,0.75,0.0,0.0
20,20.0,660.59,374.28,0,,0.875,0.0,0.0
21,21.0,661.43,375.66,1.0,5.042660713195801,1.0,1.6155494421403533,-0.0
22,22.0,661.88,375.8,1.0,4.468204498291016,1.125,0.47127486671796653,0.5711999999999899
23,23.0,661.43,375.66,1.0,5.042660713195801,1.25,0.47127486671796653,-0.2221000000000371
24,24.0,661.43,375.66,0,,1.375,0.0,0.0
25,25.0,661.43,375.66,0,,1.5,0.0,0.0
26,26.0,664.2,378.57,1.0,4.822849750518799,1.625,4.017586340080365,-0.0
27,27.0,664.32,378.65,1.0,5.072923183441162,1.75,0.14422205101855454,0.5651999999999752
28,28.0,664.12,378.88,1.0,4.243158340454102,1.875,0.304795013082607,-0.005600000000008574
29,29.0,664.19,378.66,1.0,4.702559947967529,2.0,0.2308679276122909,-0.06460000000001039
30,30.0,665.32,380.0,1.0,5.297451019287109,2.125,1.7528548142957883,-0.21569999999989867
31,31.0,666.61,381.47,1.0,5.1036248207092285,2.25,1.955760721560791,3.4274999999999527
32,32.0,666.36,381.0,1.0,4.201554775238037,2.375,0.5323532661682706,-1.0134000000000438
33,33.0,669.0,383.5,1.0,5.0,2.5,3.635876785591053,-1.8350000000000648
34,34.0,669.79,383.83,1.0,4.173619270324707,2.625,0.85615419172012,2.9105999999998535
35,35.0,671.0,384.85,1.0,4.011234283447266,2.75,1.5825612152457695,1.2924999999999813
36,36.0,671.0,384.85,1.0,4.011234283447266,2.875,0.0,-0.0
37,37.0,671.5,385.0,1.0,3.3027756214141846,3.0,0.522015325445521,-0.0
