,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,587.5,239.5,0,,-1.25,,
1,1.0,587.5,239.5,0,,-1.125,0.0,
2,2.0,587.5,239.5,0,,-1.0,0.0,0.0
3,3.0,587.5,239.5,0,,-0.875,0.0,0.0
4,4.0,587.5,239.5,0,,-0.75,0.0,0.0
5,5.0,587.5,239.5,0,,-0.625,0.0,0.0
6,6.0,587.5,239.5,0,,-0.5,0.0,0.0
7,7.0,587.5,239.5,0,,-0.375,0.0,0.0
8,8.0,587.5,239.5,0,,-0.25,0.0,0.0
9,9.0,587.5,239.5,0,,-0.125,0.0,0.0
10,10.0,587.5,239.5,0,,0.0,0.0,0.0
11,11.0,587.5,239.5,0,,0.125,0.0,0.0
12,12.0,587.5,239.5,0,,0.25,0.0,0.0
13,13.0,587.5,239.5,0,,0.375,0.0,0.0
14,14.0,587.5,239.5,0,,0.5,0.0,0.0
15,15.0,587.5,239.5,0,,0.625,0.0,0.0
16,16.0,587.5,239.5,1.0,3.1622776985168457,0.75,0.0,0.0
17,17.0,587.5,239.5,0,,0.875,0.0,0.0
18,18.0,587.5,239.5,0,,1.0,0.0,0.0
19,19.0,587.5,239.5,0,,1.125,0.0,0.0
20,20.0,587.5,239.5,0,,1.25,0.0,0.0
21,21.0,587.5,239.5,0,,1.375,0.0,0.0
22,22.0,587.5,239.5,0,,1.5,0.0,0.0
23,23.0,587.5,239.5,0,,1.625,0.0,0.0
24,24.0,587.5,239.5,0,,1.75,0.0,0.0
25,25.0,587.5,239.5,0,,1.875,0.0,0.0
26,26.0,587.5,239.5,0,,2.0,0.0,0.0
27,27.0,587.5,239.5,0,,2.125,0.0,0.0
28,28.0,587.5,239.5,0,,2.25,0.0,0.0
29,29.0,587.5,239.5,0,,2.375,0.0,0.0
30,30.0,587.5,239.5,0,,2.5,0.0,0.0
31,31.0,587.5,239.5,0,,2.625,0.0,0.0
32,32.0,587.5,239.5,0,,2.75,0.0,0.0
33,33.0,569.5,182.0,1.0,5.0,2.875,60.25155599650519,0.0
34,34.0,577.66,180.11,1.0,4.692133903503418,3.0,8.376019340951848,-38.20500000000021
35,35.0,584.15,180.15,1.0,4.303342342376709,3.125,6.490123265393356,52.88279999999988
36,36.0,584.15,180.15,0,,3.25,0.0,-0.0
37,37.0,588.78,180.37,1.0,3.6131675243377686,3.375,4.63522383494044,-0.0
38,38.0,588.5,180.5,1.0,3.1622776985168457,3.5,0.30870698080863596,-1.2677999999998735
39,39.0,588.5,180.5,0,,3.625,0.0,0.0
40,40.0,588.78,180.37,1.0,3.6131675243377686,3.75,0.30870698080863596,0.0
41,41.0,588.78,180.37,0,,3.875,0.0,0.0
42,42.0,578.5,237.5,1.0,3.1622776985168457,4.0,58.04752621774677,0.0
43,43.0,578.5,237.5,0,,4.125,0.0,0.0
44,44.0,578.5,237.5,0,,4.25,0.0,0.0
45,45.0,578.5,237.5,0,,4.375,0.0,0.0
46,46.0,578.5,237.5,0,,4.5,0.0,0.0
47,47.0,578.5,237.5,0,,4.625,0.0,0.0
48,48.0,565.63,192.78,1.0,3.6131675243377686,4.75,46.53509750715045,0.0
49,49.0,565.63,192.78,0,,4.875,0.0,0.0
50,50.0,565.63,192.78,0,,5.0,0.0,0.0
51,51.0,589.0,180.5,1.0,3.3027756214141846,5.125,26.39991098469842,0.0
52,52.0,589.0,180.5,0,,5.25,0.0,0.0
53,53.0,589.0,180.5,0,,5.375,0.0,0.0
54,54.0,589.0,180.5,1.0,3.3027756214141846,5.5,0.0,0.0
55,55.0,595.9,184.6,1.0,4.0850114822387695,5.625,8.026207074328424,-0.0
56,56.0,595.9,184.6,0,,5.75,0.0,-0.0
57,57.0,595.9,184.6,0,,5.875,0.0,0.0
58,58.0,617.0,209.15,1.0,4.011234283447266,6.0,32.37147664225408,-0.0
59,59.0,617.0,209.15,0,,6.125,0.0,-0.0
60,60.0,617.0,209.15,0,,6.25,0.0,0.0
61,61.0,617.0,209.15,0,,6.375,0.0,0.0
62,62.0,617.0,209.5,1.0,3.605551242828369,6.5,0.3499999999999943,0.0
63,63.0,617.22,209.37,1.0,3.6131675243377686,6.625,0.2555386467836339,-0.04549999999999767
64,64.0,617.15,209.63,1.0,3.727257013320923,6.75,0.26925824035672946,-0.049200000000010555
65,65.0,617.15,209.63,0,,6.875,0.0,0.0
66,66.0,617.19,210.0,1.0,3.1094911098480225,7.0,0.37215588131858074,-0.0
67,67.0,617.19,210.0,0,,7.125,0.0,-0.0
68,68.0,617.19,210.0,0,,7.25,0.0,0.0
69,69.0,617.19,210.0,1.0,3.1094911098480225,7.375,0.0,0.0
70,70.0,617.78,209.37,1.0,3.6131675243377686,7.5,0.8631338250815442,0.0
71,71.0,617.5,209.5,1.0,3.1622776985168457,7.625,0.30870698080863596,-0.24709999999995752
72,72.0,617.5,209.5,0,,7.75,0.0,0.0
73,73.0,617.22,209.37,1.0,3.6131675243377686,7.875,0.30870698080863596,0.0
74,74.0,617.22,209.37,0,,8.0,0.0,0.0
75,75.0,617.78,209.37,1.0,3.6131675243377686,8.125,0.5599999999999454,0.0
76,76.0,615.86,218.88,1.0,5.639238357543945,8.25,9.701881260868928,-1.0751999999998723
77,77.0,613.83740234375,235.77235412597656,2.0,5.025547981262207,8.375,17.013010585915286,164.52967523803693
78,78.0,613.83740234375,235.77235412597656,0,,8.5,0.0,0.0
79,79.0,611.5,243.5,1.0,4.242640495300293,8.625,8.073410708670744,0.0
80,80.0,611.11,243.66,1.0,4.692133903503418,8.75,0.4215447781671459,2.148010253906192
81,81.0,611.0,243.67,1.0,3.971238136291504,8.875,0.11045361017188536,0.04450000000000233
82,82.0,611.3,243.55,1.0,5.115624904632568,9.0,0.32310988842801913,-0.03419999999999776
83,83.0,611.37,243.78,1.0,3.6131675243377686,9.125,0.24041630560343094,-0.006599999999981461
84,84.0,611.4058227539062,243.27536010742188,2.0,3.7962162494659424,9.25,0.505909765549836,-0.11355958251952487
85,85.0,611.32,243.68,1.0,4.840382099151611,9.375,0.4136411340204045,-0.207271839316191
