,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,402.91,236.29,0,,-30.625,,
1,1.0,402.91,236.29,0,,-30.5,0.0,
2,2.0,402.91,236.29,0,,-30.375,0.0,0.0
3,3.0,402.91,236.29,0,,-30.25,0.0,0.0
4,4.0,402.91,236.29,0,,-30.125,0.0,0.0
5,5.0,402.91,236.29,0,,-30.0,0.0,0.0
6,6.0,402.91,236.29,0,,-29.875,0.0,0.0
7,7.0,402.91,236.29,0,,-29.75,0.0,0.0
8,8.0,402.91,236.29,0,,-29.625,0.0,0.0
9,9.0,402.91,236.29,0,,-29.5,0.0,0.0
10,10.0,402.91,236.29,0,,-29.375,0.0,0.0
11,11.0,402.91,236.29,0,,-29.25,0.0,0.0
12,12.0,402.91,236.29,0,,-29.125,0.0,0.0
13,13.0,402.91,236.29,0,,-29.0,0.0,0.0
14,14.0,402.91,236.29,0,,-28.875,0.0,0.0
15,15.0,402.91,236.29,0,,-28.75,0.0,0.0
16,16.0,402.91,236.29,0,,-28.625,0.0,0.0
17,17.0,402.91,236.29,0,,-28.5,0.0,0.0
18,18.0,402.91,236.29,0,,-28.375,0.0,0.0
19,19.0,402.91,236.29,0,,-28.25,0.0,0.0
20,20.0,402.91,236.29,0,,-28.125,0.0,0.0
21,21.0,402.91,236.29,0,,-28.0,0.0,0.0
22,22.0,402.91,236.29,0,,-27.875,0.0,0.0
23,23.0,402.91,236.29,1.0,5.076894283294678,-27.75,0.0,0.0
24,24.0,402.91,236.29,0,,-27.625,0.0,0.0
25,25.0,401.37,227.46,1.0,4.432018280029297,-27.5,8.963286227718033,0.0
26,26.0,402.0,225.35,1.0,5.1094512939453125,-27.375,2.2020445045457304,17.661100000000083
27,27.0,402.0,225.0,1.0,4.4721360206604,-27.25,0.3499999999999943,0.7384999999999928
28,28.0,401.86,225.0,1.0,4.6014556884765625,-27.125,0.13999999999998636,0.0
29,29.0,401.9,224.81,1.0,4.732710361480713,-27.0,0.19416487838946625,-0.005599999999994361
30,30.0,401.71,224.61,1.0,4.844589710235596,-26.875,0.27586228448266464,0.030400000000004385
31,31.0,401.78,224.7,1.0,4.6222052574157715,-26.75,0.11401754250988987,-0.03129999999999252
32,32.0,401.88,224.8,1.0,4.468204498291016,-26.625,0.14142135623734164,0.016000000000000455
33,33.0,401.9,224.81,1.0,4.732710361480713,-26.5,0.02236067977497756,0.0029999999999979535
34,34.0,401.67,224.26,1.0,4.696133136749268,-26.375,0.5961543424315507,-0.010099999999990155
35,35.0,401.9,224.81,1.0,4.732710361480713,-26.25,0.5961543424315507,-0.3553999999999947
36,36.0,401.7,224.45,1.0,4.8381853103637695,-26.125,0.41182520563948644,-0.24400000000000124
37,37.0,401.78,224.7,1.0,4.6222052574157715,-26.0,0.26248809496812886,-0.10599999999999932
38,38.0,401.8,224.86,1.0,4.570525646209717,-25.875,0.16124515496600061,0.041600000000009026
39,39.0,401.8,224.86,1.0,4.570525646209717,-25.75,0.0,-0.0
40,40.0,401.71,224.61,1.0,4.844589710235596,-25.625,0.2657066051117392,0.0
41,41.0,401.8,224.86,1.0,4.570525646209717,-25.5,0.2657066051117392,-0.07060000000000573
42,42.0,401.8,224.86,0,,-25.375,0.0,-0.0
43,43.0,401.8,224.86,0,,-25.25,0.0,0.0
44,44.0,401.8,224.86,0,,-25.125,0.0,0.0
45,45.0,401.8,224.86,1.0,4.570525646209717,-25.0,0.0,0.0
46,46.0,401.55,224.28,1.0,4.629203796386719,-24.875,0.6315853069855366,0.0
47,47.0,401.71,224.61,1.0,4.844589710235596,-24.75,0.36674241641784233,-0.2314000000000034
48,48.0,401.71,224.61,0,,-24.625,0.0,-0.0
49,49.0,401.76,225.06,1.0,4.540558338165283,-24.5,0.4527692569068608,-0.0
50,50.0,401.71,224.61,1.0,4.844589710235596,-24.375,0.4527692569068608,-0.2049999999999909
51,51.0,401.71,224.61,0,,-24.25,0.0,0.0
52,52.0,401.71,224.61,1.0,4.844589710235596,-24.125,0.0,0.0
53,53.0,401.78,224.7,1.0,4.6222052574157715,-24.0,0.11401754250988987,-0.0
54,54.0,401.8,224.86,1.0,4.570525646209717,-23.875,0.16124515496600061,0.01580000000000082
