,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,701.5,259.76,1.0,4.608570098876953,-1.0,,
1,1.0,704.5,259.76,1.0,4.608570098876953,-0.875,3.0,
2,2.0,709.38,257.25,1.0,5.451833724975586,-0.75,5.487667992872739,14.639999999999986
3,3.0,712.32,259.44,1.0,4.975659370422363,-0.625,3.6660196398819678,8.850300000000278
4,4.0,712.5,256.0,1.0,3.605551242828369,-0.5,3.4447060832529623,-7.004400000000125
5,5.0,712.5,256.0,0,,-0.375,0.0,0.0
6,6.0,712.5,256.0,0,,-0.25,0.0,0.0
7,7.0,712.5,256.0,0,,-0.125,0.0,0.0
8,8.0,712.5,256.0,0,,0.0,0.0,0.0
9,9.0,712.5,256.0,0,,0.125,0.0,0.0
10,10.0,712.5,256.0,0,,0.25,0.0,0.0
11,11.0,712.5,256.0,0,,0.375,0.0,0.0
12,12.0,712.5,256.0,0,,0.5,0.0,0.0
13,13.0,712.5,256.0,0,,0.625,0.0,0.0
14,14.0,712.5,256.0,0,,0.75,0.0,0.0
15,15.0,712.5,256.0,0,,0.875,0.0,0.0
16,16.0,712.5,256.0,0,,1.0,0.0,0.0
17,17.0,712.5,256.0,0,,1.125,0.0,0.0
18,18.0,712.5,256.0,0,,1.25,0.0,0.0
19,19.0,712.5,256.0,0,,1.375,0.0,0.0
20,20.0,712.5,256.0,0,,1.5,0.0,0.0
21,21.0,712.5,256.0,0,,1.625,0.0,0.0
22,22.0,712.5,256.0,0,,1.75,0.0,0.0
23,23.0,712.5,256.0,0,,1.875,0.0,0.0
24,24.0,712.5,256.0,0,,2.0,0.0,0.0
25,25.0,712.5,256.0,0,,2.125,0.0,0.0
26,26.0,712.5,256.0,0,,2.25,0.0,0.0
27,27.0,712.5,256.0,0,,2.375,0.0,0.0
28,28.0,712.5,256.0,0,,2.5,0.0,0.0
29,29.0,712.5,256.0,0,,2.625,0.0,0.0
30,30.0,712.5,256.0,0,,2.75,0.0,0.0
31,31.0,717.86,250.47,1.0,5.128835678100586,2.875,7.701331053785453,0.0
32,32.0,721.92,246.57,1.0,5.05560827255249,3.0,5.629706919547376,43.328599999999796
33,33.0,725.5,243.5,1.0,3.1622776985168457,3.125,4.716068277707635,26.50779999999996
34,34.0,725.5,243.5,0,,3.25,0.0,0.0
35,35.0,729.0,239.36,1.0,4.201554775238037,3.375,5.421217575416051,0.0
36,36.0,731.0,235.15,1.0,4.011234283447266,3.5,4.660911927938574,24.429399999999976
37,37.0,731.0,235.15,0,,3.625,0.0,0.0
38,38.0,731.63,211.78,1.0,3.6131675243377686,3.75,23.37849011377767,0.0
39,39.0,729.63,197.46,1.0,4.432018280029297,3.875,14.45899028286553,333.3983999999999
40,40.0,729.63,197.46,0,,4.0,0.0,0.0
41,41.0,727.19,192.81,1.0,3.6345863342285156,4.125,5.251295078359219,0.0
42,42.0,726.89,191.95,1.0,4.487804889678955,4.25,0.9108238029388913,4.7310000000002175
43,43.0,726.8,191.86,1.0,4.570525646209717,4.375,0.12727922061358338,0.10439999999999541
44,44.0,727.23,191.77,1.0,5.007096767425537,4.5,0.4393176527298389,-0.030600000000021364
45,45.0,726.8,191.86,1.0,4.570525646209717,4.625,0.4393176527298389,-0.19300000000005535
46,46.0,726.8,191.86,0,,4.75,0.0,0.0
47,47.0,726.9,191.81,1.0,4.732710361480713,4.875,0.1118033988750149,0.0
48,48.0,726.9,191.81,0,,5.0,0.0,0.0
49,49.0,727.1,192.07,1.0,4.403299808502197,5.125,0.328024389337155,-0.0
50,50.0,727.1,192.07,0,,5.25,0.0,-0.0
51,51.0,727.0,192.5,1.0,4.123105525970459,5.375,0.4414748010928941,0.0
52,52.0,727.0,192.0,1.0,4.4721360206604,5.5,0.5,-0.2150000000000034
