,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,111.28,250.5,1.0,3.576000213623047,-0.875,,
1,1.0,111.28,250.5,0,,-0.75,0.0,
2,2.0,111.28,250.5,0,,-0.625,0.0,0.0
3,3.0,111.28,250.5,0,,-0.5,0.0,0.0
4,4.0,111.28,250.5,0,,-0.375,0.0,0.0
5,5.0,111.28,250.5,0,,-0.25,0.0,0.0
6,6.0,111.28,250.5,0,,-0.125,0.0,0.0
7,7.0,111.28,250.5,0,,0.0,0.0,0.0
8,8.0,111.28,250.5,0,,0.125,0.0,0.0
9,9.0,113.41,256.84,1.0,3.8682351112365723,0.25,6.688235940814264,-0.0
10,10.0,113.64,257.0,1.0,4.201554775238037,0.375,0.28017851452245557,1.5043000000001618
11,11.0,114.0,257.0,1.0,4.4721360206604,0.5,0.35999999999999943,0.0828000000000013
12,12.0,114.0,257.0,1.0,4.4721360206604,0.625,0.0,0.0
13,13.0,114.0,257.0,2.0,4.4721360206604,0.75,0.0,0.0
14,14.0,113.85,256.85,1.0,4.303342342376709,0.875,0.2121320343559522,0.0
15,15.0,114.0,257.0,1.0,4.4721360206604,1.0,0.2121320343559522,-0.044999999999994884
16,16.0,114.0,257.0,1.0,4.4721360206604,1.125,0.0,-0.0
17,17.0,114.0,257.0,1.0,4.4721360206604,1.25,0.0,0.0
18,18.0,114.0,257.0,1.0,4.4721360206604,1.375,0.0,0.0
19,19.0,113.85,256.85,1.0,4.303342342376709,1.5,0.2121320343559522,0.0
20,20.0,113.84,256.71,1.0,3.945650577545166,1.625,0.14035668847622446,0.02250000000000199
21,21.0,113.84,256.71,1.0,3.945650577545166,1.75,0.0,0.0
22,22.0,113.84,256.71,1.0,3.945650577545166,1.875,0.0,0.0
23,23.0,113.84,256.71,1.0,3.945650577545166,2.0,0.0,0.0
24,24.0,114.22,256.63,1.0,3.6131675243377686,2.125,0.38832975677894427,0.0
25,25.0,114.22,256.63,0,,2.25,0.0,0.0
26,26.0,114.22,256.63,0,,2.375,0.0,0.0
27,27.0,114.22,256.63,0,,2.5,0.0,0.0
28,28.0,114.22,256.63,0,,2.625,0.0,0.0
29,29.0,114.22,256.63,0,,2.75,0.0,0.0
30,30.0,114.22,256.63,0,,2.875,0.0,0.0
31,31.0,113.76,261.5,1.0,4.608570098876953,3.0,4.891676604192067,0.0
32,32.0,113.76,261.5,1.0,4.608570098876953,3.125,0.0,0.0
33,33.0,114.0,261.0,1.0,4.4721360206604,3.25,0.5546169849544796,0.0
34,34.0,113.74,261.36,1.0,4.495105266571045,3.375,0.4440720662235044,-0.24240000000000672
35,35.0,113.85,261.55,1.0,3.864551067352295,3.5,0.21954498400099923,0.03980000000000136
36,36.0,113.85,261.55,0,,3.625,0.0,-0.0
37,37.0,113.85,261.55,0,,3.75,0.0,0.0
38,38.0,113.85,261.55,0,,3.875,0.0,0.0
39,39.0,113.85,261.55,0,,4.0,0.0,0.0
40,40.0,113.85,261.55,0,,4.125,0.0,0.0
41,41.0,113.85,261.55,0,,4.25,0.0,0.0
42,42.0,113.85,261.55,0,,4.375,0.0,0.0
43,43.0,113.85,261.55,0,,4.5,0.0,0.0
44,44.0,113.85,261.55,0,,4.625,0.0,0.0
45,45.0,113.85,261.55,0,,4.75,0.0,0.0
46,46.0,113.85,261.55,0,,4.875,0.0,0.0
47,47.0,113.85,261.55,0,,5.0,0.0,0.0
48,48.0,113.85,261.55,0,,5.125,0.0,0.0
49,49.0,113.85,261.55,0,,5.25,0.0,0.0
50,50.0,113.85,261.55,0,,5.375,0.0,0.0
51,51.0,113.85,261.55,0,,5.5,0.0,0.0
52,52.0,113.85,261.55,0,,5.625,0.0,0.0
53,53.0,110.19,211.0,1.0,3.1094911098480225,5.75,50.68232532155565,0.0
54,54.0,110.19,211.0,0,,5.875,0.0,0.0
55,55.0,110.19,211.0,0,,6.0,0.0,0.0
56,56.0,110.19,211.0,0,,6.125,0.0,0.0
57,57.0,110.19,211.0,0,,6.25,0.0,0.0
58,58.0,110.19,211.0,0,,6.375,0.0,0.0
59,59.0,110.19,211.0,0,,6.5,0.0,0.0
60,60.0,110.19,211.0,0,,6.625,0.0,0.0
61,61.0,110.19,211.0,0,,6.75,0.0,0.0
62,62.0,110.19,211.0,0,,6.875,0.0,0.0
63,63.0,110.19,211.0,0,,7.0,0.0,0.0
64,64.0,110.19,211.0,0,,7.125,0.0,0.0
65,65.0,110.19,211.0,0,,7.25,0.0,0.0
66,66.0,110.19,211.0,0,,7.375,0.0,0.0
67,67.0,110.19,211.0,0,,7.5,0.0,0.0
68,68.0,110.19,211.0,0,,7.625,0.0,0.0
69,69.0,110.19,211.0,0,,7.75,0.0,0.0
70,70.0,110.19,211.0,0,,7.875,0.0,0.0
71,71.0,110.19,211.0,0,,8.0,0.0,0.0
72,72.0,110.19,211.0,0,,8.125,0.0,0.0
73,73.0,110.19,211.0,0,,8.25,0.0,0.0
74,74.0,110.19,211.0,0,,8.375,0.0,0.0
75,75.0,112.41,264.72,1.0,3.7962162494659424,8.5,53.765851616058335,-0.0
76,76.0,111.3,265.0,1.0,5.13286828994751,8.625,1.1447707194019174,12.577399999998544
77,77.0,111.4,265.05,1.0,5.191349983215332,8.75,0.1118033988750022,-0.0970000000000076
78,78.0,109.46,266.59,1.0,5.226017475128174,8.875,2.4769335881286634,-0.11700000000000205
79,79.0,109.46,266.59,0,,9.0,0.0,0.0
80,80.0,106.35,268.59,1.0,5.347616195678711,9.125,3.6975802898652512,0.0
81,81.0,106.0,268.5,1.0,4.561553001403809,9.25,0.3613862199918413,0.9085000000000321
82,82.0,103.35,270.0,1.0,5.1094512939453125,9.375,3.0450779957170275,0.7925000000000244
83,83.0,102.79844665527344,270.2635803222656,2.0,5.621667861938477,9.5,0.611298354622931,1.8569868469238162
84,84.0,102.28,270.53,1.0,5.2554545402526855,9.625,0.5828948267468901,0.3561739712934833
85,85.0,99.37,271.52,1.0,5.280052661895752,9.75,3.073792445823237,1.7724352478027048
86,86.0,99.37,271.52,0,,9.875,0.0,0.0
87,87.0,99.37,271.52,0,,10.0,0.0,0.0
88,88.0,99.37,271.52,0,,10.125,0.0,0.0
89,89.0,91.55,272.85,1.0,3.864551067352295,10.25,7.932294749944698,0.0
90,90.0,91.55,272.85,0,,10.375,0.0,0.0
