,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,92.46875,270.375,0,,-1.625,,
1,1.0,92.46875,270.375,0,,-1.5,0.0,
2,2.0,92.46875,270.375,0,,-1.375,0.0,0.0
3,3.0,92.46875,270.375,0,,-1.25,0.0,0.0
4,4.0,92.46875,270.375,0,,-1.125,0.0,0.0
5,5.0,92.46875,270.375,0,,-1.0,0.0,0.0
6,6.0,92.46875,270.375,0,,-0.875,0.0,0.0
7,7.0,92.46875,270.375,0,,-0.75,0.0,0.0
8,8.0,92.46875,270.375,0,,-0.625,0.0,0.0
9,9.0,92.46875,270.375,0,,-0.5,0.0,0.0
10,10.0,92.46875,270.375,0,,-0.375,0.0,0.0
11,11.0,92.46875,270.375,0,,-0.25,0.0,0.0
12,12.0,92.46875,270.375,0,,-0.125,0.0,0.0
13,13.0,92.46875,270.375,0,,0.0,0.0,0.0
14,14.0,92.46875,270.375,0,,0.125,0.0,0.0
15,15.0,92.46875,270.375,0,,0.25,0.0,0.0
16,16.0,92.46875,270.375,0,,0.375,0.0,0.0
17,17.0,92.46875,270.375,0,,0.5,0.0,0.0
18,18.0,92.46875,270.375,0,,0.625,0.0,0.0
19,19.0,92.46875,270.375,0,,0.75,0.0,0.0
20,20.0,92.46875,270.375,0,,0.875,0.0,0.0
21,21.0,92.46875,270.375,0,,1.0,0.0,0.0
22,22.0,92.46875,270.375,0,,1.125,0.0,0.0
23,23.0,92.46875,270.375,0,,1.25,0.0,0.0
24,24.0,92.46875,270.375,0,,1.375,0.0,0.0
25,25.0,92.46875,270.375,0,,1.5,0.0,0.0
26,26.0,92.46875,270.375,0,,1.625,0.0,0.0
27,27.0,92.46875,270.375,1.0,4.8545074462890625,1.75,0.0,0.0
28,28.0,91.5,271.0,1.0,5.0,1.875,1.1528666716060447,0.0
29,29.0,91.6031723022461,271.0,1.0,5.1941399574279785,2.0,0.10317230224609375,-0.09994816780090332
30,30.0,91.76190185546875,271.3809509277344,1.0,4.7856550216674805,2.125,0.41269683837890625,0.016376493440475315
31,31.0,91.88333129882812,271.04998779296875,1.0,5.0737762451171875,2.25,0.3525361063614008,-0.10680627194233239
32,32.0,91.76190185546875,271.3809509277344,1.0,4.7856550216674805,2.375,0.3525361063614008,-0.12428170628845692
33,33.0,91.77477264404297,271.2342224121094,1.0,5.007096767425537,2.5,0.14729193628993445,-0.050124622182920575
34,34.0,91.76190185546875,271.3809509277344,1.0,4.7856550216674805,2.625,0.14729193628993445,-0.02169491449603811
35,35.0,91.88333129882812,271.04998779296875,1.0,5.0737762451171875,2.75,0.3525361063614008,-0.050124622182920575
36,36.0,91.88333129882812,271.04998779296875,0,,2.875,0.0,0.0
37,37.0,88.0,272.0,1.0,4.4721360206604,3.0,3.9978475671249045,0.0
38,38.0,88.0,272.0,0,,3.125,0.0,0.0
39,39.0,88.0,272.0,0,,3.25,0.0,0.0
40,40.0,88.0,272.0,0,,3.375,0.0,0.0
41,41.0,88.0,272.0,0,,3.5,0.0,0.0
42,42.0,88.0,272.0,0,,3.625,0.0,0.0
43,43.0,88.0,272.0,0,,3.75,0.0,0.0
