,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,475.5,244.0,0,,-5.625,,
1,1.0,475.5,244.0,0,,-5.5,0.0,
2,2.0,475.5,244.0,0,,-5.375,0.0,0.0
3,3.0,475.5,244.0,0,,-5.25,0.0,0.0
4,4.0,475.5,244.0,0,,-5.125,0.0,0.0
5,5.0,475.5,244.0,0,,-5.0,0.0,0.0
6,6.0,475.5,244.0,0,,-4.875,0.0,0.0
7,7.0,475.5,244.0,0,,-4.75,0.0,0.0
8,8.0,475.5,244.0,0,,-4.625,0.0,0.0
9,9.0,475.5,244.0,0,,-4.5,0.0,0.0
10,10.0,475.5,244.0,0,,-4.375,0.0,0.0
11,11.0,475.5,244.0,0,,-4.25,0.0,0.0
12,12.0,475.5,244.0,0,,-4.125,0.0,0.0
13,13.0,475.5,244.0,0,,-4.0,0.0,0.0
14,14.0,475.5,244.0,0,,-3.875,0.0,0.0
15,15.0,475.5,244.0,0,,-3.75,0.0,0.0
16,16.0,475.5,244.0,0,,-3.625,0.0,0.0
17,17.0,475.5,244.0,0,,-3.5,0.0,0.0
18,18.0,475.5,244.0,0,,-3.375,0.0,0.0
19,19.0,475.5,244.0,0,,-3.25,0.0,0.0
20,20.0,475.5,244.0,0,,-3.125,0.0,0.0
21,21.0,475.5,244.0,0,,-3.0,0.0,0.0
22,22.0,475.5,244.0,0,,-2.875,0.0,0.0
23,23.0,475.5,244.0,0,,-2.75,0.0,0.0
24,24.0,475.5,244.0,0,,-2.625,0.0,0.0
25,25.0,475.5,244.0,0,,-2.5,0.0,0.0
26,26.0,475.5,244.0,0,,-2.375,0.0,0.0
27,27.0,475.5,244.0,0,,-2.25,0.0,0.0
28,28.0,475.5,244.0,0,,-2.125,0.0,0.0
29,29.0,475.5,244.0,0,,-2.0,0.0,0.0
30,30.0,475.5,244.0,1.0,3.605551242828369,-1.875,0.0,0.0
31,31.0,472.91,234.69,1.0,5.1076507568359375,-1.75,9.66355007230779,0.0
32,32.0,472.91,234.69,0,,-1.625,0.0,0.0
33,33.0,472.91,234.69,0,,-1.5,0.0,0.0
34,34.0,472.91,234.69,0,,-1.375,0.0,0.0
35,35.0,472.91,234.69,0,,-1.25,0.0,0.0
36,36.0,479.5,227.0,1.0,4.123105525970459,-1.125,10.127398481347498,0.0
37,37.0,479.47,227.38,1.0,4.8545074462890625,-1.0,0.3811823710509117,-3.1198999999997836
38,38.0,479.5,227.0,1.0,4.123105525970459,-0.875,0.3811823710509117,-0.1452999999999949
39,39.0,479.5,227.0,0,,-0.75,0.0,0.0
40,40.0,477.72,231.5,1.0,3.576000213623047,-0.625,4.839256141185327,0.0
41,41.0,477.0,233.0,1.0,4.4721360206604,-0.5,1.6638509548634575,8.03160000000003
42,42.0,476.59,235.28,1.0,3.7962162494659424,-0.375,2.316570741419313,3.715200000000031
43,43.0,475.89,236.46,1.0,4.595170497894287,-0.25,1.3720058308913996,2.9774000000000296
44,44.0,475.28,237.5,1.0,3.576000213623047,-0.125,1.2056948204251356,1.6542000000000003
45,45.0,474.9,238.93,1.0,4.403299808502197,0.0,1.4796283317103711,1.718999999999998
46,46.0,473.86,241.69,1.0,4.315976142883301,0.125,2.949440624932103,4.341999999999987
47,47.0,473.86,241.69,1.0,4.315976142883301,0.25,0.0,0.0
48,48.0,473.86,241.69,1.0,4.315976142883301,0.375,0.0,0.0
49,49.0,474.0,241.5,1.0,4.123105525970459,0.5,0.236008474424109,0.0
50,50.0,473.86,241.69,1.0,4.315976142883301,0.625,0.236008474424109,-0.05569999999999531
51,51.0,473.59,241.72,1.0,3.7962162494659424,0.75,0.27166155414416104,0.04350000000000188
52,52.0,473.73333740234375,241.74667358398438,2.0,4.277985095977783,0.875,0.1457981172485873,-0.037900891113293485
53,53.0,473.86,241.69,1.0,4.315976142883301,1.0,0.1387634994033618,0.016643800120060673
54,54.0,473.86,241.69,1.0,4.315976142883301,1.125,0.0,0.0
55,55.0,474.0,241.5,1.0,4.561553001403809,1.25,0.236008474424109,0.0
56,56.0,473.73,241.67,1.0,4.186751365661621,1.375,0.3190611226708543,-0.070099999999991
57,57.0,474.0,241.5,1.0,4.123105525970459,1.5,0.3190611226708543,-0.10179999999998593
58,58.0,473.85,241.85,1.0,4.303342342376709,1.625,0.38078865529318123,-0.0999999999999858
59,59.0,473.67,242.0,1.0,3.971238136291504,1.75,0.2343074902772085,0.07949999999999807
60,60.0,473.5,242.0,1.0,3.864328384399414,1.875,0.17000000000001592,0.030600000000004023
61,61.0,473.86,241.69,1.0,4.315976142883301,2.0,0.4750789408087999,-0.06120000000000805
62,62.0,473.86,241.69,1.0,4.315976142883301,2.125,0.0,0.0
63,63.0,473.86,241.69,1.0,4.315976142883301,2.25,0.0,0.0
64,64.0,473.76,241.5,1.0,4.608570098876953,2.375,0.21470910553584746,0.0
65,65.0,473.5,242.0,1.0,3.605551242828369,2.5,0.5635601121442106,-0.06899999999999386
66,66.0,471.11,246.54,1.0,4.595170497894287,2.625,5.130662725223698,2.8913999999999707
67,67.0,469.88,249.05,1.0,5.0737762451171875,2.75,2.7951744131628247,14.335100000000095
68,68.0,469.67,249.73,1.0,4.186751365661621,2.875,0.7116881339462967,1.9650999999999377
69,69.0,469.67,249.73,0,,3.0,0.0,0.0
70,70.0,468.0,250.16,1.0,4.341928958892822,3.125,1.7244709333589996,0.0
71,71.0,468.0,250.5,1.0,4.561553001403809,3.25,0.3400000000000034,0.1462000000000038
72,72.0,467.15,252.15,1.0,4.303342342376709,3.375,1.856071119327074,0.5610000000000076
73,73.0,467.15,252.15,1.0,4.303342342376709,3.5,0.0,0.0
74,74.0,466.9,252.11,1.0,4.296176433563232,3.625,0.253179778023442,0.0
75,75.0,467.0,252.0,1.0,4.4721360206604,3.75,0.14866068747321043,-0.020600000000006013
76,76.0,467.0,251.67,1.0,3.971238136291504,3.875,0.3300000000000125,0.036300000000005876
77,77.0,467.0,251.67,0,,4.0,0.0,0.0
78,78.0,466.15,253.45,1.0,3.864551067352295,4.125,1.9725364381932322,0.0
79,79.0,466.15,253.45,0,,4.25,0.0,0.0
80,80.0,464.85,255.37,1.0,3.727257013320923,4.375,2.31870653598077,0.0
81,81.0,464.67,256.0,1.0,3.971238136291504,4.5,0.6552098900352441,1.443600000000002
82,82.0,464.81,255.81,1.0,3.6345863342285156,4.625,0.236008474424109,-0.1448999999999962
83,83.0,464.86,255.55,1.0,3.836535930633545,4.75,0.26476404589746777,0.05639999999999859
84,84.0,464.85,255.85,1.0,4.303342342376709,4.875,0.30016662039605535,-0.07849999999999249
85,85.0,465.0,255.5,1.0,4.561553001403809,5.0,0.38078865529318123,-0.10649999999999073
86,86.0,465.0,256.0,1.0,4.4721360206604,5.125,0.5,-0.17499999999999716
87,87.0,464.67,256.0,1.0,3.971238136291504,5.25,0.3299999999999841,0.0
88,88.0,465.0,255.64,1.0,4.201554775238037,5.375,0.4883646178829905,-0.10889999999998949
89,89.0,464.85,255.85,1.0,4.303342342376709,5.5,0.2580697580112721,-0.12509999999999583
90,90.0,463.15,257.85,1.0,4.303342342376709,5.625,2.6248809496813887,0.67499999999999
91,91.0,462.0,259.67,1.0,3.971238136291504,5.75,2.1528817896020027,5.595000000000051
92,92.0,462.15,259.85,1.0,4.303342342376709,5.875,0.2343074902771903,0.1551000000000407
93,93.0,459.85,261.85,1.0,4.303342342376709,6.0,3.0479501308255994,0.015000000000072733
94,94.0,458.73,262.75,1.0,4.277985095977783,6.125,1.4368020044529342,4.375999999999914
95,95.0,458.73,262.75,0,,6.25,0.0,0.0
96,96.0,455.37,264.78,1.0,3.6131675243377686,6.375,3.925620969986784,0.0
97,97.0,455.37,264.78,1.0,3.6131675243377686,6.5,0.0,0.0
98,98.0,455.37,264.78,1.0,3.6131675243377686,6.625,0.0,0.0
99,99.0,455.5,265.0,1.0,3.605551242828369,6.75,0.2555386467836339,-0.0
100,100.0,455.19,264.81,1.0,3.6345863342285156,6.875,0.3635931792539576,-0.08210000000000356
101,101.0,455.37,264.78,1.0,3.6131675243377686,7.0,0.18248287590895818,-0.05009999999999697
102,102.0,455.37,264.78,1.0,3.6131675243377686,7.125,0.0,0.0
103,103.0,455.37,264.78,0,,7.25,0.0,0.0
104,104.0,455.37,264.78,0,,7.375,0.0,0.0
105,105.0,455.37,264.78,0,,7.5,0.0,0.0
106,106.0,455.37,264.78,0,,7.625,0.0,0.0
107,107.0,455.37,264.78,0,,7.75,0.0,0.0
108,108.0,455.37,264.78,0,,7.875,0.0,0.0
109,109.0,455.37,264.78,0,,8.0,0.0,0.0
110,110.0,455.37,264.78,0,,8.125,0.0,0.0
111,111.0,455.37,264.78,0,,8.25,0.0,0.0
112,112.0,455.37,264.78,0,,8.375,0.0,0.0
113,113.0,455.37,264.78,0,,8.5,0.0,0.0
114,114.0,455.37,264.78,0,,8.625,0.0,0.0
115,115.0,455.37,264.78,0,,8.75,0.0,0.0
116,116.0,455.37,264.78,0,,8.875,0.0,0.0
117,117.0,455.37,264.78,0,,9.0,0.0,0.0
118,118.0,455.37,264.78,0,,9.125,0.0,0.0
119,119.0,455.37,264.78,0,,9.25,0.0,0.0
120,120.0,455.37,264.78,0,,9.375,0.0,0.0
121,121.0,455.37,264.78,0,,9.5,0.0,0.0
122,122.0,455.37,264.78,0,,9.625,0.0,0.0
123,123.0,455.37,264.78,0,,9.75,0.0,0.0
124,124.0,455.37,264.78,0,,9.875,0.0,0.0
125,125.0,455.37,264.78,0,,10.0,0.0,0.0
126,126.0,455.37,264.78,0,,10.125,0.0,0.0
127,127.0,455.37,264.78,0,,10.25,0.0,0.0
128,128.0,455.37,264.78,0,,10.375,0.0,0.0
129,129.0,455.37,264.78,0,,10.5,0.0,0.0
130,130.0,455.37,264.78,0,,10.625,0.0,0.0
131,131.0,455.37,264.78,0,,10.75,0.0,0.0
132,132.0,455.37,264.78,0,,10.875,0.0,0.0
133,133.0,455.37,264.78,0,,11.0,0.0,0.0
134,134.0,455.37,264.78,0,,11.125,0.0,0.0
135,135.0,455.37,264.78,0,,11.25,0.0,0.0
136,136.0,455.37,264.78,0,,11.375,0.0,0.0
137,137.0,455.37,264.78,0,,11.5,0.0,0.0
138,138.0,455.37,264.78,0,,11.625,0.0,0.0
139,139.0,455.37,264.78,0,,11.75,0.0,0.0
140,140.0,455.37,264.78,0,,11.875,0.0,0.0
141,141.0,455.37,264.78,0,,12.0,0.0,0.0
142,142.0,455.37,264.78,0,,12.125,0.0,0.0
143,143.0,455.37,264.78,0,,12.25,0.0,0.0
144,144.0,455.37,264.78,0,,12.375,0.0,0.0
145,145.0,455.37,264.78,0,,12.5,0.0,0.0
146,146.0,455.37,264.78,0,,12.625,0.0,0.0
147,147.0,455.37,264.78,0,,12.75,0.0,0.0
148,148.0,455.37,264.78,0,,12.875,0.0,0.0
149,149.0,455.37,264.78,0,,13.0,0.0,0.0
150,150.0,455.37,264.78,0,,13.125,0.0,0.0
151,151.0,455.37,264.78,0,,13.25,0.0,0.0
152,152.0,455.37,264.78,0,,13.375,0.0,0.0
153,153.0,455.37,264.78,0,,13.5,0.0,0.0
154,154.0,455.37,264.78,0,,13.625,0.0,0.0
155,155.0,455.37,264.78,0,,13.75,0.0,0.0
156,156.0,455.37,264.78,0,,13.875,0.0,0.0
157,157.0,455.37,264.78,0,,14.0,0.0,0.0
158,158.0,455.37,264.78,0,,14.125,0.0,0.0
159,159.0,455.37,264.78,0,,14.25,0.0,0.0
160,160.0,455.37,264.78,0,,14.375,0.0,0.0
161,161.0,455.37,264.78,0,,14.5,0.0,0.0
162,162.0,455.37,264.78,0,,14.625,0.0,0.0
163,163.0,455.37,264.78,0,,14.75,0.0,0.0
164,164.0,455.37,264.78,0,,14.875,0.0,0.0
165,165.0,455.37,264.78,0,,15.0,0.0,0.0
166,166.0,455.37,264.78,0,,15.125,0.0,0.0
167,167.0,455.37,264.78,0,,15.25,0.0,0.0
168,168.0,455.37,264.78,0,,15.375,0.0,0.0
169,169.0,455.37,264.78,0,,15.5,0.0,0.0
170,170.0,455.37,264.78,0,,15.625,0.0,0.0
171,171.0,455.37,264.78,0,,15.75,0.0,0.0
172,172.0,455.37,264.78,0,,15.875,0.0,0.0
173,173.0,455.37,264.78,0,,16.0,0.0,0.0
174,174.0,455.37,264.78,0,,16.125,0.0,0.0
175,175.0,455.37,264.78,0,,16.25,0.0,0.0
176,176.0,455.37,264.78,0,,16.375,0.0,0.0
177,177.0,455.37,264.78,0,,16.5,0.0,0.0
178,178.0,455.37,264.78,0,,16.625,0.0,0.0
179,179.0,455.37,264.78,0,,16.75,0.0,0.0
180,180.0,452.22,264.37,1.0,3.6131675243377686,16.875,3.1765704777322084,0.0
181,181.0,452.22,264.37,0,,17.0,0.0,0.0
182,182.0,452.22,264.37,0,,17.125,0.0,0.0
183,183.0,435.5,262.0,1.0,5.0,17.25,16.887134155918847,0.0
184,184.0,433.0,261.55,1.0,5.080316066741943,17.375,2.5401771591761055,42.866500000000045
185,185.0,432.5,262.0,1.0,4.123105525970459,17.5,0.6726812023536779,1.0475000000000103
186,186.0,428.0,260.0,1.0,4.4721360206604,17.625,4.924428900898052,1.3500000000000227
187,187.0,427.73,259.33,1.0,4.186751365661621,17.75,0.7223572523343359,2.55499999999995
188,188.0,427.29,259.71,1.0,4.610671520233154,17.875,0.5813776741499406,-0.1358000000000116
189,189.0,425.81,258.19,1.0,3.6345863342285156,18.0,2.121508896988179,0.07360000000001854
190,190.0,425.33,258.0,1.0,3.971238136291504,18.125,0.5162363799656283,0.9992000000000287
191,191.0,425.33,258.0,1.0,3.971238136291504,18.25,0.0,0.0
192,192.0,425.67,258.0,1.0,3.971238136291504,18.375,0.34000000000003183,0.0
193,193.0,425.33,258.0,1.0,3.971238136291504,18.5,0.34000000000003183,-0.11560000000002164
194,194.0,425.67,258.0,1.0,3.971238136291504,18.625,0.34000000000003183,-0.11560000000002164
195,195.0,425.31,257.86,1.0,4.315976142883301,18.75,0.3862641583165671,-0.1224000000000161
196,196.0,425.5,258.0,1.0,3.605551242828369,18.875,0.236008474424109,-0.08799999999999795
197,197.0,425.33,258.0,1.0,3.971238136291504,19.0,0.17000000000001592,-0.03230000000000264
198,198.0,425.15,257.85,1.0,4.303342342376709,19.125,0.2343074902771903,0.030600000000004023
199,199.0,425.5,258.0,1.0,4.123105525970459,19.25,0.3807886552932074,-0.08549999999999966
200,200.0,425.5,258.0,1.0,4.123105525970459,19.375,0.0,-0.0
201,201.0,425.31,257.86,1.0,4.315976142883301,19.5,0.236008474424109,0.0
202,202.0,425.58,258.23,1.0,4.53098201751709,19.625,0.45803929962394446,-0.10309999999999152
203,203.0,425.5,258.0,1.0,4.123105525970459,19.75,0.24351591323773036,-0.10670000000000203
204,204.0,425.85,258.15,1.0,4.303342342376709,19.875,0.3807886552932074,-0.06249999999999374
205,205.0,425.67,258.0,1.0,3.971238136291504,20.0,0.2343074902771903,-0.08549999999999966
206,206.0,425.31,257.86,1.0,4.315976142883301,20.125,0.3862641583165671,0.08579999999999968
207,207.0,425.33,258.0,1.0,3.971238136291504,20.25,0.14142135623729343,-0.026799999999989905
208,208.0,425.31,257.86,1.0,4.315976142883301,20.375,0.14142135623729343,-0.019999999999995452
209,209.0,425.37,257.85,1.0,3.727257013320923,20.5,0.06082762530298294,0.00019999999999963623
210,210.0,425.5,257.76,1.0,4.608570098876953,20.625,0.15811388300843335,0.008699999999999522
211,211.0,425.31,257.86,1.0,4.315976142883301,20.75,0.21470910553584746,-0.033700000000004074
212,212.0,425.31,257.86,1.0,4.315976142883301,20.875,0.0,0.0
213,213.0,425.5,258.0,1.0,4.123105525970459,21.0,0.236008474424109,-0.0
214,214.0,425.31,257.86,1.0,4.315976142883301,21.125,0.236008474424109,-0.05569999999999531
215,215.0,425.31,257.86,1.0,4.315976142883301,21.25,0.0,0.0
216,216.0,425.33,258.0,1.0,3.971238136291504,21.375,0.14142135623729343,-0.0
217,217.0,425.33,258.0,1.0,3.971238136291504,21.5,0.0,-0.0
218,218.0,425.67,258.0,1.0,3.971238136291504,21.625,0.34000000000003183,0.0
219,219.0,425.31,257.86,1.0,4.315976142883301,21.75,0.3862641583165671,-0.1224000000000161
220,220.0,425.5,258.0,1.0,4.123105525970459,21.875,0.236008474424109,-0.08799999999999795
221,221.0,425.0,258.0,1.0,4.0,22.0,0.5,-0.09499999999999886
222,222.0,425.0,258.0,0,,22.125,0.0,0.0
223,223.0,425.0,258.0,0,,22.25,0.0,0.0
224,224.0,425.0,258.0,0,,22.375,0.0,0.0
225,225.0,425.0,258.0,0,,22.5,0.0,0.0
226,226.0,425.0,258.0,0,,22.625,0.0,0.0
227,227.0,425.0,258.0,0,,22.75,0.0,0.0
228,228.0,425.0,258.0,0,,22.875,0.0,0.0
229,229.0,425.0,258.0,0,,23.0,0.0,0.0
230,230.0,425.0,258.0,0,,23.125,0.0,0.0
231,231.0,425.0,258.0,0,,23.25,0.0,0.0
232,232.0,425.0,258.0,0,,23.375,0.0,0.0
233,233.0,425.0,258.0,0,,23.5,0.0,0.0
234,234.0,425.0,258.0,0,,23.625,0.0,0.0
235,235.0,425.0,258.0,0,,23.75,0.0,0.0
236,236.0,425.0,258.0,0,,23.875,0.0,0.0
237,237.0,425.0,258.0,0,,24.0,0.0,0.0
238,238.0,425.0,258.0,0,,24.125,0.0,0.0
239,239.0,425.0,258.0,0,,24.25,0.0,0.0
240,240.0,425.0,258.0,0,,24.375,0.0,0.0
241,241.0,425.0,258.0,0,,24.5,0.0,0.0
242,242.0,425.0,258.0,0,,24.625,0.0,0.0
243,243.0,425.0,258.0,0,,24.75,0.0,0.0
244,244.0,425.0,258.0,0,,24.875,0.0,0.0
245,245.0,425.0,258.0,0,,25.0,0.0,0.0
246,246.0,425.0,258.0,0,,25.125,0.0,0.0
247,247.0,425.0,258.0,0,,25.25,0.0,0.0
248,248.0,425.0,258.0,0,,25.375,0.0,0.0
249,249.0,425.0,258.0,0,,25.5,0.0,0.0
250,250.0,425.0,258.0,0,,25.625,0.0,0.0
251,251.0,425.0,258.0,0,,25.75,0.0,0.0
252,252.0,425.0,258.0,0,,25.875,0.0,0.0
253,253.0,425.0,258.0,0,,26.0,0.0,0.0
254,254.0,425.0,258.0,0,,26.125,0.0,0.0
255,255.0,425.0,258.0,0,,26.25,0.0,0.0
256,256.0,425.0,258.0,0,,26.375,0.0,0.0
257,257.0,425.0,258.0,0,,26.5,0.0,0.0
258,258.0,425.0,258.0,0,,26.625,0.0,0.0
259,259.0,425.0,258.0,0,,26.75,0.0,0.0
260,260.0,425.0,258.0,0,,26.875,0.0,0.0
261,261.0,425.0,258.0,0,,27.0,0.0,0.0
262,262.0,425.0,258.0,0,,27.125,0.0,0.0
263,263.0,425.0,258.0,0,,27.25,0.0,0.0
264,264.0,425.0,258.0,0,,27.375,0.0,0.0
265,265.0,425.0,258.0,0,,27.5,0.0,0.0
266,266.0,425.0,258.0,0,,27.625,0.0,0.0
267,267.0,425.0,258.0,0,,27.75,0.0,0.0
268,268.0,425.0,258.0,0,,27.875,0.0,0.0
269,269.0,425.0,258.0,0,,28.0,0.0,0.0
270,270.0,422.85,257.63,1.0,3.727257013320923,28.125,2.18160491381916,0.0
271,271.0,422.55,257.85,1.0,3.864551067352295,28.25,0.3720215047547908,0.5636000000000065
272,272.0,422.55,257.85,0,,28.375,0.0,0.0
273,273.0,422.55,257.85,1.0,3.864551067352295,28.5,0.0,0.0
274,274.0,420.41,257.72,1.0,3.7962162494659424,28.625,2.1439449619801203,0.0
275,275.0,420.67,257.55,1.0,3.7268433570861816,28.75,0.31064449134018246,-0.5342999999999757
276,276.0,420.67,257.55,0,,28.875,0.0,0.0
277,277.0,420.37,257.22,1.0,3.6131675243377686,29.0,0.445982062419551,0.0
278,278.0,420.67,257.55,1.0,3.7268433570861816,29.125,0.445982062419551,-0.1988999999999963
279,279.0,420.5,257.0,1.0,3.3027756214141846,29.25,0.5756735185849857,-0.2325000000000017
280,280.0,420.5,257.0,0,,29.375,0.0,0.0
281,281.0,420.5,257.5,1.0,3.1622776985168457,29.5,0.5,0.0
282,282.0,420.5,257.5,0,,29.625,0.0,0.0
283,283.0,420.19,257.0,1.0,3.1094911098480225,29.75,0.5883026432033103,0.0
284,284.0,420.19,257.0,0,,29.875,0.0,0.0
285,285.0,420.19,257.0,0,,30.0,0.0,0.0
286,286.0,420.19,257.0,0,,30.125,0.0,0.0
287,287.0,420.19,257.0,0,,30.25,0.0,0.0
288,288.0,420.19,257.0,0,,30.375,0.0,0.0
289,289.0,420.19,257.0,0,,30.5,0.0,0.0
290,290.0,420.19,257.0,0,,30.625,0.0,0.0
291,291.0,420.37,257.22,1.0,3.6131675243377686,30.75,0.28425340807106336,-0.0
292,292.0,420.37,257.22,0,,30.875,0.0,-0.0
293,293.0,420.37,257.22,0,,31.0,0.0,0.0
294,294.0,420.37,257.22,0,,31.125,0.0,0.0
295,295.0,420.5,257.5,1.0,3.1622776985168457,31.25,0.30870698080863596,-0.0
296,296.0,420.37,257.22,1.0,3.6131675243377686,31.375,0.30870698080863596,-0.09529999999998354
297,297.0,420.37,257.22,1.0,3.6131675243377686,31.5,0.0,0.0
298,298.0,420.63,257.22,1.0,3.6131675243377686,31.625,0.2599999999999909,0.0
299,299.0,420.5,257.5,1.0,3.1622776985168457,31.75,0.30870698080863596,-0.03379999999999764
300,300.0,420.37,257.22,1.0,3.6131675243377686,31.875,0.30870698080863596,-0.0614999999999859
301,301.0,420.37,257.22,1.0,3.6131675243377686,32.0,0.0,0.0
302,302.0,420.37,257.22,0,,32.125,0.0,0.0
303,303.0,420.37,257.22,0,,32.25,0.0,0.0
304,304.0,420.5,256.5,1.0,3.1622776985168457,32.375,0.7316419889536399,0.0
305,305.0,420.5,256.5,0,,32.5,0.0,0.0
306,306.0,420.63,257.22,1.0,3.6131675243377686,32.625,0.7316419889536399,-0.0
307,307.0,420.7843017578125,257.62744140625,2.0,3.6131675243377686,32.75,0.4356805389169731,0.3134170410156164
308,308.0,420.7843017578125,257.62744140625,0,,32.875,0.0,-0.0
309,309.0,420.7843017578125,257.62744140625,0,,33.0,0.0,0.0
310,310.0,420.59,257.28,1.0,3.7962162494659424,33.125,0.39808127796473125,0.0
311,311.0,420.59,257.28,0,,33.25,0.0,0.0
312,312.0,421.0,257.81,1.0,3.1094911098480225,33.375,0.6700746227100769,-0.0
313,313.0,420.81,258.0,1.0,3.1094911098480225,33.5,0.26870057685088483,0.022800000000000598
314,314.0,420.81,258.0,0,,33.625,0.0,0.0
315,315.0,420.81,258.0,0,,33.75,0.0,0.0
316,316.0,420.81,258.0,0,,33.875,0.0,0.0
317,317.0,420.81,258.0,0,,34.0,0.0,0.0
318,318.0,420.81,258.0,0,,34.125,0.0,0.0
319,319.0,420.81,258.0,0,,34.25,0.0,0.0
320,320.0,420.81,258.0,0,,34.375,0.0,0.0
321,321.0,420.81,258.0,0,,34.5,0.0,0.0
322,322.0,420.81,258.0,0,,34.625,0.0,0.0
323,323.0,420.81,258.0,0,,34.75,0.0,0.0
324,324.0,420.81,258.0,0,,34.875,0.0,0.0
325,325.0,420.81,258.0,0,,35.0,0.0,0.0
326,326.0,420.81,258.0,0,,35.125,0.0,0.0
327,327.0,420.81,258.0,0,,35.25,0.0,0.0
328,328.0,420.81,258.0,0,,35.375,0.0,0.0
