,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,713.5,319.24,0,,-2.0,,
1,1.0,713.5,319.24,0,,-1.875,0.0,
2,2.0,713.5,319.24,0,,-1.75,0.0,0.0
3,3.0,713.5,319.24,0,,-1.625,0.0,0.0
4,4.0,713.5,319.24,0,,-1.5,0.0,0.0
5,5.0,713.5,319.24,0,,-1.375,0.0,0.0
6,6.0,713.5,319.24,0,,-1.25,0.0,0.0
7,7.0,713.5,319.24,0,,-1.125,0.0,0.0
8,8.0,713.5,319.24,0,,-1.0,0.0,0.0
9,9.0,713.5,319.24,0,,-0.875,0.0,0.0
10,10.0,713.5,319.24,0,,-0.75,0.0,0.0
11,11.0,713.5,319.24,0,,-0.625,0.0,0.0
12,12.0,713.5,319.24,0,,-0.5,0.0,0.0
13,13.0,713.5,319.24,0,,-0.375,0.0,0.0
14,14.0,713.5,319.24,0,,-0.25,0.0,0.0
15,15.0,713.5,319.24,0,,-0.125,0.0,0.0
16,16.0,713.5,319.24,0,,0.0,0.0,0.0
17,17.0,713.5,319.24,1.0,4.608570098876953,0.125,0.0,0.0
18,18.0,718.95,318.77,1.0,3.605551242828369,0.25,5.470228514422457,0.0
19,19.0,717.55,321.67,1.0,3.7268433570861816,0.375,3.220248437620994,-8.993000000000654
20,20.0,721.88,320.82,1.0,3.727257013320923,0.5,4.412640932593586,-8.527000000000546
21,21.0,719.16,323.0,1.0,4.341928958892822,0.625,3.4857997647599004,-13.630600000000284
22,22.0,719.15,322.85,1.0,4.303342342376709,0.75,0.15033296378370578,-0.2997999999999759
23,23.0,719.15,322.85,1.0,4.303342342376709,0.875,0.0,0.0
24,24.0,721.09,321.5,1.0,3.6131675243377686,1.0,2.36349317748122,0.0
25,25.0,719.81,322.46,1.0,3.7268433570861816,1.125,1.6000000000000567,-3.779200000000232
26,26.0,720.32,321.9,1.0,3.1094911098480225,1.25,0.757429864740036,-1.1904000000001687
27,27.0,722.18,320.5,1.0,3.4142136573791504,1.375,2.328003436423487,1.732600000000134
28,28.0,721.54,321.41,1.0,3.6131675243377686,1.5,1.1125196627475975,-2.464399999999925
29,29.0,720.86,325.55,1.0,3.836535930633545,1.625,4.19547375155653,4.20260000000005
30,30.0,722.44,329.25,1.0,4.002221584320068,1.75,4.023232531186837,14.243599999999953
31,31.0,722.44,329.25,0,,1.875,0.0,-0.0
32,32.0,723.11,330.46,1.0,4.595170497894287,2.0,1.3831124321615706,-0.0
33,33.0,723.11,330.46,0,,2.125,0.0,-0.0
34,34.0,722.7,330.21,1.0,3.849656343460083,2.25,0.4802082881416916,0.0
35,35.0,722.7,330.21,0,,2.375,0.0,0.0
36,36.0,722.7,330.21,0,,2.5,0.0,0.0
37,37.0,722.7,330.21,0,,2.625,0.0,0.0
38,38.0,722.7,330.21,0,,2.75,0.0,0.0
39,39.0,722.7,330.21,0,,2.875,0.0,0.0
40,40.0,722.7,330.21,0,,3.0,0.0,0.0
41,41.0,728.5,328.0,1.0,3.605551242828369,3.125,6.2067785525181565,0.0
42,42.0,728.5,328.0,0,,3.25,0.0,0.0
43,43.0,728.5,328.0,0,,3.375,0.0,0.0
44,44.0,728.5,328.0,0,,3.5,0.0,0.0
45,45.0,728.5,328.0,0,,3.625,0.0,0.0
46,46.0,722.85,330.0,1.0,4.011234283447266,3.75,5.993538187081128,0.0
47,47.0,722.85,330.0,1.0,4.011234283447266,3.875,0.0,0.0
48,48.0,722.85,330.0,1.0,4.011234283447266,4.0,0.0,0.0
49,49.0,722.85,330.0,1.0,4.011234283447266,4.125,0.0,0.0
50,50.0,722.85,330.0,1.0,4.011234283447266,4.25,0.0,0.0
51,51.0,722.85,330.0,0,,4.375,0.0,0.0
52,52.0,722.85,330.0,1.0,4.011234283447266,4.5,0.0,0.0
53,53.0,722.85,330.0,0,,4.625,0.0,0.0
54,54.0,723.4197387695312,343.69134521484375,2.0,4.416510105133057,4.75,13.703194374215517,-0.0
55,55.0,733.0,346.5,1.0,3.605551242828369,4.875,9.983483707914974,43.91250849813201
56,56.0,725.0,349.5,1.0,4.123105525970459,5.0,8.54400374531753,-68.21612548828125
57,57.0,725.35,354.68,1.0,4.3034563064575195,5.125,5.1918108594208325,12.739999999999839
58,58.0,725.35,354.68,0,,5.25,0.0,-0.0
59,59.0,731.19,356.0,1.0,3.1094911098480225,5.375,5.987319934661948,-0.0
60,60.0,730.81,356.0,1.0,3.1094911098480225,5.5,0.38000000000010914,-2.2192000000006495
61,61.0,728.77,355.63,1.0,4.403299808502197,5.625,2.0732824216685617,0.7752000000002088
62,62.0,727.34,355.69,1.0,4.123105525970459,5.75,1.4312581877494561,2.894999999999845
63,63.0,731.19,356.0,1.0,3.1094911098480225,5.875,3.862460355783626,-5.486899999999839
64,64.0,731.19,356.0,0,,6.0,0.0,-0.0
65,65.0,731.19,356.0,0,,6.125,0.0,0.0
66,66.0,730.42,355.91,1.0,4.3034563064575195,6.25,0.7752418977326642,0.0
67,67.0,725.35,355.32,1.0,4.3034563064575195,6.375,5.104213945359207,3.9570000000004235
68,68.0,731.19,356.0,1.0,3.1094911098480225,6.5,5.879455757125856,-30.009999999999813
69,69.0,730.61,355.88,1.0,4.051835536956787,6.625,0.5922837157984749,-3.4688000000002615
70,70.0,725.35,355.32,1.0,4.3034563064575195,6.75,5.289725890818909,3.1180000000002126
71,71.0,731.19,356.0,1.0,3.1094911098480225,6.875,5.879455757125856,-31.099200000000117
72,72.0,725.2,355.26,1.0,4.4352521896362305,7.0,6.0355364301775305,-35.484800000000256
73,73.0,725.2,355.26,0,,7.125,0.0,0.0
74,74.0,725.2,355.26,0,,7.25,0.0,0.0
75,75.0,725.2,355.26,0,,7.375,0.0,0.0
76,76.0,725.2,355.26,0,,7.5,0.0,0.0
77,77.0,725.2,355.26,0,,7.625,0.0,0.0
78,78.0,725.2,355.26,0,,7.75,0.0,0.0
79,79.0,725.2,355.26,0,,7.875,0.0,0.0
80,80.0,725.2,355.26,0,,8.0,0.0,0.0
81,81.0,725.2,355.26,0,,8.125,0.0,0.0
82,82.0,725.2,355.26,0,,8.25,0.0,0.0
83,83.0,725.2,355.26,0,,8.375,0.0,0.0
84,84.0,725.2,355.26,0,,8.5,0.0,0.0
85,85.0,725.2,355.26,0,,8.625,0.0,0.0
86,86.0,725.2,355.26,0,,8.75,0.0,0.0
87,87.0,725.2,355.26,0,,8.875,0.0,0.0
88,88.0,725.2,355.26,0,,9.0,0.0,0.0
89,89.0,725.2,355.26,0,,9.125,0.0,0.0
90,90.0,725.2,355.26,0,,9.25,0.0,0.0
91,91.0,725.2,355.26,0,,9.375,0.0,0.0
92,92.0,725.2,355.26,0,,9.5,0.0,0.0
93,93.0,725.2,355.26,0,,9.625,0.0,0.0
94,94.0,725.2,355.26,0,,9.75,0.0,0.0
95,95.0,725.2,355.26,0,,9.875,0.0,0.0
96,96.0,725.2,355.26,0,,10.0,0.0,0.0
97,97.0,725.2,355.26,0,,10.125,0.0,0.0
98,98.0,725.2,355.26,0,,10.25,0.0,0.0
99,99.0,725.2,355.26,0,,10.375,0.0,0.0
100,100.0,725.2,355.26,0,,10.5,0.0,0.0
101,101.0,725.2,355.26,0,,10.625,0.0,0.0
102,102.0,725.2,355.26,0,,10.75,0.0,0.0
103,103.0,725.2,355.26,0,,10.875,0.0,0.0
104,104.0,725.2,355.26,0,,11.0,0.0,0.0
105,105.0,725.2,355.26,0,,11.125,0.0,0.0
106,106.0,725.2,355.26,0,,11.25,0.0,0.0
107,107.0,725.2,355.26,0,,11.375,0.0,0.0
108,108.0,717.34,365.89,1.0,4.692133903503418,11.5,13.220306350459513,0.0
109,109.0,717.03,366.32,1.0,4.8446149826049805,11.625,0.530094331227983,7.0075000000005385
110,110.0,712.11,373.66,1.0,4.692133903503418,11.75,8.836401982707672,4.681400000000342
111,111.0,710.0,378.33,1.0,3.971238136291504,11.875,5.1245487606227025,44.65899999999983
112,112.0,707.07,383.96,1.0,3.7268433570861816,12.0,6.3467944665003655,32.47439999999968
113,113.0,705.74,383.1,1.0,4.332986354827881,12.125,1.5838244852255676,-0.9448999999996999
114,114.0,705.74,383.1,1.0,4.332986354827881,12.25,0.0,0.0
115,115.0,705.74,383.1,1.0,4.332986354827881,12.375,0.0,0.0
116,116.0,705.78,383.3,1.0,4.6222052574157715,12.5,0.20396078054369313,-0.0
117,117.0,705.8,383.14,1.0,4.570525646209717,12.625,0.16124515496599356,-0.03120000000000464
118,118.0,705.78,383.3,1.0,4.6222052574157715,12.75,0.16124515496599356,-0.026000000000007278
119,119.0,705.74,383.1,1.0,4.332986354827881,12.875,0.20396078054369313,-0.03120000000000464
120,120.0,705.76,382.93,1.0,4.326507091522217,13.0,0.17117242768625057,0.033200000000002707
121,121.0,705.85,382.85,1.0,4.303342342376709,13.125,0.12041594578793617,0.015399999999997568
122,122.0,705.6,383.16,1.0,4.642539024353027,13.25,0.3982461550347993,-0.04730000000000321
123,123.0,703.2,385.7,1.0,3.605551242828369,13.375,3.494509979954229,1.3873999999999889
124,124.0,703.2,385.7,0,,13.5,0.0,0.0
125,125.0,696.15,392.85,1.0,4.303342342376709,13.625,10.041165271023152,0.0
126,126.0,694.22,392.37,1.0,3.6131675243377686,13.75,1.9887936041730987,10.174499999999632
127,127.0,694.22,392.37,0,,13.875,0.0,0.0
128,128.0,690.77,388.77,1.0,5.007096767425537,14.0,4.9862310415784465,0.0
129,129.0,690.5,388.76,1.0,4.608570098876953,14.125,0.2701851217221074,0.967499999999917
130,130.0,690.5,388.5,1.0,4.242640495300293,14.25,0.2599999999999909,0.0025999999999975444
131,131.0,690.5,388.76,1.0,4.608570098876953,14.375,0.2599999999999909,-0.06759999999999527
132,132.0,690.5,388.76,1.0,4.608570098876953,14.5,0.0,0.0
133,133.0,690.47,388.62,1.0,4.8545074462890625,14.625,0.14317821063274447,0.0
134,134.0,690.5,388.5,1.0,4.242640495300293,14.75,0.12369316876852761,0.015900000000000636
135,135.0,690.5,388.5,0,,14.875,0.0,0.0
136,136.0,683.32,388.53,1.0,4.975659370422363,15.0,7.180062673821119,0.0
137,137.0,679.28,388.41,1.0,3.7962162494659424,15.125,4.041781785302197,29.003600000000358
138,138.0,677.5,388.76,1.0,4.608570098876953,15.25,1.8140837907880327,7.14920000000005
139,139.0,675.62,388.53,1.0,4.8545074462890625,15.375,1.8940168953839855,3.265899999999942
