,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0.0,441.84,205.0,1.0,4.341928958892822,-1.375,,
1,1.0,441.84,205.0,1.0,4.341928958892822,-1.25,0.0,
2,2.0,434.76,203.5,1.0,4.608570098876953,-1.125,7.237154136813708,0.0
3,3.0,434.76,203.5,0,,-1.0,0.0,0.0
4,4.0,427.5,202.76,1.0,4.608570098876953,-0.875,7.2976160490943816,0.0
5,5.0,427.5,202.76,1.0,4.608570098876953,-0.75,0.0,0.0
6,6.0,427.5,202.76,1.0,4.608570098876953,-0.625,0.0,0.0
7,7.0,427.69,202.86,1.0,4.315976142883301,-0.5,0.21470910553584746,-0.0
8,8.0,427.5,202.76,1.0,4.608570098876953,-0.375,0.21470910553584746,-0.04610000000000368
9,9.0,427.53,202.62,1.0,4.8545074462890625,-0.25,0.14317821063274447,0.00830000000000707
10,10.0,427.5,202.76,1.0,4.608570098876953,-0.125,0.14317821063274447,-0.020499999999994543
11,11.0,427.69,202.86,1.0,4.315976142883301,0.0,0.21470910553584746,0.00830000000000707
12,12.0,427.85,202.85,1.0,4.303342342376709,0.125,0.16031219541884015,0.02940000000000223
13,13.0,427.69,202.86,1.0,4.315976142883301,0.25,0.16031219541884015,-0.025700000000008393
14,14.0,427.63,202.78,1.0,3.6131675243377686,0.375,0.10000000000001137,0.008800000000000193
15,15.0,427.63,202.78,1.0,3.6131675243377686,0.5,0.0,0.0
16,16.0,427.5,203.0,1.0,3.605551242828369,0.625,0.25553864678360944,0.0
17,17.0,427.63,202.78,1.0,3.6131675243377686,0.75,0.25553864678360944,-0.06529999999999832
18,18.0,427.33,203.0,1.0,3.971238136291504,0.875,0.37202150475477397,-0.08739999999999962
19,19.0,427.5,203.0,1.0,3.605551242828369,1.0,0.17000000000001592,-0.05100000000000671
20,20.0,422.12,201.2,1.0,4.468204498291016,1.125,5.673129647734132,-0.9146000000000849
21,21.0,420.14,200.8,1.0,4.570525646209717,1.25,2.0200000000000133,11.372400000000052
22,22.0,417.69,200.86,1.0,4.315976142883301,1.375,2.4507345837523786,4.827000000000023
23,23.0,416.0,200.5,1.0,3.605551242828369,1.5,1.7279178221200227,4.118899999999973
24,24.0,415.84,200.29,1.0,3.945650577545166,1.625,0.2640075756489032,0.3460000000000476
