,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,373.5,217.0,0,,-1.125,,
1,1.0,373.5,217.0,0,,-1.0,0.0,
2,2.0,373.5,217.0,0,,-0.875,0.0,0.0
3,3.0,373.5,217.0,0,,-0.75,0.0,0.0
4,4.0,373.5,217.0,0,,-0.625,0.0,0.0
5,5.0,373.5,217.0,0,,-0.5,0.0,0.0
6,6.0,373.5,217.0,0,,-0.375,0.0,0.0
7,7.0,373.5,217.0,0,,-0.25,0.0,0.0
8,8.0,373.5,217.0,0,,-0.125,0.0,0.0
9,9.0,373.5,217.0,0,,0.0,0.0,0.0
10,10.0,373.5,217.0,0,,0.125,0.0,0.0
11,11.0,373.5,217.0,0,,0.25,0.0,0.0
12,12.0,373.5,217.0,0,,0.375,0.0,0.0
13,13.0,373.5,217.0,0,,0.5,0.0,0.0
14,14.0,373.5,217.0,0,,0.625,0.0,0.0
15,15.0,373.5,217.0,1.0,3.605551242828369,0.75,0.0,0.0
16,16.0,374.78,220.7,1.0,4.6222052574157715,0.875,3.915150060981041,-0.0
17,17.0,375.0,220.5,1.0,4.561553001403809,1.0,0.29732137494638267,-0.45839999999992675
18,18.0,374.89,220.54,1.0,4.595170497894287,1.125,0.11704699910720635,-0.032200000000003955
19,19.0,375.41,220.72,1.0,3.7962162494659424,1.25,0.5502726596879429,-0.05000000000001251
20,20.0,375.41,220.72,0,,1.375,0.0,-0.0
21,21.0,375.02,220.26,1.0,4.764636993408203,1.5,0.6030754513326181,0.0
22,22.0,374.9,220.07,1.0,4.403299808502197,1.625,0.22472205054244282,0.13420000000000742
23,23.0,374.9,220.07,0,,1.75,0.0,0.0
24,24.0,374.9,220.07,0,,1.875,0.0,0.0
25,25.0,374.9,220.07,0,,2.0,0.0,0.0
26,26.0,374.7,225.79,1.0,3.849656343460083,2.125,5.723495435483458,0.0
27,27.0,374.59,228.28,1.0,3.7962162494659424,2.25,2.492428534582295,14.26480000000005
28,28.0,374.59,228.28,0,,2.375,0.0,0.0
29,29.0,374.59,228.28,0,,2.5,0.0,0.0
30,30.0,374.59,228.28,0,,2.625,0.0,0.0
31,31.0,374.0,231.5,1.0,3.605551242828369,2.75,3.2736065737959352,0.0
32,32.0,374.0,231.5,0,,2.875,0.0,0.0
33,33.0,374.0,231.5,1.0,3.605551242828369,3.0,0.0,0.0
34,34.0,374.35,231.68,1.0,4.3034563064575195,3.125,0.39357337308311185,-0.0
35,35.0,374.35,231.68,0,,3.25,0.0,-0.0
36,36.0,374.35,231.68,0,,3.375,0.0,0.0
37,37.0,374.41,231.28,1.0,3.7962162494659424,3.5,0.40447496832313967,0.0
38,38.0,374.41,231.28,1.0,3.7962162494659424,3.625,0.0,0.0
39,39.0,374.41,231.28,0,,3.75,0.0,0.0
40,40.0,374.0,233.0,1.0,3.6502814292907715,3.875,1.7681911661356122,0.0
41,41.0,374.0,233.0,0,,4.0,0.0,0.0
42,42.0,374.0,233.0,0,,4.125,0.0,0.0
43,43.0,374.0,233.0,1.0,3.6502814292907715,4.25,0.0,0.0
44,44.0,374.0,233.5,1.0,3.605551242828369,4.375,0.5,0.0
45,45.0,374.0,233.5,0,,4.5,0.0,0.0
46,46.0,374.0,233.5,0,,4.625,0.0,0.0
47,47.0,374.0,233.0,1.0,3.6502814292907715,4.75,0.5,0.0
48,48.0,374.0,233.5,1.0,3.605551242828369,4.875,0.5,-0.25
49,49.0,374.0,233.5,1.0,3.605551242828369,5.0,0.0,0.0
50,50.0,374.0,233.0,1.0,3.6502814292907715,5.125,0.5,0.0
51,51.0,374.0,233.0,0,,5.25,0.0,0.0
52,52.0,374.0,233.0,0,,5.375,0.0,0.0
53,53.0,372.08,239.43,1.0,5.05560827255249,5.5,6.710536491220367,0.0
54,54.0,372.08,239.43,0,,5.625,0.0,0.0
55,55.0,371.92,239.43,1.0,5.05560827255249,5.75,0.15999999999996817,0.0
56,56.0,372.11,239.66,1.0,4.692133903503418,5.875,0.2983286778035166,-0.03039999999999359
57,57.0,372.15,240.15,1.0,4.303342342376709,6.0,0.49162994213128025,0.12029999999999008
58,58.0,372.0,239.5,1.0,5.0,6.125,0.6670832032063171,-0.32450000000000234
59,59.0,372.37,239.46,1.0,4.432018280029297,6.25,0.3721558813185715,-0.029499999999997216
60,60.0,372.14,239.69,1.0,4.315976142883301,6.375,0.3252691193458175,-0.09430000000000555
61,61.0,372.0,239.84,1.0,4.341928958892822,6.5,0.20518284528682676,0.06669999999999918
62,62.0,375.76,246.28,1.0,4.326507091522217,6.625,7.457291733598726,0.4396000000000888
63,63.0,369.8,246.74,1.0,4.644400119781494,6.75,5.977725319885463,-19.447199999999818
64,64.0,369.8,246.74,0,,6.875,0.0,0.0
65,65.0,369.67,246.74,1.0,4.696133136749268,7.0,0.12999999999999545,0.0
66,66.0,366.59,252.28,1.0,3.7962162494659424,7.125,6.338611835410035,0.4003999999999913
67,67.0,365.31,253.86,1.0,4.315976142883301,7.25,2.0334207631476495,12.695600000000024
68,68.0,365.31,253.86,0,,7.375,0.0,0.0
69,69.0,365.15,254.15,1.0,4.303342342376709,7.5,0.331209903233589,0.0
70,70.0,365.15,254.15,1.0,4.303342342376709,7.625,0.0,0.0
71,71.0,365.31,254.14,1.0,4.315976142883301,7.75,0.16031219541884015,0.0
72,72.0,365.29,254.29,1.0,4.610671520233154,7.875,0.1513274595042188,-0.004700000000000546
73,73.0,365.15,254.15,1.0,4.303342342376709,8.0,0.1979898987322542,-0.01820000000000043
