,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,594.19,203.0,0,,-1.625,,
1,1.0,594.19,203.0,0,,-1.5,0.0,
2,2.0,594.19,203.0,0,,-1.375,0.0,0.0
3,3.0,594.19,203.0,0,,-1.25,0.0,0.0
4,4.0,594.19,203.0,0,,-1.125,0.0,0.0
5,5.0,594.19,203.0,0,,-1.0,0.0,0.0
6,6.0,594.19,203.0,0,,-0.875,0.0,0.0
7,7.0,594.19,203.0,0,,-0.75,0.0,0.0
8,8.0,594.19,203.0,0,,-0.625,0.0,0.0
9,9.0,594.19,203.0,0,,-0.5,0.0,0.0
10,10.0,594.19,203.0,0,,-0.375,0.0,0.0
11,11.0,594.19,203.0,0,,-0.25,0.0,0.0
12,12.0,594.19,203.0,0,,-0.125,0.0,0.0
13,13.0,594.19,203.0,0,,0.0,0.0,0.0
14,14.0,594.19,203.0,0,,0.125,0.0,0.0
15,15.0,594.19,203.0,0,,0.25,0.0,0.0
16,16.0,594.19,203.0,0,,0.375,0.0,0.0
17,17.0,594.19,203.0,0,,0.5,0.0,0.0
18,18.0,594.19,203.0,0,,0.625,0.0,0.0
19,19.0,594.19,203.0,0,,0.75,0.0,0.0
20,20.0,594.19,203.0,0,,0.875,0.0,0.0
21,21.0,594.19,203.0,0,,1.0,0.0,0.0
22,22.0,594.19,203.0,0,,1.125,0.0,0.0
23,23.0,594.19,203.0,0,,1.25,0.0,0.0
24,24.0,594.19,203.0,0,,1.375,0.0,0.0
25,25.0,594.19,203.0,0,,1.5,0.0,0.0
26,26.0,594.19,203.0,0,,1.625,0.0,0.0
27,27.0,594.19,203.0,0,,1.75,0.0,0.0
28,28.0,594.19,203.0,1.0,4.820444583892822,1.875,0.0,0.0
29,29.0,598.75,209.9,1.0,5.906721115112305,2.0,8.270646891265494,-0.0
30,30.0,600.47,212.68,1.0,5.4651408195495605,2.125,3.2690671452266162,27.025200000000055
31,31.0,604.83,223.34,1.0,6.560414791107178,2.25,11.517169791229096,37.13400000000014
32,32.0,605.5,225.77,1.0,6.304035663604736,2.375,2.5206745129032386,28.824999999999896
33,33.0,607.61,233.76,1.0,5.92993688583374,2.5,8.263909486435567,20.829399999999932
34,34.0,607.45,234.54,1.0,5.915556907653809,2.625,0.7962411694957701,5.894600000000059
35,35.0,609.26,236.78,1.0,5.491305828094482,2.75,2.879878469658024,1.457600000000076
36,36.0,609.5,236.5,1.0,5.099019527435303,2.875,0.36878177829172226,-0.19280000000000175
37,37.0,610.2,238.14,1.0,4.8203043937683105,3.0,1.783143292054797,-0.2911999999999808
38,38.0,610.53,238.88,1.0,5.113492012023926,3.125,0.8102468759581647,1.444599999999969
39,39.0,611.68,238.76,1.0,4.863711833953857,3.25,1.1562439189029055,0.29069999999990437
40,40.0,611.32,238.97,1.0,4.8446149826049805,3.375,0.4167733196834117,-0.43919999999987863
41,41.0,611.62,238.76,1.0,4.7856550216674805,3.5,0.3661966684719784,-0.15209999999995696
42,42.0,611.5,239.0,1.0,5.0,3.625,0.26832815729998494,-0.08639999999999973
43,43.0,611.47,238.88,1.0,5.113492012023926,3.75,0.12369316876852761,-0.02520000000000532
44,44.0,611.32,238.97,1.0,4.8446149826049805,3.875,0.17492855684534128,-0.0063000000000055945
45,45.0,611.22,239.01,1.0,4.784869194030762,4.0,0.10770329614270824,0.018600000000000557
46,46.0,611.18,238.97,1.0,4.774876594543457,4.125,0.05656854249497284,0.0024000000000092767
47,47.0,611.2,239.12,1.0,4.468204498291016,4.25,0.15132745950423382,-0.0068000000000044
48,48.0,611.19189453125,238.96969604492188,2.0,4.6045098304748535,4.375,0.15052234895784197,-0.02270770263672197
49,49.0,611.62,238.76,1.0,4.7856550216674805,4.5,0.47670402099158127,0.02804814941732357
50,50.0,611.69,239.14,1.0,4.315976142883301,4.625,0.3863935817272377,-0.049717114257793266
51,51.0,611.34,239.11,1.0,4.692133903503418,4.75,0.35128336140502625,-0.03590000000000859
52,52.0,611.47,238.88,1.0,5.113492012023926,4.875,0.2641968962724717,-0.038600000000007094
53,53.0,611.24,239.5,1.0,5.224967002868652,5.0,0.6612866246946282,-0.17250000000001364
54,54.0,611.24,239.5,0,,5.125,0.0,0.0
55,55.0,611.24,239.5,0,,5.25,0.0,0.0
56,56.0,611.24,239.5,0,,5.375,0.0,0.0
57,57.0,613.78,227.37,1.0,3.6131675243377686,5.5,12.393082748049402,0.0
58,58.0,614.0,227.0,1.0,3.4142136573791504,5.625,0.4304648650006355,5.0469000000001145
59,59.0,614.0,227.0,0,,5.75,0.0,0.0
60,60.0,614.0,227.19,1.0,3.1094911098480225,5.875,0.18999999999999773,0.0
61,61.0,613.5,227.5,1.0,3.1622776985168457,6.0,0.5883026432033103,0.05889999999999973
62,62.0,614.0,227.19,1.0,3.1094911098480225,6.125,0.5883026432033103,-0.3461000000000014
63,63.0,614.0,227.0,1.0,4.0,6.25,0.18999999999999773,0.05889999999999973
64,64.0,610.14,218.31,1.0,4.315976142883301,6.375,9.50871705331482,1.6510999999999798
65,65.0,609.9,217.74,1.0,4.332986354827881,6.5,0.6184658438426464,5.8796999999999775
66,66.0,609.5,217.24,1.0,4.608570098876953,6.625,0.6403124237432707,0.3809999999999948
67,67.0,608.27,214.75,1.0,4.277985095977783,6.75,2.777228834647964,1.736999999999984
68,68.0,608.78,214.7,1.0,4.6222052574157715,6.875,0.5124451190127504,-0.5027999999999693
69,69.0,608.37,214.54,1.0,4.432018280029297,7.0,0.44011362169327684,-0.20109999999997838
70,70.0,608.2,214.12,1.0,4.468204498291016,7.125,0.4531004303683407,0.13689999999997438
71,71.0,607.0,209.5,1.0,4.561553001403809,7.25,4.773300744767728,2.144399999999903
72,72.0,603.84,205.0,1.0,4.341928958892822,7.375,5.498690753261162,24.582000000000125
73,73.0,601.86,202.31,1.0,4.315976142883301,7.5,3.340134727821628,18.361799999999985
74,74.0,601.71,202.16,1.0,3.945650577545166,7.625,0.2121320343559522,0.7004999999999726
75,75.0,599.5,200.5,1.0,4.242640495300293,7.75,2.764000723588934,0.5804999999999642
76,76.0,597.85,199.15,1.0,4.303342342376709,7.875,2.1319005605327632,5.887499999999996
77,77.0,597.25,198.73,1.0,4.277985095977783,8.0,0.73239333694405,1.557000000000043
78,78.0,597.0,198.67,1.0,3.971238136291504,8.125,0.2570992026436493,0.1752000000000076
79,79.0,596.72,198.41,1.0,3.7962162494659424,8.25,0.3820994634908298,0.08559999999999322
80,80.0,597.0,198.5,1.0,3.605551242828369,8.375,0.29410882339702993,-0.10179999999998479
81,81.0,597.28,198.59,1.0,3.7962162494659424,8.5,0.29410882339702993,0.08649999999998534
82,82.0,597.28,198.59,0,,8.625,0.0,-0.0
83,83.0,596.9,198.29,1.0,5.417074680328369,8.75,0.48414873747641163,0.0
84,84.0,597.2,198.12,1.0,4.468204498291016,8.875,0.3448187929913865,-0.06300000000002637
85,85.0,588.63,193.15,1.0,3.727257013320923,9.0,9.906856211735429,-1.7261000000006619
86,86.0,588.63,193.15,0,,9.125,0.0,0.0
87,87.0,581.37,188.63,1.0,3.5036489963531494,9.25,8.552075771413627,0.0
88,88.0,581.59,188.84,1.0,3.8682351112365723,9.375,0.3041381265149362,-2.5464000000002343
89,89.0,581.59,188.84,1.0,3.8682351112365723,9.5,0.0,-0.0
90,90.0,581.59,188.84,1.0,3.8682351112365723,9.625,0.0,0.0
91,91.0,581.9,188.74,1.0,4.332986354827881,9.75,0.32572994949799294,0.0
92,92.0,581.9,188.74,1.0,4.332986354827881,9.875,0.0,0.0
93,93.0,582.0,188.5,1.0,3.605551242828369,10.0,0.2600000000000171,0.0
94,94.0,581.9,188.74,1.0,4.332986354827881,10.125,0.2600000000000171,-0.0676000000000089
95,95.0,582.0,188.67,1.0,3.971238136291504,10.25,0.12206555615736804,-0.026800000000010368
96,96.0,582.26,188.67,1.0,4.696133136749268,10.375,0.2599999999999909,0.026000000000005002
97,97.0,581.9,188.74,1.0,4.332986354827881,10.5,0.3667424164178625,-0.09360000000000027
98,98.0,581.9,188.74,1.0,4.332986354827881,10.625,0.0,0.0
99,99.0,581.9,188.74,0,,10.75,0.0,0.0
100,100.0,574.06,188.71,1.0,4.899608135223389,10.875,7.840057397749107,0.0
101,101.0,569.5,189.0,1.0,5.0,11.0,4.569212185924342,35.74169999999972
102,102.0,568.08,189.38,1.0,5.155735969543457,11.125,1.469965986000996,6.585399999999732
103,103.0,568.08,189.38,0,,11.25,0.0,0.0
104,104.0,567.16,189.6,1.0,4.642539024353027,11.375,0.9459386872309078,0.0
105,105.0,567.28,189.41,1.0,3.7962162494659424,11.5,0.22472205054244282,-0.15220000000001221
106,106.0,567.28,189.41,0,,11.625,0.0,0.0
107,107.0,566.84,189.4,1.0,4.642539024353027,11.75,0.4401136216932484,0.0
108,108.0,567.0,189.5,1.0,3.605551242828369,11.875,0.18867962264110208,-0.07139999999997557
109,109.0,567.0,189.5,0,,12.0,0.0,-0.0
110,110.0,567.0,189.5,0,,12.125,0.0,0.0
111,111.0,567.0,189.5,0,,12.25,0.0,0.0
112,112.0,567.0,189.5,0,,12.375,0.0,0.0
113,113.0,544.69,198.86,1.0,4.315976142883301,12.5,24.193918657381605,0.0
114,114.0,543.11,200.9,1.0,4.296176433563232,12.625,2.580310058888291,54.34420000000078
115,115.0,541.71,201.84,1.0,3.945650577545166,12.75,1.686297719858487,4.12960000000001
116,116.0,541.71,201.84,0,,12.875,0.0,0.0
117,117.0,539.85,204.85,1.0,4.303342342376709,13.0,3.5383188098304537,0.0
118,118.0,540.73,203.67,1.0,4.186751365661621,13.125,1.4720054347725786,-5.188600000000013
119,119.0,540.43,203.77,1.0,4.545217514038086,13.25,0.31622776601690983,-0.3820000000000862
120,120.0,540.43,203.77,0,,13.375,0.0,0.0
121,121.0,540.36,203.81,1.0,5.515748977661133,13.5,0.08062257748292627,0.0
122,122.0,540.36,203.81,0,,13.625,0.0,0.0
123,123.0,540.36,203.81,1.0,5.515748977661133,13.75,0.0,0.0
124,124.0,540.36,203.81,0,,13.875,0.0,0.0
125,125.0,540.28,204.0,1.0,5.908833026885986,14.0,0.2061552812808968,0.0
126,126.0,540.39,203.47,1.0,5.1036248207092285,14.125,0.5412947441089783,-0.10950000000000461
127,127.0,540.11,203.95,1.0,4.487804889678955,14.25,0.5556977595779695,-0.28519999999999596
128,128.0,540.23,203.77,1.0,5.007096767425537,14.375,0.2163330765278239,-0.11999999999998578
129,129.0,540.2,203.86,1.0,4.570525646209717,14.5,0.09486832980504598,-0.019799999999995533
130,130.0,540.29,205.06,1.0,4.899608135223389,14.625,1.2033702672078772,0.10530000000000797
131,131.0,541.32,212.83,1.0,5.912833213806152,14.75,7.837971676396919,9.416699999999848
132,132.0,541.32,212.83,0,,14.875,0.0,-0.0
133,133.0,541.56,213.56,1.0,5.729297637939453,15.0,0.7684399781374827,-0.0
134,134.0,541.56,213.56,0,,15.125,0.0,-0.0
135,135.0,541.56,213.56,0,,15.25,0.0,0.0
136,136.0,541.56,213.56,0,,15.375,0.0,0.0
137,137.0,541.53,213.25,1.0,5.648536682128906,15.5,0.31144823004794836,0.0
138,138.0,541.53,213.25,0,,15.625,0.0,0.0
139,139.0,540.71,218.6,1.0,6.2192158699035645,15.75,5.412476327892791,0.0
140,140.0,540.71,218.6,0,,15.875,0.0,0.0
141,141.0,540.71,218.6,0,,16.0,0.0,0.0
142,142.0,540.71,218.6,0,,16.125,0.0,0.0
143,143.0,539.53,222.75,1.0,5.648536682128906,16.25,4.314498812144952,0.0
144,144.0,539.53,222.75,0,,16.375,0.0,0.0
145,145.0,539.53,222.86,1.0,6.179417133331299,16.5,0.11000000000001364,0.0
146,146.0,539.46,222.83,1.0,6.2584028244018555,16.625,0.07615773105858101,-0.0033000000000005343
147,147.0,539.46,222.83,0,,16.75,0.0,0.0
148,148.0,539.58,222.56,1.0,5.787729740142822,16.875,0.29546573405389437,0.0
149,149.0,539.53,222.75,1.0,5.648536682128906,17.0,0.19646882704390017,-0.057300000000009746
150,150.0,539.53,222.75,0,,17.125,0.0,0.0
151,151.0,533.9,236.52,1.0,5.388731002807617,17.25,14.876484799844357,0.0
152,152.0,532.74,240.2,1.0,5.621667861938477,17.375,3.8584971167541084,57.20439999999955
153,153.0,532.32,240.35,1.0,5.072923183441162,17.5,0.44598206241951854,1.0391999999999568
154,154.0,532.32,240.35,0,,17.625,0.0,0.0
155,155.0,532.62,240.38,1.0,5.333674430847168,17.75,0.3014962686335816,-0.0
156,156.0,532.5,240.6,1.0,5.102789878845215,17.875,0.2505992817228345,-0.029399999999995693
