,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,213.98,224.36,0,,-1.25,,
1,1.0,213.98,224.36,0,,-1.125,0.0,
2,2.0,213.98,224.36,0,,-1.0,0.0,0.0
3,3.0,213.98,224.36,0,,-0.875,0.0,0.0
4,4.0,213.98,224.36,0,,-0.75,0.0,0.0
5,5.0,213.98,224.36,0,,-0.625,0.0,0.0
6,6.0,213.98,224.36,0,,-0.5,0.0,0.0
7,7.0,213.98,224.36,0,,-0.375,0.0,0.0
8,8.0,213.98,224.36,0,,-0.25,0.0,0.0
9,9.0,213.98,224.36,0,,-0.125,0.0,0.0
10,10.0,213.98,224.36,0,,0.0,0.0,0.0
11,11.0,213.98,224.36,0,,0.125,0.0,0.0
12,12.0,213.98,224.36,0,,0.25,0.0,0.0
13,13.0,213.98,224.36,0,,0.375,0.0,0.0
14,14.0,213.98,224.36,0,,0.5,0.0,0.0
15,15.0,213.98,224.36,0,,0.625,0.0,0.0
16,16.0,213.98,224.36,0,,0.75,0.0,0.0
17,17.0,213.98,224.36,0,,0.875,0.0,0.0
18,18.0,213.98,224.36,0,,1.0,0.0,0.0
19,19.0,213.98,224.36,0,,1.125,0.0,0.0
20,20.0,213.98,224.36,0,,1.25,0.0,0.0
21,21.0,213.98,224.36,0,,1.375,0.0,0.0
22,22.0,213.98,224.36,0,,1.5,0.0,0.0
23,23.0,213.98,224.36,0,,1.625,0.0,0.0
24,24.0,213.98,224.36,0,,1.75,0.0,0.0
25,25.0,213.98,224.36,0,,1.875,0.0,0.0
26,26.0,213.98,224.36,0,,2.0,0.0,0.0
27,27.0,213.98,224.36,0,,2.125,0.0,0.0
28,28.0,213.98,224.36,0,,2.25,0.0,0.0
29,29.0,213.98,224.36,0,,2.375,0.0,0.0
30,30.0,213.98,224.36,0,,2.5,0.0,0.0
31,31.0,213.98,224.36,0,,2.625,0.0,0.0
32,32.0,213.98,224.36,0,,2.75,0.0,0.0
33,33.0,213.98,224.36,0,,2.875,0.0,0.0
34,34.0,213.98,224.36,1.0,6.09688663482666,3.0,0.0,0.0
35,35.0,209.35,230.5,1.0,5.633530616760254,3.125,7.690026007758347,0.0
36,36.0,205.6,234.13,1.0,5.871317386627197,3.25,5.219137859838535,39.6506999999999
37,37.0,205.6,234.13,0,,3.375,0.0,0.0
38,38.0,200.28,240.33,1.0,5.536096096038818,3.5,8.16960219349756,0.0
39,39.0,199.05,241.6,1.0,5.191349983215332,3.625,1.767993212656635,14.417599999999847
40,40.0,196.9,243.19,1.0,4.732710361480713,3.75,2.674060582709381,4.663799999999961
41,41.0,196.74,243.26,1.0,5.505951404571533,3.875,0.17464249196572396,0.455299999999983
42,42.0,196.59,242.74,1.0,5.433725833892822,4.0,0.5412023651093765,-0.01239999999999478
43,43.0,196.72,242.82,1.0,5.685723781585693,4.125,0.15264337522472526,-0.06109999999999033
44,44.0,196.77,243.05,1.0,5.405422210693359,4.25,0.23537204591881658,0.024899999999999044
45,45.0,197.04,243.09,1.0,6.101178169250488,4.375,0.27294688127910444,0.022700000000001056
46,46.0,196.7,242.9,1.0,5.414120674133301,4.5,0.3894868418830108,-0.09939999999999313
47,47.0,197.28,243.04,1.0,6.059844493865967,4.625,0.5966573556070609,-0.22380000000000333
48,48.0,197.02,242.66,1.0,5.2316436767578125,4.75,0.46043457732884463,-0.20399999999999213
49,49.0,197.12,242.95,1.0,5.0737762451171875,4.875,0.30675723300354996,-0.13619999999999327
50,50.0,197.04,242.86,1.0,6.033039569854736,5.0,0.12041594578791256,-0.034099999999992824
51,51.0,196.77,243.05,1.0,5.405422210693359,5.125,0.33015148038436737,0.004500000000006877
52,52.0,196.77,243.05,1.0,5.405422210693359,5.25,0.0,0.0
53,53.0,196.77,243.05,0,,5.375,0.0,0.0
54,54.0,196.97,243.14,1.0,5.899754524230957,5.5,0.21931712199459247,-0.0
55,55.0,196.89,243.0,1.0,5.796253204345703,5.625,0.16124515496596536,-0.028599999999996864
56,56.0,196.89,243.0,0,,5.75,0.0,0.0
57,57.0,196.97,243.14,1.0,5.899754524230957,5.875,0.16124515496596536,-0.0
58,58.0,196.06,243.55,1.0,5.738354682922363,6.0,0.9980981915623405,-0.015400000000013195
59,59.0,194.38,245.52,1.0,5.473586559295654,6.125,2.589073193248893,2.3365000000000493
60,60.0,194.45,245.57,1.0,5.660711765289307,6.25,0.0860232526704108,-0.01910000000002267
61,61.0,194.34,245.35,1.0,5.722378253936768,6.375,0.24596747752496925,-0.01869999999999441
62,62.0,194.51,245.23,1.0,5.631795406341553,6.5,0.20808652046684054,0.007700000000004752
63,63.0,194.65,245.5,1.0,5.633530616760254,6.625,0.3041381265149269,-0.008600000000001693
64,64.0,194.39,245.39,1.0,5.35120964050293,6.75,0.2823118842698852,-0.06610000000001136
65,65.0,194.61,245.33,1.0,5.404125213623047,6.875,0.22803508501984704,-0.050600000000013405
66,66.0,194.5,245.1,1.0,5.161395072937012,7.0,0.2549509756796615,-0.010400000000010925
67,67.0,194.27,245.24,1.0,5.692787170410156,7.125,0.26925824035672413,-0.006900000000003934
68,68.0,194.27,245.24,0,,7.25,0.0,0.0
69,69.0,192.67,247.33,1.0,5.5062713623046875,7.375,2.6321284163201626,0.0
70,70.0,183.08,253.38,1.0,5.242602825164795,7.5,11.338897653652198,27.988500000000165
71,71.0,181.66,253.89,1.0,4.692133903503418,7.625,1.5088074761214685,16.703300000000052
72,72.0,181.66,253.89,1.0,4.692133903503418,7.75,0.0,0.0
73,73.0,181.53,253.62,1.0,4.8545074462890625,7.875,0.29966648127541556,0.0
74,74.0,181.34,253.89,1.0,4.692133903503418,8.0,0.33015148038436737,-0.04819999999999134
75,75.0,181.5,254.0,1.0,5.0,8.125,0.1941648783894809,-0.0006999999999973035
76,76.0,181.36,253.64,1.0,4.890987396240234,8.25,0.3862641583165671,-0.062000000000003753
77,77.0,181.47,253.88,1.0,5.113492012023926,8.375,0.26400757564888383,-0.10180000000000299
78,78.0,181.65,253.72,1.0,5.329564571380615,8.5,0.24083189157584875,-0.018600000000002545
79,79.0,181.31,253.86,1.0,4.315976142883301,8.625,0.3676955262170135,-0.08360000000000482
80,80.0,181.38,253.76,1.0,4.7856550216674805,8.75,0.12206555615735173,-0.03780000000000258
81,81.0,180.89,254.34,1.0,4.692133903503418,8.875,0.7592759709091441,-0.09230000000001173
82,82.0,180.41,255.28,1.0,3.7962162494659424,9.0,1.0554619841566943,0.7804000000000098
83,83.0,180.8,255.26,1.0,4.644400119781494,9.125,0.390512483795348,-0.20600000000001267
84,84.0,180.8,255.26,0,,9.25,0.0,0.0
85,85.0,180.57,256.77,1.0,4.545217514038086,9.375,1.5274161188097959,0.0
86,86.0,180.64,256.5,1.0,4.438282489776611,9.5,0.27892651361960774,-0.4237999999999698
87,87.0,180.63,256.78,1.0,3.6131675243377686,9.625,0.2801785145224104,-0.07629999999998684
88,88.0,180.57,256.23,1.0,4.545217514038086,9.75,0.5532630477448772,-0.15339999999997278
89,89.0,180.78,257.3,1.0,4.6222052574157715,9.875,1.0904127658827132,-0.6010999999999486
90,90.0,180.78,257.3,0,,10.0,0.0,-0.0
91,91.0,188.89,269.66,1.0,4.692133903503418,10.125,14.783155955343233,-0.0
92,92.0,189.0,270.0,1.0,4.4721360206604,10.25,0.35735136770409315,5.094499999999805
93,93.0,189.16,270.0,1.0,4.341928958892822,10.375,0.1599999999999966,0.01760000000000181
94,94.0,189.0,270.0,1.0,4.4721360206604,10.5,0.1599999999999966,-0.02559999999999891
95,95.0,189.0,270.0,0,,10.625,0.0,0.0
96,96.0,189.16,270.0,1.0,4.341928958892822,10.75,0.1599999999999966,0.0
97,97.0,189.0,270.0,1.0,4.4721360206604,10.875,0.1599999999999966,-0.02559999999999891
98,98.0,188.85,270.15,1.0,4.303342342376709,11.0,0.2121320343559522,0.0240000000000004
99,99.0,189.0,270.0,1.0,4.4721360206604,11.125,0.2121320343559522,-0.044999999999994884
100,100.0,189.0,270.0,1.0,4.4721360206604,11.25,0.0,0.0
101,101.0,189.0,270.0,0,,11.375,0.0,0.0
102,102.0,199.64,277.58,1.0,3.605551242828369,11.5,13.063919779300525,-0.0
103,103.0,204.67,278.0,1.0,3.971238136291504,11.625,5.04750433382677,56.70280000000005
104,104.0,204.67,278.0,0,,11.75,0.0,-0.0
105,105.0,204.67,278.0,0,,11.875,0.0,0.0
106,106.0,204.67,278.0,0,,12.0,0.0,0.0
107,107.0,204.67,278.0,0,,12.125,0.0,0.0
108,108.0,204.67,278.0,0,,12.25,0.0,0.0
109,109.0,204.67,278.0,0,,12.375,0.0,0.0
110,110.0,204.67,278.0,0,,12.5,0.0,0.0
111,111.0,204.67,278.0,0,,12.625,0.0,0.0
112,112.0,204.67,278.0,0,,12.75,0.0,0.0
113,113.0,221.3,277.21,1.0,3.849656343460083,12.875,16.648753707109755,0.0
114,114.0,221.3,277.21,0,,13.0,0.0,0.0
115,115.0,222.0,277.0,1.0,4.4721360206604,13.125,0.7308214556237217,0.0
116,116.0,222.0,277.0,0,,13.25,0.0,0.0
117,117.0,222.0,277.0,0,,13.375,0.0,0.0
118,118.0,222.0,277.0,0,,13.5,0.0,0.0
119,119.0,222.0,276.5,1.0,3.605551242828369,13.625,0.5,0.0
120,120.0,222.0,276.5,0,,13.75,0.0,0.0
121,121.0,222.0,276.81,1.0,3.1094911098480225,13.875,0.3100000000000023,0.0
122,122.0,223.0,284.5,1.0,3.3027756214141846,14.0,7.754746933330575,2.3839000000000166
123,123.0,221.81,277.0,1.0,3.1094911098480225,14.125,7.593819855645774,-58.86499999999998
124,124.0,228.43,274.03,1.0,4.87321138381958,14.25,7.255708097766903,14.397200000000215
125,125.0,228.81,274.1,1.0,4.732710361480713,14.375,0.3863935817272377,2.307699999999821
126,126.0,229.14,274.2,1.0,4.8203043937683105,14.5,0.34481879299130824,0.13239999999999508
127,127.0,229.0,274.19,1.0,4.820444583892822,14.625,0.14035668847616775,-0.04719999999999202
128,128.0,229.19,274.1,1.0,4.732710361480713,14.75,0.21023796041627363,-0.02569999999999816
129,129.0,231.66,278.8,1.0,4.692133903503418,14.875,5.309510335238071,0.04630000000011275
