,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,53.63333511352539,202.36666870117188,0,,-1.75,,
1,1.0,53.63333511352539,202.36666870117188,0,,-1.625,0.0,
2,2.0,53.63333511352539,202.36666870117188,0,,-1.5,0.0,0.0
3,3.0,53.63333511352539,202.36666870117188,0,,-1.375,0.0,0.0
4,4.0,53.63333511352539,202.36666870117188,0,,-1.25,0.0,0.0
5,5.0,53.63333511352539,202.36666870117188,0,,-1.125,0.0,0.0
6,6.0,53.63333511352539,202.36666870117188,0,,-1.0,0.0,0.0
7,7.0,53.63333511352539,202.36666870117188,1.0,3.5036489963531494,-0.875,0.0,0.0
8,8.0,52.733333587646484,203.74667358398438,1.0,4.277985095977783,-0.75,1.6475485495640794,0.0
9,9.0,52.733333587646484,203.74667358398438,0,,-0.625,0.0,0.0
10,10.0,52.733333587646484,203.74667358398438,0,,-0.5,0.0,0.0
11,11.0,52.733333587646484,203.74667358398438,0,,-0.375,0.0,0.0
12,12.0,51.733333587646484,205.25332641601562,1.0,4.277985095977783,-0.25,1.808314894112136,0.0
13,13.0,51.69892501831055,205.21505737304688,1.0,4.6222052574157715,-0.125,0.051463281021423925,-0.023249592632055283
14,14.0,45.5,203.0,1.0,4.123105525970459,0.0,6.582792002526416,0.29806426708819345
15,15.0,47.56231689453125,205.93072509765625,1.0,4.610671520233154,0.125,3.5836155725051277,-19.27587202913128
16,16.0,49.85333251953125,208.85333251953125,1.0,4.303342342376709,0.25,3.7135409969990874,13.290159150958061
17,17.0,49.845237731933594,210.0,1.0,4.326035022735596,0.375,1.1466960522958132,3.3327136039733887
18,18.0,45.61334228515625,209.306396484375,1.0,3.727257013320923,0.5,4.288359232776817,-0.7610763009288348
19,19.0,45.61334228515625,209.306396484375,0,,0.625,0.0,0.0
20,20.0,49.33333206176758,211.0,1.0,3.971238136291504,0.75,4.087372848937341,-0.0
21,21.0,46.718955993652344,209.69281005859375,1.0,3.971238136291504,0.875,2.9229621565198802,-11.939313725961256
22,22.0,44.5,208.28334045410156,1.0,3.576000213623047,1.0,2.628758312921335,7.64362993571558
23,23.0,44.5,208.28334045410156,0,,1.125,0.0,0.0
24,24.0,49.46428680419922,210.63095092773438,1.0,4.432018280029297,1.25,5.491394942112338,-0.0
25,25.0,49.46428680419922,210.63095092773438,0,,1.375,0.0,-0.0
26,26.0,49.46428680419922,210.63095092773438,0,,1.5,0.0,0.0
27,27.0,48.75,212.75,1.0,4.414427757263184,1.625,2.236196460359183,0.0
28,28.0,48.69841384887695,212.7936553955078,1.0,3.849656343460083,1.75,0.06757902444274677,0.1293552323768381
29,29.0,48.75,212.75,1.0,4.414427757263184,1.875,0.06757902444274677,-0.004566924544633366
30,30.0,48.75,212.75,0,,2.0,0.0,0.0
