,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,360.63,93.22,0,,-1.5,,
1,1.0,360.63,93.22,0,,-1.375,0.0,
2,2.0,360.63,93.22,0,,-1.25,0.0,0.0
3,3.0,360.63,93.22,0,,-1.125,0.0,0.0
4,4.0,360.63,93.22,0,,-1.0,0.0,0.0
5,5.0,360.63,93.22,0,,-0.875,0.0,0.0
6,6.0,360.63,93.22,0,,-0.75,0.0,0.0
7,7.0,360.63,93.22,1.0,3.6131675243377686,-0.625,0.0,0.0
8,8.0,360.5,93.5,1.0,3.1622776985168457,-0.5,0.30870698080866177,0.0
9,9.0,360.5,93.5,0,,-0.375,0.0,0.0
10,10.0,360.5,93.5,0,,-0.25,0.0,0.0
11,11.0,360.5,93.5,0,,-0.125,0.0,0.0
12,12.0,360.5,93.5,0,,0.0,0.0,0.0
13,13.0,360.5,93.5,0,,0.125,0.0,0.0
14,14.0,360.5,93.5,0,,0.25,0.0,0.0
15,15.0,360.5,93.5,0,,0.375,0.0,0.0
16,16.0,360.5,93.5,0,,0.5,0.0,0.0
17,17.0,360.5,93.5,0,,0.625,0.0,0.0
18,18.0,360.5,93.5,0,,0.75,0.0,0.0
19,19.0,360.5,93.5,0,,0.875,0.0,0.0
20,20.0,360.5,93.5,0,,1.0,0.0,0.0
21,21.0,360.5,93.5,0,,1.125,0.0,0.0
22,22.0,360.5,93.5,0,,1.25,0.0,0.0
23,23.0,360.5,93.5,0,,1.375,0.0,0.0
24,24.0,360.5,93.5,0,,1.5,0.0,0.0
25,25.0,360.5,93.5,0,,1.625,0.0,0.0
26,26.0,360.5,93.5,0,,1.75,0.0,0.0
27,27.0,360.5,93.5,0,,1.875,0.0,0.0
28,28.0,360.5,93.5,0,,2.0,0.0,0.0
29,29.0,360.5,93.5,0,,2.125,0.0,0.0
30,30.0,358.86,91.69,1.0,4.315976142883301,2.25,2.442478249647264,0.0
31,31.0,357.33,89.38,1.0,5.455742359161377,2.375,2.7707399733645346,6.690300000000037
32,32.0,357.33,89.38,0,,2.5,0.0,0.0
33,33.0,356.0,86.5,1.0,5.192582607269287,2.625,3.1722704802711785,0.0
34,34.0,355.66,86.5,1.0,5.615972995758057,2.75,0.339999999999975,0.4521999999999613
35,35.0,355.93,85.19,1.0,5.834958076477051,2.875,1.337535046269815,-0.09179999999998706
36,36.0,357.41,83.28,1.0,3.7962162494659424,3.0,2.4162988225796993,2.9016999999999777
37,37.0,357.41,83.28,0,,3.125,0.0,0.0
38,38.0,357.41,83.28,0,,3.25,0.0,0.0
39,39.0,357.41,83.28,0,,3.375,0.0,0.0
40,40.0,357.41,83.28,0,,3.5,0.0,0.0
41,41.0,357.41,83.28,0,,3.625,0.0,0.0
42,42.0,357.41,83.28,0,,3.75,0.0,0.0
43,43.0,357.41,83.28,0,,3.875,0.0,0.0
44,44.0,357.41,83.28,0,,4.0,0.0,0.0
45,45.0,357.41,83.28,0,,4.125,0.0,0.0
46,46.0,357.41,83.28,0,,4.25,0.0,0.0
47,47.0,357.41,83.28,0,,4.375,0.0,0.0
48,48.0,357.41,83.28,0,,4.5,0.0,0.0
49,49.0,357.41,83.28,0,,4.625,0.0,0.0
50,50.0,357.41,83.28,0,,4.75,0.0,0.0
51,51.0,357.41,83.28,0,,4.875,0.0,0.0
52,52.0,357.41,83.28,0,,5.0,0.0,0.0
53,53.0,357.41,83.28,0,,5.125,0.0,0.0
54,54.0,357.41,83.28,0,,5.25,0.0,0.0
55,55.0,357.41,83.28,0,,5.375,0.0,0.0
56,56.0,357.41,83.28,0,,5.5,0.0,0.0
57,57.0,357.41,83.28,0,,5.625,0.0,0.0
58,58.0,357.41,83.28,0,,5.75,0.0,0.0
59,59.0,362.0,78.33,1.0,3.971238136291504,5.875,6.750599973335689,0.0
60,60.0,362.0,78.33,0,,6.0,0.0,0.0
61,61.0,362.0,78.33,0,,6.125,0.0,0.0
62,62.0,362.0,78.33,0,,6.25,0.0,0.0
63,63.0,362.0,78.33,0,,6.375,0.0,0.0
64,64.0,362.0,78.33,0,,6.5,0.0,0.0
65,65.0,362.0,78.33,0,,6.625,0.0,0.0
66,66.0,361.41,74.28,1.0,3.7962162494659424,6.75,4.092749686946411,0.0
67,67.0,360.63,75.37,1.0,3.5036489963531494,6.875,1.3403357788256096,-3.9543000000000132
68,68.0,360.63,75.37,0,,7.0,0.0,0.0
69,69.0,359.6,74.9,1.0,4.0850114822387695,7.125,1.132166065557497,0.0
70,70.0,359.24,75.08,1.0,4.051141738891602,7.25,0.402492235949971,0.2862000000000079
71,71.0,359.3,74.79,1.0,3.849656343460083,7.375,0.2961418578992096,-0.07379999999999806
72,72.0,359.43,74.77,1.0,4.545217514038086,7.5,0.13152946437965612,0.013600000000002832
73,73.0,358.5,74.0,1.0,3.605551242828369,7.625,1.2073938876770938,-0.10549999999998887
74,74.0,358.5,74.0,0,,7.75,0.0,0.0
75,75.0,356.1,70.93,1.0,4.403299808502197,7.875,3.896780722596519,0.0
76,76.0,356.1,70.93,0,,8.0,0.0,0.0
77,77.0,356.1,70.93,0,,8.125,0.0,0.0
78,78.0,356.1,70.93,0,,8.25,0.0,0.0
79,79.0,356.1,70.93,0,,8.375,0.0,0.0
80,80.0,356.1,70.93,0,,8.5,0.0,0.0
81,81.0,356.1,70.93,0,,8.625,0.0,0.0
82,82.0,354.5,70.0,1.0,3.605551242828369,8.75,1.8506485349736415,0.0
83,83.0,354.5,70.0,0,,8.875,0.0,0.0
84,84.0,355.5,70.0,1.0,3.605551242828369,9.0,1.0,0.0
85,85.0,355.5,70.0,1.0,3.605551242828369,9.125,0.0,0.0
86,86.0,355.5,70.0,1.0,3.605551242828369,9.25,0.0,0.0
87,87.0,355.5,70.0,1.0,3.605551242828369,9.375,0.0,0.0
88,88.0,355.5,70.0,0,,9.5,0.0,0.0
89,89.0,355.5,70.0,1.0,3.3027756214141846,9.625,0.0,0.0
90,90.0,355.71,69.84,1.0,3.945650577545166,9.75,0.26400757564886335,0.0
91,91.0,355.71,69.84,0,,9.875,0.0,0.0
92,92.0,355.71,69.84,0,,10.0,0.0,0.0
93,93.0,355.71,69.84,0,,10.125,0.0,0.0
94,94.0,354.37,69.22,1.0,3.6131675243377686,10.25,1.4764823060233192,0.0
95,95.0,354.37,69.22,0,,10.375,0.0,0.0
96,96.0,353.0,68.0,1.0,4.4721360206604,10.5,1.834475401851987,0.0
97,97.0,352.81,67.81,1.0,3.6345863342285156,10.625,0.26870057685088483,0.49209999999999476
98,98.0,353.0,68.0,1.0,3.4142136573791504,10.75,0.26870057685088483,-0.07219999999999827
99,99.0,353.0,67.5,1.0,3.605551242828369,10.875,0.5,-0.09499999999999886
100,100.0,352.81,67.81,1.0,3.6345863342285156,11.0,0.3635931792539576,-0.15500000000000114
