,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,208.5,272.5,0,,-1.625,,
1,1.0,208.5,272.5,0,,-1.5,0.0,
2,2.0,208.5,272.5,0,,-1.375,0.0,0.0
3,3.0,208.5,272.5,0,,-1.25,0.0,0.0
4,4.0,208.5,272.5,0,,-1.125,0.0,0.0
5,5.0,208.5,272.5,0,,-1.0,0.0,0.0
6,6.0,208.5,272.5,0,,-0.875,0.0,0.0
7,7.0,208.5,272.5,0,,-0.75,0.0,0.0
8,8.0,208.5,272.5,0,,-0.625,0.0,0.0
9,9.0,208.5,272.5,0,,-0.5,0.0,0.0
10,10.0,208.5,272.5,1.0,3.1622776985168457,-0.375,0.0,0.0
11,11.0,208.5,272.5,0,,-0.25,0.0,0.0
12,12.0,208.63,272.22,1.0,3.6131675243377686,-0.125,0.30870698080863596,0.0
13,13.0,208.63,272.22,0,,0.0,0.0,0.0
14,14.0,208.81,272.0,1.0,3.1094911098480225,0.125,0.28425340807106336,0.0
15,15.0,208.81,272.0,0,,0.25,0.0,0.0
16,16.0,208.81,272.0,0,,0.375,0.0,0.0
17,17.0,207.86,272.31,1.0,4.315976142883301,0.5,0.9992997548283397,0.0
18,18.0,206.34,272.11,1.0,4.692133903503418,0.625,1.5331014317389526,1.3819999999999955
19,19.0,206.34,272.11,1.0,4.692133903503418,0.75,0.0,0.0
20,20.0,205.84,272.09,1.0,5.301436424255371,0.875,0.5003998401278738,0.0
21,21.0,203.96,271.79,1.0,4.893936634063721,1.0,1.9037857022259506,0.9460000000000084
22,22.0,204.66,272.11,1.0,4.692133903503418,1.125,0.7696752561957411,-1.4119999999999588
23,23.0,204.26,272.2,1.0,4.644400119781494,1.25,0.4100000000000001,-0.25120000000000803
24,24.0,203.83,271.83,1.0,4.933812618255615,1.375,0.5672741841472999,0.13870000000000265
25,25.0,203.83,271.83,0,,1.5,0.0,0.0
26,26.0,203.7,272.22,1.0,4.6222052574157715,1.625,0.41109609582193785,0.0
27,27.0,203.71,272.01,1.0,4.764354705810547,1.75,0.21023796041632364,-0.08320000000002602
28,28.0,203.71,272.01,0,,1.875,0.0,0.0
29,29.0,203.7,272.22,1.0,4.6222052574157715,2.0,0.21023796041632364,0.0
30,30.0,203.71,272.01,1.0,4.764354705810547,2.125,0.21023796041632364,-0.044200000000015664
31,31.0,203.71,272.01,0,,2.25,0.0,0.0
32,32.0,203.71,272.01,0,,2.375,0.0,0.0
33,33.0,203.71,272.01,0,,2.5,0.0,0.0
34,34.0,203.71,272.01,0,,2.625,0.0,0.0
35,35.0,203.71,272.01,0,,2.75,0.0,0.0
36,36.0,203.71,272.01,0,,2.875,0.0,0.0
37,37.0,198.5,270.0,1.0,3.3027756214141846,3.0,5.584281511528591,0.0
38,38.0,198.5,270.0,0,,3.125,0.0,0.0
39,39.0,198.5,270.0,0,,3.25,0.0,0.0
40,40.0,198.5,270.0,0,,3.375,0.0,0.0
41,41.0,198.5,270.0,0,,3.5,0.0,0.0
42,42.0,198.5,270.0,0,,3.625,0.0,0.0
43,43.0,198.5,270.0,0,,3.75,0.0,0.0
44,44.0,198.5,270.0,0,,3.875,0.0,0.0
45,45.0,198.5,270.0,0,,4.0,0.0,0.0
46,46.0,198.5,270.0,0,,4.125,0.0,0.0
47,47.0,198.5,270.0,0,,4.25,0.0,0.0
48,48.0,198.5,270.0,0,,4.375,0.0,0.0
49,49.0,198.5,270.0,0,,4.5,0.0,0.0
50,50.0,198.5,270.0,0,,4.625,0.0,0.0
51,51.0,198.5,270.0,0,,4.75,0.0,0.0
52,52.0,198.5,270.0,0,,4.875,0.0,0.0
53,53.0,198.5,270.0,0,,5.0,0.0,0.0
54,54.0,198.5,270.0,0,,5.125,0.0,0.0
55,55.0,198.5,270.0,0,,5.25,0.0,0.0
56,56.0,198.5,270.0,0,,5.375,0.0,0.0
57,57.0,198.5,270.0,0,,5.5,0.0,0.0
58,58.0,198.5,270.0,0,,5.625,0.0,0.0
59,59.0,198.5,270.0,0,,5.75,0.0,0.0
60,60.0,198.5,270.0,0,,5.875,0.0,0.0
61,61.0,198.5,270.0,0,,6.0,0.0,0.0
62,62.0,198.5,270.0,0,,6.125,0.0,0.0
63,63.0,198.5,270.0,0,,6.25,0.0,0.0
64,64.0,198.5,270.0,0,,6.375,0.0,0.0
65,65.0,198.5,270.0,0,,6.5,0.0,0.0
66,66.0,198.5,270.0,0,,6.625,0.0,0.0
67,67.0,198.5,270.0,0,,6.75,0.0,0.0
68,68.0,136.5,226.0,1.0,3.605551242828369,6.875,76.02631123499285,0.0
69,69.0,174.19,273.0,1.0,3.1094911098480225,7.0,60.24563137688906,-4404.78
70,70.0,174.19,273.0,0,,7.125,0.0,-0.0
71,71.0,174.19,273.0,0,,7.25,0.0,0.0
72,72.0,174.19,273.0,0,,7.375,0.0,0.0
73,73.0,174.19,273.0,0,,7.5,0.0,0.0
74,74.0,174.19,273.0,0,,7.625,0.0,0.0
75,75.0,174.19,273.0,0,,7.75,0.0,0.0
76,76.0,174.19,273.0,0,,7.875,0.0,0.0
77,77.0,174.19,273.0,0,,8.0,0.0,0.0
78,78.0,174.19,273.0,0,,8.125,0.0,0.0
79,79.0,174.19,273.0,0,,8.25,0.0,0.0
80,80.0,174.19,273.0,0,,8.375,0.0,0.0
81,81.0,174.19,273.0,0,,8.5,0.0,0.0
82,82.0,174.19,273.0,0,,8.625,0.0,0.0
83,83.0,174.19,273.0,0,,8.75,0.0,0.0
84,84.0,174.19,273.0,0,,8.875,0.0,0.0
85,85.0,174.19,273.0,0,,9.0,0.0,0.0
86,86.0,174.19,273.0,0,,9.125,0.0,0.0
87,87.0,200.79,269.65,1.0,4.051835536956787,9.25,26.810119358182646,0.0
88,88.0,200.61,269.41,1.0,3.7962162494659424,9.375,0.2999999999999488,-3.983999999999579
89,89.0,200.61,269.41,0,,9.5,0.0,0.0
90,90.0,200.61,269.41,0,,9.625,0.0,0.0
91,91.0,200.61,269.41,0,,9.75,0.0,0.0
92,92.0,200.23,265.37,1.0,5.310828685760498,9.875,4.057831933434428,0.0
93,93.0,201.42,262.68,1.0,5.496692657470703,10.0,2.941462221413014,10.415400000000018
94,94.0,201.5,258.5,2.0,5.830951690673828,10.125,4.18076548014835,11.339400000000023
95,95.0,201.81,255.03,1.0,6.39224100112915,10.25,3.4838197427536337,14.529400000000024
96,96.0,201.83,252.44,1.0,6.3873395919799805,10.375,2.590077218926111,8.993500000000012
97,97.0,201.41,251.12,1.0,6.1158294677734375,10.5,1.3852075656738219,3.4103999999999823
98,98.0,200.5,250.0,1.0,5.733963489532471,10.625,1.4430869689661825,1.8606000000000114
99,99.0,200.43,249.55,1.0,5.944570541381836,10.75,0.45541190146941574,0.5676999999999829
100,100.0,200.42,249.04,1.0,5.742892742156982,10.875,0.5100980297942936,0.23020000000000418
101,101.0,200.65,249.35,1.0,5.708100318908691,11.0,0.3860051813123883,-0.16040000000001178
102,102.0,200.77,249.65,1.0,6.504364967346191,11.125,0.32310988842808247,0.12060000000000744
103,103.0,200.79,249.96,1.0,5.917236804962158,11.25,0.31064449134018246,0.09540000000000211
104,104.0,200.74,249.43,1.0,6.614684104919434,11.375,0.5323532661682461,-0.1653000000000003
105,105.0,200.86,249.86,1.0,5.982837677001953,11.5,0.4464302857110021,-0.23390000000000227
106,106.0,200.64666748046875,249.5,2.0,5.633530616760254,11.625,0.4184623804950295,-0.18039990234376094
107,107.0,200.45,249.45,1.0,5.8328046798706055,11.75,0.2029238721144749,0.05995556911827122
108,108.0,200.5,249.5,1.0,5.4649858474731445,11.875,0.07071067811867082,-0.012333374023441441
109,109.0,200.87,249.87,1.0,6.126172065734863,12.0,0.5232590180780515,0.037000000000008866
110,110.0,200.39,249.61,1.0,5.529823303222656,12.125,0.5458937625582588,-0.2738000000000067
111,111.0,200.39,249.61,0,,12.25,0.0,0.0
