,frame,x,y,blobs,blob_size,sec,distance,dot_product
0,0,405.39,223.35,0,,-14.75,,
1,1.0,405.39,223.35,0,,-14.625,0.0,
2,2.0,405.39,223.35,0,,-14.5,0.0,0.0
3,3.0,405.39,223.35,0,,-14.375,0.0,0.0
4,4.0,405.39,223.35,0,,-14.25,0.0,0.0
5,5.0,405.39,223.35,0,,-14.125,0.0,0.0
6,6.0,405.39,223.35,0,,-14.0,0.0,0.0
7,7.0,405.39,223.35,0,,-13.875,0.0,0.0
8,8.0,405.39,223.35,0,,-13.75,0.0,0.0
9,9.0,405.39,223.35,0,,-13.625,0.0,0.0
10,10.0,405.39,223.35,0,,-13.5,0.0,0.0
11,11.0,405.39,223.35,0,,-13.375,0.0,0.0
12,12.0,405.39,223.35,0,,-13.25,0.0,0.0
13,13.0,405.39,223.35,0,,-13.125,0.0,0.0
14,14.0,405.39,223.35,0,,-13.0,0.0,0.0
15,15.0,405.39,223.35,0,,-12.875,0.0,0.0
16,16.0,405.39,223.35,0,,-12.75,0.0,0.0
17,17.0,405.39,223.35,0,,-12.625,0.0,0.0
18,18.0,405.39,223.35,0,,-12.5,0.0,0.0
19,19.0,405.39,223.35,0,,-12.375,0.0,0.0
20,20.0,405.39,223.35,0,,-12.25,0.0,0.0
21,21.0,405.39,223.35,0,,-12.125,0.0,0.0
22,22.0,405.39,223.35,0,,-12.0,0.0,0.0
23,23.0,405.39,223.35,0,,-11.875,0.0,0.0
24,24.0,405.39,223.35,0,,-11.75,0.0,0.0
25,25.0,405.39,223.35,0,,-11.625,0.0,0.0
26,26.0,405.39,223.35,0,,-11.5,0.0,0.0
27,27.0,405.39,223.35,0,,-11.375,0.0,0.0
28,28.0,405.39,223.35,1.0,4.855001926422119,-11.25,0.0,0.0
29,29.0,405.43,226.23,1.0,4.545217514038086,-11.125,2.8802777643831465,-0.0
30,30.0,405.5,226.0,1.0,5.0,-11.0,0.24041630560341437,-0.6595999999999683
31,31.0,432.37,233.78,1.0,3.6131675243377686,-10.875,27.973653676271898,0.09149999999989644
32,32.0,405.43,226.23,1.0,4.545217514038086,-10.75,27.977957395063708,-782.6168000000002
33,33.0,405.43,226.23,1.0,4.545217514038086,-10.625,0.0,0.0
34,34.0,405.43,226.23,1.0,4.545217514038086,-10.5,0.0,0.0
35,35.0,405.2,226.14,1.0,4.570525646209717,-10.375,0.24698178070458757,0.0
36,36.0,405.43,226.23,1.0,4.545217514038086,-10.25,0.24698178070458757,-0.06100000000000898
37,37.0,405.43,226.23,0,,-10.125,0.0,-0.0
38,38.0,405.37,225.84,1.0,4.589906215667725,-10.0,0.394588393138964,0.0
39,39.0,405.43,226.23,1.0,4.545217514038086,-9.875,0.394588393138964,-0.15569999999998962
40,40.0,405.43,226.23,0,,-9.75,0.0,-0.0
41,41.0,405.43,226.23,1.0,4.545217514038086,-9.625,0.0,0.0
42,42.0,405.43,226.23,1.0,4.545217514038086,-9.5,0.0,0.0
43,43.0,405.43,226.23,1.0,4.545217514038086,-9.375,0.0,0.0
44,44.0,405.5,226.5,1.0,4.242640495300293,-9.25,0.2789265136196353,-0.0
45,45.0,405.43,226.23,1.0,4.545217514038086,-9.125,0.2789265136196353,-0.07780000000000457
46,46.0,405.43,226.23,1.0,4.545217514038086,-9.0,0.0,0.0
47,47.0,405.55,226.28,1.0,4.629203796386719,-8.875,0.13000000000000855,-0.0
48,48.0,405.43,226.23,1.0,4.545217514038086,-8.75,0.13000000000000855,-0.016900000000002226
49,49.0,404.63,229.46,1.0,4.432018280029297,-8.625,3.3275967303746614,-0.06550000000003264
50,50.0,404.67,233.0,1.0,4.051835536956787,-8.5,3.5402259814876147,11.402200000000022
51,51.0,405.76,235.07,1.0,4.326507091522217,-8.375,2.339444378479625,7.37139999999998
52,52.0,407.76,237.5,1.0,4.608570098876953,-8.25,3.147205109299366,7.210099999999947
53,53.0,409.74,240.09,1.0,4.474884986877441,-8.125,3.2601380338875363,10.253700000000062
54,54.0,412.8,243.43,1.0,4.822849750518799,-8.0,4.529812358144655,14.70940000000008
55,55.0,412.8,243.43,0,,-7.875,0.0,-0.0
56,56.0,413.12,243.05,1.0,5.0737762451171875,-7.75,0.4967896939349609,0.0
57,57.0,413.0,243.35,1.0,5.1094512939453125,-7.625,0.3231098884280561,-0.1523999999999928
58,58.0,413.0,243.0,1.0,4.4721360206604,-7.5,0.3499999999999943,-0.10499999999999232
59,59.0,413.0,243.5,1.0,5.0,-7.375,0.5,-0.17499999999999716
60,60.0,413.0,243.5,1.0,5.0,-7.25,0.0,0.0
61,61.0,413.0,243.0,1.0,5.656854152679443,-7.125,0.5,0.0
62,62.0,412.91,243.3,1.0,5.092324733734131,-7.0,0.3132091952673202,-0.15000000000000568
63,63.0,413.0,243.0,1.0,5.656854152679443,-6.875,0.3132091952673202,-0.09810000000000232
64,64.0,413.0,243.35,1.0,5.1094512939453125,-6.75,0.3499999999999943,-0.10500000000000227
65,65.0,413.0,243.5,1.0,5.0,-6.625,0.15000000000000568,0.052500000000001136
66,66.0,413.0,243.5,1.0,5.0,-6.5,0.0,0.0
67,67.0,412.89,243.66,1.0,4.692133903503418,-6.375,0.1941648783894809,0.0
